N2337,18,11163.99,10554.59,10634.72,11473.44,9310.73,10286.04,11390.59,10286.57,10603.58,11618.19,9865.02,10533.38,11643.61,11006.4,11088.35,11961.11,9705.08,10720.17
N2338,18,6277.1,6096.52,5961.71,5798.75,5585.71,5960.19,6175.97,5991.07,6055.21,6338.94,5791.17,6201.61,6489.1,6301.84,6161.93,5992.95,5772.25,6158.7
N2339,18,6991.13,6788.14,6630.92,6586.92,6181.56,6618.79,6897.94,6583.33,6800.95,7025.37,6541.69,6819.84,7253.29,7041.9,6878.04,6831.63,6410.5,6863.17
N2340,18,4562.99,3706.91,4549.87,5010.88,2563.11,3437.03,4754.75,3561.15,4660.28,5174.44,3225.56,4145.42,4890.81,3971.65,4872.88,5364.53,2742.94,3676.79
N2341,18,6502.63,6358.44,5986.76,5556.58,5177.43,5888.72,6353.92,5891.4,5976.34,6520.77,5158.57,6332.26,6635.77,6488.4,6108.92,5669.77,5282.72,6008.27
N2342,18,5682.72,5650.74,5456.89,5372.81,5482.41,5769.15,5804.96,5688.39,5672.79,6012.82,5541.74,5822.99,5905.12,5871.17,5669.06,5581.04,5694.2,5991.3
N2343,18,5323.72,4989.8,4883.86,5018.22,5044.02,5274.7,5530.83,5499.64,5397.81,5609.98,4957.28,5323.03,5658.43,5301.89,5187.73,5328.85,5354.64,5597.86
N2344,18,6765.88,6686.63,6634.63,6465.26,6178.42,6033.94,6145.79,6336.48,6531.65,6615.73,6499.77,6712.89,6678.13,6599.81,6548.4,6381.14,6097.94,5955.26
N2345,18,9068.72,9166.84,8549.13,7930.58,8163.95,8968.13,9129.31,9175.76,9129.85,9736.56,8515.62,9103.69,9520.48,9621.6,8971.5,8320.79,8563.99,9405.79
N2346,18,4851.5,4868.68,4885.85,4903.03,4920.21,4937.39,4954.57,4971.74,4988.92,5006.1,5023.28,5040.46,5057.63,5074.81,5091.99,5109.17,5126.35,5143.52
N2347,18,6240.69,6269.09,6297.48,6325.87,6354.27,6382.66,6411.05,6439.45,6467.84,6496.23,6524.63,6553.02,6581.41,6609.81,6638.2,6666.59,6694.98,6723.38
N2348,18,5693.15,5717.3,5741.45,5765.6,5789.75,5813.9,5838.06,5862.21,5886.36,5910.51,5934.66,5958.81,5982.96,6007.11,6031.26,6055.41,6079.56,6103.71
N2349,18,5651.24,5661.88,5697.81,5698.87,5654.4,5658.1,5692.66,5693.71,5701.35,5745.75,5729.46,5710,5740.08,5750.78,5787.15,5788.11,5742.83,5746.48
N2350,18,4803.07,4816.13,4829.2,4842.27,4855.33,4868.4,4881.47,4894.53,4907.6,4920.67,4933.73,4946.8,4959.87,4972.93,4986,4999.07,5012.13,5025.2
N2351,18,6718.86,6734.73,6750.59,6766.46,6782.32,6798.18,6814.05,6829.91,6845.77,6861.64,6877.5,6893.37,6909.23,6925.09,6940.96,6956.82,6972.68,6988.55
N2352,18,4239.83,4255.66,4271.49,4287.33,4303.16,4318.99,4334.82,4350.65,4366.48,4382.31,4398.15,4413.98,4429.81,4445.64,4461.47,4477.3,4493.13,4508.96
N2353,18,3424.43,3447.94,3461.47,3466.09,3476.82,3488.36,3508.31,3511.94,3564.75,3563.24,3576.05,3599.1,3599.85,3623.82,3637.29,3641.4,3651.94,3663.33
N2354,18,6332.75,6403.67,6338.45,6439.65,6451.49,6499.99,6476.84,6467.3,6466.02,6471.04,6528.03,6677.08,6653.6,6726.75,6656.9,6761.83,6772.92,6822.5
N2355,18,3924.58,3956.17,3987.75,4019.33,4050.91,4082.5,4114.08,4145.66,4177.24,4208.83,4240.41,4271.99,4303.57,4335.16,4366.74,4398.32,4429.9,4461.49
N2356,18,10471.25,10509.51,10547.77,10586.02,10624.28,10662.53,10700.79,10739.04,10777.3,10815.55,10853.81,10892.06,10930.32,10968.57,11006.83,11045.08,11083.34,11121.59
N2357,18,5893.85,5914.21,5934.56,5954.92,5975.27,5995.62,6015.98,6036.33,6056.68,6077.04,6097.39,6117.75,6138.1,6158.45,6178.81,6199.16,6219.51,6239.87
N2358,18,6576.4,6593.61,6610.81,6628.02,6645.22,6662.42,6679.63,6696.83,6714.03,6731.24,6748.44,6765.64,6782.85,6800.05,6817.25,6834.46,6851.66,6868.87
N2359,18,3957.85,3989.7,4021.55,4053.4,4085.25,4117.1,4148.94,4180.79,4212.64,4244.49,4276.34,4308.19,4340.04,4371.89,4403.74,4435.59,4467.44,4499.29
N2360,18,5836.58,5849.17,5861.75,5874.33,5886.91,5899.5,5912.08,5924.66,5937.24,5949.83,5962.41,5974.99,5987.57,6000.16,6012.74,6025.32,6037.9,6050.49
N2361,18,11007.47,11086.94,11123.37,11129.92,11160.32,11253.1,11278.51,11286.63,11422.01,11461.73,11501.82,11470.04,11526.09,11607.26,11643.36,11648.2,11678,11773.08
N2362,18,5026.07,5056.06,5045.32,5102.8,5104.79,5100.19,5108.77,5171.21,5178.52,5194.79,5168.37,5245.57,5270.66,5301.11,5288.87,5348.14,5349.25,5343.45
N2363,18,6414.09,6392.69,6371.28,6349.88,6328.47,6307.06,6285.66,6264.25,6242.85,6221.44,6200.04,6178.63,6157.23,6135.82,6114.41,6093.01,6071.6,6050.2
N2364,18,8600,8672.97,8780.2,8755.04,8761.23,8803.08,8870.88,8925.01,8936.31,8976.85,8965.15,9063.08,9132.55,9207.28,9318.36,9288.92,9292.79,9334.5
N2365,18,7947.21,7975.42,8003.63,8031.84,8060.05,8088.26,8116.47,8144.68,8172.89,8201.1,8229.31,8257.52,8285.73,8313.94,8342.15,8370.36,8398.57,8426.78
N2366,18,21839.96,21915.51,21991.07,22066.63,22142.18,22217.74,22293.3,22368.86,22444.41,22519.97,22595.53,22671.08,22746.64,22822.2,22897.75,22973.31,23048.87,23124.42
N2367,18,15865.39,15904.79,15944.18,15983.58,16022.97,16062.36,16101.76,16141.15,16180.54,16219.94,16259.33,16298.72,16338.12,16377.51,16416.91,16456.3,16495.69,16535.09
N2368,18,5067.48,5104.45,5141.43,5178.4,5215.38,5252.35,5289.33,5326.3,5363.28,5400.25,5437.23,5474.2,5511.18,5548.15,5585.13,5622.11,5659.08,5696.06
N2369,18,7684.11,7705.22,7726.33,7747.44,7768.55,7789.66,7810.77,7831.88,7852.99,7874.1,7895.21,7916.32,7937.43,7958.54,7979.65,8000.76,8021.87,8042.98
N2370,18,8026.92,8060.35,8093.78,8127.2,8160.63,8194.05,8227.48,8260.9,8294.33,8327.75,8361.18,8394.61,8428.03,8461.46,8494.88,8528.31,8561.73,8595.16
N2371,18,6956.4,6969.81,6983.21,6996.61,7010.02,7023.42,7036.82,7050.22,7063.63,7077.03,7090.43,7103.83,7117.24,7130.64,7144.04,7157.45,7170.85,7184.25
N2372,18,3835.06,3857.34,3869.87,3918.39,3864.62,3907.04,3925.76,3924.79,3949.07,3989.71,3972.53,4025.58,4027.15,4049.75,4062.1,4112.22,4055.02,4098.74
N2373,18,6156.82,6178.63,6200.45,6222.27,6244.08,6265.9,6287.71,6309.53,6331.35,6353.16,6374.98,6396.79,6418.61,6440.43,6462.24,6484.06,6505.88,6527.69
N2374,18,7683.51,7714.02,7744.53,7775.04,7805.55,7836.06,7866.57,7897.08,7927.59,7958.1,7988.61,8019.12,8049.63,8080.14,8110.65,8141.16,8171.67,8202.18
N2375,18,3853.57,3872.13,3874.66,3830.4,3887.68,3921.94,3919.4,3945.48,3959.17,3932.18,3941.37,3957.11,3939.13,3957.94,3960.37,3914.97,3973.36,4008.22
N2376,18,4879.65,4892.35,4894.83,4819.5,4902.02,4955.69,4957.55,4988.22,5010.02,4969.67,4980.48,4997.96,4970.47,4983.27,4985.65,4908.78,4992.7,5047.21
N2377,18,2841.85,2848.18,2854.51,2860.84,2867.17,2873.5,2879.82,2886.15,2892.48,2898.81,2905.14,2911.47,2917.8,2924.13,2930.46,2936.79,2943.12,2949.45
N2378,18,7720.29,7729.88,7754.81,7764.65,7772.44,7782.28,7795.73,7812.89,7826.76,7844.55,7849.85,7861.69,7878.34,7887.85,7913.02,7922.79,7930.47,7940.25
N2379,18,4882.09,4883.52,4902.83,4902.73,4914.95,4913.69,4918.41,4929.74,4934.01,4941.84,4946.77,4951.55,4961.77,4963.11,4982.63,4982.41,4994.73,4993.33
N2380,18,7919.45,7933.89,7948.34,7962.79,7977.23,7991.68,8006.13,8020.57,8035.02,8049.46,8063.91,8078.36,8092.8,8107.25,8121.7,8136.14,8150.59,8165.04
N2381,18,3978.55,3970.67,3972.96,3961.35,3939.49,3927.08,3923.04,3916.43,3909.3,3901.31,3889.43,3870.64,3860.4,3852.47,3854.39,3842.83,3821.33,3809.01
N2382,18,4969.85,4965.2,4960.56,4955.91,4951.26,4946.61,4941.96,4937.32,4932.67,4928.02,4923.37,4918.73,4914.08,4909.43,4904.78,4900.13,4895.49,4890.84
N2383,18,2401.58,2403.96,2406.34,2408.72,2411.1,2413.48,2415.86,2418.24,2420.61,2422.99,2425.37,2427.75,2430.13,2432.51,2434.89,2437.27,2439.65,2442.03
N2384,18,4630.88,4622.54,4620.92,4611.21,4609.26,4605.47,4598.88,4595.51,4597.91,4594.21,4586.7,4586.05,4587.29,4578.99,4577.35,4567.69,4565.73,4561.95
N2385,18,6329.47,6328.86,6343.79,6366.02,6346.63,6355.29,6358.97,6373.9,6374.73,6374.69,6393.03,6405.59,6409.23,6408.53,6423.56,6445.99,6426.27,6434.96
N2386,18,6997.66,7021.12,7044.57,7068.03,7091.49,7114.94,7138.4,7161.86,7185.32,7208.77,7232.23,7255.69,7279.15,7302.6,7326.06,7349.52,7372.98,7396.43
N2387,18,6076.74,6088.49,6100.23,6111.97,6123.72,6135.46,6147.21,6158.95,6170.69,6182.44,6194.18,6205.92,6217.67,6229.41,6241.15,6252.9,6264.64,6276.38
N2388,18,4728.07,4740.59,4746.9,4762.73,4752.08,4756.07,4760.8,4770.85,4789.47,4804.75,4811.72,4830.07,4847.94,4860.52,4866.74,4882.71,4871.54,4875.38
N2389,18,6946.98,6956.86,6966.74,6976.63,6986.51,6996.39,7006.27,7016.15,7026.03,7035.91,7045.79,7055.68,7065.56,7075.44,7085.32,7095.2,7105.08,7114.96
N2390,18,5486.2,5497.05,5507.9,5518.74,5529.59,5540.44,5551.29,5562.14,5572.98,5583.83,5594.68,5605.53,5616.38,5627.23,5638.08,5648.92,5659.77,5670.62
N2391,18,6482.31,6492.71,6503.12,6513.53,6523.94,6534.34,6544.75,6555.16,6565.56,6575.97,6586.38,6596.79,6607.19,6617.6,6628.01,6638.42,6648.82,6659.23
N2392,18,7104.96,7124.15,7132.94,7136.37,7130.67,7164.13,7181.08,7202.26,7223.44,7243.58,7246.22,7262.36,7288.13,7307.43,7316.04,7319.17,7312.94,7346.87
N2393,18,5980.2,5988.36,5989.04,5997.2,5995.37,6014.15,6022.29,6056.93,6047.56,6078.14,6059.43,6072.86,6079.43,6087.59,6088.14,6096.3,6094.31,6113.26
N2394,18,6821.35,6818.79,6781.14,6769.82,6801.44,6810.65,6796.68,6782.93,6778.04,6752.94,6796.31,6795.62,6806.95,6804.4,6766.82,6755.52,6787.08,6796.26
N2395,18,9074.67,9104.33,9134,9163.67,9193.33,9223,9252.67,9282.33,9312,9341.67,9371.33,9401,9430.67,9460.33,9490,9519.67,9549.33,9579
N2396,18,6873.57,6894.65,6915.72,6936.8,6957.87,6978.94,7000.02,7021.09,7042.17,7063.24,7084.31,7105.39,7126.46,7147.54,7168.61,7189.68,7210.76,7231.83
N2397,18,6911.6,6930,6948.39,6966.79,6985.19,7003.59,7021.98,7040.38,7058.78,7077.18,7095.58,7113.97,7132.37,7150.77,7169.17,7187.56,7205.96,7224.36
N2398,18,5957.6,5922.61,5925.14,5868.24,5844.3,5842.58,5841.57,5865.42,5861.84,5835.59,5785.44,5749.47,5718.05,5683.67,5685.29,5629.89,5606.11,5603.66
N2399,18,5728.03,5744.06,5760.1,5776.13,5792.16,5808.19,5824.22,5840.25,5856.29,5872.32,5888.35,5904.38,5920.42,5936.45,5952.48,5968.51,5984.54,6000.57
N2400,18,5261.11,5274.89,5270.14,5275.48,5271.1,5290.33,5301.62,5310.52,5320.15,5336.47,5331.35,5338.44,5352.56,5366.45,5361.48,5366.78,5362.2,5381.63
N2401,18,4565.69,4591.61,4575.82,4582.6,4572.34,4591.41,4595.88,4610.74,4632.36,4654.31,4632.94,4666.89,4678.02,4704.35,4687.94,4694.66,4683.92,4703.23
N2402,18,6653.96,6661.97,6688.5,6692.83,6685.71,6715.08,6730.97,6753.43,6773.88,6787.72,6810.3,6813.54,6833.13,6840.95,6867.79,6871.83,6864.13,6893.89
N2403,18,5656.25,5669.5,5682.75,5696,5709.25,5722.5,5735.75,5749,5762.25,5775.5,5788.75,5802,5815.25,5828.5,5841.75,5855,5868.25,5881.5
N2404,18,5896.56,5904.15,5902.68,5903.76,5907.53,5929.43,5941.7,5966.12,5969.93,5987.6,5983.15,5989.67,6001.17,6008.74,6007.1,6008.04,6011.72,6033.85
N2405,18,6268.98,6262.56,6317.62,6342.55,6313.21,6310.15,6339.55,6347.62,6347.46,6353.83,6388.04,6358.92,6370.96,6364.3,6420.11,6445.3,6415.35,6412.11
N2406,18,4578.84,4575.18,4597.33,4602.96,4594.85,4603.18,4619.27,4630,4639.99,4647.93,4657.33,4671.41,4687.62,4683.66,4706.12,4711.66,4703.15,4711.46
N2407,18,6394.74,6402.08,6409.43,6416.77,6424.11,6431.46,6438.8,6446.14,6453.48,6460.83,6468.17,6475.51,6482.85,6490.19,6497.54,6504.88,6512.22,6519.56
N2408,18,6522.84,6534.69,6546.53,6558.37,6570.22,6582.06,6593.9,6605.75,6617.59,6629.44,6641.28,6653.12,6664.96,6676.81,6688.65,6700.5,6712.34,6724.18
N2409,18,8483.67,8476.08,8492.81,8500.68,8531.89,8521.73,8522.46,8532.28,8552.02,8556.27,8564.93,8581.32,8587.96,8580.17,8597.01,8604.87,8636.36,8625.96
N2410,18,6446.47,6478.13,6509.8,6541.47,6573.13,6604.8,6636.47,6668.13,6699.8,6731.47,6763.13,6794.8,6826.47,6858.13,6889.8,6921.47,6953.13,6984.8
N2411,18,5106.57,4966.67,4835.65,4863.77,4568.94,4941.34,5225.46,4897.19,4926.12,5200.73,4568.82,4873.15,5255.72,5111.39,4976.2,5004.81,4701.11,5083.94
N2412,18,6516.29,6385.06,6195.6,6415.27,5910.72,6474.29,6991.33,6391.13,6405.45,6861.29,5807.7,6193.11,6910.42,6769.33,6566.6,6797.52,6261.16,6856.26
N2413,18,6283.07,6082.45,5945.55,5805.51,5620.3,5991.89,6216.07,6017.91,6077.59,6357.02,5832.92,6221.96,6516.84,6308.06,6165.4,6019.52,5826.85,6211.42
N2414,18,4761.53,4778.46,4795.4,4812.33,4829.26,4846.19,4863.12,4880.06,4896.99,4913.92,4930.85,4947.78,4964.71,4981.65,4998.58,5015.51,5032.44,5049.38
N2415,18,6022.88,6045.4,6067.92,6090.45,6112.97,6135.5,6158.02,6180.55,6203.07,6225.6,6248.12,6270.64,6293.17,6315.69,6338.22,6360.74,6383.27,6405.79
N2416,18,5692.36,5707.22,5722.08,5736.94,5751.8,5766.67,5781.53,5796.39,5811.25,5826.11,5840.97,5855.83,5870.69,5885.55,5900.41,5915.27,5930.13,5945
N2417,18,4671.26,4679.52,4687.77,4696.03,4704.29,4712.55,4720.81,4729.06,4737.32,4745.58,4753.84,4762.1,4770.35,4778.61,4786.87,4795.13,4803.39,4811.64
N2418,18,5651.17,5642.34,5633.51,5624.68,5615.85,5607.03,5598.2,5589.37,5580.54,5571.71,5562.88,5554.05,5545.22,5536.39,5527.56,5518.74,5509.91,5501.08
N2419,18,6730.02,6602.81,6734.92,6666.81,6759.48,6714.17,6754.92,6721.97,6737.38,6824.64,6760.04,6740.95,6885.45,6755,6889.86,6819.88,6914.39,6867.75
N2420,18,6205.16,6235.12,6265.08,6295.04,6325,6354.97,6384.93,6414.89,6444.85,6474.81,6504.77,6534.73,6564.69,6594.65,6624.61,6654.58,6684.54,6714.5
N2421,18,3457.59,3468.38,3479.18,3489.97,3500.76,3511.55,3522.34,3533.14,3543.93,3554.72,3565.51,3576.3,3587.09,3597.89,3608.68,3619.47,3630.26,3641.05
N2422,18,5717.66,5746.31,5774.97,5803.63,5832.29,5860.94,5889.6,5918.26,5946.92,5975.58,6004.23,6032.89,6061.55,6090.21,6118.86,6147.52,6176.18,6204.83
N2423,18,3677.45,3643.41,3609.36,3575.31,3541.27,3507.22,3473.18,3439.13,3405.08,3371.04,3336.99,3302.94,3268.9,3234.85,3200.8,3166.76,3132.71,3098.67
N2424,18,5879.36,5897.58,5915.79,5934.01,5952.22,5970.43,5988.65,6006.86,6025.08,6043.29,6061.5,6079.72,6097.93,6116.15,6134.36,6152.58,6170.79,6189
N2425,18,5704.7,5725,5745.29,5765.59,5785.89,5806.19,5826.48,5846.78,5867.08,5887.38,5907.67,5927.97,5948.27,5968.57,5988.87,6009.17,6029.46,6049.76
N2426,18,8908.38,8936.65,8964.93,8993.2,9021.48,9049.76,9078.03,9106.31,9134.58,9162.86,9191.14,9219.41,9247.69,9275.96,9304.24,9332.52,9360.79,9389.07
N2427,18,7915.43,7943.86,7972.29,8000.72,8029.15,8057.58,8086.01,8114.44,8142.87,8171.3,8199.73,8228.17,8256.6,8285.03,8313.46,8341.89,8370.32,8398.75
N2428,18,5459.06,5477.43,5495.79,5514.15,5532.52,5550.88,5569.25,5587.61,5605.97,5624.34,5642.7,5661.06,5679.43,5697.79,5716.15,5734.52,5752.88,5771.25
N2429,18,7404.93,7424.86,7444.78,7464.71,7484.64,7504.57,7524.5,7544.42,7564.35,7584.28,7604.21,7624.14,7644.06,7663.99,7683.92,7703.85,7723.78,7743.71
N2430,18,5051.11,5082.72,5114.33,5145.95,5177.56,5209.17,5240.78,5272.39,5304,5335.62,5367.23,5398.84,5430.45,5462.06,5493.67,5525.29,5556.9,5588.51
N2431,18,7665.1,7682.2,7699.3,7716.41,7733.51,7750.61,7767.71,7784.81,7801.91,7819.02,7836.12,7853.22,7870.32,7887.42,7904.52,7921.62,7938.73,7955.83
N2432,18,7966.82,7994.13,8021.45,8048.77,8076.08,8103.4,8130.72,8158.04,8185.35,8212.67,8239.99,8267.3,8294.62,8321.94,8349.26,8376.57,8403.89,8431.21
N2433,18,6904.89,6956.48,7016.05,7067.6,7096.37,7071.75,7070.27,7185.63,7246.2,7273.36,7289.44,7394.15,7387.98,7440.37,7501.27,7553.59,7581.55,7552.51
N2434,18,3370.25,3363.19,3356.14,3349.08,3342.02,3334.97,3327.92,3320.86,3313.8,3306.75,3299.69,3292.64,3285.58,3278.53,3271.47,3264.42,3257.36,3250.31
N2435,18,5504.76,5512.32,5519.88,5527.44,5535,5542.56,5550.12,5557.68,5565.24,5572.81,5580.37,5587.93,5595.49,5603.05,5610.61,5618.17,5625.73,5633.29
N2436,18,3178.3,3213.1,3247.9,3282.69,3317.49,3352.29,3387.09,3421.89,3456.69,3491.49,3526.28,3561.08,3595.88,3630.68,3665.48,3700.28,3735.07,3769.87
N2437,18,4663.71,4510.12,4398.09,4376.16,4414.4,4461.44,4607.8,4574.13,4578.62,4618.24,4677.97,4735.84,4717.08,4561.69,4448.33,4426.11,4464.74,4512.26
N2438,18,4312.78,4321.76,4330.74,4339.72,4348.7,4357.68,4366.66,4375.64,4384.62,4393.6,4402.58,4411.56,4420.54,4429.52,4438.5,4447.48,4456.46,4465.44
N2439,18,4075.11,4083.72,4092.32,4100.93,4109.54,4118.14,4126.75,4135.36,4143.96,4152.57,4161.18,4169.79,4178.39,4187,4195.61,4204.22,4212.82,4221.43
N2440,18,5258.35,5265.21,5272.06,5278.92,5285.77,5292.63,5299.48,5306.34,5313.2,5320.05,5326.91,5333.76,5340.62,5347.47,5354.33,5361.18,5368.04,5374.89
N2441,18,4216.01,4239.13,4214.81,4238.15,4254.52,4280.06,4279.04,4273.14,4271.38,4272.74,4283.08,4288.37,4301.81,4325.25,4300.29,4323.97,4340.52,4366.43
N2442,18,4545.67,4560.54,4575.41,4590.28,4605.15,4620.02,4634.9,4649.77,4664.64,4679.51,4694.38,4709.25,4724.12,4738.99,4753.86,4768.73,4783.6,4798.47
N2443,18,9394.32,9392.55,9352.5,9368.86,9532.08,9631.87,9622.3,9711.1,9654.57,9688.6,9727.91,9837.26,9874.43,9870.55,9826.45,9841.64,10011.08,10113.86
N2444,18,6746.62,6743.25,6739.87,6736.49,6733.12,6729.74,6726.36,6722.98,6719.61,6716.23,6712.85,6709.48,6706.1,6702.73,6699.35,6695.97,6692.59,6689.22
N2445,18,3331.39,3331.63,3307.46,3263.44,3260.36,3261.03,3266.18,3245.57,3234.31,3234.47,3176.66,3183.47,3168.91,3168.48,3144.82,3102.31,3098.72,3098.68
N2446,18,7162.97,7167.88,7129.04,7130.31,7177.81,7199.21,7184.3,7191.62,7207.08,7198.33,7226.55,7273.93,7281.87,7286.7,7247.04,7248.17,7296.3,7317.89
N2447,18,6100.11,6112.39,6104.65,6113.91,6132.14,6152.73,6154.47,6161.45,6169.04,6174.74,6203.6,6229.58,6235.12,6247.43,6239.27,6248.48,6266.87,6287.66
N2448,18,5136.96,5145.39,5130.73,5126.31,5191.15,5180.88,5141.62,5199.22,5142.56,5150.03,5155.55,5172.22,5182.23,5190.71,5175.88,5171.39,5236.77,5226.37
N2449,18,5871.91,5829.66,5440.45,5558.38,5233.88,5565.49,5024.6,5771.8,5719.04,5426.65,6324.16,5917.6,5978.02,5934.85,5538.47,5658.38,5327.89,5665.31
N2450,18,5456.83,5466.26,5475.69,5485.12,5494.55,5503.98,5513.41,5522.84,5532.27,5541.71,5551.13,5560.56,5570,5579.43,5588.86,5598.29,5607.72,5617.15
N2451,18,8650.48,8663.95,8677.43,8690.91,8704.38,8717.86,8731.34,8744.81,8758.29,8771.77,8785.24,8798.72,8812.2,8825.67,8839.15,8852.63,8866.1,8879.58
N2452,18,7258.04,7268.09,7278.13,7288.17,7298.22,7308.26,7318.31,7328.35,7338.4,7348.44,7358.48,7368.53,7378.57,7388.61,7398.66,7408.7,7418.75,7428.79
N2453,18,5518.07,5511.14,5504.21,5497.28,5490.35,5483.42,5476.49,5469.56,5462.63,5455.7,5448.77,5441.84,5434.91,5427.98,5421.05,5414.12,5407.19,5400.26
N2454,18,6453.13,6446.26,6439.39,6432.52,6425.64,6418.77,6411.9,6405.03,6398.16,6391.29,6384.42,6377.54,6370.67,6363.8,6356.93,6350.06,6343.19,6336.32
N2455,18,8999.53,7897.54,9194.79,8521.48,7625.93,9878.43,9414.65,10501.05,9461.2,10019.63,9396.53,9153.23,9987.81,8756.94,10186.37,9432.25,8433.8,10915.76
N2456,18,5864.74,5859.47,5854.21,5848.95,5843.68,5838.42,5833.16,5827.9,5822.63,5817.37,5812.1,5806.84,5801.58,5796.32,5791.05,5785.79,5780.53,5775.26
N2457,18,2903,2856.86,2919.49,2409.57,2721.25,3221.04,3751.48,3846.3,3644.35,3182.48,4134.93,2960.88,2624.76,2580.84,2635.13,2172.95,2451.82,2899.48
N2458,18,5075.11,5081.22,5087.33,5093.45,5099.56,5105.67,5111.78,5117.9,5124.01,5130.12,5136.23,5142.34,5148.45,5154.57,5160.68,5166.79,5172.9,5179.01
N2459,18,5144.21,5473.63,5412.29,5577.46,4996.05,5076.22,5036.65,5120.28,5403.91,5539.16,5386.87,5226.77,5190.62,5522.98,5461.05,5627.67,5040.99,5121.84
N2460,18,6510.93,6521.87,6532.8,6543.73,6554.67,6565.6,6576.53,6587.47,6598.4,6609.33,6620.27,6631.2,6642.13,6653.07,6664,6674.93,6685.87,6696.8
N2461,18,5760.38,5792.76,5825.14,5857.52,5889.89,5922.27,5954.65,5987.03,6019.41,6051.79,6084.17,6116.54,6148.92,6181.3,6213.68,6246.06,6278.44,6310.82
N2462,18,5808.67,5842.34,5876.02,5909.69,5943.36,5977.03,6010.7,6044.38,6078.05,6111.72,6145.39,6179.06,6212.74,6246.41,6280.08,6313.75,6347.42,6381.1
N2463,18,6491.31,6680.73,7220.92,7766.52,7822.44,7591.68,7154.61,7307.98,7370.87,7554.64,7563.53,7537.81,6748.15,6944.2,7504.76,8070.81,8127.92,7887.19
N2464,18,8430.15,8510.3,8590.45,8670.6,8750.75,8830.9,8911.05,8991.2,9071.35,9151.5,9231.65,9311.8,9391.95,9472.1,9552.25,9632.4,9712.55,9792.7
N2465,18,4547.57,6028.4,6492.02,6645.34,6747.92,6502.88,6529.09,6756.32,6808.78,7005,6977.85,6617.46,4813.64,6379.4,6868.18,7028.54,7135.18,6874.29
N2466,18,6329.45,6136.73,6879.82,7038.43,7363.03,6977.17,6453.44,6681.68,6805.84,7103.67,7070.85,7072.08,6534.1,6334.61,7101.07,7264.18,7598.56,7199.77
N2467,18,6496.82,6543.64,6590.46,6637.27,6684.09,6730.91,6777.73,6824.54,6871.36,6918.18,6965,7011.82,7058.64,7105.46,7152.27,7199.09,7245.91,7292.73
N2468,18,6919.45,6177.36,6239.63,6610.83,6760.24,7312.59,6551.69,5774.08,6508.71,6581.72,6762.99,6554.67,7255.38,6476.06,6540.14,6927.94,7083.22,7660.57
N2469,18,4238.46,6522.42,7119.04,7257.57,7423.15,6555.01,6699.67,7206.57,7051.67,6623.76,6605.77,7261.8,4524.69,6960.42,7594.44,7739.54,7913.41,6985.56
N2470,18,6591.75,7897.19,8457.48,8410.48,8409.68,7598.05,7913,8765.14,8663.92,7942.71,8079.33,8987.37,6927.51,8297.75,8884.65,8833.5,8830.89,7977.02
N2471,18,3130.74,6140.96,6680.68,6727.69,6915.21,5955.76,6327.94,6702.52,6435.26,5962.54,5843.35,6614.74,3235.49,6345.86,6902.97,6950.94,7144.04,6152.3
N2472,18,6155.33,5820.05,5538.19,6419.2,6543.7,6494.1,6256.48,6431.6,7012.94,6693.77,7190.73,6758.58,6759.45,6386.63,6073,7034.13,7165.59,7106.44
N2473,18,15942.93,15299.85,14985.42,16208.61,16290.57,17929.3,15121.37,16057.27,16222.26,16359.44,16172.49,16323.66,17806.8,17071.28,16703.87,18049.73,18123.64,19928.03
N2474,18,9872.04,9899.08,9926.12,9953.17,9980.21,10007.25,10034.29,10061.33,10088.37,10115.41,10142.45,10169.5,10196.54,10223.58,10250.62,10277.66,10304.7,10331.74
N2475,18,3864.29,3362.36,4641.91,4674.03,4763.44,4479.98,4605.46,4596.72,4545.03,4776.98,4866.69,4776.93,3969.53,3453.72,4767.76,4800.46,4892,4600.62
N2476,18,6747.73,6795.47,6843.2,6890.93,6938.67,6986.4,7034.13,7081.87,7129.6,7177.33,7225.07,7272.8,7320.53,7368.27,7416,7463.73,7511.47,7559.2
N2477,18,5102.03,3198.8,5899.67,6074.71,6149.33,5886.24,6046.08,6217.72,6171.06,6182.93,6188.26,6147.9,5271.26,3304.6,6094.29,6274.55,6351.06,6078.82
N2478,18,4928.94,3231.58,5809.31,5983.51,6036.01,5782.46,5980.78,6139.03,6103.96,6076.74,6080.33,6078.89,5165,3385.73,6085.32,6266.69,6320.55,6053.98
N2479,18,-110.43,-596.62,-1104.86,-1471.56,-2573.41,-3406.15,-3264.99,-3842.77,-3919.44,-5368.88,-5580.4,-9746.75,-6058.7,-6451.68,-7069.62,-6950.93,-9886.36,-11232.22
N2480,18,341.92,8.83,-324.26,-657.34,-990.43,-1323.51,-1656.6,-1989.68,-2322.77,-2655.85,-2988.94,-3322.02,-3655.11,-3988.19,-4321.28,-4654.36,-4987.45,-5320.53
N2481,18,6159.45,6230.05,6506.71,6514.4,6640,5769.79,4608.94,6494.86,6586.3,6303.66,6370.23,6254.21,6366.77,6439.16,6724.5,6731.83,6861.01,5961.3
N2482,18,5027.99,5120.78,5215.15,5207.72,5254.04,5160.18,4986.26,4891.16,4963.63,4927.02,5007.44,5074.54,5154.23,5249.08,5345.54,5337.66,5384.85,5288.4
