N2556,18,6397.9,6463.22,6467.35,6423.7,6377.04,6307.1,6260.46,6241.3,6281.73,6332.3,6387.51,6455.61,6512.61,6580.55,6586.03,6542.69,6496.12,6425.68
N2557,18,9675.94,9737.67,9762.94,9786.87,9823.58,9729.04,9686.78,9689.29,9735.42,9783,9857.38,9884.52,10016.04,10087.77,10121.58,10153.81,10199.12,10107.89
N2558,18,7181.33,7141.02,7165.82,7370.38,8166.5,7650.9,7330.74,7237.86,7207.03,7218.46,7209.72,7161.85,7227.17,7186.27,7210.85,7416.28,8216.87,7697.59
N2559,18,4854.21,4816.09,4817.19,4845.5,4866.49,4890.75,4936.57,4961.44,4988.56,5033.4,5057.27,5055.59,5065.15,5025.36,5026.15,5055.02,5075.92,5099.94
N2560,18,9344.9,9102.23,8908.31,8681.95,8810.2,8989.8,8425.73,8197.85,8311.01,8465.04,8767.24,9175.6,9469.4,9224.11,9027.71,8797.98,8927.17,9108
N2561,18,8467.08,8541.49,8555.56,8523.49,8510.89,8499.14,8490.84,8497.4,8545.68,8617.42,8701.84,8763.58,8851.55,8932.94,8950.86,8920.08,8909.29,8898.98
N2562,18,7710.34,7746.45,7769.1,7891.16,8364.66,8130.04,7967.25,7934.97,7981.55,8023.74,8090.32,8102.98,8193.96,8247.47,8286.71,8432.18,8954.25,8718.67
N2563,18,7081.8,7077.88,7065.71,7075.49,7102.2,7120.98,7090.22,7050.78,7074.82,7082.25,7232.72,7226.69,7264.97,7260.23,7246.93,7256.06,7282.46,7300.63
N2564,18,7691.35,7717.11,7751.95,7776.4,7799.18,7847.55,7862.17,7901.6,7931.88,7967.92,7999.42,8028.09,8056.46,8088.66,8130.21,8160.72,8189.32,8244.63
N2565,18,8386,8415.97,8460.45,8474.65,8505.01,8546.13,8570.35,8603.29,8631.93,8667.3,8700.37,8739.57,8761.72,8796.44,8845.97,8863.46,8897.48,8942.4
N2566,18,7807.52,7837.47,7883.13,7926.92,7967.86,8000.23,8028.5,8104.15,8152.95,8201.66,8247.36,8285.33,8340.03,8387.42,8451.71,8514.09,8573.49,8623.71
N2567,18,7082.84,7091.19,7101.47,7115.73,7111.15,7173.55,7155.67,7165.54,7174.83,7192.38,7347.74,7339.15,7345.28,7353.16,7362.89,7376.6,7370.64,7433.95
N2568,18,10696.76,7671.34,7288.14,9939.53,10316.57,7166.03,7182.2,13913.93,6616.71,11060.6,7913.19,8151.79,11015.21,7905.8,7516.54,10258.54,10655.3,7406.49
N2569,18,5395.03,6070.44,6062.19,6345.21,5691.84,5761.63,6271.23,6030.73,6164.89,6105.34,5898.7,6540.68,5654.15,6366.05,6361.26,6662.08,5979.35,6055.78
N2570,18,8072.19,8131.03,8211.29,8299.45,8338.9,8387.57,8417.67,8449.48,8505.66,8575.49,8617.74,8696.25,8730.54,8808.4,8909.67,9019.75,9077.06,9144.5
N2571,18,9041.77,9109.75,9219.57,9287.21,9330.7,9398.7,9454.02,9468.31,9528.14,9563.65,9629.22,9751.29,9750.83,9837.93,9970.42,10057.45,10118.41,10206.01
N2572,18,6418.06,4602.81,4372.89,5963.72,6189.94,4299.62,4309.32,8348.37,3970.03,6636.36,4747.92,4891.08,6609.13,4743.48,4509.92,6155.12,6393.18,4443.89
N2573,18,9222.51,7480.94,6305.22,8150.61,10734.6,5798,3591.8,14020.23,2886.69,9755.19,7009.8,7133.74,9505.79,7712.05,6500.84,8404.19,11069.06,5978.67
N2574,18,3191.06,5666.66,5329.47,4972.59,5122.49,3414.93,4408.98,5025.17,4074.41,3075.32,3544.2,2881.18,3178.26,5646.18,5312.4,4958.77,5110.49,3408.47
N2575,18,7175.6,7236.07,7711.88,8063.08,6840,7278.99,7808.86,7250.8,7604.54,7789.43,7359.12,7973.54,7322.5,7385.84,7872.97,8232.79,6984.84,7433.83
N2576,18,3462.06,4184.94,4183.9,4575.4,3975.91,4277.04,4397.65,4361.11,4443.27,4817.32,4354.26,5049.45,3689.71,4462.87,4464.27,4884.49,4246.45,4569.94
N2577,18,3327.73,3547.42,4424.67,8536.54,3877.86,4216.77,4036.99,4106.34,4598.97,8349.94,3868.08,4308.16,3490.62,3723.69,4647.67,8972.57,4078.45,4437.52
N2578,18,5387.96,7030.13,6033.76,6468.29,4887.5,5586.78,5608.22,5818.08,5950.23,5728.11,5709.43,5898.37,5651.64,7377.93,6335.24,6794.38,5135.89,5872.75
N2579,18,3938.63,5602.4,5817.85,6921.03,3283.62,5281.72,5811,4936.62,6078.27,5080.45,4849.87,6435.38,4092.1,5819.59,6041.87,7185.29,3407.75,5479.14
N2580,18,7035.88,7033.83,7054.69,7062.59,7047.85,6916.57,6920.73,6947.62,6915.62,6873.39,6851.71,6971.95,6959.37,6958.99,6981.52,6991.45,6979.17,6851.63
N2581,18,4846.92,4868.32,4921.9,5040.06,4996.75,4893.64,4935.95,5080.34,4992.72,5079.11,5117.65,5107.51,5126.64,5153.6,5214.6,5344.09,5302.34,5196.93
N2582,18,7097.51,7122.58,7148.44,7190.55,7202.2,7176.15,7203.43,7252.56,7206.52,7253.59,7287.47,7288.4,7292.85,7324.01,7355.98,7404.69,7422.01,7400.43
N2583,18,6233.36,6290.49,6355.18,6591.41,6454.9,6176.77,6204.43,6442.09,6288.6,6438.61,6497.4,6435.42,6458.83,6517.94,6584.55,6828.55,6686.08,6396.7
N2584,18,5204.71,5197.84,5161.5,5189.3,5250.28,5230.3,5228.47,5229.87,5259.04,5291.65,5339.13,5360.62,5395.29,5389.41,5352.58,5381.87,5445.2,5424.23
N2585,18,5632.49,5653.79,5677.05,5687.12,5722.68,5749.51,5803.79,5832.42,5829.97,5877.92,5931.65,5918.15,5915.02,5939.36,5965.48,5977.47,6015.99,6045.05
N2586,18,4947.05,4958.26,4956.7,4947.63,4958.76,4949.07,4935.94,4922.18,4909.82,4913.24,4913.84,4920.11,4920.79,4932.57,4931.7,4923.39,4935.23,4926.39
N2587,18,4197.39,4195.54,4192.09,4179.9,4181.76,4194.89,4206.25,4180.88,4209.78,4209.28,4191.9,4227.38,4237.71,4236.41,4233.46,4221.65,4223.99,4237.67
N2588,18,9799.67,9849.23,9894.34,9964.49,10016.38,10071.1,10120.13,10185.4,10236.74,10309.57,10372.79,10429.46,10488.68,10550.43,10607.27,10690.87,10754.76,10821.58
N2589,18,7123.8,7141.37,7158.26,7179.77,7200.97,7221.37,7235.91,7255.9,7272.74,7294.72,7316.34,7333.89,7354.24,7377.83,7400.68,7428.28,7455.56,7481.98
N2590,18,8626.84,8643.84,8660.78,8683.16,8704.38,8722.31,8736.89,8755.66,8770.23,8791.52,8810.12,8825.77,8845.48,8869.05,8892.5,8921.48,8949.21,8973.5
N2591,18,5175.01,5184.17,5192.86,5202.29,5215.74,5228.69,5239.82,5251.54,5262.34,5269.09,5285.81,5301.22,5312.74,5326.07,5338.88,5352.41,5370.04,5387.12
N2592,18,5663.46,5693.52,5722.25,5753.39,5791.83,5824.58,5857.25,5886.65,5919.44,5955.28,5992.68,6030.61,6071.29,6109.81,6146.94,6186.69,6234.36,6275.93
N2593,18,6297.5,6316.17,6326.74,6373.13,6375.28,6385.51,6399.08,6430.35,6458.14,6479.15,6503.35,6521.11,6539.43,6558.62,6569.06,6616.35,6617.39,6626.49
N2594,18,2966.23,2967.46,2969.02,2967.81,2964.31,2961.69,2959.64,2957.83,2956.93,2954.34,2944.3,2946.4,2946.94,2948.52,2950.46,2949.68,2946.65,2944.53
N2595,18,4163.5,4165.05,4163.51,4162.37,4172.31,4177.86,4173.93,4179.21,4179.48,4181.62,4172.58,4175.46,4174.74,4176.94,4176.07,4175.62,4186.3,4192.59
N2596,18,7369.66,7241.97,7210.92,8419.25,8588.89,9133.94,7824.77,7862.21,10017,9465.5,10187.46,11343.99,8550.21,8406.46,8373.09,9777.36,9973.65,10603.8
N2597,18,12293.43,12045.54,11336.88,13847.36,14323.87,15130.11,12537.52,12767.34,15751.91,16903.26,15515.23,17975.5,14215.31,13924.51,13097.72,15984.59,16516.4,17422.47
N2598,18,9758.96,11129.22,11086.7,14426.92,14130.96,14712.73,12760.65,12766.4,17665.13,12079.48,15843.42,18017.46,12012.8,13723.64,13692.45,17841.77,17495.78,18233.26
N2599,18,3901.05,3413,3906.26,3506.19,4047.83,3706.26,3311.33,4453.02,4026.44,2809.97,4566.46,4567.69,4008.01,3499.36,3996.28,3578.82,4122.13,3765.51
N2600,18,9199.35,9105.08,8863.26,10327.59,10639.27,11572.27,9633.18,9775.37,12397.96,11705.47,12044.92,14275.89,10704.81,10602.28,10325.67,12035.04,12399.44,13485.6
N2601,18,6795.63,7387.33,5070.1,6667.28,6641.19,8786.52,5930.06,5270.92,7755.46,6737.92,7922.15,8624.33,7130.03,7731.91,5292.85,6941.67,6895.91,9098.92
N2602,18,5243.83,4885.34,5519.89,5195.5,5696.25,5174.22,7138.85,4205.13,5113.21,6055.13,5515.93,8109.89,5323.18,4955.69,5594.99,5261.91,5764.31,5231.71
N2603,18,9936.25,8577.81,7514.31,10494.09,11309.4,12021.02,10215.68,11827.79,13011.89,14367.42,14357.86,16725.19,12387.05,10714.41,9402.03,13149.67,14188.74,15096.53
N2604,18,8391.98,9258.83,11063.9,14342.23,5948.95,7211.52,9083.94,7790.95,8949.4,11282.41,9813.83,10858.95,8962.53,9882.58,11800.29,15282.63,6332.14,7666.56
N2605,18,1559.18,1799.52,1485.27,1487.91,1271.1,1408.5,1336.25,4104.04,1256.19,5212.23,3889.33,3885.26,1542.65,1779.91,1468.62,1470.74,1256.01,1391.31
N2606,18,7423.69,7435.63,7502.56,7579.82,7336.31,7346.91,7449.12,7689.76,7759.03,7858.69,7838.1,7893.6,7980.03,8005.45,8089.82,8185.14,7933.41,7955.74
N2607,18,5776.78,7348.21,6938.31,7392.36,7378.67,6917.08,7112.52,7155.35,6343.55,6214.23,6560.28,6729.04,6838.02,8724.21,8261.04,8825.42,8831.52,8298.88
N2608,18,8694.04,8830.25,8846.25,9801.25,9210.06,9230.7,9472.23,9225.62,9110.09,9305.98,9244.46,9292.88,9430.91,9594.96,9628.37,10685.25,10056.82,10095.16
N2609,18,7463.9,7463.25,7625.39,7667.9,7893.48,7994.21,7878.22,7753.44,7679.33,7726.04,7801.82,7799.76,7749.15,7750.79,7921.22,7967.12,8202.99,8308.85
N2610,18,2371.62,2807.52,2533.73,2754.37,3034.87,3078.7,2889.69,2746.33,2825.7,2836.07,2748.69,2706.25,2437.75,2885.89,2604.41,2831.01,3118.96,3163.51
N2611,18,3553.44,3507.13,3462.03,3497.43,3580.92,3657.05,3690.49,3693.22,3703.68,3789.97,3810.52,3825.99,3799.94,3755.18,3711.49,3753.96,3848.08,3934.36
N2612,18,6764.71,6641.87,6568.41,6646.33,6804.71,6958.19,7062.97,7094,7116.23,7295.67,7334.16,7384.93,7323.83,7201.49,7132.16,7227,7409.46,7586.82
N2613,18,4481.92,4542.6,4597.93,4610.89,4629.05,4627.08,4593.19,4552.39,4553.17,4616.79,4640.22,4685.32,4641.16,4706.34,4765.84,4781.24,4801.87,4801.43
N2614,18,6500.63,6424.01,6214.75,6283.87,6502.73,6701.44,6741.55,6720.68,6743.44,6910.96,6946.49,6927.21,6885.17,6809.37,6592.46,6670.45,6907.31,7122.77
N2615,18,8488.9,8342.02,8249.63,8338.81,8525.71,8728.9,8864.42,8911.45,8961.06,9152.32,9188.55,9243.96,9139.26,8993.43,8905.77,9013.89,9227.81,9459.66
N2616,18,9999.18,9792.26,9661.19,9770.76,10009.06,10264.93,10449.31,10536.5,10602.39,10819.17,10871.68,10927.31,10796.21,10588.39,10461.82,10595.56,10869.17,11162.34
N2617,18,6280.39,6054.96,5947.45,6067.79,6239.68,6453.69,6502.89,6502.29,6529.79,6620.53,6609.52,6612.16,6519.48,6286.9,6176.51,6302.55,6482.01,6705.1
N2618,18,12744.91,12559.94,12503.43,12658.62,12867.89,13240.66,13545.13,13713.14,13754.91,14279.84,14432.17,14473.33,14244.95,14068.15,14034.36,14238.1,14503.14,14953.42
N2619,18,7746.45,7867.28,7899.96,7970.25,7997.14,8031.14,8021.37,7956.6,7983.32,8153.39,8167.27,8255.72,8203.32,8340.78,8384.7,8468.42,8505.87,8550.69
N2620,18,6518.86,6453.06,6284.3,6355.27,6545.35,6720.36,6734.76,6676.36,6721.21,6900.33,6882.82,6880.38,6862.05,6797.96,6624.98,6704.42,6909.44,7098.56
N2621,18,6031.55,5908.53,5875.03,5979.38,6125.23,6293.3,6338.55,6268.98,6321.65,6482.82,6509.31,6558.09,6607.17,6480.93,6452.4,6575.1,6743.5,6936.51
N2622,18,7011.61,6843.36,6767.94,6804.28,7010.03,7260.99,7371.48,7321.26,7326.23,7527.49,7485.06,7561.2,7421.54,7245.03,7166.11,7204.92,7422.5,7687.32
N2623,18,5574.8,5328.92,5257.42,5346.73,5478.68,5674,5685.56,5744.42,5818.54,6041.15,5902.69,5967.18,5810.88,5553.22,5476.83,5567.45,5701.87,5901.59
N2624,18,6916.89,6591.16,6565.53,6594.61,6770,7029.24,7094.04,7078.62,7249.1,7423.69,7326.31,7404.5,7222.17,6877.4,6845.26,6869.46,7045.19,7307.09
N2625,18,8277.05,8222.28,8357.75,8437.57,8593.13,8978.83,9119.28,8988.74,8860.42,8952.91,8805.82,8844.39,8806.85,8755.25,8905.77,8996.63,9167.87,9584.45
N2626,18,11659.14,11452.45,11321.26,11428.97,11697.43,11975.61,12161.3,12215.95,12264.14,12520.1,12581.35,12645.63,12508.29,12302.05,12176.13,12306.8,12610.72,12925.47
N2627,18,5795.42,5664.93,5578.67,5638.75,5783.27,5936.2,6048.8,6098.66,6128.07,6252.15,6290.87,6315.84,6243.65,6111.71,6027.01,6100.23,6264.94,6439.03
N2628,18,3905.65,3870.1,3758.11,3802.65,3929.41,4044.06,4078.52,4035.65,4028.54,4140.37,4145.09,4130.33,4109.81,4075.41,3960.26,4009.87,4146.15,4269.68
N2629,18,3545.18,3471.33,3440.71,3448.06,3562.83,3674.85,3725.8,3705.11,3700.15,3785.58,3779.2,3802.16,3742.03,3664.86,3632.99,3640.93,3762,3879.86
N2630,18,5613.54,5422.77,5310.77,5351.78,5606.13,5819.65,5904.64,5954.29,6001.64,6097.76,6126.56,6054.43,5967.19,5768.56,5653.18,5700.32,5974.58,6205.28
N2631,18,5885.21,5624.65,5470.01,5521.89,5825.88,6053.83,6145.87,6201.51,6259.91,6337.08,6346.66,6231.56,6110.49,5842.71,5684.47,5740.54,6058.53,6297.34
N2632,18,6635.56,6488.22,6478.31,6541.54,6743.27,7020.35,7128.35,7144.68,7085.89,7326.12,7174.11,7215.81,7197.29,7043.52,7038.35,7112.28,7336.57,7642.72
N2633,18,4672.67,4588.49,4537.97,4566.48,4793.26,5051.24,5200.62,5265.26,5306.32,5416.4,5461.73,5501.28,5491.45,5385,5316.66,5339.43,5591.92,5878.04
N2634,18,4923.31,4751.66,4642.22,4699.21,4918.64,5162.36,5277.75,5341.21,5369.63,5499.27,5452.2,5363.32,5245.67,5066.14,4952.41,5015.87,5252.52,5515
N2635,18,4728.7,4526.47,4397.93,4449.6,4772.8,4958.13,5082.52,5166.77,5210.07,5318.46,5226.73,5101.92,4973.29,4763.89,4631.57,4688.74,5032.02,5229.96
N2636,18,3774.08,4674.36,3916.58,4153.71,4898.16,4452.19,4620.79,4297.79,4430.43,4412.95,4296.68,4602.15,3987.88,4941.21,4141.6,4393.57,5182.1,4710.96
N2637,18,4950.2,5765.51,4644.12,4943,6613.47,6138.19,6554.1,6209.13,6354.7,6350.39,6029.95,6350.68,5419.06,6317.89,5093.64,5425.82,7264.62,6746.73
N2638,18,2976.05,3449.62,3002.49,3313.8,3806.52,3518.91,3812.1,3604.71,3663.39,3674.03,3504.63,3609.13,3181.24,3689.82,3213.39,3548.35,4077.73,3771.03
N2639,18,7058.86,6988.15,6996.27,7028.44,7068.14,7115.08,7157.65,7204.76,7206.32,7186.56,7113.48,7133.27,7127.61,7057.04,7065.95,7099.05,7139.65,7187.47
N2640,18,9228.77,9204.36,9193.38,9288.79,9200.73,9119.05,9105.45,8982.29,8953.51,8883.21,8946.64,8946.23,9061.59,9034.47,9020.71,9111.5,9022.48,8939.93
N2641,18,6965.8,7160.11,7050.26,6983.64,6908.37,7027.18,7174.44,7051.17,7052.06,7141.67,7277.08,7278.77,7220.62,7421.94,7307.45,7237.26,7157.66,7278.67
N2642,18,3868.18,3935.97,3990.31,4019.12,4036.27,4054.69,4088.54,4110.71,4133.89,4172.17,4204.21,4233.27,4306.66,4389.95,4458.42,4498.44,4525.43,4553.81
N2643,18,5810.58,5818.28,5880.02,5915.87,5979.45,5932.5,5928.53,6024.11,6037.06,6012.7,5937.86,5965.61,6023.7,6035.83,6103.93,6145.07,6214.95,6169.8
N2644,18,5081.75,5069.13,5071.31,5078.27,5075.03,5072.91,5064.46,5041.98,5019.54,5026.84,5019.48,5036.25,5061.94,5049.68,5052.23,5059.58,5056.82,5055.2
N2645,18,4454.51,4484.32,4566.69,4574.38,4648.74,4689.31,4744.99,4790.47,4765.98,4749.14,4656.54,4666.74,4684.65,4720.79,4812.24,4824.94,4907.91,4955.17
N2646,18,9537.28,9615.73,9577.34,9521.28,9485.2,9406,9318.29,9243,9311.68,9373.8,9529.89,9522.61,9682.17,9761.65,9722.2,9664.53,9626.86,9545.18
N2647,18,5013.27,5012.23,5014.13,5054.52,5030.93,5000.38,4992.88,4934.92,4908.68,4873.98,4901.15,4923.58,4994.72,4993.75,4995.74,5036.13,5012.8,4982.58
N2648,18,7123.44,7123.95,7218.66,7238.95,7286.02,7236.61,7239.47,7307.79,7296.62,7247.07,7187.57,7203.25,7186.38,7187.48,7283.5,7304.34,7352.1,7302.38
N2649,18,6875.39,6956.77,7074.32,7034.82,7086.21,7248.88,7472.77,7743.76,7930.59,8039.71,8261,8406.18,8535.74,8683.11,8877.14,8874.74,8987.15,9242.12
N2650,18,4552.45,4553.72,4267.49,4517.67,5480.81,5983.77,5159.06,4746.88,5043.04,5141.62,5347.72,5133.43,4506.47,4508.18,4225.27,4473.49,5427.88,5926.73
N2651,18,3145.53,3047.37,2871.91,2820.22,2930.31,2902.02,2925.06,2922.22,2993.66,2923.23,2831.75,3013.56,2872.74,2786.78,2630.48,2587.83,2694.31,2674.27
N2652,18,1473.18,1624.7,1957.11,1256.41,1038.14,873.3,929.71,1357.59,1176.19,892.81,906.18,884.5,1242.9,1372.11,1655.21,1064.55,881.56,743.49
N2653,18,4725.67,5033.06,5098.5,5337.87,5023.87,5176.57,4879.04,4893.93,4917.4,5912.36,5552.38,5375.21,4768.5,5078.54,5144.34,5385.51,5068.28,5221.81
N2654,18,6052.27,6244.06,6800.59,6884.69,6828.1,6613.52,6390.3,6807.35,6443.45,5604,5474.58,5604.44,5958.12,6147.08,6695.47,6779.09,6724.47,6514.47
N2655,18,8086.08,8116.49,8176.62,8134.57,8107.09,8114.59,8380.42,8126.01,7713.24,7486.46,7397.69,7711.76,7988.71,8018.57,8078.02,8036.75,8010.07,8018.17
N2656,18,7481.15,6454.74,7001.1,6741.44,7156.02,7330.58,7414.13,7143.48,8385.75,7645.72,8635.95,8608.78,9032.13,7818.73,8507.76,8217.67,8749.22,8988.57
N2657,18,1426.98,1388.42,1266.28,1317.55,1387.36,1314.39,1369.25,1313.34,1317.99,1253.55,1255.3,1211.03,1209.87,1173.74,1067.51,1107.78,1163.52,1099.65
N2658,18,6727.49,6673.15,6823.53,6663.87,7224.5,6997.45,6056.16,6378,6443.21,6939.25,7079.42,7272.39,7547.99,7496.85,7674.99,7503.58,8142.81,7893.78
N2659,18,6887.21,6102.37,5942.37,5708.25,5649.7,5703.16,5845.64,5391.3,5448.54,5618.75,6219.98,6604.21,7088.8,6273.98,6102.2,5854.59,5787.34,5834.83
N2660,18,5134.42,5133.12,5144,5147.51,5154.27,5161.27,5169.44,5174.11,5184.09,5191.97,5203.83,5213.56,5214.67,5214.43,5226.54,5231.12,5238.98,5247.06
N2661,18,4178.42,4349.23,4339.13,4481.89,4518.62,4547.67,4664.48,4798.89,4573.5,4537.66,4478.26,4537.44,4715.67,4920.46,4920.91,5094.96,5148.84,5194.02
N2662,18,7525.69,8399.05,8315.88,8635.55,8737.02,8614.17,8202.73,8395.02,8259.21,8125.53,8089.75,8028.95,8514.4,9527.39,9457.63,9846.63,9987.96,9872.68
N2663,18,11179.09,11330.4,11386.89,11348.08,11434.72,11570.45,11784.43,12066.38,12243.95,12355.68,12360.15,12516.98,13011.61,13226.52,13331.47,13324.89,13465.73,13665.07
N2664,18,10144.98,10789.57,10545.74,9820.78,9753.55,10168.52,10080.92,10646.56,10993.36,10203.7,10277.12,10758.47,10539.55,11213.19,10963.12,10212.05,10144.21,10577.46
N2665,18,3922.15,3294.27,2636.6,4338.44,5594.42,4976.9,7326.58,6132.27,5154.63,5129.47,4996.49,3991.26,5056.61,4206.57,3332,5424.37,6919.97,6090.86
N2666,18,18891.08,18570.93,19468.29,19339.3,20876.79,21111.93,22210.81,21772.29,21427.7,21310.84,21947.49,22977.72,22670.27,22356.07,23509.03,23424.72,25363.24,25725.05
N2667,18,6475.93,6470.43,6447.14,6418.67,6427.41,6446.34,6450.8,6488.43,6594.54,6633.76,6590.04,6519.23,6538.18,6533.71,6511.28,6483.58,6493.45,6513.62
N2668,18,7911.04,7937.97,7927.69,7915.44,7875.94,7791.64,7777.92,7741.39,7733.9,7787.07,7868.8,7891.35,7854.44,7881.05,7870.87,7858.86,7819.91,7736.61
N2669,18,6396.88,6391.08,6367.87,6339.49,6348.67,6368.51,6373.11,6411.23,6517.67,6556.45,6511.71,6440.48,6459.88,6455.13,6432.79,6405.2,6415.55,6436.65
N2670,18,5991.19,5980.36,5960.67,5874.34,5884.36,5922.87,5955.87,5994.85,6073.74,6116.27,6088.79,6026.27,6051.46,6041.75,6023.05,5936.94,5948.19,5988.19
N2671,18,4074.54,4127.07,4073.7,4671.34,4646.6,4438.75,4138.67,4124.78,4400.13,4356.32,4172.76,4082.1,4015.68,4067.56,4015.18,4604.61,4580.69,4376.35
N2672,18,6347.5,6373,6398.58,6413.39,6398.82,6372.4,6400.85,6446.1,6384.28,6374.72,6363.06,6380.07,6334.82,6360.31,6385.91,6400.79,6386.38,6360.17
N2673,18,4356.08,4330.66,4337,4320.21,4343.72,4336.51,4323.5,4319.1,4284.94,4295.98,4316.87,4295.46,4300.01,4275.18,4281.76,4265.56,4289.22,4282.58
N2674,18,6872,6867.31,6837.37,6789.47,6806.9,6827.42,6763.08,6788.42,6751.06,6808.48,6721.35,6705.75,6652.46,6648.62,6620.58,6575.37,6593.64,6615.1
N2675,18,7029.84,7020.87,7016.04,7005.21,7005.16,6996.22,6988.1,6978.32,6968.02,6959.27,6953.89,6945.05,6943.85,6936.77,6934.01,6925.52,6927.87,6921.61
N2676,18,4623.19,4623.64,4628.75,4634.03,4652.09,4649.71,4656.29,4654.21,4655.97,4656.06,4660.26,4662.09,4666.34,4666.72,4671.72,4676.84,4694.78,4692.04
N2677,18,3637.27,3633.83,3632.11,3625.9,3624.9,3621.87,3617.55,3614,3608.97,3605.59,3602.97,3599.01,3598.98,3596.24,3595.29,3589.99,3589.93,3587.94
N2678,18,5177.5,5168.66,5165.23,5150.96,5150.33,5143.49,5133.54,5126.45,5116.37,5108.22,5102.15,5094.01,5092.76,5085.28,5083.32,5070.88,5072.04,5067.25
N2679,18,6878.62,6881.15,6881.93,6886.98,6881.63,6877.71,6865.75,6872.13,6868.01,6867.99,6880.1,6879.53,6891.24,6893.76,6894.52,6899.56,6894.18,6890.24
N2680,18,4853.31,4856.55,4860.12,4864.18,4857.65,4867.23,4866.83,4866.42,4866.42,4864.18,4867.94,4866.11,4870.05,4873.22,4876.7,4880.66,4873.96,4883.42
N2681,18,5209.38,5204.32,5211.18,5199.28,5205.59,5202.14,5195.45,5192.95,5188.57,5185.26,5186.86,5178.92,5193.95,5189.03,5196.04,5184.41,5190.99,5187.87
N2682,18,6677.9,6674.66,6669.58,6660.21,6651.16,6649.48,6642.43,6637.43,6633.85,6622.6,6622.74,6619.85,6619.65,6617.19,6613.06,6604.81,6597.01,6596.64
N2683,18,3889.54,3890.83,3890.67,3889.5,3889.27,3888.02,3887.7,3888.61,3887.21,3886.49,3883.68,3875.99,3877.36,3878.61,3878.47,3877.36,3877.22,3876.1
N2684,18,7712.6,7702.3,7697.9,7689.16,7679.26,7672.28,7662.86,7651.94,7626.39,7631.46,7615.67,7615.69,7612.08,7601.67,7597.28,7588.78,7579.32,7572.89
N2685,18,3711.75,3700.25,3710.76,3687.2,3715.05,3712.98,3703.99,3703.77,3703.18,3696.81,3701.66,3697.44,3702.79,3691.57,3702.36,3679.2,3707.39,3705.75
N2686,18,4658.84,4654.99,4644.08,4640.07,4631.63,4625.6,4615.91,4606.6,4596.07,4587.69,4581.46,4575.64,4569.46,4565.95,4555.73,4552.5,4545.11,4540.28
N2687,18,7832.43,7835.45,7835.87,7835.91,7834.12,7834.87,7835.55,7833.99,7831.13,7832.62,7833.4,7831.64,7835.41,7838.34,7838.67,7838.63,7836.77,7837.45
N2688,18,8285.93,8292.39,8297.99,8297.73,8295.66,8296.96,8299.59,8298.48,8300.62,8301.66,8304.08,8301.31,8309.17,8315.86,8321.65,8321.56,8319.62,8321.04
N2689,18,8668.5,8679.63,8690.37,8703.65,8713.14,8725.39,8737.45,8752.33,8763.38,8774.89,8773.5,8801.56,8815.9,8830.4,8844.49,8861.13,8873.88,8889.41
N2690,18,5761.41,5763.75,5776.19,5784.52,5781.35,5777.86,5783.43,5788.58,5779.01,5799.07,5702.35,5809.99,5812.78,5815.84,5829.08,5838.14,5835.59,5832.69
N2691,18,6117.83,6121.06,6127.17,6129.54,6136.68,6141.52,6144.58,6148.24,6147.83,6157.33,6159.19,6165.24,6169.03,6172.83,6179.48,6182.31,6189.92,6195.16
N2692,18,7882.88,7895.56,7899.54,7912.92,7918.85,7923.9,7927.67,7935.78,7946.56,7953.38,7960.56,7970.62,7984.28,7999.27,8005.38,8020.95,8028.9,8035.88
N2693,18,6694.69,6698.54,6706.83,6707.72,6713.43,6719.54,6724.19,6728.18,6733.6,6737.95,6744.65,6750,6756.52,6761.98,6771.86,6774.21,6781.35,6788.85
N2694,18,8887.98,8904.61,8922.42,8942.84,8958.72,8981.69,9003.11,9023.35,9045.03,9063.9,9087.92,9114.02,9134.29,9156.86,9180.62,9207.06,9228.8,9257.83
N2695,18,9397.61,9404.81,9410.41,9420.08,9428.93,9442.8,9456.32,9480.83,9489.2,9488.31,9482.53,9502.29,9516.13,9525.84,9533.92,9546.11,9557.45,9573.87
N2696,18,5985.03,5987.09,5986.53,5995.87,6000.67,6027.62,6046.98,6101.47,6103.52,6063.13,6044.95,6041.62,6046.41,6048.64,6048.16,6057.58,6062.34,6089.4
N2697,18,8904.36,8915.69,8919.82,8932.51,8945.25,8957.39,8969.22,8980.23,8993.94,9002.67,9018.19,9030.41,9041.12,9055.21,9061.98,9077.44,9092.94,9107.82
N2698,18,5677.29,5682.4,5688.37,5693.79,5699.55,5704.49,5711.19,5719.84,5725.61,5734.61,5730.84,5749.79,5760.97,5767.78,5775.44,5782.56,5789.99,5796.6
N2699,18,7511.56,7517.7,7524.19,7336.16,7332.19,7381.04,7460.65,7531.1,7613.04,7608.52,7631.6,7642.35,7643.14,7651.25,7659.67,7469.95,7467.53,7518.85
N2700,18,6277.54,6259.85,6236.7,6165.46,6176.04,6191.88,6210.65,6235.21,6292.51,6216.46,6300.52,6341.72,6325.69,6306.95,6282.63,6209.81,6219.33,6234.08
N2701,18,7401.96,7408.44,7415.65,7421.85,7429.19,7435.52,7440.62,7446.08,7451.22,7458.6,7456.77,7474.76,7485.15,7493.64,7502.81,7510.91,7520.12,7528.27
