N2432,18,8037.12,8049.27,7986.53,8050.9,8066.39,8039.08,8084.42,8101.83,8094.77,8129.24,8147.75,8152.26,8180.52,8199.65,8210.78,8235.49,8254.97,8269.89
N2433,18,6830.76,6938.78,6941.94,6898.6,6471.46,6927.44,6918.16,6915.29,6920.51,6920.49,6918.58,6919.35,6920.05,6919.62,6919.53,6919.79,6479.06,6919.7
N2434,18,3580.31,3583.78,3587.18,4144.05,3593.78,3596.99,3884.88,3603.23,3606.26,3609.23,3612.15,3615.01,3617.81,3620.57,3623.27,4179.46,3628.52,3631.07
N2435,18,5624.04,5619.72,5615.58,5611.61,5941.97,5604.14,5600.63,5597.25,5594.02,5590.92,6016.05,5585.08,5582.34,5579.71,5577.18,5574.75,5906.6,5570.19
N2436,18,3436.44,3436.44,2260.2,3436.44,3436.44,3436.44,3436.44,3436.44,3436.44,3436.44,3436.44,3436.44,3436.44,3436.44,2260.2,3436.44,3436.44,3436.44
N2437,18,4716.31,4571.21,4487.95,4485.79,4498.18,4516.61,4664.91,4676.85,4630.99,4592.23,4670.12,4669.96,4709.97,4584.57,4519.98,4518.57,4528.44,4527.91
N2438,18,4317.73,4327.55,4335.35,4342.09,4348.25,4354.04,4359.58,4364.91,4370.06,4375.06,4379.9,4384.6,4389.16,4393.58,4397.88,4402.05,4406.09,4410.02
N2439,18,4026.39,3999.31,3977.67,3956.61,3933.63,3907.81,3879.21,3848.4,3816.05,3782.81,3749.14,3715.38,3681.69,3648.16,3614.8,3581.57,3548.44,3515.37
N2440,18,5293.74,5311.73,5321.22,5327.75,5333.23,5338.34,5343.33,5348.27,5353.2,5358.12,5363.04,5367.96,5372.88,5377.8,5382.72,5387.64,5392.56,5397.48
N2441,18,4192.22,4181.85,4171.58,4161.4,4151.31,4141.31,4131.38,4121.53,4111.75,4102.04,4092.39,4082.79,4073.25,4063.76,4054.31,4044.91,4035.56,4026.24
N2442,18,4516.69,4435.31,4424.82,4421.03,4416.18,4414.69,4415.63,4417.4,4420.76,4425.13,4430.47,4436.71,4443.59,4377.89,4385.91,4394.37,4403.21,4412.38
N2443,18,9729.89,9427.77,9463.16,9498.54,9533.93,9569.31,9604.7,9640.08,9675.47,9710.86,9746.24,9781.63,10154.51,9852.4,9887.78,9923.17,9958.56,9993.94
N2444,18,6750.99,6751.94,6752.85,6753.72,6754.56,6755.36,6756.13,6756.86,6757.56,6758.23,6758.88,6759.5,6760.09,6760.66,6761.2,6761.72,6762.22,6762.7
N2445,18,3309.23,3287.36,3288.46,3280.69,3258.89,3230.86,3225.1,3180.81,3154.33,3139.9,3127.47,3116.57,3103.85,3087.13,3064.22,3043.7,3026.95,3011.85
N2446,18,7155.57,7158.73,7086.5,7169.91,7237.4,7185.92,7194.79,7203.79,7212.82,7222.03,7231.27,7240.52,7249.81,7259.11,7192.34,7277.72,7346.59,7296.33
N2447,18,6086.27,6084.26,6086.82,6096.46,6104.71,6115.76,6129.71,6135.31,6155.31,6172.15,6186.28,6199.83,6209.23,6217.33,6224.45,6230.03,6235.94,6241.24
N2448,18,5137.7,5147.13,5155.44,5162.76,5169.21,5174.89,5179.9,5184.31,5188.19,5191.62,5194.63,5197.29,5199.63,5201.7,5203.51,5205.12,5206.53,5207.77
N2449,18,6033.44,5552.84,5534.79,5519.78,5134.19,5612.97,5040.29,5608.57,6036.45,5455.78,6284.61,5896.86,6106.68,5586.29,5570.56,5566.95,5152.49,5609.28
N2450,18,5472.12,5448.22,5452.87,5444.99,5444.61,5441.07,5439.55,5437.28,5719.79,5433.81,5644.81,5430.68,5429.24,5427.87,5426.57,5425.34,5424.17,5423.07
N2451,18,8166.11,7735.78,8490.15,7812.09,6851.4,8448.81,7908.8,8310.18,8102.56,7968.68,8187.22,7792.68,7938.84,7324.68,7708.46,7161.62,6189.1,7596.04
N2452,18,6639.79,6703.5,7414.5,6371.51,6665.73,7110.54,7080.34,7937.2,7335.81,7034.73,7331.86,7284.46,7123.69,6886.33,7168.26,6550.98,6576.14,7077.57
N2453,18,5756.37,5386.25,5828.04,5323.71,4723.94,5446.84,5289.54,5798.37,5444.02,5309.93,5504.37,5358.64,5459.36,5279.18,5652.43,5238.6,4658.53,5287.23
N2454,18,6930.28,6226.69,7141.92,6292.96,5681.36,6975.23,6290.97,6922.19,6218.88,6439.63,6297.52,6253.4,6744.62,6153.32,6928.86,6177.19,5545.75,6804.75
N2455,18,8083.21,7414.34,8210.94,7080,7032.35,8262.24,8067.41,8036.54,8164,8028.53,8011.35,7982.26,7909.51,7223.37,7938.67,7010.62,6885.5,7936.17
N2456,18,5980.41,6010.86,7059.55,6137.31,5746.54,6516.05,5900.13,5927.31,5659.43,5852.68,5699.03,5779.58,5844.15,5866.75,6870.78,5944.07,5747.51,6381.41
N2457,18,7761.58,5839.35,7001.82,5862.82,7630.08,7442.56,10475.85,7326.36,7518.53,7428.96,14315.41,7386.9,7450.3,5690.08,7372.88,5975.86,7426.12,7410.6
N2458,18,4743.74,4847.95,4751.02,4757.88,4719.79,4708.17,4687.74,5758.46,4661.69,4651.27,4641.68,4633.66,4626.57,4620.5,4615.22,4610.66,4606.7,4603.28
N2459,18,3806.84,3904.36,3866.85,4171.07,3554.2,3854,3843.17,3848.16,3842.7,3837.06,3836.21,3832.5,3828.62,3826.2,3823.03,4150.46,3505.15,3814.08
N2460,18,5685.41,4240.51,6461.02,6780.36,6907.62,6926.09,6864.97,7010.57,6973.42,6964.23,6888.3,6925.98,6092.37,4617.42,6827.13,7164.18,7304.69,7299.72
N2461,18,5891.75,6055.87,6220.12,6384.41,6548.71,6713.02,6877.33,7041.65,7205.96,7370.27,7534.59,7698.9,7863.21,8027.52,8191.84,8356.15,8520.46,8684.78
N2462,18,5742.35,5777.51,5833.76,5839.87,5860.79,5896.32,5915.23,5936.63,5963.55,5985.41,6007.83,6032,6054.53,6077.3,6100.62,6123.36,6146.21,6169.25
N2463,18,6083.77,6748.09,7178.87,7568.52,7762.94,7486.09,7034.47,7283.6,7383.13,7382.88,7432.74,7582.67,6416.4,7080.7,7511.47,7901.11,8095.53,7818.68
N2464,18,8360.5,7556.58,8705.12,8803.47,8985.24,9000.19,9056.85,9196.91,9336.98,9268.52,9575.4,9381.83,9405.54,8617.28,9722.88,9819.88,9986.44,10013.86
N2465,18,4643.43,6285.47,6811.74,7111.02,7161.11,6909.31,7051.67,7127.25,7155.88,7577.89,7373.19,6681.24,4974.04,6727.13,7242.57,7569.81,7623.95,7390.76
N2466,18,5848.31,5401.83,6343.06,6567.99,6865.46,6395.65,5991.49,6273.21,6395.18,6681.58,6688.53,6590.31,6141.83,5652.63,6665.6,6894.53,7203.66,6730.29
N2467,18,6478.53,6521.5,6561.54,6602.18,6642.7,6683.25,6723.79,6764.32,6804.86,6845.4,6885.94,6926.48,6967.02,7007.56,7048.1,7088.64,7129.18,7169.72
N2468,18,6719.14,6263.78,6475.01,6439.46,7111.59,7485.41,6605.42,6129.54,6648.41,6611.62,6978.34,6558.91,7036.9,6585.51,6789.75,6755.98,7435.88,7810.31
N2469,18,4566.17,6723.14,7192.48,7286.75,7465.07,6760.47,6871.65,7246.83,7311.44,6388.82,6768.21,7295.38,4872.96,7029.92,7499.27,7593.53,7771.85,7067.26
N2470,18,6494.91,8360.34,8659.66,8473.78,8780.02,7652.07,7838.3,9183.98,8345.66,7998.66,8645.43,9038.55,6985.04,8863.62,9168.15,8980.5,9303.57,8146.4
N2471,18,2979.18,6332.61,6907.85,6916.73,7146.49,6156.07,6506.95,6867.11,6873.25,5521.04,6129.26,6847.26,3269.76,6684.01,7202.52,7233.43,7442.65,6460.19
N2472,18,5932.6,5348.43,5387.33,5901.15,6658.08,5890.93,6092.61,6322.11,6309.34,6109.26,6278.79,6187.57,6010.86,5458.21,5551.59,5983.34,6735.57,5974.23
N2473,18,15603.16,15051.5,15194.79,16136.93,15481.37,16539.36,15103.08,15911.24,16054.53,16197.82,16341.1,16484.39,17322.63,16770.97,16914.26,17856.4,17200.84,18258.83
N2474,18,9873.75,9902.5,9931.24,9959.99,9988.74,10017.49,10046.23,10074.98,10103.73,10132.48,10161.22,10189.97,10218.72,10247.47,10276.21,10304.96,10333.71,10362.46
N2475,18,3798.54,3530.44,4674.56,4785.64,4776.22,4555.12,4715.02,4889.88,4622.75,4735.16,4781.3,4599.93,3797.72,3477.19,4511.83,4658.19,4728.13,4435.87
N2476,18,5827.56,4180.45,6587.98,6872.2,6976.52,7025.49,6932.25,7062.65,6972.9,6993.67,7010.78,6989.92,6084.63,4415.16,6819.73,7110.93,7213.54,7259.84
N2477,18,5001.67,3618.32,5946.1,6129.46,6307.25,6023.89,6157.3,6226.87,6171.3,6093.52,6276.87,6082.37,5022.23,3609.26,5946.92,6159.89,6347.54,6034.58
N2478,18,4991.41,3909.6,6041.91,6202.4,6362.46,6105.45,6303.15,6525.18,6438.7,6339.84,6587.05,6133.9,5325.63,4216.44,6357.02,6534.8,6712.3,6438.22
N2479,18,101.2,56.85,763.16,403.47,403.47,403.47,403.47,403.47,403.47,403.47,350.46,350.46,350.46,350.46,350.46,350.46,350.46,350.46
N2480,18,3479.04,2900.34,2642.44,6008.02,3642.25,3494.99,3137.34,403.28,1428.04,997.83,705.6,1971.9,773.03,528.39,193.25,193.25,193.25,193.25
N2481,18,5964.73,6120.92,6408.35,6434.32,6516.74,5774.58,4719.9,6424.6,6399.01,5993.63,6288.84,6183.72,6130.88,6305.78,6616.76,6653.69,6746.23,5992.04
N2482,18,4973.08,4990.81,5009.78,5028.47,5047.21,5065.95,5084.69,5103.42,5122.16,5140.9,5159.63,5178.37,5197.11,5215.85,5234.58,5253.32,5272.06,5290.79
N2483,18,5751.79,5753.7,5727.65,5649.98,5676.29,5536.47,5352.69,5585.09,5576.61,5378.65,5569.93,5707.27,5680.52,5678.96,5664.27,5624.78,5636.44,5567.17
N2484,18,5468.09,5633.85,6218.96,6300.04,7121.37,6937.44,5815.98,7407.18,6920.53,6199.57,5813.73,5661.73,5827.59,5992.29,6576.89,6657.73,7696.92,7514.97
N2485,18,8528.06,8642.94,8756.52,8876.65,8996.72,9089.61,9211.55,9333.5,9481.9,9604.46,9727.02,9877.42,10000.18,10122.94,10245.7,10368.52,10491.35,10587.29
N2486,18,8110.75,8146.5,8182.25,8218,8253.75,8289.5,8325.25,8361,8396.75,8432.5,8468.25,8504,8539.75,8575.5,8611.25,8647,8682.75,8718.5
N2487,18,5785.46,5833.94,5881.06,5926.83,5973.08,6019.06,6064.79,6110.61,6156.38,6202.1,6247.83,6293.56,6339.28,6385,6430.71,6476.43,6522.15,6567.86
N2488,18,5424.51,5466.64,5508.18,5549.57,5590.92,5632.26,5673.6,5714.94,5756.28,5797.61,5838.95,5880.29,5921.63,5962.97,6004.31,6045.64,6086.98,6128.32
N2489,18,6854.75,7042.81,7233.89,7427.94,7625,7825.08,8028.22,8234.44,8443.75,8656.17,8924.35,9143.08,9365,9590.12,9818.47,10050.08,10284.96,10523.15
N2490,18,9001.11,9157.67,9296.99,9438.11,9586.63,9723.84,9872.09,10019.28,10157.44,10296.74,10440.15,10626.75,10770.19,10913.11,11051.22,11189.98,11330.97,11468.76
N2491,18,10463.94,10387.24,10414.47,10358.55,10327.3,10324.15,10311.85,10302.05,10298.67,10295.22,10292.26,10290.74,10289.61,10288.7,10288.13,10287.74,10287.45,10287.25
N2492,18,7482.75,7516.05,7502.92,7501.73,7497.48,7494.01,7490.34,7486.72,7483.09,7479.46,7475.83,7472.2,7468.57,7464.94,7461.31,7457.68,7454.05,7450.42
N2493,18,22095.78,21878.97,21917.75,22890.72,23055.47,23343.1,23937.01,23822.42,23798.05,23387.75,24094.39,24418.7,24388.58,24753.75,24996.41,24789.69,24971.64,25094.55
N2494,18,6292.48,6388.45,6468.42,6545.54,6623.37,6694.87,6769.01,6892.11,7006.64,7083.57,7160.78,7235.89,7312.02,7403.4,7480.82,7558.04,7635.41,7712.09
N2495,18,6139.28,6184.1,6195.2,6467.56,6102.79,6193.88,5853.24,6218.57,6704.97,6722.38,6527.07,6680.12,6806.78,6856.4,6878.26,7159.64,6829.91,6916.69
N2496,18,8548.13,7500.2,8235.86,8751.45,8773.25,8967.09,8608.7,8692.92,9120.12,9086.87,8776.93,8809.07,8738.27,7678.69,8361.88,8803.25,8823.39,9060.76
N2497,18,8178.75,6904.75,7429.3,8630.42,8078.28,8173.21,7520.51,8171.3,8193.67,8289.42,8306.63,8867.58,8384.5,7294.37,7865.5,8972.83,8514.47,8546.98
N2498,18,7280.13,5607.74,7660.16,7680.04,7281.32,6720.6,6691.87,6793.55,7164.92,7877.98,7844.28,7703.3,7506.88,5751.5,7802.04,7858.33,7530.93,6917.73
N2499,18,8718.02,7028.3,9426.79,10532.23,9982.3,10039.32,10697.41,9747,10359.77,10177.7,10323.36,10256.84,8367.02,7029.92,9639.65,10070.17,9664.26,10020.24
N2500,18,7167.88,7352.97,7870.98,7886.74,8029.89,7755.85,7745.86,7982.45,8000.28,8026,8047.89,8205.39,7452.02,7653.34,8147.02,8170.72,8306.92,8022.94
N2501,18,6007.79,5858.17,6086.43,6328.61,6280.92,6573.74,6076.89,6639.75,7242.94,6582.13,6632.94,6878.07,6847.33,6650.12,6893.7,7155.3,7060.98,7368.74
N2502,18,6735.25,6842.14,6897.52,6989.27,7083.01,7146.94,6805.83,7305.15,7981.55,7439.56,7509.96,7572.77,7639.02,7705.06,7767.36,7831.33,7895.2,7957.23
N2503,18,5307.27,5411.92,5751.44,5899.26,6125.29,5873.34,5500.46,5581.41,5693.76,5857.19,6057.01,6021.67,5555.38,5680.86,6002.54,6161.7,6395.38,6138.48
N2504,18,6561.81,4486.69,7196.45,7633.08,7967.49,7825.05,7483.64,7657.49,7601.87,7823.88,7787.48,7826.59,7013.99,4754.7,7627.23,8053.51,8366.79,8201.55
N2505,18,7984.41,7611.4,7800.79,7976.48,8068.55,8014.07,8032.55,8087.05,8159.55,8232.03,8250.41,8286.82,8419.41,8049.75,8240.3,8405.92,8502.69,8456.22
N2506,18,18523.38,16600.98,18944.16,19041.42,19100.76,19136.96,19159.04,19172.51,19180.73,19185.74,19188.8,19190.67,19191.81,17008.76,19192.93,19193.19,19193.34,19193.44
N2507,18,7579.07,7373.5,8247.37,8353.54,8858.89,8346.31,7925.92,8439.7,8370.71,8600.87,8823.58,8732.92,8054.46,7854.77,8723.9,8833.77,9336.13,8825.89
N2508,18,7907.66,7831.72,8399.35,8795.02,8918.43,8862.3,8694.45,8799.67,8793.19,8918.71,9044.61,8951.98,8346.94,8270.77,8808.14,9151.7,9257.04,9205.38
N2509,18,6510.73,7365.9,7840.05,7875.39,8121.56,7771.65,7685.33,7992.02,8019.94,8047.79,8199.71,8103.43,6916.72,7730.38,8186.86,8214.67,8457.63,8106.35
N2510,18,6392.86,6140.36,6358.88,6388.7,6341.13,6222.07,6248.63,6456.39,6330.48,6490.23,6620.51,6472.48,6447.02,6209.46,6437.54,6456.95,6436.42,6281.74
N2511,18,6203.41,5731.26,7011.62,7029.6,7115.9,6667.41,6826.05,7069.88,7099.11,6884.65,6922.33,7061.69,6359.5,6068.39,7207.8,7350.96,7435.16,7021.78
N2512,18,6981.92,7258.07,7733.15,7709.77,7857.69,7369.11,7228.82,7618.25,7505.65,7677.08,7957.13,8105.05,7273.84,7553.33,8012.72,7991.18,8141.09,7664.21
N2513,18,7617.75,7611.73,7982.76,8021.18,7948.37,7837.16,7856.94,8011.47,7949.72,7805.92,7948.56,8049.6,7624.79,7657.23,7979.9,7990.7,7937.71,7863.13
N2514,18,5614.06,5613.15,5612.27,5611.41,5610.57,5609.75,5608.96,5608.19,5607.43,5606.7,5605.99,5605.3,5604.62,5603.97,5603.33,5602.71,5602.1,5601.52
N2515,18,24531.82,24351.12,24260.44,24220.71,24218.98,24111.07,24033.75,23973.73,23926.62,23843.45,23770.66,23703.75,23641.23,23566.45,23495.21,23425.96,23358.2,23286.28
N2516,18,6138.75,6127.5,6116.25,6105,6093.75,6082.5,6071.25,6060,6048.75,6037.5,6026.25,6015,6003.75,5992.5,5981.25,5970,5958.75,5947.5
N2517,18,8670.74,8689.08,8706.93,8725.01,8742.99,8761.02,8779.02,8797.04,8803.64,8833.06,8851.07,8869.08,8887.09,8905.1,8923.11,8941.12,8959.13,8977.14
N2518,18,6081.23,6145.84,6176.76,6219.83,6258.52,6102.38,6031.44,6378.4,6418.23,6458.08,6497.93,6537.78,6577.63,6617.48,6657.33,6697.19,6737.04,6580.47
N2519,18,10942.76,10981.85,11011.14,11027.17,11046.41,11060.26,11108.65,11122.01,11133.96,11148.28,11165.42,11179.96,11195.13,11233.43,11246.3,11260.32,11274.06,11288.27
N2520,18,7408.92,7443.86,7435.83,7404.68,7486.19,7457.49,7565.87,7566.86,7604.33,7657.99,7665.79,7693.65,7714.96,7740.38,7784.25,7744.57,7843.48,7829.14
N2521,18,6439.23,5863.92,3840.72,5959.37,5964.7,4442.64,5963.82,5963.77,5963.78,5963.78,5963.78,5963.78,5963.78,5963.78,3819.75,5963.78,5963.78,4442.84
N2522,18,3803.85,3768.79,3744.02,3741.5,3725.2,3709.01,3690.48,3666.88,3427.13,3152.22,3132.27,3113.47,3093.96,3074.45,3054.82,3034.93,3015.2,2995.47
N2523,18,5453.93,5448.35,5441.43,5422.9,5425.09,5417.04,5516.67,5509.65,5511.34,5610.32,5518.32,5512.97,5506.37,5499.75,5492.88,5483.77,5478.65,5471.56
N2524,18,4084.28,4096.16,4121.8,4067.48,4085.87,4179.18,4192.77,4246.76,4219.25,4231.91,4180.65,4281.06,4302.85,4322.35,4346.97,4302.03,4318.37,4413.56
N2525,18,11312.83,11394.01,11727.96,11594.14,11680.29,12273.99,11887.47,11993.03,12123.59,12267.4,12285.76,12367.12,12447.08,12534.26,12866.34,12719.14,12807.71,13388.44
N2526,18,5171.97,5175.94,5104.94,5235.75,5262.27,5294.2,5327.46,5359.26,5392.33,5425.71,5458.75,5492.08,5525.49,5558.82,5494.15,5625.63,5659.03,5692.44
N2527,18,7072.92,7136.39,7010.12,7097.56,7172.1,6759.1,7160.35,7295.98,7314.1,7712.22,7533.96,7477.06,7560.45,7621.22,7586.02,7658.98,7725.23,7377.39
N2528,18,6950.31,7101.96,7050.04,7320.98,7126.48,7101.85,7179.55,7146.82,7165.4,7209.7,7257.46,7223.38,7278.94,7376.27,7358.46,7635.55,7424.9,7422.56
N2529,18,5790,5801.92,5948.74,6111.22,5925.66,5935.55,5976.42,5999.95,6041.87,6121.44,6121.2,6198.2,6227.69,6249.95,6393.86,6544.79,6360.42,6381.72
N2530,18,5649.81,5689.36,5719.71,5919.83,5784.85,5817.26,5849.62,5881.99,5914.35,5946.72,5979.09,6011.46,6043.82,6076.19,6108.56,6308.1,6173.29,6205.65
N2531,18,6950.33,7102.02,7050.04,7321.01,7126.53,7101.87,7179.58,7146.85,7165.42,7209.75,7257.51,7223.42,7279,7376.36,7358.52,7635.63,7424.98,7422.63
N2532,18,3584.96,4065.69,3584.96,4294.27,4006.61,3584.96,3584.96,3457.82,3584.96,3584.96,3584.96,3584.96,3584.96,4065.69,3584.96,4294.27,4006.61,3584.96
N2533,18,5416.06,5504.8,5129.65,5372.17,4309.41,5507.54,5350.82,5375.84,5254.1,4526.07,5281.11,5355.61,5303.78,5307.76,5267.28,5285.35,4329.67,5289.41
N2534,18,5073.4,5126.63,5243.79,5480.63,5522.73,5448.85,5539.02,5746.96,5613.43,5680.13,5725.18,5770.99,5831.46,5889.43,5987.62,6217.75,6268.72,6184.48
N2535,18,4930.17,4945.49,4958.59,5190.69,5208.76,4998.87,5012.1,5025.26,5038.34,5051.34,5064.26,5077.1,5089.87,5102.57,5115.18,5346.23,5363.4,5152.58
N2536,18,3945.46,3954.83,3964.21,3973.58,4662.98,4699.19,4001.69,4011.06,4020.43,4029.8,4039.18,4048.55,4057.92,4067.29,4076.66,4086.03,4775.44,4811.64
N2537,18,4749.78,4795.34,4840.21,5205.75,4717.4,4741.43,4775.36,4839.75,5030.51,4767.31,4807.13,4803.75,4781.97,4801.15,4820.01,5251.71,4770.21,4780.41
N2538,18,3806.5,3813.7,4037.8,4226.41,3822.99,3823.65,3825.89,3825.28,3959.98,3823.97,3824.04,3823.74,3823.39,3823.17,4027.43,4218.78,3822.51,3822.3
N2539,18,8209.83,8062.15,8156.8,9127.88,7903.38,7991.53,8077.15,7915.42,7966.05,7924.37,7829.34,7356.24,7892.29,7914.26,7890.84,9148.67,7880.58,7876.53
N2540,18,3225.8,3100.91,3422.99,3569.08,3574.92,3619.4,3416.51,6719.76,2255.09,3592.83,3493.29,3473.25,3442.27,3425.63,3471.08,3500.64,3493.82,3499.6
N2541,18,4204.53,4232.04,4239.98,5278.7,4242.94,4243.13,4243.18,4243.2,4971.22,4243.2,4243.2,4243.2,4243.2,4243.2,4243.2,5279.63,4243.2,4243.2
N2542,18,10347.69,10495.45,10364.96,10908.66,10738.25,10834.4,10968.3,11083.89,11143.8,11138.76,11253.64,11352.18,11404.87,11519.86,11370.66,11911.49,11770.06,11860.66
N2543,18,7510.58,7505.29,7489.45,7468.78,7445.91,7422.03,7397.69,7373.14,7348.49,7323.8,7299.08,7274.36,7249.63,7224.91,7200.18,7175.45,7150.72,7125.99
N2544,18,7163.38,7130.27,7098.88,7052.78,6988.54,6953.9,6921.15,6862.73,6821.06,6768.81,6732.49,6684.8,6638.6,6600.76,6563.75,6519.6,6466.66,6428.08
N2545,18,9860.52,9865.04,9890.1,9915.7,9999.3,9978.18,10007.24,10032.46,10060.67,10080.24,10111.65,10135.67,10167.29,10194.1,10225.21,10256.44,10342.48,10321.26
N2546,18,5487.72,5483.03,5477.7,5461.72,5365.73,5349.64,5329.89,5310.16,5218.4,5142.56,5045.47,4968.71,4947.34,4925.95,4904.55,4883.05,4781.56,4760.06
N2547,18,7538.17,7454.79,7614.06,7572.86,7523.23,7556.26,7557.43,7540.26,7543.8,7545.92,7540.81,7539.61,7539.79,7538.05,7536.79,7536.24,7535.36,7534.48
N2548,18,4043.1,4047.07,4174.38,4353.26,4050.79,4048.99,4051.64,4052.18,4051.53,4160.52,4052.7,4052.46,4052.82,4052.89,4185.12,4356.86,4052.97,4052.94
N2549,18,5257.94,5284.2,5205.15,5409.09,5421.07,5389.25,5415.51,5441.77,5468.03,5494.29,5520.55,5546.81,5573.07,5599.33,5520.28,5724.22,5736.2,5704.38
N2550,18,6380.55,6450.16,6519.28,6584.98,6774.84,6849.36,6929.94,6966.84,7023.77,7109.06,7178.86,7399.11,7470.68,7540.95,7611.06,7680.14,7872.82,7944.58
N2551,18,7615.82,7668.17,7732.11,7703.83,7844.44,7989.44,7960.72,8016.78,8070.94,8168.13,8219.6,8282.42,8336.16,8382.89,8433.7,8375.87,8529.85,8671.15
N2552,18,5485.6,5452.92,5478.71,5583.8,5552.24,5527.23,5521.54,5517.69,5493.06,5470.58,5454.49,5439,5416.65,5395.01,5375.48,5429.86,5408.27,5386.9
N2553,18,5368.64,5368.92,5369.19,5369.46,5369.74,5370.01,5370.28,5370.56,5370.83,5371.1,5371.38,5371.65,5371.92,5372.2,5372.47,5372.75,5373.02,5373.29
N2554,18,7296,7299.87,7305.53,7302.3,7381.83,7296.22,7221.93,7173.71,7161.01,7152.53,7177.62,7171.71,7191.46,7193.05,7196.06,7192.04,7268.42,7185.55
N2555,18,6551.43,6538.81,6536.58,6515.6,6584.17,6481.01,6401.44,6325.89,6313.92,6275.46,6245.43,6241.73,6245.36,6224.65,6226.44,6190.55,6249.48,6153.6
N2556,18,5842.23,5829.49,5820.61,5810.54,5793.35,5791.9,5778.68,5732.75,5757.84,5773.82,5793.62,5810.66,5816.25,5820.21,5825.76,5830.8,5832.83,5841.48
N2557,18,9299.63,9321.3,9336.84,9329.13,9358.04,9283.19,9233.87,9221.06,9233.94,9251.57,9275.87,9292.86,9359.84,9374.9,9386.67,9386.04,9404.95,9332.13
N2558,18,7176.94,7092.69,6992.82,7234.07,8177.48,7630.69,7251.72,7104.22,7054.92,7046.84,6947.71,6890.37,7015.01,6924.89,6829.92,7088.04,8051.5,7494.74
N2559,18,4144.48,4004.96,3954.61,3903.53,3755.52,3653.54,3602.21,3550.88,3499.55,3448.21,3396.88,3345.55,3294.21,3150.93,3099.59,3048.26,2900.19,2798.19
N2560,18,9299.32,9196.43,8898.84,8707.48,8719.34,8754.96,8358.44,8113.61,8258.47,8393.14,8627,8831.12,9032.73,8952.04,8730.93,8587.75,8638.72,8678.04
N2561,18,7752.5,7740.87,7722.42,7699.61,7674.08,7646.93,7618.85,7590.28,7561.51,7532.69,7503.92,7475.25,7446.68,7418.23,7389.87,7361.6,7333.42,7305.29
N2562,18,7437.68,7428.41,7399.76,7493.99,7760.43,7466.34,7332.27,7287.14,7288.07,7303.85,7296.21,7268.23,7308.75,7307.64,7293.66,7398.25,7692.44,7415.51
N2563,18,6706.17,6695.05,6691.94,6684.78,6719.4,6685.55,6646.6,6586.1,6610.25,6604.89,6599.63,6594.32,6629.87,6624.57,6619.28,6613.99,6647.91,6614.66
N2564,18,7297.59,7292.99,7282.6,7275.35,7270.84,7265.08,7258.6,7252.66,7245.58,7239.12,7233.2,7227.04,7220.73,7214.53,7208.1,7201.79,7195.6,7189.35
N2565,18,7760.04,7715.29,7704.88,7697.02,7682.35,7670.49,7661.22,7650.54,7640.25,7631.25,7622.37,7613.72,7624.36,7598.15,7590.89,7584.08,7577.68,7571.64
N2566,18,7478.2,7482.88,7483.79,7507.97,7449.18,7459.52,7483.93,7506.54,7519.46,7537.68,7539.56,7558.17,7575.5,7594.47,7614.92,7626.14,7579.3,7596.02
N2567,18,6695.26,6685.24,6680.27,6674.03,6669.02,6663.87,6628.4,6623.6,6618.9,6614.21,6609.57,6604.93,6600.31,6595.69,6591.08,6586.47,6581.86,6577.25
N2568,18,11433.9,7997.04,7563.73,10791.12,10669.37,6574.28,7602.89,14140.98,6541.69,12458.48,8231.59,8145.79,11794.37,8334.45,7905.9,11146.25,11012.45,6919.85
N2569,18,5905.97,6020.15,5878.65,5960.71,6018.1,5972.44,6326.43,6051.4,6044.36,6073.65,6098.93,6107.46,6130.64,6152.2,6167.01,6187.73,6207.79,6225.13
N2570,18,8013.1,8103.94,8194.79,8285.63,8376.47,8467.32,8558.16,8579.89,8670.74,8761.58,8814.93,8905.77,8951.4,9042.25,9133.09,9223.93,9314.78,9405.62
N2571,18,8965.65,9051.88,9167.24,9241.79,9309.19,9382.46,9539.9,9554.55,9636.61,9710.82,9788.11,9906.29,9905.35,9983.93,10108.01,10183.95,10258.26,10333.91
N2572,18,6860.34,4798.22,4538.24,6474.67,6401.63,3944.57,4561.74,8484.59,3925.01,7475.08,4938.95,4887.48,7076.62,5000.67,4743.54,6687.75,6607.47,4151.91
N2573,18,10432.16,8019.88,6292.05,9639.23,11442.73,5627.94,3878.39,16008.55,2975.86,10457.61,8024.5,7541.23,10737.39,8569.23,6999.76,9632.49,12489.28,5584
N2574,18,4325.78,5923.2,6454.37,5701.28,5066.12,4601.56,5722.31,5721.92,4682.82,4089.44,4736.73,4040.74,4790.63,6290.93,6791.66,6029.03,5390.88,4925.38
N2575,18,6139.55,6923.97,7093.84,7295.35,6957.36,7113.58,7280.92,6991.42,7128.14,7278.35,7020.53,7639.87,6154.8,7046.47,7153.43,7270.39,7069.35,7163.88
N2576,18,4676.15,4528.74,4705.05,4745.96,4761.64,4804.18,4835.67,4864.07,4900.58,5225.96,4963.47,4997.24,5028.94,4934.97,5094.39,5126.6,5159.25,5191.8
N2577,18,3809.34,3850.25,4322.41,10355.29,3833.57,4327.92,4530.14,4294.04,4604.94,10199.41,3686.4,4411.54,4060.34,4179.7,4385.7,10694.03,4016.89,4603.65
