N2337,18,11375.22,10663.2,11029.99,11716.77,9515.15,10329.33,11589.99,10500.08,10677.19,11828.36,9701.34,10320.45,11646.25,10727.88,11097.56,11942.64,9708.05,10471.33
N2338,18,6194.14,6122.76,5946.61,5613.3,5404.08,5752.99,6004.86,5906.83,5989.24,6298.8,5856.28,6015.03,6176.83,6100.19,5942,5649.07,5470.8,5811.14
N2339,18,6852.07,6782.25,6687.7,6455.02,6005.13,6473.24,6738.5,6616.21,6822.62,6779.15,6347.17,6581.12,6834.92,6791.06,6754.02,6510.39,6102.07,6531.77
N2340,18,7010.28,5354.23,6375.78,6686.84,3877.7,4059.32,6857.29,4246.84,5356.03,8244.05,4954.29,4237.33,7045.66,5479.38,6490.96,7030.37,4301.9,4369.23
N2341,18,6434.76,6417.36,6014.68,5258.59,5067.37,5657.85,6123.98,5787.87,5858.19,6561.88,5251.53,6259.68,6473.92,6445.85,6044.6,5306.17,5128.85,5714.2
N2342,18,5713.22,5651.65,5442.61,5375.31,5381.61,5565.94,5623.58,5449.66,5417.18,5763.28,5539.46,5653.53,5769.72,5700.63,5541.28,5495.83,5475.71,5636.88
N2343,18,5146.33,4963.41,4786.99,4730.79,4858.91,4971.35,5133.9,5119.38,5059.42,5219.18,4848.66,4954.12,5056.89,4920.42,4802.92,4783.46,4899.87,4985.92
N2344,18,6727.44,6702.15,6699.89,6708.12,6720.58,6734.17,6747.42,6759.69,6770.72,6780.48,6789.02,6796.46,6802.9,6808.46,6813.25,6817.37,6820.91,6823.94
N2345,18,9000.11,9096.47,8230.2,7693.14,8210,8802.61,9093.26,9006.44,8887.28,9381.28,8515.78,8789.73,9082.02,9162.94,8395.19,7931.89,8402.25,8926.84
N2346,18,4862.55,4882.5,4875.95,4877.73,4883.72,4886.62,4889.18,4892.48,4895.61,4898.52,4901.45,4904.35,4907.18,4909.96,4912.7,4915.39,4918.03,4920.63
N2347,18,6245.68,6247.29,6233.84,6237.17,6239.75,6236.68,6235.97,6236.42,6235.64,6234.92,6234.63,6234.19,6233.67,6233.26,6232.85,6232.43,6232.03,6231.65
N2348,18,5668.39,5650.69,5638.4,5625.34,5613.17,5601.4,5590.15,5579.35,5569,5559.08,5549.57,5540.45,5531.71,5523.32,5515.29,5507.58,5500.2,5493.12
N2349,18,5649.29,5671.45,5660.76,5649.78,5638.11,5629.96,5637.96,5638.98,5634.78,5634.06,5635.27,5637.38,5640.57,5642.68,5645.04,5648.67,5652.78,5657.1
N2350,18,4807.27,4774.62,4766.62,4759.77,4747.65,4741.61,4733.1,4726.09,4721.01,4715.2,4710.52,4706.56,4702.83,4699.74,4697.02,4694.67,4692.7,4691.01
N2351,18,6701.11,6695.19,6690.79,6686.2,6681.93,6677.82,6673.9,6670.15,6666.56,6663.14,6659.87,6656.74,6653.75,6650.89,6648.16,6645.56,6643.06,6640.68
N2352,18,4218.12,4218.05,4215.76,4214.43,4212.8,4211.36,4209.92,4208.54,4207.21,4205.93,4204.69,4203.49,4202.33,4201.21,4200.13,4199.09,4198.08,4197.11
N2353,18,3423.19,3480.97,3459.3,3446.72,3461.24,3461.52,3456.92,3459.73,3461.48,3460.75,3461.4,3462.43,3462.76,3463.2,3463.85,3464.35,3464.81,3465.32
N2354,18,6416.43,6377.95,6436.77,6498.67,6487.14,6311.32,6336.42,6442.31,6444.74,6441.75,6441.06,6479.23,6432.93,6429.29,6451.88,6440.54,6448.37,6471.52
N2355,18,3824.28,3718.11,3651.39,3652.96,3629.43,3618.97,3641.12,3666.7,3667.94,3659.65,3690.55,3690.14,3664.72,3651.98,3647.65,3626.93,3611.05,3610.65
N2356,18,10669.39,10615.38,10603.29,10706.78,10734.95,10669.59,10765.32,10742.56,10695.76,10770.13,10774.04,10754.27,10799.83,10822.82,10808.25,10842.5,10857.92,10846.97
N2357,18,5880,5886.42,5892.77,5899.04,5905.23,5911.35,5917.39,5923.36,5929.26,5935.08,5940.84,5946.52,5952.14,5957.69,5963.17,5968.58,5973.92,5979.2
N2358,18,6548.09,6544.44,6538.59,6534.7,6530.77,6527.59,6524.7,6522.22,6520.04,6518.13,6516.46,6515,6513.72,6512.59,6511.6,6510.74,6509.98,6509.31
N2359,18,5443.68,5593.08,5436.48,5050.75,5392.96,5405,5358.04,5262.03,5166.25,5604.74,5508.39,4862.81,5422.31,5483.08,5352.49,5265.75,5420.7,5412.31
N2360,18,5843.03,5814.38,5818.09,5863.26,5862.26,5850.04,5840.69,5838.53,5856.13,5850.53,5844.9,5873.58,5891.4,5900.49,5914.71,5912.17,5914.54,5927.85
N2361,18,11042.48,11019.87,11048.11,11060.1,11073.81,11066.04,11089.6,11088.74,11102.59,11107.25,11115.29,11120.84,11129.32,11134.26,11141.63,11146.86,11153.14,11158.61
N2362,18,5032.28,5027.81,5005.09,4989.7,4976.17,4967.81,4986.32,4948.91,4947.96,4951.64,4942.64,4937.95,4935.62,4927.05,4935.17,4926.95,4923.08,4925.72
N2363,18,6216.88,6171.97,6207.88,6282.56,6391.26,6485.9,6462.56,6353.57,6257.39,6209.37,6206.73,6239.41,6292.04,6331.8,6332.07,6300.61,6262.58,6236.48
N2364,18,8566.04,8596.03,8586.63,8588.97,8598.5,8602.74,8606.33,8611.37,8616.02,8620.25,8624.54,8628.79,8632.88,8636.9,8640.84,8644.69,8648.46,8652.14
N2365,18,7967.04,7949.92,7959.6,7958.19,7961.32,7962.53,7964.49,7966.1,7967.82,7969.46,7971.09,7972.68,7974.25,7975.8,7977.32,7978.82,7980.29,7981.74
N2366,18,21783.5,21798.73,21810.83,21820.44,21828.04,21834.05,21838.79,21842.54,21845.49,21847.81,21849.64,21851.09,21852.22,21853.12,21853.82,21854.37,21854.8,21855.15
N2367,18,15992.4,15938.1,15937.97,15975.89,15976.29,15984.93,16000.27,16009.12,16019.08,16030.09,16039.87,16049.67,16059.52,16069.02,16078.39,16087.64,16096.7,16105.6
N2368,18,4937.85,4802.24,4791.02,4804.6,4788.59,4783.15,4789.08,4784.77,4766.25,4782.17,4779.23,4758.49,4749.87,4746.23,4737.97,4731.15,4727.43,4723.19
N2369,18,7657.5,7656.19,7651.76,7647.33,7643.6,7639.9,7636.24,7632.71,7629.29,7625.97,7622.75,7619.63,7616.6,7613.66,7610.81,7608.04,7605.36,7602.76
N2370,18,8055.5,8034.41,7992.74,8019.13,8005.62,7993.09,8002.91,7995.5,7991.74,7994.71,7990.79,7989.41,7989.8,7987.62,7986.79,7986.31,7984.94,7984.21
N2371,18,6941,6967.75,6953.06,6954.83,6956.52,6954.73,6954.87,6954.71,6954.31,6954.12,6953.87,6953.62,6953.39,6953.16,6952.94,6952.71,6952.5,6952.29
N2372,18,3886.9,3932.13,3900.5,3885.51,3907.65,3916.61,3907.49,3907.66,3915.99,3918.33,3917.08,3919.37,3923.01,3924.55,3925.59,3927.73,3929.92,3931.47
N2373,18,6099.82,6230.27,6243.04,6216.81,6188.08,6218.55,6241.63,6245.95,6238.03,6244.41,6256.73,6265.74,6268.29,6272.16,6279.01,6286.46,6291.88,6296.58
N2374,18,7904.3,7953.02,7810.23,7966,7911.91,7893.26,8043.52,7990.25,7996.05,8075.19,8048.07,8093.17,8133.45,8110.18,8153.23,8178.72,8176.29,8210.56
N2375,18,3871.62,3900.47,3912.92,3859.08,3908.17,3932.87,3908.93,3929.11,3941.39,3894.45,3917.34,3941.63,3923.69,3940.71,3943.96,3888.77,3925.4,3939.66
N2376,18,4891,4909.24,4921.59,4827.81,4899.78,4944.16,4911.89,4933.38,4960.67,4911.78,4944.28,4994.16,4980.71,5006.93,5030.37,4957.38,5032.44,5078.88
N2377,18,2835.26,2853.88,2849.38,2815.08,2823.46,2820.97,2799.22,2805.27,2800.17,2768.84,2780.96,2787.21,2771.51,2782.31,2781.33,2758.5,2772.74,2779.27
N2378,18,7717.37,7736.35,7756.87,7772.38,7787.52,7800.86,7811.65,7820.62,7827.51,7832.39,7835.51,7836.99,7837.05,7835.93,7833.84,7831,7827.63,7823.92
N2379,18,4872.84,4877.13,4886.01,4893.83,4903.4,4914.25,4925.45,4937.35,4949.64,4962.05,4974.49,4986.76,4998.69,5010.14,5020.98,5031.09,5040.38,5048.75
N2380,18,7890.63,7902.38,7904.59,7906.96,7912.37,7909.12,7910.23,7908.51,7907.26,7905.41,7902.86,7900.69,7898.02,7895.44,7892.72,7890,7887.31,7884.6
N2381,18,4002.26,4014.93,4030.18,4044.2,4057.7,4070.91,4083.42,4095.21,4106.28,4116.55,4126.01,4134.66,4142.49,4149.54,4155.81,4161.33,4166.16,4170.31
N2382,18,4980.27,4981.33,4983.77,4986.97,4989.49,4992.3,4995.14,4997.83,5000.5,5003.09,5005.55,5007.92,5010.16,5012.27,5014.25,5016.1,5017.83,5019.42
N2383,18,2400.78,2405.14,2415.53,2417.13,2429.11,2433.45,2436.67,2440.64,2446.1,2448.79,2454.21,2457.07,2459.45,2461.87,2464.51,2466.16,2468.4,2469.71
N2384,18,4622.28,4619.2,4619.27,4620.06,4624.53,4629.56,4632.01,4635.85,4640.6,4645.88,4651.63,4657.36,4662.97,4668.84,4674.79,4680.7,4686.47,4692.02
N2385,18,6333.98,6336.11,6341.4,6337.78,6331.35,6330.26,6318.36,6318.13,6313,6306.14,6301.43,6294.27,6286.39,6279.6,6270.59,6263.65,6256.32,6248.84
N2386,18,6953.38,6937.54,6923.28,6918.95,6917.98,6921.95,6933.01,6943.94,6957.76,6974.17,6993.16,7013.89,7036.08,7059.29,7082.79,7106.59,7130.35,7153.75
N2387,18,6084.93,6067.3,6059.07,6067.35,6038.01,6067.71,6070.74,6063.45,6060.04,6061.87,6051.35,6060.82,6060.45,6057.45,6055.96,6056.14,6052.29,6055.21
N2388,18,4713.33,4716.23,4721.18,4718.96,4731.44,4733.83,4732.46,4729.58,4727.89,4727.79,4729.38,4732.69,4730.68,4734.69,4739.24,4744.78,4748.19,4757
N2389,18,6909.42,6922.01,6910.54,6920.56,6898.84,6916.61,6917.94,6915.5,6922.6,6917.94,6913.56,6911.94,6912.27,6903.66,6907.47,6902.69,6900.54,6898.76
N2390,18,5456.67,5438.56,5426.22,5413.87,5406.96,5404.2,5400.89,5399.6,5400.53,5403.24,5407.97,5414.3,5421.88,5430.96,5441.48,5453.34,5466.47,5480.77
N2391,18,6471.55,6469.4,6467.49,6465.49,6464.18,6455.94,6446.91,6438.04,6429.46,6421.14,6413.03,6405.05,6397.84,6391.46,6385.89,6381.09,6377.05,6373.73
N2392,18,7115,7133.23,7136.22,7125.72,7108.02,7098.35,7089.06,7075.06,7057.88,7037.8,7016.02,6996.85,6982.68,6971.66,6962.34,6954.17,6946.57,6939.96
N2393,18,5988.97,6004.42,6019.94,6035.54,6051.22,6066.97,6082.8,6098.71,6114.7,6130.77,6146.92,6163.14,6179.45,6195.84,6212.31,6228.86,6245.5,6262.21
N2394,18,6800.54,6791.21,6782.02,6772.96,6764.02,6755.21,6746.53,6737.96,6729.52,6721.2,6712.99,6704.9,6696.92,6689.05,6681.29,6673.64,6666.1,6658.66
N2395,18,9092.14,9130.44,9170.74,9205.75,9227.24,9252.96,9272.7,9286.21,9288.46,9282.05,9275.25,9267.96,9260.37,9251.23,9242.13,9231.39,9220.21,9209.17
N2396,18,6845.49,6830.69,6811.27,6797.6,6765.1,6764.94,6774.67,6776.85,6775.4,6781.62,6775.86,6761.42,6759.46,6762.55,6768.25,6772.94,6780.6,6780.63
N2397,18,6906.25,6931.73,6934.92,6910.33,6898.21,6876.92,6857.71,6847.57,6835.97,6829.44,6825.64,6821.42,6819.42,6817.38,6815.27,6813.86,6812.19,6810.75
N2398,18,5945.67,5909.5,5892.44,5896.43,5927.17,5950.22,5949.78,5920.4,5880.32,5838.45,5806.48,5786.63,5774.94,5761.7,5741.25,5711.99,5677.66,5643.16
N2399,18,5729.65,5746.12,5759.22,5770.55,5778.32,5784.84,5790.12,5794.42,5797.85,5800.73,5803.15,5805.2,5806.97,5808.52,5809.9,5811.14,5812.27,5813.31
N2400,18,5244.58,5243.47,5243.69,5245.17,5249.17,5255.75,5260.21,5263.77,5266.67,5269.11,5271.26,5273.35,5275.57,5277.75,5279.82,5281.75,5283.52,5285.15
N2401,18,4538.85,4533.15,4525.17,4521.04,4503.79,4501.56,4497.94,4495.43,4492.59,4493.31,4491.28,4489.84,4488.43,4487.33,4485.59,4484.6,4483.63,4482.8
N2402,18,6631.75,6633.32,6625.85,6605.08,6585.21,6565.53,6547.03,6531.29,6518.09,6507.38,6498.98,6492.53,6487.72,6484.24,6481.81,6480.18,6479.15,6478.56
N2403,18,5660.57,5666.34,5658.63,5647.63,5628.67,5603.56,5573.69,5543.77,5512.27,5481.02,5451.68,5426.16,5405.32,5388.93,5377.97,5372.52,5372.27,5376.55
N2404,18,5880.49,5881.04,5877.23,5871.16,5864.67,5853.77,5846.28,5833.99,5818.58,5804.32,5790.67,5777.85,5765.95,5754.9,5744.98,5735.86,5727.87,5721.22
N2405,18,6264.13,6270.91,6277.34,6283.45,6289.25,6294.77,6300,6304.97,6309.69,6314.18,6318.44,6322.48,6326.33,6329.97,6333.44,6336.73,6339.86,6342.82
N2406,18,4563.86,4562.34,4560.77,4560.55,4560.15,4559.92,4559.87,4559.85,4559.88,4559.94,4560.02,4560.11,4560.21,4560.31,4560.41,4560.52,4560.62,4560.71
N2407,18,6407.46,6430.53,6456.08,6477.08,6496.08,6512.71,6524.83,6533.47,6538.9,6540.99,6540.63,6538.41,6534.81,6530.46,6525.88,6521.39,6517.32,6513.86
N2408,18,6525.28,6520.65,6509.25,6496.86,6481.46,6470.22,6458.19,6449.13,6433.21,6419.16,6404.37,6390.6,6380.87,6371.88,6365.84,6363.7,6363.49,6364.56
N2409,18,8478.62,8486.38,8503.24,8529.62,8542.79,8557.98,8574.21,8589.73,8602.36,8614.38,8625.25,8634.52,8642.09,8648.28,8652.96,8656.15,8657.92,8658.42
N2410,18,6361.23,6309.4,6256.93,6217.69,6176.31,6142.1,6109.82,6089.31,6072.45,6059.37,6050.47,6044.77,6042.75,6044.02,6048.66,6055.76,6065.18,6076.73
N2411,18,4968.36,4908.53,4786.14,4651.87,4434.92,4760.75,5073.94,4887.81,4872.45,5126.59,4430.8,4738.97,4987.9,4923.79,4823.42,4776.92,4544.33,4833.5
N2412,18,6257.33,6223.98,6072.88,5993.28,5571.04,5985.74,6441.68,6161.44,6109.15,6455.77,5343.9,5928.8,6319.44,6232.6,6097.03,6128.61,5656.94,6018.58
N2413,18,6162.49,6048.43,5897.8,5605.14,5412.92,5771.96,6039.79,5907.1,5970.37,6258.31,5855.75,5993.96,6120.04,6012.18,5888.23,5646.81,5495.85,5845.02
N2414,18,4787.89,4799.32,4783.65,4786.38,4791.62,4790.35,4790.33,4791.9,4792.55,4792.98,4793.73,4794.42,4795,4795.62,4796.23,4796.81,4797.37,4797.93
N2415,18,6051.03,6017.94,6018.14,6025.2,6018.69,6017.68,6017.81,6015.77,6014.67,6013.79,6012.6,6011.6,6010.67,6009.72,6008.83,6007.98,6007.17,6006.38
N2416,18,5718.86,5739.38,5766.81,5793.56,5821.34,5849.37,5877.5,5905.36,5932.65,5959.08,5984.36,6008.27,6030.64,6051.34,6070.3,6087.51,6102.99,6116.8
N2417,18,4740.64,4731.41,4718.83,4724.42,4726.62,4725.83,4726.31,4727.05,4727.43,4727.78,4728.16,4728.5,4728.8,4729.09,4729.35,4729.58,4729.8,4730
N2418,18,5807.3,5700.88,5847.23,5838.21,5876.85,5914.44,5872.38,5962.18,5877.14,5885.62,5879.63,5875.9,5921.51,5884.29,5910.14,5881.89,5893.16,5894.64
N2419,18,6482.12,6491.44,6542.2,6495.38,6543.25,6551.15,6509.95,6559.37,6530.07,6519.77,6524.5,6507.71,6582.42,6486.01,6560.85,6524.08,6531.52,6543.38
N2420,18,6198.3,6233.88,6203.78,6194.53,6199.37,6198.39,6190.86,6188.19,6186.71,6183.76,6180.58,6178.32,6176.1,6173.72,6171.5,6169.48,6167.51,6165.6
N2421,18,3495.54,3490.21,3465.41,3482.25,3467.03,3465.91,3464.68,3457.96,3456.85,3452.81,3449.52,3446.95,3443.59,3440.9,3438.09,3435.32,3432.76,3430.17
N2422,18,6306.95,6120.63,5920.17,6175.78,6245.43,6005.28,6068.69,6105.84,6147.7,6238.04,6180.8,6190.08,6065.53,6049.09,6182.52,6145.64,6085.73,6162.57
N2423,18,4922.24,5879.16,4872.07,4392.8,5281.09,5584.08,5092.26,4623.64,4605.63,5402.47,5490.09,4884.47,4881.14,4826.44,4932.71,5145.34,5321.74,5000.17
N2424,18,5866.6,5871.98,5877.28,5882.51,5887.67,5892.76,5897.78,5902.74,5907.62,5912.44,5917.19,5921.88,5926.5,5931.06,5935.56,5939.99,5944.36,5948.68
N2425,18,5814.14,5846.27,5794.73,5829.42,5840.94,5835.53,5848.63,5856.23,5860.37,5868.4,5875.09,5881.01,5887.69,5893.99,5900.06,5906.23,5912.24,5918.14
N2426,18,8888.86,8897.51,8906.08,8914.55,8922.93,8931.22,8939.42,8947.53,8955.55,8963.48,8971.33,8979.09,8986.76,8994.35,9001.86,9009.28,9016.63,9023.89
N2427,18,7862.89,7895.26,7886.44,7900.45,7894.53,7885.75,7888.69,7887.63,7886.47,7885.85,7884.09,7883.17,7882.34,7881.26,7880.32,7879.34,7878.38,7877.48
N2428,18,5445.45,5449.24,5452.25,5454.63,5456.52,5458.01,5459.18,5460.11,5460.84,5461.42,5461.87,5462.22,5462.5,5462.72,5462.9,5463.03,5463.14,5463.23
N2429,18,7494.92,7613.48,7605.09,7668.03,7691.46,7639.24,7589.14,7586.42,7603.46,7606.57,7629.06,7644.15,7641.72,7631.59,7626.59,7626.61,7626.09,7631.9
N2430,18,4936.51,4852.28,4798.33,4765.97,4772.88,4769.04,4769.61,4775.55,4772.36,4755.12,4772.58,4771.23,4756.96,4747.28,4738.26,4731.28,4725.1,4720
N2431,18,7679.91,7628.94,7628.26,7634.97,7628.36,7623.38,7621.25,7618.19,7614.84,7611.9,7609.07,7606.23,7603.5,7600.86,7598.29,7595.79,7593.37,7591.02
N2432,18,7970.62,7995.18,7986,7986.02,7991.45,7993.46,7994.97,7997.29,7999.46,8001.4,8003.37,8005.3,8007.17,8009,8010.79,8012.53,8014.23,8015.89
N2433,18,6890.7,6910.39,6872.56,6868.1,6885.93,6867.21,6919.55,6889.6,6881.8,6944.09,6925.71,6927.37,6939.76,6932.03,6943.65,6948.85,6946.35,6958.62
N2434,18,3670.85,3640.91,3619.95,3678.61,3630.89,3575.95,3636.71,3657.97,3647.81,3674.73,3675.62,3657.58,3668.68,3680.59,3679.97,3689.15,3696.14,3693.57
N2435,18,5742.35,5995.96,5919.09,5839.45,5886.9,5887.98,5805.38,5820.43,5903.38,5914.36,5878.51,5881.07,5901.48,5889.98,5881.36,5900.46,5915.16,5908.58
N2436,18,3822.58,3812.69,3232.12,4016.75,2609.28,3949.46,3179.89,3382.11,3517.1,3813.4,3229.15,3830.15,2818.64,3675.07,3330.47,3697.13,3415.25,3909.56
N2437,18,4681.24,4614.31,4549.5,4532.43,4554.84,4643.69,4718.88,4747.49,4725.4,4739.42,4761.5,4785.55,4762.25,4716.77,4673.04,4659.16,4696.61,4761.22
N2438,18,4323.16,4346.84,4369.98,4413.63,4438.72,4437.22,4427.29,4423.86,4417.25,4406.2,4401.21,4400.79,4401.23,4402.52,4401.59,4401.27,4409.56,4424.6
N2439,18,4093.29,4134.63,4171.33,4199.13,4218.28,4230.45,4237.59,4241.41,4243.21,4243.89,4244.02,4243.92,4243.76,4243.62,4243.51,4243.44,4243.39,4243.37
N2440,18,5281.54,5282.94,5264.41,5291.6,5289.79,5293.39,5315.73,5346.97,5376.26,5381.54,5362.83,5343.97,5341.63,5348.81,5349.94,5348.58,5350.66,5346.92
N2441,18,4221.79,4238.56,4256.19,4274.23,4293.65,4311.77,4328.96,4345.02,4359.71,4372.6,4383.41,4392.3,4399.23,4404.27,4407.5,4409.09,4409.21,4408.04
N2442,18,4515.23,4505.32,4497.56,4487.24,4482.37,4478.99,4476.54,4474.84,4474.34,4474.43,4475,4475.97,4477.31,4478.88,4480.65,4482.56,4484.59,4486.69
N2443,18,9349.33,9341.64,9352.8,9346.36,9339.6,9316.48,9303.06,9282.94,9275.38,9272.4,9266.24,9260.31,9254.58,9250.08,9245.71,9241.42,9236.31,9230.99
N2444,18,6732.86,6708.08,6686.47,6695.32,6700.4,6702.64,6701.54,6698.01,6696.08,6695.06,6694.47,6693.83,6692.87,6691.82,6690.81,6689.88,6689.01,6688.16
N2445,18,3321.34,3420.49,3513.1,3534.12,3520.37,3512.15,3525.49,3532.42,3570.07,3631.33,3654.02,3641.44,3612.83,3583.17,3589.64,3626.89,3657.57,3662.83
N2446,18,7150.59,7146.38,7142.36,7138.52,7134.85,7131.34,7127.99,7124.79,7121.73,7118.81,7116.02,7113.35,7110.81,7108.37,7106.05,7103.82,7101.7,7099.67
N2447,18,6074.14,6060.54,6042.68,6031.54,6033.41,6036.73,6041.33,6047.61,6053.79,6062.18,6072.82,6081.69,6088.48,6094.65,6100.05,6104.94,6109.04,6111.54
N2448,18,5193.85,5252.42,5303.74,5348.71,5388.11,5422.63,5452.88,5479.38,5502.61,5522.95,5540.78,5556.4,5570.09,5582.08,5592.59,5601.8,5609.87,5616.93
N2449,18,5903.42,5700.16,5305.65,5363.25,4945.03,5558.39,4756.46,5490.11,5729.23,5266.36,6229.7,5668.5,6043.64,5750.05,5294.33,5541.15,5047.37,5686.67
N2450,18,5564.49,5559.64,5533.03,5546.79,5542.08,5539.28,5539.71,5537.99,5536.96,5536.16,5535.21,5534.42,5533.69,5532.99,5532.36,5531.78,5531.23,5530.74
N2451,18,8182.58,8350.62,8701.88,8275.61,8431.19,8554.3,8693.01,9179.69,8809.43,8725.79,8720.15,8749.95,8807.24,8715.09,8789.51,8771.06,8769.65,8740.98
N2452,18,6891.15,7075.4,7414.88,6420.27,7168.78,6877.13,6627.94,7419.57,6724.83,6841.54,6838.08,6394.02,6521.94,6558.07,6418.98,6215.9,6487.78,5900.48
N2453,18,5312.84,5310.9,5313.37,5313.26,5311.07,5312.89,5312.27,5313.46,5313.02,5312.56,5313.29,5312.83,5312.43,5312.43,5312.43,5312.43,5312.43,5312.43
N2454,18,6733.85,6290.41,6722.85,6229.05,6534.19,6846.97,6428.41,6906.23,6342.08,6457.06,6694.48,6532.03,6759.08,6475.78,6718,6490.62,6683.86,6720.85
N2455,18,7637.96,8104.66,8374.26,7775.95,7934.99,8237.29,8364.18,8759.46,8354.26,8074.16,8188.49,8159.25,8188.96,8149.83,8230.27,8189.08,8131.04,8176.92
N2456,18,5630.1,5602.3,5955.67,5128.67,4920.62,5633.03,5185.91,5642.6,5089.23,4707.61,5106.65,4932.77,4888.43,4901.93,4965.32,4561.35,4547.28,4633
N2457,18,5021.18,9114.88,9434.29,6158.88,6016.21,8941.29,9005.84,8489.17,10012.8,11630.9,7677.47,7429.14,9707.95,11150.51,9088.88,8196.14,9898.12,10957.45
N2458,18,4083.89,4105.38,4018.53,3962.48,3790.82,3743.01,3706.88,3661,3607.48,3578.26,3555.66,3531.1,3508.11,3491.78,3478.22,3465.11,3453.56,3444.35
N2459,18,4360.73,4205.9,5260.13,4735.19,5052.11,4717.64,4747.39,5166.61,5008.67,5146.57,5189.62,5596.84,5634.12,5506.38,5495.73,5660.35,5862.76,5360.46
N2460,18,5718.99,4238.27,6350.36,6747.17,6933.08,6710.91,6861.56,7065.4,6928.16,6927.94,6927.83,6878.52,6107.22,4619.37,6632.7,7066.48,7284.98,7090.15
N2461,18,5728,5728,5728,5728,5728,5728,5728,5728,5728,5728,5728,5728,5728,5728,5728,5728,5728,5728
N2462,18,5733.31,5919.15,6031.64,6055.12,6196.29,6328.54,6398.07,6523.66,6664.94,6770.24,6900.48,7050.93,7185.36,7331.14,7495.14,7656.15,7824.35,8007.96
N2463,18,5978.1,6801.76,7201.43,7626.58,7810.03,7798.88,7298.29,7595.47,7672.87,7672.54,7723.69,7882.94,6469.81,7456.4,7800.19,8270.37,8440.18,8429.92
N2464,18,8121.7,7372.17,8073.9,8190.08,8360.98,8324.29,8352.77,8438.91,8518.11,8465.91,8642.34,8512.91,8387.95,7920,8324.38,8416.96,8537.6,8500.71
N2465,18,4649.41,6207.63,6602.61,6902.12,6927.21,6701.32,6835.03,6877.1,6938.58,7388.26,7160.91,6473.37,4811.87,6423.47,6832.27,7150.61,7163.43,6918.97
N2466,18,6229.23,5739.15,6617.18,6673.88,7142.19,7066.16,6130.81,6484.47,6761.67,6924.5,7101.81,7419.79,6782.06,6412.22,7053.17,7099.16,7772.47,7591.4
N2467,18,6409.52,6427.66,6479.62,6493.39,6502.53,6508.51,6524.38,6535.9,6540.41,6547.65,6554.94,6561.65,6567.07,6572.17,6577.75,6582.85,6587.63,6592.3
N2468,18,6489.59,6191.42,6516.81,6485.41,6998.61,7259.24,6525.46,6156.97,6610.92,6600.08,6843.42,6546.09,6712.73,6500.43,6759.69,6776.74,7190.62,7321.42
N2469,18,4307.57,6602.52,7167.58,7310.75,7600.72,6638.45,6815.39,7272.42,7393.66,6444.09,6854.16,7047.84,4707.81,6863.88,7515.25,7637.67,7903.19,6982.87
N2470,18,6267.02,8069.76,8262.75,8296.58,8433.04,7920.07,8144.17,7843.01,8576.37,8209.97,8482.23,8756.33,7209.1,8463.16,8497.23,8699.73,8664.51,8439.75
N2471,18,2729.89,6180.76,6856.18,6700.48,7007.33,5969.94,6398.04,6847.35,6877.03,5357.22,5960.5,6503.86,2882.91,6288.05,7040.42,6768.83,7074.81,6087.38
N2472,18,5527.79,5265.01,5057.24,4904.58,4771.01,5153.32,5465.84,5776.18,6019.96,6153.56,6195.81,6212.42,5528.14,5285.27,5068.25,4868.88,4702.33,5144.05
N2473,18,15366.78,14768.77,14379.84,15391,14964.83,15605.7,14132.96,14829.67,14631.77,14787.1,14825.25,14635.77,15285.06,14594.52,14225.5,15164.71,14591.04,15120.99
N2474,18,9849.46,9856.71,9844.62,9810.34,9759.96,9705.99,9671.43,9649.28,9636.56,9623.45,9613.06,9600.61,9580.36,9548.49,9508.29,9468.21,9434.14,9408.77
N2475,18,3940.13,3489.28,4265.8,4526.44,4679.86,4381.65,4501.8,4716.42,4465.99,4751.52,4828.63,4639.8,4050.29,3614.5,4175.39,4456.09,4614.85,4398.33
N2476,18,5863.83,4198.55,6512.94,6870.85,7010.06,6736.74,6983.58,7140.89,7052.02,7102.44,7104.78,7105.9,6280.57,4605.31,6815.29,7217.78,7391.82,7144.44
N2477,18,4836.96,3450.21,5565.66,5839.82,6056.35,5753.97,6219.31,6375.77,6296.88,6208.07,6439.34,6121.73,5079.45,3749.04,5647.25,5936.47,6165.22,5905.99
N2478,18,4646.56,3571.44,5408.87,5637.56,5849.73,5608.81,6054.28,6253.25,6138.96,6053.61,6362.55,5931.22,4891.63,3880.71,5442.07,5684.29,5902.34,5711.93
N2479,18,4983.86,6617.03,2347.44,4229.96,4285.09,2241.24,8186.56,3665.37,6897.88,4868.37,2088.47,3554.97,5961.08,2705.47,4482.07,3949.24,2221.27,5425
N2480,18,5130.75,2270.46,4398.13,3793.84,1279.19,3541.66,4007.4,2944.66,4355.05,3122.41,2425.92,3908.65,2618.12,3853,3133.27,2104.15,3409.72,2970.79
N2481,18,6465.76,6544.87,6820.51,6494.54,6552.15,5879.44,4873.52,6801.16,6454.33,6138.19,6509.81,6395.16,6829.33,6902.02,7196.03,6870.61,6954.09,6269.38
N2482,18,5235.43,5442.49,5558.45,5664.01,5688.88,5714.94,5666.43,5471.34,5348.13,5268.25,5284.94,5344.11,5409.42,5475.57,5523.87,5560.56,5573.29,5537.67
