N2548,18,4089.05,4130.09,4113.94,4299.9,4017.24,3950.56,3935.98,4001.55,4090.14,4132.87,4098.88,4144.5,4087.87,4129.9,4113.91,4299.89,4017.24,3950.56
N2549,18,5236.74,5233.7,5290.52,5417.38,5388.9,5313.62,5277.36,5280.02,5262.82,5258.62,5220.08,5227.97,5236.14,5233.6,5290.51,5417.38,5388.9,5313.62
N2550,18,6407.89,6545.64,6655.43,6655.48,6808.59,6905.29,6810.58,6779.79,6817.94,6801.37,6830.77,6876.01,6885.95,6950.32,6997.21,6939.91,7051.11,7110.57
N2551,18,7582.47,7818.79,7868.7,7625.12,8039.06,8306.41,8060.87,7999.93,8008.77,7900.9,7982.51,7990.27,8005.76,8181.74,8172.94,7871.04,8255.57,8493.4
N2552,18,5731.82,5682.59,5746.02,5842.84,5731.54,5686.31,5661.16,5691.05,5700.1,5699.04,5662.44,5718.6,5732.35,5682.67,5746.03,5842.84,5731.54,5686.31
N2553,18,5334.45,5352.29,5372.56,5374.11,5358.95,5294.65,5313.18,5311.76,5322.07,5327.28,5335.83,5330.21,5331.05,5350.59,5371.71,5373.68,5358.73,5294.55
N2554,18,7299.13,7309,7310.85,7320.26,7404.17,7335.61,7250.99,7203.01,7215.47,7218.03,7233.36,7242.49,7276.61,7290.05,7294.92,7306.86,7392.78,7326.13
N2555,18,6560.83,6574.21,6565.46,6582.25,6661.48,6576.17,6506.44,6452.84,6483.14,6472.07,6467.02,6474.51,6508.07,6529.74,6528.1,6550.76,6634.68,6553.93
N2556,18,5849.24,5872.71,5865.12,5782.31,5718.24,5619.07,5551.27,5520.81,5539.59,5563.77,5594.96,5637.22,5668.36,5719.29,5735.8,5674.78,5628.62,5544.87
N2557,18,9311.93,9342.58,9371.42,9403.67,9418.04,9298.78,9208.55,9174.27,9176.36,9173.43,9204.18,9233.08,9316.11,9344.68,9372.47,9404.2,9418.31,9298.91
N2558,18,7037.55,6987.01,7034.6,7236.04,7977.12,7498.34,7170.6,7078.35,7032.01,7048.17,7033.34,6980.4,7036.87,6986.91,7034.58,7236.04,7977.12,7498.34
N2559,18,4172.48,4088.25,4123.76,4169.29,4167.32,4181.79,4192.84,4175.66,4179.68,4193.38,4194.56,4172.87,4171.13,4088.04,4123.73,4169.29,4167.32,4181.79
N2560,18,9357.2,9073.7,8888.5,8623.97,8739.68,8936.61,8330.1,8105.61,8244.03,8449.9,8728.54,9090.76,9360.63,9075.36,8889.31,8624.37,8739.88,8936.71
N2561,18,7773.56,7813.44,7842.85,7804.77,7751.1,7699.57,7644.67,7621.14,7631.91,7663.89,7702.75,7727.31,7760.3,7806.77,7839.51,7803.1,7750.27,7699.16
N2562,18,7448.33,7464.94,7469.5,7590.76,8033.26,7783.81,7593.75,7531.65,7528.22,7530.97,7541.51,7529.41,7565.99,7563.71,7552.31,7661.31,8095.87,7834.7
N2563,18,6683.33,6661.64,6652.11,6663.98,6683.45,6688.96,6655.83,6602.27,6605.67,6598.61,6642.39,6639.01,6670.86,6655.41,6649,6662.42,6682.67,6688.57
N2564,18,7296.32,7298.02,7325.28,7337.06,7332.34,7358.49,7334.59,7332.28,7330.17,7322.67,7314.42,7316.31,7305.84,7306.02,7332.02,7342.73,7337.1,7362.5
N2565,18,7712.84,7712.62,7770.91,7775.18,7768.93,7768.55,7743.05,7739.72,7730.42,7729.65,7723.63,7727.71,7702.84,7707.62,7768.39,7773.92,7768.3,7768.23
N2566,18,7488.12,7495.2,7519.59,7563.86,7585.67,7584.38,7580.87,7613.47,7607.41,7607.72,7593.69,7594.91,7593.49,7583.57,7593.9,7626.53,7638.39,7628.6
N2567,18,6682.15,6670.67,6676.37,6686.74,6672.02,6713.76,6682.33,6671.48,6655.41,6649.67,6690.68,6676.95,6671.77,6665.49,6673.77,6685.44,6671.37,6713.43
N2568,18,10776.89,7776.47,7370.98,10009.8,10437.55,7290.63,7175.99,13786.4,6528.26,10958.64,7853.8,7941.12,10781,7777.95,7371.68,10010.28,10437.8,7290.72
N2569,18,5157.29,5709.62,5703.54,5959.22,5350.66,5433.23,5800.35,5568.9,5722.6,5532.79,5339.68,5940.75,5157.45,5709.65,5703.55,5959.22,5350.66,5433.23
N2570,18,7993.27,8042.82,8162,8218.96,8238.18,8261.58,8244.55,8237.39,8243.02,8266.03,8253.42,8277.45,8252.66,8260.77,8346.87,8374.7,8368.85,8371.34
N2571,18,8963.45,9029.16,9187.93,9231.35,9252.73,9287.18,9296.34,9258.53,9277.76,9265.78,9272.32,9331.06,9267.1,9284.51,9405.07,9413.82,9405.81,9415.86
N2572,18,6466.13,4665.88,4422.59,6005.88,6262.53,4374.38,4305.6,8271.84,3916.96,6575.18,4712.28,4764.67,6468.6,4666.77,4423.01,6006.17,6262.68,4374.43
N2573,18,9483.58,7783.63,6543.38,8396.27,10890.08,6126.45,3704.95,14148.06,2846.38,9896.52,7080.77,7162.65,9483.53,7783.63,6543.38,8396.27,10890.08,6126.45
N2574,18,3730.84,6145.74,6081.42,5513.11,5883.92,4127.11,5049.66,5601.66,4746.57,3622.89,4064.56,3333.38,3739.32,6152.72,6084.87,5514.68,5884.76,4127.4
N2575,18,6252.32,6542.58,6682.52,7062.48,5870.21,6373.04,7084.97,6284.11,6695.59,6716.19,6439.73,6851.79,6250.98,6542.36,6682.49,7062.47,5870.21,6373.04
N2576,18,3613.7,4173.36,4122.21,4275.08,4143.44,4172.46,4264.66,4214.41,4259.75,4585.77,4137.71,4684.2,3613.87,4173.38,4122.21,4275.08,4143.44,4172.46
N2577,18,3416.65,3514.76,4499.44,8412.71,4001.46,4297.1,4044.39,4026.43,4504.57,8158.58,3752.62,4153.92,3412.92,3512.83,4498.21,8411.55,4001.19,4296.95
N2578,18,5287.13,6831.38,5798.33,6246.87,4668.43,5392.15,5451.06,5567.24,5615.18,5489.39,5395.13,5494.56,5280.79,6827.29,5796.59,6245.94,4668.08,5391.95
N2579,18,2077.01,3330.53,3337.33,4218.74,1706.59,3031.92,3437.41,2771.82,3564.22,2944.29,2639.84,3936.06,2077.01,3330.53,3337.33,4218.74,1706.59,3031.92
N2580,18,6906.54,6959.93,7019.07,7042.58,7088.04,6885.35,6934.98,6908.88,6868.13,6885.63,6863.18,7017.98,6905.62,6959.78,7019.05,7042.58,7088.04,6885.35
N2581,18,4884.14,4907.89,4964.29,5077.99,5023.51,4912.81,4961.03,5091.55,4994.81,5065.29,5072.4,5044.36,5043.03,5041.21,5077.01,5174.44,5103.38,4978.23
N2582,18,6962.21,6973.26,7008.51,7036.42,7037.6,6987.47,7005.43,7044.21,6983.42,7006.6,7015.98,7001.72,6990.31,6996.89,7028.45,7053.22,7051.72,6999.24
N2583,18,6466.16,6549.39,6625.3,6882.97,6745.53,6456.62,6492.45,6742.32,6569.5,6725.87,6758.05,6690.8,6714.42,6759.14,6802.5,7036.85,6871.7,6557.72
N2584,18,4950.19,4941.45,4950.14,4951.95,4937.95,4911.66,4892.2,4892.37,4974.03,4976.12,4965.13,4940.94,4951.46,4941.65,4950.17,4951.96,4937.95,4911.66
N2585,18,5713.48,5712.73,5710.82,5692.11,5701.74,5715.03,5758.88,5775.77,5761.08,5781.08,5777.4,5744.59,5715.25,5713.01,5710.86,5692.11,5701.74,5715.03
N2586,18,4559.35,4510.7,4505.05,4465.95,4445.09,4406.78,4365.5,4333.99,4301.09,4286.31,4291.14,4281.45,4267.03,4264.89,4296.76,4291.02,4297.79,4283.37
N2587,18,3778.07,3760.09,3804.68,3795.85,3788.38,3782.01,3781.27,3749.45,3757.14,3741.31,3724.59,3743.35,3749.21,3745.67,3797.37,3792.2,3786.56,3781.1
N2588,18,9831.4,9877.05,9916.14,9964.78,9987.33,10025.49,10069.85,10100.5,10120.03,10150.94,10141.44,10147.18,10155.79,10149.16,10144.46,10156.71,10148.35,10160.87
N2589,18,6987.59,6990.64,7016.49,7022.42,7028.42,7024.95,7027.78,7036.28,7034.12,7030.47,7024.86,7023.76,7025.36,7022.35,7043.21,7044.86,7047.28,7040.78
N2590,18,8401.94,8406.07,8438.85,8444.48,8445.35,8440.13,8442.23,8439.88,8433.4,8434.47,8435.89,8436.18,8437.88,8436.25,8464.28,8465.85,8463.29,8455.19
N2591,18,5029.93,5033.54,5046.49,5055.05,5059.94,5059.81,5054.99,5052.12,5051.77,5046.25,5045.81,5044.62,5045.07,5046.26,5057.2,5064.06,5067.51,5066.17
N2592,18,5681.19,5707.17,5741.37,5759.5,5773.08,5782.79,5795.26,5805.85,5815.3,5820.67,5826.23,5830.35,5834.36,5835.79,5849.61,5850.4,5849.39,5846.84
N2593,18,6495.93,6504.64,6494.78,6526.11,6497.34,6496.8,6494.08,6512.22,6513.78,6524.04,6509.12,6513.52,6527.76,6520.54,6502.71,6530.09,6499.32,6497.79
N2594,18,2735,2702.45,2699.77,2679.61,2657.99,2638.28,2619.56,2606.51,2592.68,2580.2,2573.04,2566.89,2558.66,2554.35,2574.23,2574.05,2569.4,2563.96
N2595,18,3757.2,3743.56,3790.23,3794.05,3796,3788.28,3776.35,3774.8,3760.67,3749.94,3742.89,3737.06,3733.26,3731.59,3784.17,3791.02,3794.48,3787.52
N2596,18,6700.05,6948.65,6745.49,7457.69,7373.38,7717.2,6882.87,6694.61,8174.38,7645.32,8222.38,9166.55,6702.69,6949.09,6745.56,7457.7,7373.38,7717.2
N2597,18,10711.1,11061.74,9854.02,11392.12,11213.85,11917.14,10510.56,9611.94,12124.21,12809.56,11587.57,13925.76,10711.87,11061.8,9854.02,11392.12,11213.85,11917.14
N2598,18,7681.53,8732.25,9122.14,10377.56,9395.22,10933.06,9549.79,8701.81,11959.52,8320.48,10540.64,11154.9,7684.04,8732.71,9122.21,10377.57,9395.22,10933.06
N2599,18,4026.07,4430.43,4324.37,4164.77,4629.81,4110.95,3686.84,4871.66,4745.5,3301.3,4630.58,4920.53,4066.7,4458.04,4341.04,4174.71,4636.66,4114.72
N2600,18,7839.07,8056.02,7690.77,8396.92,8442.63,9042.94,7771.5,7675.45,9373.18,8729.38,8949.43,10623.27,7841.57,8056.43,7690.83,8396.93,8442.63,9042.94
N2601,18,6425.4,7279.6,5403.22,6847.14,5733.92,7213.24,5598.15,5024.11,6996.7,6013.39,7118.07,8162.51,6427.33,7279.95,5403.26,6847.15,5733.92,7213.24
N2602,18,5522.64,4162.41,5836.44,5204.32,6552.92,6296.2,8811.6,4300.76,5447.87,6591.63,5692.44,9105.35,5898.99,4444.46,6229.7,5553.04,6989.56,6713.42
N2603,18,8259.36,7031.63,6496.19,8380.56,8545.04,8824.72,8438.28,8337.91,9418.92,10239.77,10013.94,10816.58,8260.03,7031.67,6496.2,8380.56,8545.04,8824.72
N2604,18,7948.03,8145.88,8952.7,11255.14,5339.06,6302.86,7821.74,6726.97,8022.67,9658.52,8181.18,9112.11,7948.03,8145.88,8952.7,11255.14,5339.06,6302.86
N2605,18,1414.48,1488.05,1470.09,1433.5,1348.11,1270.22,1339.19,4243.68,1250.21,5244.29,3866.05,3966.51,1399.65,1481.46,1467.35,1432.37,1347.67,1270.04
N2606,18,7017.83,6914.94,7079.87,7245.78,6916.29,6930.64,6957.23,7100.68,7048.51,7055.1,7030.19,7046.66,7038.53,6925.13,7085.08,7248.45,6917.57,6931.27
N2607,18,5854.99,7706.56,6865.46,7145.59,6930.37,6287.17,6420.56,6461.25,5656.41,5439.95,5436,5729.68,5857.57,7707.1,6865.54,7145.61,6930.38,6287.17
N2608,18,7804.82,7858.78,7895.74,8836.5,8224.6,8175.36,8277.67,7915.15,7843.09,7942.1,7781.16,7837.92,7817.12,7864.96,7898.85,8838.24,8225.41,8175.77
N2609,18,7472.26,7502.97,7513.81,7557.55,7734.45,7742.69,7591.82,7495.73,7494.64,7467.02,7536.64,7557.22,7473.54,7503.18,7513.84,7557.55,7734.45,7742.69
N2610,18,2565.71,3077.99,2742.14,2956,3211.3,3055.08,3046.21,2924.46,2975.27,2956.74,2936.11,2878.12,2565.84,3078.01,2742.14,2956,3211.3,3055.08
N2611,18,3469.35,3418.77,3405.87,3424.81,3461.62,3501.12,3489.11,3466.89,3475.52,3550.37,3555.87,3535.24,3477.94,3423,3407.98,3425.87,3462.15,3501.39
N2612,18,6607.78,6478.14,6466.47,6506.16,6573.28,6654.76,6668.61,6635.1,6640.09,6763.15,6787.17,6712.39,6629.79,6488.91,6471.85,6508.86,6574.65,6655.45
N2613,18,4281.18,4333.99,4421.47,4419.09,4414.71,4403.57,4322.32,4271.92,4263.52,4296.53,4304.22,4318.04,4291.09,4338.99,4424.03,4420.36,4415.35,4403.89
N2614,18,6361.93,6367.49,6115.1,6206.54,6283.84,6414.74,6472.73,6427.35,6392.71,6542.28,6552.79,6498.49,6373.35,6373.2,6117.85,6207.93,6284.54,6415.1
N2615,18,8312.99,8119.27,8105.3,8137.41,8207.57,8343.58,8388.62,8372.03,8403.28,8528.9,8525.95,8475.79,8337.74,8131.34,8111.32,8140.43,8209.09,8344.35
N2616,18,9759.35,9533.97,9511.87,9545.44,9642.97,9803.92,9870.91,9910.94,9942.29,10063.07,10044.75,9955.87,9788.71,9548.29,9519.01,9549.02,9644.78,9804.84
N2617,18,6138,5959.23,5909.22,5986.44,6101.67,6295.86,6278.09,6249.24,6268.82,6325.59,6282.98,6205.29,6138.19,5959.25,5909.23,5986.44,6101.67,6295.86
N2618,18,12284.02,11936.34,12069.72,12006.33,12037.6,12266.04,12412.05,12421.79,12364.24,12685.68,12731.51,12660.42,12341.35,11964.13,12083.76,12013.3,12041.09,12267.82
N2619,18,7395.14,7417.03,7519.73,7541.28,7518.94,7507.48,7407.75,7314.95,7353.02,7456.3,7406.06,7474.23,7412.85,7425.9,7524.22,7543.54,7520.07,7508.04
N2620,18,6410.6,6422.9,6196.81,6286.21,6410.62,6529.01,6502.71,6429.05,6447.64,6625.39,6585.65,6523.43,6428.61,6431.91,6201.15,6288.41,6411.74,6529.58
N2621,18,5959.78,5841.57,5766.18,5860.05,5979.45,6111.98,6086.81,5988.16,5997.85,6134.78,6115.82,6034.06,5993.83,5858.21,5774.38,5864.21,5981.58,6113.06
N2622,18,6793.62,6653.95,6447.46,6490.58,6543.86,6743.62,6802.51,6768.44,6755.42,6972.63,6894.14,6971.25,6815.24,6664.52,6452.58,6493.15,6545.16,6744.29
N2623,18,5319.64,5171.65,4919.67,5068.44,5071.2,5160.55,5174.86,5239.86,5313.76,5572.42,5435.38,5509.24,5340.46,5181.75,4924.47,5070.92,5072.44,5161.18
N2624,18,6700.66,6482.43,6256.6,6308.05,6311.33,6542.03,6637.68,6592.33,6718.63,6977.54,6853.23,6831.23,6721.7,6492.59,6261.5,6310.51,6312.57,6542.67
N2625,18,8128.38,8047.98,8070.89,8188.76,8214.27,8604.11,8707.5,8592.48,8302.89,8312.79,8225.75,8227.89,8130.2,8048.26,8070.93,8188.77,8214.27,8604.11
N2626,18,11440.8,11179.85,11140.88,11173.04,11281.87,11469.68,11528.25,11493.35,11518.92,11710.11,11730.79,11665.4,11475.17,11196.62,11149.22,11177.23,11283.98,11470.75
N2627,18,5657.48,5526.83,5499.86,5516.13,5580.68,5674.58,5717.62,5738.56,5748.79,5825.81,5822.83,5768.57,5674.32,5535.05,5503.95,5518.18,5581.72,5675.11
N2628,18,3752.81,3710.72,3548.15,3604.75,3680.07,3754.72,3781.79,3736.49,3710.58,3812.34,3795.79,3771.43,3710.9,3689.88,3538.16,3599.67,3677.48,3753.4
N2629,18,3429.5,3367,3296.31,3295.78,3341.02,3421.9,3447.53,3431.44,3419.57,3516.44,3487.83,3515.25,3440.05,3372.17,3298.84,3297.04,3341.66,3422.23
N2630,18,5566.5,5389.14,5208.41,5201.96,5342.02,5533.97,5669.97,5671.35,5696.01,5790.96,5780.05,5686.45,5587.12,5399.1,5213.22,5204.36,5343.25,5534.6
N2631,18,5981.52,5744.2,5554.06,5563.67,5762.79,6010.53,6172.03,6184.18,6245.37,6338.92,6302.77,6126.22,6004.69,5755.31,5559.42,5566.36,5764.18,6011.26
N2632,18,6419.15,6253.4,6156.25,6210.72,6248.25,6434.51,6516.11,6501.07,6396.65,6576.28,6393.22,6467.29,6421.16,6253.71,6156.3,6210.73,6248.25,6434.51
N2633,18,4470.45,4354.45,4243.55,4181.48,4327.32,4532.39,4584.45,4606.79,4571.5,4579.03,4556.22,4605.91,4538.05,4387.13,4259.41,4189.28,4331.35,4534.5
N2634,18,4967.53,4771.94,4549.25,4577.87,4670.48,4915.22,5049.78,5082.22,5074.06,5150.52,5096.85,5076.11,4985.61,4780.61,4553.38,4579.95,4671.54,4915.78
N2635,18,4912.45,4686.14,4477.44,4545.17,4678.24,4950.65,5069.14,5093.7,5173.23,5221.27,5113.42,5032.26,4933.3,4696.07,4482.17,4547.57,4679.48,4951.31
N2636,18,3431.12,4230.18,3589.16,3715.18,4404.01,4019.07,4129.49,3831.7,4027.4,3858.68,3837.54,4059.13,3431.21,4230.2,3589.16,3715.18,4404.01,4019.07
N2637,18,5309.22,6247.3,4775.68,5014.44,6707.64,6307.3,6705.46,6211.57,6536.61,6359.54,5987.39,6249.46,5310.52,6247.54,4775.71,5014.44,6707.64,6307.3
N2638,18,2841.41,3279.77,2755.94,3033.64,3433.79,3188.07,3474.28,3236.04,3356.71,3317.56,3142.28,3235.85,2838.3,3279.2,2755.86,3033.62,3433.79,3188.07
N2639,18,7016.74,6964.35,6961.75,6963.81,6995.22,7011.13,7095.78,7169.03,7146.98,7147.9,7032.9,7043.05,7027.62,6969.74,6964.45,6965.16,6995.89,7011.47
N2640,18,9463.16,9473.65,9382.02,9546.98,9472.52,9480.28,9479.24,9434.68,9334.58,9234.39,9273.67,9260.78,9442.09,9463.09,9376.79,9544.32,9471.19,9479.62
N2641,18,7000.61,7185.31,6836.32,6726.82,6699.12,6800.43,6994.79,6965.42,6944.94,7015.02,7122.72,7092.6,7003.37,7186.73,6836.99,6727.15,6699.28,6800.51
N2642,18,3982.06,4039.3,4100.82,4113.89,4092.89,4103.4,4135.2,4138.22,4134.18,4140.1,4162.86,4153.78,4206.11,4228.26,4260.61,4247.58,4203.96,4196.48
N2643,18,5786,5779.22,5847.92,5910.54,5921.44,5863.95,5825.84,5888.1,5889.53,5851.3,5761.54,5764.83,5799.08,5785.75,5851.22,5912.2,5922.28,5864.36
N2644,18,5061.93,5053.39,5057.33,5070.38,5074.93,5085.87,5087.41,5056.21,5031.29,5021.48,5006.12,5015.53,5052.76,5048.81,5055.04,5069.23,5074.35,5085.58
N2645,18,4416.06,4429.72,4510.32,4479.07,4560.16,4542.45,4564.53,4592.22,4560.25,4536.82,4441.6,4435.04,4425.74,4434.57,4512.79,4480.29,4560.78,4542.76
N2646,18,9663.36,9754.34,9669.42,9632.31,9616.64,9431.98,9321.77,9217.96,9252.74,9299.23,9494.5,9500.63,9663.09,9754.29,9669.41,9632.31,9616.64,9431.98
N2647,18,5139.29,5138.62,5144.97,5189.04,5174.04,5170.32,5153.06,5132.1,5084.11,5019.99,5037.33,5043.39,5151.03,5144.48,5147.91,5190.51,5174.78,5170.69
N2648,18,7167.85,7149.3,7225.72,7227.52,7267.2,7229.36,7223.85,7294.08,7280.38,7225.54,7152.18,7155.09,7168.28,7149.37,7225.73,7227.52,7267.2,7229.36
N2649,18,7084.22,7215.95,7291.32,7267.11,7337.47,7463.05,7601.79,7824.21,7930.02,7910.86,7981.92,7879.55,7864.72,7870.6,7837.92,7718.55,7716.06,7783.49
N2650,18,5438.93,5566.67,4353.69,4477.79,4971.64,5390.96,5158.53,4892.51,5012.92,5032.94,5499.59,5416.98,5446,5569.71,4354.69,4478.22,4971.84,5391.05
N2651,18,2065.61,1880.87,1706.48,1652.07,1648.85,1601.2,1538,1501.22,1509.37,1444.8,1380.24,1441.91,1359.08,1304.48,1241.18,1253.86,1299.64,1304.88
N2652,18,1682.69,2172.61,3058.25,1855.65,1540.43,1284.69,1387.24,2050.2,1771.49,1309.69,1336.44,1273.65,1680.71,2172.2,3058.16,1855.64,1540.42,1284.69
N2653,18,5389.25,5746.85,5652.96,5385.49,5026.22,5210.35,5433.48,5532.02,5579.66,6652.79,6260.7,6118.86,5388.49,5746.72,5652.94,5385.49,5026.21,5210.35
N2654,18,6334.03,6498.68,7119.87,6946.97,7011.46,7068.66,6458.21,6953.95,6706.75,5865.98,5780.72,5950.63,6333.8,6498.64,7119.86,6946.97,7011.46,7068.66
N2655,18,8246.96,8335.07,8566.18,8471.16,8429.05,8287.07,8523.61,8283.25,7895.8,7694.91,7620.54,7955.96,8255.27,8339.27,8568.34,8472.23,8429.58,8287.33
N2656,18,7252.76,6153.19,6293.3,5826,6003.93,6460.67,6193.76,5716.42,7314.85,6506.28,7201.06,7034.46,7246.82,6150.67,6292.01,5825.4,6003.62,6460.5
N2657,18,1353.4,1294.67,1073.79,1116.74,1172.54,1137.64,1208.02,1189.05,1248.21,1215.39,1294.26,1271.56,1289.56,1263.4,1060.67,1109.87,1168.92,1135.88
N2658,18,5303.79,5140.38,5319.19,4867.93,5232.84,5208.49,4454.28,4694.04,4691.14,4970.9,4963.02,5148.55,5293.5,5138.78,5318.92,4867.89,5232.84,5208.49
N2659,18,7963.28,6803.29,6848.78,6687.02,6760.73,6973.42,6865.56,6142.98,6228.45,6587.62,6902.9,7493.06,7963.15,6803.27,6848.78,6687.01,6760.73,6973.42
N2660,18,5063.06,5046.57,5061.75,5046.7,5046.3,5041.7,5041.57,5039.32,5030.48,5021.23,5021.59,5019.64,5018.24,5008.99,5030.04,5020.11,5023.95,5022.92
N2661,18,4193.14,4306.34,4303.55,4339.21,4320.17,4191.66,4229,4295.08,4050.45,3983.05,3899.99,3911.54,4024.87,4160.11,4180.02,4234.04,4231.83,4119.39
N2662,18,7706.61,8634.73,8480.15,8787.96,8892.78,8701.16,8185.59,8315.49,8124.83,7942.52,7866.7,7760.53,8155.12,9052.41,8821.7,9083.11,9142.14,8905.06
N2663,18,11342.5,11528.92,11546.77,11422.78,11409.09,11523.29,11806.17,11874.86,11939.08,11931.08,11809.55,11831.3,12162.01,12219.51,12121.49,11896.05,11803.18,11855.55
N2664,18,10208.35,10808.53,10055.91,9524.19,9507.43,9794.96,9925.26,10477.95,10805.59,10046.74,10083.45,10508.89,10238.42,10824.42,10063.3,9527.69,9509.18,9795.86
N2665,18,4349.33,3532.21,2797.21,3174.89,7460.14,4730.84,7973.9,5146.2,4042.17,3876.77,4183.74,3306.04,4393.22,3549.95,2804.21,3178.86,7464.8,4732.31
N2666,18,18360.62,18078.69,18311.62,18409.73,19044.08,18496.72,20352.34,19962,19451.18,19137.27,19469.1,20104.55,19575.63,19071.63,19148.06,19110.25,19648.6,18987.08
N2667,18,6452.99,6445.07,6421.35,6385.98,6390.41,6403.83,6407.19,6440.56,6539.73,6572.37,6526.97,6449.59,6469.07,6458.56,6432.63,6395.4,6398.33,6410.49
N2668,18,7806.36,7821.34,7784.5,7786.27,7761.6,7747.08,7747.08,7705.47,7662.3,7695.97,7785.47,7826.51,7805.81,7821.25,7784.48,7786.27,7761.6,7747.08
N2669,18,6375.66,6367.82,6344.81,6309.78,6314.79,6328.91,6332.93,6366.31,6466.37,6499.32,6452.6,6374.04,6394.06,6383.26,6357.72,6320.56,6323.85,6336.54
N2670,18,5923.32,5912.35,5895.44,5808.79,5809.84,5842.46,5864.38,5897.13,5964.98,6000.85,5971.57,5901.99,5925.5,5913.44,5895.98,5809.06,5809.97,5842.53
N2671,18,4500.34,4554.24,4453.11,5159.28,5132.85,4899.19,4609.32,4624.59,4969.38,4953.76,4737.51,4660.29,4595.79,4635.06,4519.28,5223.5,5186.4,4942.04
N2672,18,6370.39,6382.54,6419.1,6430.37,6408.13,6383.79,6406.55,6441.11,6414.4,6372.97,6332.94,6420.97,6370.22,6382.51,6419.09,6430.37,6408.13,6383.79
N2673,18,4657.79,4633.68,4616.99,4641.61,4675.21,4667.28,4692.02,4713.37,4713.77,4748.69,4773,4773.62,4791.9,4745.16,4709.89,4719.77,4741.14,4722.43
N2674,18,8699.7,8692.61,8587.64,8590.42,8722.97,8831.67,8840.21,8965.81,8974.69,9209.15,9177.99,9289.51,9286.08,9178.79,8987.02,8923.18,9004.81,9069.96
N2675,18,6905.39,6915.09,6928.66,6925.9,6930.87,6927.58,6923.3,6915.08,6906.88,6901.19,6900.04,6892.79,6899.97,6912.38,6927.3,6925.22,6930.53,6927.41
N2676,18,4455.07,4464.01,4487.6,4493.44,4496.32,4492.9,4492.22,4478.42,4466.86,4460.06,4455.94,4446.02,4454.58,4463.77,4487.48,4493.38,4496.29,4492.89
N2677,18,3588.3,3593.59,3597.96,3594.34,3597.13,3595.96,3593.21,3590.9,3587.82,3585.62,3585.09,3583.63,3585.21,3592.04,3597.18,3593.95,3596.94,3595.86
N2678,18,5079.66,5091.12,5100.74,5092.05,5099.82,5096.98,5091.14,5087.23,5081.25,5075.98,5075.45,5070.25,5073.78,5088.17,5099.26,5091.31,5099.45,5096.79
N2679,18,6731.36,6757.11,6771.66,6780.5,6771.87,6756.66,6738.83,6736.11,6722.25,6700.2,6714.7,6710.72,6731.48,6757.12,6771.66,6780.5,6771.87,6756.66
N2680,18,4751.63,4774.45,4779.19,4779.38,4778.63,4783.06,4773.59,4764.62,4759.32,4751.27,4754.87,4749.06,4751.16,4774.22,4779.07,4779.32,4778.6,4783.04
N2681,18,5131.13,5135.01,5153.35,5150.79,5151.85,5150.02,5139.61,5138.91,5130.85,5121.67,5122.83,5113.36,5127.8,5133.35,5152.51,5150.37,5151.64,5149.91
N2682,18,6580.21,6594.87,6599.04,6590.81,6596.23,6595.04,6591.73,6586.86,6579.44,6573.06,6571.65,6568.74,6574.57,6592.04,6597.63,6590.11,6595.88,6594.86
N2683,18,3839.85,3850.62,3861.67,3858.49,3855.68,3852.67,3848.02,3848.36,3847.11,3845.83,3843.81,3837.2,3839.45,3850.41,3861.56,3858.44,3855.66,3852.65
N2684,18,7569.06,7586.95,7597.56,7588.35,7584.68,7582.89,7571.88,7563.75,7542.99,7557.26,7558.68,7557.13,7560.12,7582.47,7595.31,7587.23,7584.12,7582.61
N2685,18,3580.07,3584.42,3597.3,3587.59,3601.89,3596,3590.06,3584.1,3584.88,3570.7,3574.5,3574.52,3579.51,3584.33,3597.29,3587.58,3601.89,3596
N2686,18,4570.54,4579.5,4581.49,4579.2,4577.37,4577.37,4571.11,4567.46,4564.23,4565.04,4565.99,4562.83,4561.96,4575.2,4579.33,4578.12,4576.83,4577.1
N2687,18,7785.67,7797.09,7799.71,7799.61,7797.51,7797.6,7795.93,7792.28,7789.66,7786.93,7787.58,7779.95,7783.15,7795.82,7799.07,7799.29,7797.35,7797.52
N2688,18,8230.17,8239.84,8248.32,8246.14,8246.14,8244.29,8245.78,8239.75,8237.64,8234.76,8240.04,8227.63,8229.79,8239.78,8248.31,8246.14,8246.14,8244.29
N2689,18,8578.51,8591.14,8613.94,8622.42,8626.66,8631.69,8633.34,8637.35,8634.73,8633.06,8626.09,8629.25,8631.47,8635.65,8651.39,8653.88,8653.08,8653.88
N2690,18,5702.12,5707.34,5720.24,5724.52,5723.49,5715.74,5717.39,5716.17,5708.45,5710.88,5688.92,5704.99,5702.61,5707.59,5720.36,5724.59,5723.52,5715.75
N2691,18,6035.32,6041.97,6050.58,6048.91,6050.86,6050.58,6047.56,6045.3,6038.46,6043.05,6039.19,6036.68,6035.16,6041.89,6050.54,6048.89,6050.85,6050.57
N2692,18,7759.04,7773.24,7789.05,7793.99,7792.37,7787.77,7782.27,7778.52,7776.8,7771.82,7766.77,7761.53,7763.81,7775.62,7790.25,7794.59,7792.67,7787.92
N2693,18,6566.52,6568.25,6581.37,6576.91,6575.21,6574.76,6573.21,6571.12,6570.99,6569.3,6568.84,6566.27,6567.15,6568.56,6581.53,6576.99,6575.25,6574.78
