N2550,18,6367.31,6395.38,6447.9,6494.58,6529.95,6591.69,6663.77,6661.32,6693.04,6773.16,6826.84,6886.41,6936.24,6969.15,7014.76,7057.33,7094.04,7144.43
N2551,18,7610.91,7652.37,7716.58,7692.12,7829.73,7981.92,7946.04,8003.28,8057.88,8155.07,8207.01,8268.74,8322.65,8366.08,8417.47,8365.1,8514.91,8665.93
N2552,18,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1
N2553,18,5369.42,5386.11,5394.69,5399.11,5401.39,5402.56,5403.16,5403.47,5403.63,5403.71,5403.75,5403.77,5403.78,5403.79,5403.79,5403.79,5403.8,5403.8
N2554,18,7294.31,7298.1,7303.86,7300.97,7381.77,7301.38,7227.03,7178.42,7166.28,7158.26,7173.82,7168.32,7186.6,7188.37,7191.67,7188.28,7266.2,7192.55
N2555,18,6565.81,6568.58,6609.7,6609.55,6717.96,6590.38,6555.02,6501.4,6497,6479.54,6471.16,6471.58,6502.3,6505.22,6546.48,6540.12,6650.26,6524.9
N2556,18,5826.65,5879.41,5865.61,5767.08,5654.49,5617.58,5510,5413.69,5427.75,5374.86,5378.79,5382.96,5404.07,5453.04,5421.67,5344.98,5254.86,5240.85
N2557,18,9304.53,9305.35,9309.3,9298.29,9345.84,9281.24,9254.42,9235.22,9247.11,9264.67,9290.26,9293.53,9358.84,9359.46,9362.08,9354.96,9400.65,9343.92
N2558,18,6988.75,6964.17,6939.58,7146.01,8011.85,7568.6,7232.39,7129.15,7104.56,7137.54,7112.96,7088.37,7147.93,7123.34,7098.75,7305.18,8171.02,7727.77
N2559,18,4112.73,3964.5,3895.93,3827.36,3758.79,3690.22,3621.65,3553.08,3484.51,3415.94,3347.37,3278.8,3210.23,3062,2993.43,2924.86,2856.29,2787.72
N2560,18,9324.02,9102.68,8926.87,8670.46,8662.05,8710.66,8312.06,8184.09,8255.61,8315.48,8535.36,8738.35,8978.02,8684.95,8473.82,8204.75,8205.69,8252.19
N2561,18,7774.81,7770.42,7763.55,7693.07,7711.39,7708.45,7682.18,7695.4,7687.5,7682.05,7670.69,7679.28,7691.36,7689.18,7685.54,7629.18,7656.78,7655.2
N2562,18,7438.49,7429.98,7402.26,7497.46,7765.25,7472.28,7338.15,7292.59,7293.71,7309.57,7302.42,7274.72,7315.69,7314.78,7300.99,7405.95,7700.31,7423.62
N2563,18,6683.6,6674.75,6667.57,6661.06,6689.17,6643.85,6599.95,6538.24,6561,6554.94,6548.87,6542.81,6569.52,6563.45,6557.39,6551.32,6579.62,6534.37
N2564,18,7299.86,7294.77,7289.67,7284.57,7279.47,7274.38,7269.28,7264.18,7259.08,7253.99,7248.89,7243.79,7238.7,7233.6,7228.5,7223.4,7218.31,7213.21
N2565,18,7784.84,7755.43,7745.39,7735.35,7725.31,7715.26,7705.22,7695.18,7685.14,7675.1,7665.06,7655.02,7664.35,7634.94,7624.89,7614.85,7604.81,7594.77
N2566,18,7488.46,7507.51,7526.57,7545.62,7564.68,7583.73,7622.56,7621.84,7640.9,7659.96,7679.01,7698.07,7717.12,7736.18,7755.23,7774.29,7793.34,7812.4
N2567,18,6683.17,6680.4,6669.29,6658.61,6651.58,6643.19,6604.69,6597.01,6589.23,6581.35,6573.72,6566.15,6558.56,6551.04,6543.56,6536.09,6528.65,6521.22
N2568,18,11455.96,8000.43,7570.14,10817.81,10678.21,6586.34,7630.35,14154.67,6557.98,12485.44,8248.92,8164.97,11842.63,8357.68,7933.39,11198.48,11042.77,6954.18
N2569,18,5976.09,6029.55,5827.14,6036.63,6024.03,5950.11,6405.24,6057.02,6044.41,6122.31,6107.81,6121.13,6168.85,6165.72,6188.04,6219.71,6225.79,6249.92
N2570,18,8013.1,8103.43,8193.75,8302.89,8393.21,8483.53,8573.86,8595.32,8685.65,8775.97,8827.98,8918.3,8963.93,9054.26,9144.58,9253.72,9344.04,9434.37
N2571,18,8966.04,9056.86,9175.79,9252.19,9319.75,9394.56,9547.68,9573.87,9659.54,9735.52,9815.3,9936.92,9936.47,10019.14,10149.84,10228.46,10304.61,10382.8
N2572,18,6873.57,4800.26,4542.08,6490.69,6406.93,3951.81,4578.21,8492.8,3934.79,7491.26,4949.35,4898.98,7105.58,5014.61,4760.03,6719.09,6625.66,4172.51
N2573,18,10434.38,8019.76,6649.15,9288.81,11578.49,5777.44,4052.19,15738.77,3256.67,10725.27,7643.28,7739.35,10536.75,8568.25,7293.34,9548.39,12085.32,6337.31
N2574,18,4175.12,5822.57,6434.77,5612.36,4880.02,4509.17,5589.14,5787.45,4597.06,4114.75,4650.94,3885.42,4703.87,6242.72,6814.79,5961.92,5215.26,4835.28
N2575,18,6161.4,6161.4,6161.4,6790.96,6161.4,6161.4,6925.07,6161.4,6161.4,6161.4,6161.4,6161.4,6161.4,6161.4,6161.4,6790.96,6161.4,6161.4
N2576,18,4631.19,4480.5,4695.99,4728.39,4760.79,4793.19,4825.58,4857.98,4890.38,5210.98,4955.18,4987.58,5019.98,4869.29,5084.78,5117.18,5149.58,5181.98
N2577,18,2998.57,3727.69,4561.88,10473.03,3795.1,4231.58,4490.49,4264.65,4533.36,10151.3,3641.4,3545.39,2812.27,3918.28,4777.9,10877.15,3905.21,4391.78
N2578,18,5829.33,6840.25,5924.22,6493.65,5352.02,5360.33,6498.42,6161.43,6208.87,6256.31,6303.76,6351.2,6398.64,7409.57,6493.53,7062.96,5921.33,5929.65
N2579,18,5441.96,6571.71,6432.72,5671.51,5595.31,5014.95,5014.35,5588.26,5095.78,5300.67,6093.37,4506.37,5368.71,5663.11,7239.21,5411.31,5384.03,5202.86
N2580,18,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2
N2581,18,4896.79,4967.77,5089.32,5234.82,5268.91,5291.5,5393.41,5543.69,5519.3,5655.09,5739.26,5809.38,5880.76,5981.38,6132.55,6307.65,6371.38,6423.58
N2582,18,6967.33,6986.47,7023.35,7057.17,7053.5,7064.54,7089.19,7105.61,7045.41,7055.66,7063.62,7073.87,7072.85,7089.35,7121.35,7150.67,7147.21,7156.62
N2583,18,6473.55,6589.23,6744.9,6996.58,6948.26,6889.94,7025.62,7261.3,7162.98,7426.21,7565.88,7619.56,7708.79,7836.15,8003.51,8266.86,8230.22,8183.58
N2584,18,4965.92,4958.16,4924.35,4956.47,4994.93,5039.06,5079.09,5119.69,5199.22,5240.88,5275.3,5310.83,5349.63,5344.83,5318.94,5357.57,5397.58,5438.84
N2585,18,5776.13,5845.37,5918.14,5967.04,6035.26,6122.08,6205.48,6259.26,6272.98,6305.06,6327.96,6352.95,6377.4,6420.92,6466.66,6494.57,6536.46,6591.87
N2586,18,4553.92,4490.73,4414.64,4338.56,4283.18,4207.09,4131.01,4054.93,3970.18,3894.09,3831.26,3755.17,3679.09,3615.9,3539.82,3463.73,3408.35,3332.27
N2587,18,3765.81,3735.74,3710.05,3688.1,3669.35,3653.33,3639.65,3597.05,3617.96,3609.43,3580.94,3595.91,3590.58,3586.04,3582.15,3578.83,3576,3573.57
N2588,18,9848.19,9940.11,10030.12,10137.48,10236.62,10298.83,10388.12,10490.86,10588.73,10719.39,10831.08,10907.7,11018.66,11127.72,11217.57,11321.16,11427.05,11523.21
N2589,18,6988.39,6993.95,6997.45,6999.89,7001.77,7003.38,7004.83,7006.22,7007.56,7008.89,7010.21,7011.52,7012.82,7014.13,7015.44,7016.74,7018.05,7019.35
N2590,18,8402.74,8404.46,8410.53,8418.97,8424.4,8427.8,8431.69,8435.65,8438.86,8442.1,8446.33,8451.19,8456.11,8460.8,8466.36,8471.86,8477.1,8483.05
N2591,18,5030.18,5027.61,5033.34,5039.06,5044.79,5050.51,5067.99,5073.71,5061.65,5050.37,5056.09,5061.81,5067.54,5064.97,5070.69,5076.41,5082.14,5087.86
N2592,18,5678.92,5709.85,5740.77,5771.69,5802.61,5833.54,5864.46,5895.38,5926.31,5957.23,5988.15,6019.07,6050,6080.92,6111.84,6142.76,6173.69,6204.61
N2593,18,6538.04,6634.15,6727.91,6814.65,6906.13,6996.24,7082.22,7170.98,7258.93,7344.47,7431.64,7518.33,7603.6,7689.83,7775.79,7860.91,7946.59,8032.11
N2594,18,2731.36,2685.63,2639.89,2594.15,2548.42,2502.68,2456.94,2411.21,2365.47,2319.73,2274,2228.26,2182.52,2136.79,2091.05,2045.31,1999.58,1953.84
N2595,18,3744,3703,3662,3621,3580,3539,3498,3457,3416,3375,3334,3293,3252,3211,3170,3129,3088,3047
N2596,18,9529.55,9748.78,9968,10187.22,10406.45,13038.61,10844.89,12091.74,15551.21,11502.56,11721.78,11941,12160.23,12379.45,12598.67,12817.89,13037.12,15669.28
N2597,18,16078.17,16454.79,12888.09,17208.02,17584.63,23541.09,18337.86,23486.33,25292.18,19467.71,17628.9,20220.94,20597.56,20974.18,17407.48,21727.41,22104.02,28060.48
N2598,18,12652.84,12726.67,12697.55,12709.04,12704.51,12706.29,12705.59,12705.87,19212.31,12705.8,15218.33,13561.77,12705.79,12705.79,12705.79,12705.79,12705.79,12705.79
N2599,18,5074.21,4416.23,5423.52,3667.95,4771,5183.74,5167.11,4951.93,5108.05,5141.29,5038.74,5092.11,5123.64,5078.97,5094.64,3605.37,5097.55,5100.94
N2600,18,11721.69,11992.86,12264.03,12535.19,12806.36,15935.49,13348.69,14948.89,18946.98,14162.19,14433.35,14704.52,14975.68,15246.85,15518.02,15789.18,16060.35,19189.48
N2601,18,9099.36,9099.36,5766.66,5736.3,9099.36,9099.36,9099.36,9099.36,9099.36,9099.36,9099.36,9099.36,9099.36,9099.36,5766.66,5736.3,9099.36,9099.36
N2602,18,3133.8,3187.65,3241.5,3295.36,5858.02,3403.06,3456.92,3510.77,3564.63,3618.48,10029.38,3726.19,3780.04,3833.89,3887.75,3941.6,6504.26,4049.31
N2603,18,12615.66,13144.88,13578.48,13959.96,14313.04,14650.64,14979.81,17049.03,15626.44,15947.13,14677.34,16586.63,16905.96,17225.16,17544.3,17863.4,18182.49,18501.56
N2604,18,8687.13,8681.14,8677.84,10146.82,6776.56,7719.67,8674.16,8674,8673.9,10826.01,8673.82,10536.33,8673.8,8673.79,8673.79,10144.59,6775.33,7719
N2605,18,1370.68,41.3,0,0,0,1009.87,827.57,489.79,821.13,8291.71,2788.62,3585.8,1113.12,146.79,0,81.08,0,850.85
N2606,18,6765.06,6793.74,6854.4,6601.37,6519.65,6573.56,6620.88,6665.32,6709.73,6755.34,6802.18,6849.74,6897.5,6945.15,6992.61,6718.82,6621.47,6668.7
N2607,18,5574.2,5971.18,5863.65,5539.54,5538.81,5531.53,5531.79,5534.39,5317.44,5533.37,5533.4,5533.73,5533.72,5987.69,5878.1,5533.65,5533.65,5533.63
N2608,18,7977.8,8030.68,8040.2,8532.24,8020.2,8025.63,8026.61,8024.87,8024.55,8025.11,8025.21,8025.03,8025,8025.06,8025.07,8534.04,8025.05,8025.05
N2609,18,7533.75,7466.66,7459.8,7487.28,7664.51,7665.56,7051.95,7044.99,7045.07,7048.48,7050.7,7050.53,7049.35,7048.64,7048.75,7049.16,7204.95,7204.9
N2610,18,2444.23,2814.38,2837.53,2860.67,3568.32,3544.4,2930.11,2953.25,2976.4,2999.54,3022.69,3045.83,2721.97,3092.12,3115.27,3138.41,3846.06,3822.14
N2611,18,3411.61,3418.12,3388.11,3422.59,3445.56,3468.67,3503.45,3535.78,3540.41,3589.97,3624.54,3670.16,3651.85,3680.33,3655.62,3675.49,3698.9,3722.26
N2612,18,6624.19,6649.96,6680.83,6713.29,6746.23,6779.33,6812.47,6845.63,6878.79,6911.95,6945.11,6978.28,7011.44,7044.6,7077.76,7110.93,7144.09,7177.25
N2613,18,4414.94,4420.48,4423.23,4424.6,4425.28,4425.62,4425.79,4425.87,4425.91,4425.93,4425.94,4425.95,4425.95,4425.95,4425.95,4425.95,4425.95,4425.95
N2614,18,6172.59,6154.72,5978.99,6007.56,5990.87,5930.07,5935.4,6034.05,6129.35,6219.94,6278.2,6371.78,6410.71,6417.64,6208.98,6197.95,6204.38,6227.82
N2615,18,8284.91,8337.08,8388.8,8609.52,8661.03,8712.53,8764.02,8815.51,8867,8918.49,8969.98,9021.47,8945.74,8997.23,9048.72,9269.37,9320.85,9372.34
N2616,18,9727.41,9796.14,9864.46,10103.6,10171.75,10239.88,10308,10376.13,10444.25,10512.38,10580.51,10648.63,10556.49,10624.62,10692.74,10931.83,10999.95,11068.08
N2617,18,6115.48,6124.29,6155.29,6339.3,6356.74,6522.81,6548.33,6572.7,6539.43,6576.05,6589.88,6610.02,6607.75,6605.55,6597.81,6716.58,6712.22,6847.69
N2618,18,12453,12549.81,12635.88,13120.34,13200.64,13280.33,13359.78,13439.13,13518.44,13597.75,13677.04,13756.34,13621.2,13700.5,13779.79,14261.63,14340.93,14420.22
N2619,18,7585.73,7639.6,7686.05,7737.22,7792.32,7848.05,7903.12,7957.74,8012.31,8066.97,8121.68,8176.4,8231.1,8285.79,8340.49,8395.19,8449.89,8504.59
N2620,18,6264.28,6275.7,6396.29,6504.53,6517.03,6471.96,6531.1,6603.88,6704.15,6873.4,6856.15,7020.46,7148.83,7194.71,7190.59,7191.67,7236.21,7307.09
N2621,18,6059.54,6064.03,6295.68,6391.15,6308.18,6331.98,6468.78,6534.44,6675.27,6818.98,6827.83,7011.58,7106.47,7001.96,7087.16,7091.02,7204.19,7252.03
N2622,18,6925.5,6839.08,6820.27,6828.17,6850.43,6863.91,6867.84,6864.62,6860.31,7150.73,7150.31,7151.08,6993.62,6994.09,6994.12,6993.94,6993.75,6993.67
N2623,18,5692.82,5692.12,5724.64,5763.42,5760.89,5708.11,5725.43,5740.77,5726.35,5909.84,5686.56,5685.58,5676.63,5676.77,5670.42,5662.85,5663.34,5673.65
N2624,18,7227.86,7227.86,7227.86,7227.86,7227.86,7227.86,7227.86,7227.86,7227.86,7388.98,7227.86,7227.86,7227.86,7227.86,7227.86,7227.86,7227.86,7227.86
N2625,18,8321.9,8264.46,8580.8,8527.68,8522.23,8537.65,8552.91,8558.78,8557.6,8790.33,8788.13,8468.63,8310.28,8310.87,8714.88,8714.86,8714.74,8714.65
N2626,18,11415.37,11483.8,11549.33,11779.95,11843.94,11907.76,11971.53,12035.26,12098.99,12162.72,12226.44,12290.17,12189.8,12253.53,12317.25,12547.17,12610.89,12674.61
N2627,18,5630.53,5617.54,5660.66,5813.93,5856.66,5899.34,5942.01,5984.67,6027.33,6069.99,6112.64,6155.3,6093.9,6079.72,6122.37,6275.47,6318.12,6360.78
N2628,18,3762.67,3770.39,3725.49,3799,3764.81,3737.07,3744.49,3762.16,3757.64,3757.54,3781.93,3828.67,3849.59,3847.01,3752.5,3837.53,3848.85,3858.02
N2629,18,3527.79,3526.13,3525.43,3525.13,3525,3524.95,3524.93,3524.92,3524.91,3629.79,3629.79,3629.79,3552.29,3552.29,3552.29,3552.29,3552.29,3552.29
N2630,18,5691.13,5691.59,5691.78,5691.85,5691.88,5691.89,5691.9,5691.9,5691.9,5691.9,5691.9,5691.9,5691.9,5691.9,5691.9,5691.9,5691.9,5691.9
N2631,18,6023.22,6020.31,6019.17,6018.73,6018.56,6018.49,6018.46,6018.45,6018.45,6018.45,6018.45,6018.45,6018.45,6018.45,6018.45,6018.45,6018.45,6018.45
N2632,18,6718.34,6769.58,6820.81,6872.05,6923.29,6974.52,7025.76,7077,7128.23,7179.47,7230.71,7394.94,7333.18,7384.42,7435.65,7486.89,7538.13,7589.36
N2633,18,4601.11,4578.03,4564.63,4560.33,4560.41,4561.52,4562.33,4562.66,4562.7,4562.65,4562.61,4562.59,4562.58,4562.58,4562.58,4562.59,4562.59,4562.59
N2634,18,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46,5027.46
N2635,18,4749.9,4619.09,4466.84,4353.4,4226.14,4103.89,4107.6,4037.75,3873.84,3733.48,3554.77,3372.98,3208.81,3056.23,2908.96,2752.08,2598.63,2443.93
N2636,18,3949.94,3957,3641.3,4084.03,3966.79,4023.35,4020.88,3997.38,4019.81,4008.28,4008.53,4012.71,3711.61,4009.99,3686.93,4008.57,4009.23,4008.6
N2637,18,5148.6,6856,6083.9,6076.5,7023.95,7585.8,6927.2,7401.6,6646.25,6050.7,5902.6,4944.3,4735.8,6443.2,5671.1,5663.7,6611.15,7173
N2638,18,3543.74,4238.95,3775.28,3733.75,3963.48,4021.67,3924.94,3881.89,3860.32,3720.41,3723.39,3748.37,3698.94,4279.24,3803.1,3784.72,3888.45,3914.76
N2639,18,7007.89,6997.59,6995.64,6997.37,6998.82,6999.15,6998.93,6998.72,6998.67,6998.7,6998.72,6998.73,6998.73,6998.73,6998.72,6998.72,6998.73,6998.73
N2640,18,9253.72,9230.97,9220.27,9215.24,9212.87,9211.76,9211.24,9210.99,9210.87,9210.82,9210.79,9210.78,9210.78,9210.77,9210.77,9210.77,9210.77,9210.77
N2641,18,7065.04,7054.11,7045.78,7094,7122.08,7068.67,7044.92,7029.47,7022.79,7032.94,7056.44,7079,7085.29,7088.35,7090.55,7077.3,7069.63,7084.25
N2642,18,3923.5,3956.99,3990.49,4023.99,4057.49,4090.98,4124.48,4157.98,4191.48,4224.97,4258.47,4291.97,4325.46,4358.96,4392.46,4425.96,4459.45,4492.95
N2643,18,5837.4,5807.83,5839.12,5869.6,5951.25,5929.56,5959.34,5989.06,6018.76,6048.45,6078.13,6107.8,6199.95,6167.15,6196.83,6226.5,6307.74,6285.85
N2644,18,5062.3,5043.02,5050.1,5053.62,5055.37,5056.25,5056.68,5056.9,5015,4931.71,4931.74,4931.75,4931.76,4898.26,4898.27,4898.27,4898.27,4898.27
N2645,18,4447.06,4478.48,4509.89,4541.31,4572.73,4604.15,4635.57,4666.98,4698.4,4729.82,4761.24,4792.66,4824.07,4855.49,4886.91,4918.33,4949.75,4981.16
N2646,18,9555.33,9562.38,9549.33,9543.96,9553.23,9552.18,9547.83,9549.4,9536.04,9530.97,9536.42,9544.03,9541.01,9534.33,9533.37,9536.11,9540.86,9538.8
N2647,18,4970.01,4939.19,4924.92,4921.67,4924.17,4928.62,4932.8,4935.82,4937.55,4938.27,4938.35,4938.13,4937.82,4937.56,4937.38,4937.29,4937.26,4937.26
N2648,18,7164.64,7170.79,7173.88,7175.44,7239.14,7176.61,7176.8,7176.9,7176.95,7176.98,7176.99,7177,7177,7177,7177,7177,7239.93,7177
N2649,18,7210.43,7372.19,7590.22,7715.52,7840.59,8121.12,8496.08,8950.59,9294.76,9705.59,9803.65,9886.44,10172.74,10356.52,10596.56,10743.88,10890.96,11193.5
N2650,18,5561.02,5763.2,5866.05,5877.19,5819.54,6286.8,5616.16,5522.45,5455.96,5421.89,5417.85,5436.4,5467.84,5502.69,5533.4,5555.26,5566.54,6131.94
N2651,18,2250,1983.33,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,1983.33,2250,2250,2250,2250
N2652,18,1595.75,1854.36,1693.67,1744.94,1716.06,1723.62,1713.78,1806.89,1891.86,1824.31,1867.08,1831.91,2077.91,2193.86,2127.6,2151.88,2140.94,2145.27
N2653,18,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02,4757.02
N2654,18,5975.58,5954.05,5935.08,5918.36,5903.62,5890.64,5879.19,5869.1,5860.21,5852.37,5845.47,5839.38,5834.02,5829.29,5825.12,5821.45,5818.21,5815.36
N2655,18,8115,7901.48,7857.53,7827.09,7810.22,7804.36,7805.94,7811.47,7818.22,7824.36,7828.99,7831.86,7993.86,7833.34,7832.82,7832.01,7831.18,7830.5
N2656,18,6744.69,6831.69,6887.46,6958.88,7022.45,7089.96,7028.48,7222.02,7288.05,7354.33,7420.48,7486.7,7552.88,7619.08,7685.28,7751.47,7817.67,7883.86
N2657,18,1493.08,1494.07,1506.31,1528.59,1574.3,1536.51,1499.53,1499.26,1532.05,1544.92,1498.91,1451.69,1432.84,1425.32,1422.31,1421.11,1420.63,1420.44
N2658,18,5880.69,5968.14,6055.6,6143.06,6947.54,6317.98,6405.44,6492.9,6580.36,7963.56,6755.28,6842.74,6930.2,7017.66,7105.12,7192.57,7997.05,7367.49
N2659,18,7521.37,7579.61,7627.1,7665.85,7697.45,7723.22,7744.25,7761.4,7775.38,7786.79,7796.1,7803.69,7809.88,7814.93,7819.05,7822.41,7825.15,7827.38
N2660,18,5068.58,5069.12,5075.74,5071.46,5064.75,5056.28,5047.57,5033.43,5001.58,4977.89,4958.64,4934.52,4911.96,4886.45,4865.39,4841.33,4818.07,4795.32
N2661,18,4234,4436,4443,4673,4725.1,4839,5058,5246.3,4992.2,4940,4807.1,4761,4889,5091,5098,5328,5380.1,5494
N2662,18,7557.62,8319.17,8371.24,8480.99,8630.81,8654.6,8524.63,8840.96,8770.21,8728.3,8707.88,8718.76,8783.9,9459.98,9486.56,9542.58,9619.06,9631.2
N2663,18,11273.61,11468.05,11662.5,11736.17,11930.62,12125.06,12319.5,12513.94,12708.39,12902.83,12979.59,13174.03,13567.14,13761.58,13956.02,14029.7,14224.14,14418.59
N2664,18,10282,10772.57,10282,10282,10282,10051.5,10282,10282,10282,10282,10282,10282,10282,10772.57,10282,10282,10282,10051.5
N2665,18,1740.43,1445.69,263.95,856.21,561.47,266.74,0,0,0,0,0,0,0,0,0,0,0,0
N2666,18,19693.72,20078.24,20366.43,20690.42,20983.08,21777.81,22388.88,21936.55,22201.08,22473.53,22876.55,23156.82,23456.83,23787.38,24085.54,24395.73,24695.39,25484.98
N2667,18,6442.19,6436.19,6420.61,6418.02,6434.02,6451.7,6458.16,6498.73,6612.98,6640.51,6585.46,6514.25,6525.95,6519.94,6504.36,6501.77,6517.78,6535.45
N2668,18,7796.4,7769.26,7743.72,7718.58,7642.07,7617.05,7592.03,7567.01,7542,7516.98,7583.25,7618.02,7593.01,7567.99,7542.97,7517.96,7441.48,7416.47
N2669,18,6368.08,6363.97,6352.19,6351.91,6368.5,6389.56,6393.91,6435.44,6550.39,6580.35,6524.03,6452.6,6468.49,6464.39,6452.61,6452.34,6468.92,6489.99
N2670,18,5910.63,5883.6,5860.32,5785.62,5791.91,5827.91,5873.62,5900.48,5974.93,6009.54,5971.4,5915.54,5927.7,5902.64,5877.4,5804.08,5809.88,5849.21
N2671,18,4519.66,4632.2,4744.74,5220.18,5307.23,5109.33,4740.78,4832.84,5018.92,4912.95,4721.32,4594.45,4571.75,4664.27,4756.78,5201.45,5272.67,5105.78
N2672,18,6418.46,6404.64,6398.16,6392.23,6388.26,6385.23,6383.05,6381.44,6479.14,6379.4,6378.77,6378.3,6377.96,6377.71,6377.53,6377.4,6377.3,6377.23
N2673,18,4779.58,4820.39,4852.79,4898.58,4953.71,5006.05,5062.82,5122.67,5181.6,5242,5303.41,5364.52,5426.11,5488.03,5549.86,5611.85,5673.95,5736.01
N2674,18,8881.17,8963.93,9061.41,9283.88,9425.61,9588.07,9778.96,9942.74,10624.65,10226.58,10398.42,10574.87,10751.71,10926.32,11102.61,11278.64,11454.15,11630.21
N2675,18,6885.19,6850.09,6848.38,6829.98,6811.57,6793.16,6774.76,6756.35,6737.95,6719.54,6701.13,6682.73,6664.32,6629.22,6627.51,6609.1,6590.7,6572.29
N2676,18,4440.5,4434,4427.5,4421,4414.49,4407.99,4401.49,4394.99,4388.49,4381.99,4375.49,4368.99,4362.49,4355.99,4349.48,4342.98,4336.48,4329.98
N2677,18,3586.14,3579.71,3573.27,3566.84,3560.4,3553.97,3547.53,3541.1,3534.66,3528.23,3521.79,3512.58,3508.92,3502.49,3496.05,3489.62,3483.18,3476.75
N2678,18,5068.68,5058.7,5047.57,5037.29,5026.88,5016.76,5006.7,4996.77,4986.92,4977.15,4967.44,4950.75,4941.14,4931.57,4922.03,4912.52,4903.03,4893.56
N2679,18,6709.78,6709.48,6709.07,6708.6,6708.06,6707.48,6706.86,6706.22,6705.55,6704.86,6704.16,6703.44,6702.72,6701.99,6701.25,6700.51,6699.77,6699.02
N2680,18,4736.79,4728.05,4722.28,4718.47,4715.95,4714.29,4713.19,4712.46,4711.98,4711.66,4711.45,4711.32,4711.22,4711.16,4711.12,4711.1,4711.08,4711.07
N2681,18,5141.95,5137.19,5132.44,5097.06,5092.31,5087.55,5082.8,5078.04,5073.29,5068.53,5063.78,5059.02,5080.97,5076.21,5071.46,5036.08,5031.33,5026.57
N2682,18,6576.91,6564.54,6562.63,6554.99,6553.81,6549.08,6548.35,6545.43,6544.98,6543.17,6542.89,6541.77,6541.6,6540.91,6540.8,6540.38,6540.31,6540.05
N2683,18,3847.35,3851.2,3854.6,3857.59,3860.22,3862.54,3864.58,3866.38,3867.96,3869.35,3870.58,3866.69,3872.62,3873.45,3874.19,3874.84,3875.42,3875.92
N2684,18,7575,7575,7575,7575,7575,7575,7575,7575,7575,7575,7575,7575,7575,7575,7575,7575,7575,7575
N2685,18,3550.33,3522.67,3495,3467.33,3439.67,3412,3384.33,3356.67,3329,3301.33,3273.67,3246,3218.33,3190.67,3163,3135.33,3107.67,3080
N2686,18,4566.52,4554.4,4543.5,4533.71,4524.9,4516.99,4509.87,4503.48,4497.73,4492.56,4487.91,4483.74,4479.98,4476.61,4473.58,4470.85,4468.4,4466.2
N2687,18,7771.99,7759.83,7748.9,7739.03,7729.62,7718.43,7706,7694.46,7685.55,7676.42,7667.75,7659.75,7651.57,7643.25,7634.69,7625.94,7617.1,7608.61
N2688,18,8276.55,8281.46,8283.09,8286.36,8291.27,8292.91,8284.73,8284.73,8291.27,8292.91,8294.54,8294.54,8292.4,8290.8,8290.26,8289.19,8287.58,8287.05
N2689,18,8578.81,8591.43,8604.04,8616.66,8629.27,8641.89,8654.5,8667.12,8679.73,8692.35,8704.96,8717.57,8730.19,8742.8,8755.42,8768.03,8780.65,8793.26
N2690,18,5709.57,5715.14,5720.71,5726.28,5731.85,5737.43,5743,5748.57,5754.14,5759.71,5765.28,5770.85,5776.42,5781.99,5787.56,5793.13,5798.71,5804.28
N2691,18,6035.61,6033.66,6030.86,6027.46,6023.44,6018.9,6013.88,6008.43,6002.58,5996.39,5989.88,5983.08,5976.03,5968.75,5961.26,5953.58,5945.73,5937.73
N2692,18,7757.28,7762.57,7767.85,7773.13,7778.42,7783.7,7788.98,7794.27,7799.55,7804.83,7810.12,7815.4,7820.68,7825.97,7831.25,7836.53,7841.81,7847.1
N2693,18,6557.41,6553.73,6547.97,6541.5,6536.71,6531.12,6525.15,6519.9,6514.35,6508.61,6503.18,6497.63,6492,6486.49,6480.94,6475.34,6469.81,6464.25
N2694,18,8795.76,8813.47,8831.53,8849.09,8846.72,8863.23,8879.39,8895.25,8911.04,8926.67,8942.2,8957.68,8973.1,8988.49,9003.84,9019.17,9015.61,9030.91
N2695,18,9376.28,9389.3,9400.71,9412.45,9424.4,9436.07,9447.8,9459.56,9471.27,9461.4,9473.13,9484.85,9496.57,9508.3,9520.02,9531.74,9543.47,9555.19
N2696,18,5934.41,5936.82,5939.24,5941.65,5944.06,5946.47,5948.89,5951.3,5953.71,5939.71,5942.12,5944.53,5946.95,5949.36,5951.77,5954.18,5956.6,5959.01
N2697,18,8887.7,8894.92,8922.54,8936.87,8953.11,8969.64,8987.93,9004.88,9020.42,9035.63,9047.54,9059.36,9072.82,9086.26,9100.1,9113.94,9127.88,9141.81
N2698,18,5671.98,5680.45,5688.93,5697.41,5705.88,5714.36,5722.84,5731.31,5739.79,5748.27,5739.57,5765.22,5773.7,5782.17,5790.65,5799.13,5807.6,5816.08
