N2530,18,5597.53,5597.74,5597.75,5597.75,5597.75,5597.75,5597.75,5597.75,5597.75,5597.75,5597.75,5597.75,5597.75,5597.75,5597.75,5597.75,5597.75,5597.75
N2531,18,6917.63,7081.5,7032.64,7371.57,7040.32,6963.5,6930.1,6955.67,6962.78,7104.06,7077.65,6971.34,7012.43,7166.71,7106.98,7440.03,7097.77,7013.45
N2532,18,4044.62,4496.61,3794.56,4795.83,4124.96,3807.82,3562.71,3571.13,3315.07,3931.03,3997.83,3589.78,4044.62,4496.61,3794.56,4795.83,4124.96,3807.82
N2533,18,5631.54,5527.61,5861.02,6031.1,4734.47,5114.16,5366.42,5180.52,5093.33,5043.12,5513.48,5571.4,5630.89,5527.11,5860.6,6030.76,4734.27,5113.98
N2534,18,5065.01,5082.43,5141.12,5188.5,5108.47,5070.66,5053.28,4958.84,4941.03,5030.57,5066.39,5046.49,5073.19,5085.87,5142.58,5189.13,5108.72,5070.77
N2535,18,4983.32,4997.48,5068.31,5078.43,4959.99,4961.25,4997.63,4863.44,4858.96,4933.67,4968.87,4955.98,4991.55,5000.94,5069.78,5079.05,4960.25,4961.35
N2536,18,3491.59,3688.57,3566.26,4272.35,4530.42,4290.27,3478.66,3367.82,3471.19,3456.66,3639.55,3745.4,3482.28,3682.77,3562.95,4270.01,4528.95,4289.45
N2537,18,4756.93,4808.21,4957.91,5480.57,4763.25,4847.51,4769.64,4835.36,5024.47,4826.94,4786.16,4749.11,4758.76,4809.72,4959.18,5481.71,4764.06,4848.18
N2538,18,3779.22,3884.08,3987.83,4388.51,3828.81,3898.63,3838.4,3875.06,4008.05,3853.93,3853.82,3819.66,3787.7,3891.27,3993.92,4394.03,3832.79,3901.97
N2539,18,8267.48,8127.5,8444,9755.52,8510.52,8458.82,7831.07,8396.75,7969.48,8523.16,8052.79,7727.89,8271.84,8130.99,8446.96,9758.3,8512.51,8460.43
N2540,18,3903.15,3573.74,3561.82,3791.55,3218.91,3639.8,3716.5,6970.81,2767.47,4231.17,4064.34,3310.82,3900.25,3571.58,3560.06,3790.03,3217.86,3638.83
N2541,18,4308.37,4295.18,4469.66,5113.08,4116.72,4337.49,4124.68,4094.2,4897.66,4217.44,4148.04,4156.27,4308.86,4295.58,4470,5113.39,4116.93,4337.67
N2542,18,10243.43,10433.21,10596.14,11189.3,10889.55,10941.01,11050.75,11247.21,10958.04,10875.04,11053.09,11121.92,10995.99,11171.41,11318.36,11924.16,11578.84,11608.64
N2543,18,7457.6,7448.53,7427.13,7488.28,7465.59,7407.51,7338.38,7227.4,7223.1,7198.64,7213.03,7200.64,7171.3,7178.55,7173.02,7246.51,7238.17,7194.65
N2544,18,7173.1,7165.4,7142.74,7192.78,7144.64,7067.25,7001.7,6893.49,6887.94,6877.17,6901.6,6878.62,6841.84,6847.83,6839,6899.35,6865.08,6802.07
N2545,18,9733.15,9676.47,9629.67,9740.83,9708.51,9729.34,9739.08,9741.72,9693.09,9672.92,9575.85,9526.15,9457.61,9412.73,9376.99,9494.79,9472.48,9501.69
N2546,18,5465,5475.6,5462.74,5510.61,5469.53,5535.49,5568.77,5567.66,5570.29,5560.31,5519.9,5470.41,5447.68,5463.27,5454,5504.35,5465.11,5532.31
N2547,18,7411.88,7416.61,7417.37,7417.49,7417.51,7417.51,7417.51,7417.51,7417.51,7417.51,7417.51,7417.51,7417.51,7417.51,7417.51,7417.51,7417.51,7417.51
N2548,18,4014.31,4037.37,4009.2,4125.69,3893.03,3880.55,3882.62,3905.88,4007.36,4036.49,3968.7,4020.98,4008.32,4034.17,4007.51,4124.77,3892.57,3880.31
N2549,18,5227.75,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76,5227.76
N2550,18,6351.98,6490.92,6530.15,6541.84,6597.88,6572.41,6474.23,6435.08,6482.76,6414.04,6335.65,6383.24,6371.96,6497.95,6532.59,6542.68,6598.18,6572.51
N2551,18,7743.28,7999.37,8102.33,7982.78,8350.98,8718.11,8772.33,8633.68,8609.39,8447.26,8246.9,8167.51,7952.82,8132.21,8185.23,8033.22,8383.62,8739.21
N2552,18,5542.71,5543.15,5543.18,5543.18,5543.18,5543.18,5543.18,5543.18,5543.18,5543.18,5543.18,5543.18,5543.18,5543.18,5543.18,5543.18,5543.18,5543.18
N2553,18,5357.79,5364.86,5367.26,5368.08,5368.36,5368.45,5368.48,5368.5,5368.5,5368.5,5368.5,5368.5,5368.5,5368.5,5368.5,5368.5,5368.5,5368.5
N2554,18,7277.36,7256.34,7214.67,7190.04,7270.59,7183.17,7092.96,7049.38,7053.31,7067.28,7100.42,7093.61,7109.55,7095.31,7060.62,7042.33,7126.9,7046.61
N2555,18,6536.48,6514.67,6467.2,6426.95,6498.02,6414.55,6363.72,6331.64,6363.72,6364.96,6381.13,6383.66,6397.14,6386.56,6349.91,6319.46,6397.83,6323.38
N2556,18,5860.38,5846.82,5804.04,5746.61,5702.87,5647.74,5602.29,5566.77,5592.37,5607.9,5640.55,5667.42,5699.62,5705.08,5679.76,5637.97,5607.73,5564.6
N2557,18,9294.37,9280.65,9247.68,9228.39,9245.14,9143.38,9074.56,9057.87,9115.24,9132.73,9175.98,9198.37,9269.39,9256.82,9224.99,9206.76,9224.44,9123.83
N2558,18,6950.51,6886.62,6925.5,7130.22,7858.62,7347.83,7080.81,6992.4,6954.66,6959.05,6959.65,6901.78,6935.62,6879.23,6921.78,7128.3,7857.56,7347.34
N2559,18,4143.66,4107.75,4073.28,4040.19,4008.42,3977.92,3948.64,3920.54,3893.55,3867.65,3842.78,3818.91,3795.99,3773.99,3752.87,3732.59,3713.13,3694.44
N2560,18,9124.65,8798.96,8631.73,8478.86,8578.92,8748.61,8169.46,7893.54,7939.06,8050.45,8458.91,8924.78,9095.73,8789.46,8628.56,8477.8,8578.56,8748.49
N2561,18,7756.7,7732.83,7660.35,7562.77,7496.88,7439.17,7379.19,7357.48,7360.14,7395.63,7447.03,7461.62,7488.3,7485.58,7434.09,7356.49,7308.1,7266.28
N2562,18,7447.51,7457.76,7470.11,7580.57,8019.47,7851.19,7717.96,7641.33,7639.95,7644.72,7677.4,7666.8,7713.44,7712.46,7714.17,7817.53,8259.35,8075.94
N2563,18,6661.54,6659.13,6658.11,6657.69,6657.51,6657.43,6657.4,6657.39,6657.38,6657.38,6657.38,6657.38,6657.38,6657.38,6657.38,6657.38,6657.38,6657.38
N2564,18,7300.58,7296.42,7292.44,7288.64,7285.01,7281.54,7278.23,7275.07,7272.05,7269.17,7266.42,7263.79,7261.28,7258.88,7256.59,7254.4,7252.32,7250.32
N2565,18,7735.58,7726.65,7719.23,7713.08,7707.97,7703.73,7700.21,7697.29,7694.87,7692.85,7691.18,7689.8,7688.65,7687.69,7686.9,7686.24,7685.7,7685.24
N2566,18,7488.98,7506.72,7523.93,7540.61,7556.8,7572.51,7587.74,7602.51,7616.85,7630.75,7644.23,7657.31,7670,7682.31,7694.25,7705.83,7717.06,7727.95
N2567,18,6693.67,6689.87,6687.39,6685.76,6684.69,6683.99,6683.54,6683.24,6683.04,6682.91,6682.83,6682.77,6682.74,6682.71,6682.7,6682.69,6682.68,6682.68
N2568,18,10863.54,7723.3,7317.31,10256.61,10360.91,6755.14,7273.79,14506.28,6757.13,11717.98,7791.12,7842.51,10865.89,7724.67,7318.36,10257.81,10361.9,6755.66
N2569,18,4995.77,5571.63,5657.73,5776.92,5341.57,5369.98,5893.81,5665.94,5637.24,5613.8,5420.53,5747.05,4993.48,5569.54,5656.01,5775.48,5340.49,5369.1
N2570,18,8009.22,8133.9,8221.71,8303.68,8335.44,8384.4,8428.96,8434.55,8528.29,8613.73,8639.84,8717.67,8745.19,8864.05,8942.82,9015.41,9033.76,9071.08
N2571,18,8978.92,9117.74,9222.19,9269.82,9309.77,9382.46,9459.57,9456.46,9553.43,9593.97,9651.75,9776.84,9769.33,9902.08,9997.59,10031.74,10057.93,10119.79
N2572,18,6518.12,4633.98,4390.39,6153.97,6216.55,4053.08,4364.27,8703.77,4054.28,7030.79,4674.67,4705.51,6519.53,4634.8,4391.02,6154.69,6217.14,4053.4
N2573,18,8982.75,7425.2,6090.32,8438.67,11222.26,5347.43,3539.11,15692.11,3069.52,10378.28,6953.01,6828.51,8985.95,7427.35,6091.76,8440.29,11224.02,5348.11
N2574,18,3540.47,6281.29,5997.79,5457.1,5525.62,4017.15,5446.5,5787.19,4835.88,3632.84,3893.88,3184.34,3542.64,6284.42,6000.22,5458.9,5527.11,4018.03
N2575,18,6803.27,6697.68,7529.26,7449.89,6597.21,6899.1,7280.73,6870.37,7262.21,7281.25,7057.05,7269.04,6802.65,6697.18,7528.8,7449.52,6596.94,6898.87
N2576,18,3151.19,4143.69,4167.22,4395.99,3998.68,4224.96,4331.16,4308.18,4341.44,4681.64,4248.04,4971.74,3149.88,4142.29,4166.07,4395,3997.94,4224.32
N2577,18,3326.23,3510.52,4278.78,9834.9,3573.85,3928.7,4142.28,3770.39,4463.5,9555.74,3400.8,3678.06,3325.45,3509.85,4278.12,9833.65,3573.48,3928.37
N2578,18,5332.54,7031.71,6153.28,6441.9,4812.33,5411.76,5811.92,5652.19,5746.32,5568.65,5556.55,5701.46,5331.39,7030.48,6152.4,6441.15,4811.87,5411.34
N2579,18,3655.95,5143.55,6215.37,6865.98,2766.8,5162.71,6033.89,4304.66,5933.94,4721.73,4626.82,6231,3650.7,5137.53,6209.44,6860.64,2765.04,5160.04
N2580,18,6844.06,6842.93,6842.84,6842.84,6842.84,6842.84,6842.84,6842.84,6842.84,6842.84,6842.84,6842.84,6842.84,6842.84,6842.84,6842.84,6842.84,6842.84
N2581,18,4859.96,4886.27,4944.15,5058.77,5018.03,4919.55,4955.51,5089.78,5011.55,5098.09,5149.69,5140.31,5128.38,5138.36,5182.51,5286.77,5229.53,5113.52
N2582,18,6942.08,6948.64,6971.18,7008.31,7020.38,7013.18,7037.86,7069.92,7006.23,7032.56,7053.42,7048.79,7016.16,7018.63,7037.46,7071.21,7079.86,7069.28
N2583,18,6401.49,6483.93,6554.71,6782.97,6654.89,6409.11,6446.55,6675.15,6523.74,6675.62,6753.03,6678.71,6659.42,6712.43,6756.89,6966.23,6812.45,6542.17
N2584,18,2699.38,2697.87,2697.75,2697.74,2697.74,2697.74,2697.74,2697.74,2697.74,2697.74,2697.74,2697.74,2697.74,2697.74,2697.74,2697.74,2697.74,2697.74
N2585,18,5771.65,5809.43,5846.46,5882.74,5918.3,5953.14,5987.29,6020.76,6053.56,6085.7,6117.2,6148.07,6178.32,6207.96,6237.02,6265.49,6293.39,6320.74
N2586,18,4573.33,4521.57,4475.24,4433.77,4396.66,4363.45,4333.72,4307.12,4283.31,4262,4242.92,4225.85,4210.57,4196.9,4184.66,4173.71,4163.9,4155.13
N2587,18,3773.52,3732.97,3682.21,3632.09,3589.6,3535.18,3501.51,3457.92,3465.05,3444.97,3400.06,3432.22,3439.13,3433.12,3414.42,3393.2,3376.29,3345.56
N2588,18,9850.2,9936.38,10018.68,10097.28,10172.34,10244.02,10312.48,10377.86,10440.29,10499.92,10556.86,10611.24,10663.17,10712.76,10760.13,10805.36,10848.56,10889.81
N2589,18,6984.8,6991.38,6997.71,7003.83,7009.74,7015.44,7020.93,7026.24,7031.36,7036.3,7041.07,7045.67,7050.11,7054.39,7058.53,7062.52,7066.37,7070.08
N2590,18,8397.04,8402.47,8407.64,8412.54,8417.2,8421.63,8425.83,8429.83,8433.62,8437.23,8440.65,8443.91,8447,8449.93,8452.72,8455.37,8457.89,8460.28
N2591,18,5028.41,5029.99,5031.5,5032.94,5034.32,5035.64,5036.89,5038.09,5039.24,5040.33,5041.38,5042.37,5043.33,5044.24,5045.1,5045.94,5046.73,5047.48
N2592,18,5696.36,5743.02,5788.05,5831.5,5873.43,5913.9,5952.95,5990.63,6026.99,6062.08,6095.95,6128.62,6160.16,6190.59,6219.95,6248.29,6275.63,6302.02
N2593,18,6492.07,6533.36,6567.63,6596.08,6619.69,6639.29,6655.55,6669.05,6680.26,6689.56,6697.28,6703.68,6709,6713.42,6717.08,6720.12,6722.64,6724.74
N2594,18,2739.04,2703.63,2671.23,2641.58,2614.45,2589.63,2566.91,2546.13,2527.12,2509.72,2493.8,2479.23,2465.9,2453.7,2442.55,2432.33,2422.99,2414.44
N2595,18,3749.69,3723.92,3690.64,3659.77,3629.01,3577.05,3542.14,3535.92,3526.93,3513.89,3474.04,3474.2,3468.33,3469.78,3461.79,3453.74,3443.69,3411.47
N2596,18,9385.97,9386.05,9386.06,9386.06,9386.06,9386.06,9386.06,9386.06,9386.06,9386.06,9386.06,9386.06,9386.06,9386.06,9386.06,9386.06,9386.06,9386.06
N2597,18,15529.88,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87,15529.87
N2598,18,10991.03,11955.7,12301.77,15719.92,18539.42,23477.03,19011.01,17899.31,20985.95,11788.57,13513.51,14020.48,11032.63,11982.35,12317.93,15732.1,18547.9,23483.36
N2599,18,5647.02,5625.04,5614.27,5608.99,5606.41,5605.14,5604.52,5604.21,5604.07,5603.99,5603.96,5603.94,5603.93,5603.93,5603.92,5603.92,5603.92,5603.92
N2600,18,11556.54,11559.25,11559.68,11559.75,11559.76,11559.76,11559.76,11559.76,11559.76,11559.76,11559.76,11559.76,11559.76,11559.76,11559.76,11559.76,11559.76,11559.76
N2601,18,8884.32,8883.07,8882.97,8882.96,8882.96,8882.96,8882.96,8882.96,8882.96,8882.96,8882.96,8882.96,8882.96,8882.96,8882.96,8882.96,8882.96,8882.96
N2602,18,8356.56,7229.74,8667.89,6229.89,12825.98,7819.82,7458.55,5719.64,14472.18,13218.38,9907.89,9798.38,8390.15,7253.4,8691,6243.42,12848.67,7831.09
N2603,18,12170.68,12162.87,12157.87,12154.67,12152.63,12151.32,12150.48,12149.94,12149.6,12149.38,12149.24,12149.15,12149.09,12149.05,12149.03,12149.02,12149.01,12149
N2604,18,9434.04,9725.91,12642.11,16705.67,8153.62,8588.37,10123.16,9077.06,10264.19,12367.08,9056.9,10562.93,9435.51,9726.94,12643.02,16706.49,8153.89,8588.57
N2605,18,1367.9,1014.95,866.23,1356.45,929.55,1646.05,871.89,1959.1,1008.78,6512.19,2639.36,3795.82,1367.9,1014.95,866.23,1356.45,929.55,1646.05
N2606,18,6759.44,6749.73,6746.43,6745.31,6744.92,6744.79,6744.75,6744.73,6744.73,6744.73,6744.73,6744.73,6744.73,6744.73,6744.73,6744.73,6744.73,6744.73
N2607,18,5643.06,5643.05,5643.04,5643.04,5643.04,5643.04,5643.04,5643.04,5643.04,5643.04,5643.04,5643.04,5643.04,5643.04,5643.04,5643.04,5643.04,5643.04
N2608,18,8499.32,8611.92,8580.63,9470.15,8749.36,8617.99,8706.77,8476.78,8275.82,8516.52,8248.35,8276.24,8567.1,8669.53,8628.78,9514.75,8783.94,8646.58
N2609,18,7615.1,7615.97,7616.11,7616.14,7616.14,7616.14,7616.14,7616.14,7616.14,7616.14,7616.14,7616.14,7616.14,7616.14,7616.14,7616.14,7616.14,7616.14
N2610,18,2289.36,2726.43,2352.45,2641.63,3057.12,2996.69,2638.8,2463.9,2600.05,2814.91,2820.87,2614.69,2287.9,2725.5,2352.03,2641.38,3056.96,2996.61
N2611,18,3443.73,3436.64,3433.94,3432.92,3432.53,3432.38,3432.32,3432.3,3432.3,3432.29,3432.29,3432.29,3432.29,3432.29,3432.29,3432.29,3432.29,3432.29
N2612,18,6599.1,6593.41,6591.36,6590.62,6590.36,6590.26,6590.23,6590.21,6590.21,6590.21,6590.21,6590.21,6590.21,6590.21,6590.21,6590.21,6590.21,6590.21
N2613,18,4409.4,4410.8,4411.15,4411.24,4411.26,4411.26,4411.27,4411.27,4411.27,4411.27,4411.27,4411.27,4411.27,4411.27,4411.27,4411.27,4411.27,4411.27
N2614,18,6203.53,6202.28,6182.79,6359.82,6485.03,6381.3,6110.53,5845.81,5822.54,5907.94,6030.51,6032.98,6082.74,6140.09,6151.02,6343.11,6476.33,6376.93
N2615,18,8379.34,8386.8,8389.49,8390.46,8390.8,8390.93,8390.97,8390.99,8391,8391,8391,8391,8391,8391,8391,8391,8391,8391
N2616,18,9845.87,9856.62,9860.7,9862.25,9862.84,9863.06,9863.15,9863.18,9863.19,9863.2,9863.2,9863.2,9863.2,9863.2,9863.2,9863.2,9863.2,9863.2
N2617,18,6084.64,6078.76,6077.18,6076.75,6076.63,6076.6,6076.59,6076.59,6076.59,6076.59,6076.59,6076.59,6076.59,6076.59,6076.59,6076.59,6076.59,6076.59
N2618,18,12610.99,12634.65,12642.81,12645.62,12646.59,12646.93,12647.04,12647.08,12647.1,12647.1,12647.11,12647.11,12647.11,12647.11,12647.11,12647.11,12647.11,12647.11
N2619,18,7461.99,7453.86,7452.12,7451.74,7451.66,7451.64,7451.64,7451.64,7451.64,7451.64,7451.64,7451.64,7451.64,7451.64,7451.64,7451.64,7451.64,7451.64
N2620,18,6436.5,6405.47,6305.58,6408.21,6500.6,6420.03,6166.35,5969.34,5999.05,6044.29,6083.81,6138.23,6288.02,6329.25,6267.09,6388.2,6490.23,6414.81
N2621,18,6222.92,6175.21,6130.14,6131.03,6141.81,6175.19,6002.95,5910.52,5935.42,5885.18,5861.61,5948.93,6151.96,6142.61,6115.22,6124.16,6138.64,6173.72
N2622,18,7129.99,7120.73,7117.53,7116.43,7116.05,7115.92,7115.88,7115.86,7115.85,7115.85,7115.85,7115.85,7115.85,7115.85,7115.85,7115.85,7115.85,7115.85
N2623,18,5582.89,5554.99,5544.95,5541.34,5540.03,5539.57,5539.4,5539.34,5539.31,5539.31,5539.3,5539.3,5539.3,5539.3,5539.3,5539.3,5539.3,5539.3
N2624,18,7384.73,7361.82,7353.57,7350.6,7349.53,7349.14,7349,7348.95,7348.94,7348.93,7348.93,7348.93,7348.92,7348.92,7348.92,7348.92,7348.92,7348.92
N2625,18,8357.27,8358.79,8359.11,8359.18,8359.19,8359.2,8359.2,8359.2,8359.2,8359.2,8359.2,8359.2,8359.2,8359.2,8359.2,8359.2,8359.2,8359.2
N2626,18,11538.36,11551.08,11555.72,11557.42,11558.04,11558.26,11558.35,11558.38,11558.39,11558.39,11558.39,11558.39,11558.39,11558.39,11558.39,11558.39,11558.39,11558.39
N2627,18,5708.1,5715.44,5718.23,5719.29,5719.69,5719.84,5719.9,5719.92,5719.93,5719.93,5719.93,5719.94,5719.94,5719.94,5719.94,5719.94,5719.94,5719.94
N2628,18,3817.81,3809.71,3768.28,3869.26,3941.67,3896.7,3746.15,3599.41,3579.53,3636.82,3685.72,3690.45,3749.9,3774.84,3750.61,3859.99,3936.85,3894.27
N2629,18,3605.89,3604.7,3604.27,3604.11,3604.06,3604.04,3604.03,3604.03,3604.03,3604.03,3604.03,3604.02,3604.02,3604.02,3604.02,3604.02,3604.02,3604.02
N2630,18,5691.22,5691.75,5691.98,5692.08,5692.12,5692.14,5692.15,5692.15,5692.15,5692.16,5692.16,5692.16,5692.16,5692.16,5692.16,5692.16,5692.16,5692.16
N2631,18,6022.54,6019.07,6017.6,6016.97,6016.71,6016.59,6016.54,6016.52,6016.52,6016.51,6016.51,6016.51,6016.51,6016.51,6016.51,6016.51,6016.51,6016.51
N2632,18,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99,6755.99
N2633,18,4623.84,4624.99,4625.17,4625.2,4625.2,4625.2,4625.2,4625.2,4625.2,4625.2,4625.2,4625.2,4625.2,4625.2,4625.2,4625.2,4625.2,4625.2
N2634,18,5040.94,5041.51,5041.75,5041.85,5041.89,5041.9,5041.91,5041.92,5041.92,5041.92,5041.92,5041.92,5041.92,5041.92,5041.92,5041.92,5041.92,5041.92
N2635,18,4831.01,4830.27,4830.08,4830.04,4830.02,4830.02,4830.02,4830.02,4830.02,4830.02,4830.02,4830.02,4830.02,4830.02,4830.02,4830.02,4830.02,4830.02
N2636,18,3497.74,4321.77,3621.8,3784.44,4534.35,4102.63,4152.3,3917.15,3946.44,3972.47,3854.04,4029.7,3497.74,4321.77,3621.8,3784.44,4534.35,4102.63
N2637,18,4888.39,6023.1,4769.84,4939.29,6773.18,5913.63,6269.47,6095.73,5525.86,5666.73,5433.75,5443.08,4816.98,5962.55,4736.89,4915.86,6751.14,5900.44
N2638,18,2555.02,2073.15,2142.6,2447.81,2139.14,2241.37,2047.9,1902.15,1908.91,1798.12,1781.9,1496.55,1866.03,1579.24,1694.32,2000.53,1799.48,1933.5
N2639,18,7024.33,7025.16,7025.38,7025.44,7025.46,7025.46,7025.47,7025.47,7025.47,7025.47,7025.47,7025.47,7025.47,7025.47,7025.47,7025.47,7025.47,7025.47
N2640,18,9268.43,9256.97,9253.08,9251.76,9251.31,9251.15,9251.1,9251.08,9251.08,9251.08,9251.08,9251.07,9251.07,9251.07,9251.07,9251.07,9251.07,9251.07
N2641,18,7072.65,7070.14,7069.7,7069.62,7069.61,7069.61,7069.61,7069.61,7069.61,7069.61,7069.61,7069.61,7069.61,7069.61,7069.61,7069.61,7069.61,7069.61
N2642,18,3928.42,3970.78,4009.75,4045.6,4078.58,4108.93,4136.85,4162.53,4186.16,4207.9,4227.9,4246.3,4263.23,4278.8,4293.13,4306.31,4318.44,4329.59
N2643,18,5749.07,5752.35,5753.31,5753.58,5753.66,5753.69,5753.69,5753.7,5753.7,5753.7,5753.7,5753.7,5753.7,5753.7,5753.7,5753.7,5753.7,5753.7
N2644,18,5054.96,5062.82,5065.73,5066.8,5067.2,5067.35,5067.4,5067.42,5067.43,5067.43,5067.43,5067.44,5067.44,5067.44,5067.44,5067.44,5067.44,5067.44
N2645,18,3233.76,2975.93,2759.36,2577.43,2424.61,2296.25,2188.42,2097.84,2021.76,1957.85,1904.16,1859.07,1821.19,1789.37,1762.64,1740.19,1721.33,1705.49
N2646,18,1301.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N2647,18,4996.77,4988.25,4985.19,4984.09,4983.69,4983.55,4983.49,4983.48,4983.47,4983.47,4983.47,4983.47,4983.47,4983.46,4983.46,4983.46,4983.46,4983.46
N2648,18,7155.03,7155.61,7155.72,7155.74,7155.74,7155.74,7155.74,7155.74,7155.74,7155.74,7155.74,7155.74,7155.74,7155.74,7155.74,7155.74,7155.74,7155.74
N2649,18,6993.21,7067.7,7123.23,6973.37,6956.07,7071.94,7202.16,7155.47,7036.12,6973.58,7009.36,7058.1,7091.16,7152.13,7195.84,7034.04,7007.74,7116.8
N2650,18,5423.62,5491.25,5522.02,5536.02,5542.39,5545.29,5546.6,5547.21,5547.48,5547.6,5547.66,5547.69,5547.7,5547.7,5547.7,5547.71,5547.71,5547.71
N2651,18,2297.86,2284.04,2279.48,2277.98,2277.48,2277.32,2277.26,2277.25,2277.24,2277.24,2277.24,2277.24,2277.24,2277.24,2277.24,2277.24,2277.24,2277.24
N2652,18,1642.66,1628.25,2037.18,1478.97,1246.66,1060.6,1114.54,1747.91,1658.18,1077.67,1041.48,1046.86,1642.23,1628.07,2037.08,1478.94,1246.65,1060.6
N2653,18,3759.6,4197.22,4277.85,4531.5,3793.88,4327.15,4706.13,3703.48,3419.3,4533.6,4887.67,4766.67,3638.77,4105.86,4215.01,4486.68,3768.65,4307.83
N2654,18,6009.89,6010.69,6010.72,6010.72,6010.72,6010.72,6010.72,6010.72,6010.72,6010.72,6010.72,6010.72,6010.72,6010.72,6010.72,6010.72,6010.72,6010.72
N2655,18,7994.8,7991.33,7990.15,7989.75,7989.62,7989.57,7989.55,7989.55,7989.55,7989.55,7989.55,7989.54,7989.54,7989.54,7989.54,7989.54,7989.54,7989.54
N2656,18,6276.25,6315.85,6345.35,6367.33,6383.7,6395.9,6404.99,6411.76,6416.81,6420.56,6423.36,6425.45,6427,6428.16,6429.02,6429.66,6430.14,6430.5
N2657,18,1466.71,1454.4,1450.34,1449,1448.56,1448.42,1448.37,1448.35,1448.35,1448.34,1448.34,1448.34,1448.34,1448.34,1448.34,1448.34,1448.34,1448.34
N2658,18,5278.58,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51,5278.51
N2659,18,5986.13,5985.34,5985.27,5985.27,5985.27,5985.27,5985.27,5985.27,5985.27,5985.27,5985.27,5985.27,5985.27,5985.27,5985.27,5985.27,5985.27,5985.27
N2660,18,5062.89,5053.73,5045.45,5037.95,5031.17,5025.03,5019.47,5014.44,5009.89,5005.77,5002.05,4998.67,4995.62,4992.86,4990.36,4988.09,4986.05,4984.19
N2661,18,4232.75,4343,4282.19,4320.68,4294.37,4244.33,4274.94,4352.9,4089.09,4020.37,3897.85,3948.99,4081.65,4208.1,4166.55,4219.3,4206.88,4169.27
N2662,18,8000.12,8862.58,8709.78,9257.08,9188.28,9018.09,8544.7,8707.16,8500.36,8284.46,8201.43,8229.05,8772.4,9658,9437.11,9976.85,9853.91,9627.14
N2663,18,11454.24,11702.78,11776.44,11784.7,11980.36,12141.22,12371.84,12639.77,12842.51,12952.46,12825.59,12946.92,13514.26,13697.73,13681.02,13594.47,13728.76,13826.34
N2664,18,10249.26,10249.68,10249.75,10249.76,10249.76,10249.76,10249.76,10249.76,10249.76,10249.76,10249.76,10249.76,10249.76,10249.76,10249.76,10249.76,10249.76,10249.76
N2665,18,2474.74,2490.9,2494.78,2495.71,2495.93,2495.98,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496
N2666,18,19744.88,20081.75,20418.61,20755.48,21092.34,21429.2,21766.07,22102.93,22439.79,22776.66,23113.52,23450.39,23787.25,24124.11,24460.98,24797.84,25134.71,25471.57
N2667,18,6433.8,6415.86,6385.04,6346.71,6345.44,6361.79,6366.08,6401.18,6506.67,6540.93,6497.87,6425.04,6428.46,6411.17,6380.93,6343.12,6342.28,6359.01
N2668,18,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98,7829.98
N2669,18,6356.02,6338.29,6308,6270.04,6269.21,6286.17,6290.08,6325.28,6430.96,6465.1,6421.52,6348.31,6352.12,6334.88,6305.01,6267.43,6266.91,6284.14
N2670,18,5907.47,5889.91,5864.25,5765.57,5768.47,5805.63,5837.78,5875.78,5952.75,5991.46,5963.01,5900.37,5911.13,5893.27,5867.32,5768.35,5771.02,5807.99
N2671,18,4497.98,4566.59,4463.4,5094.79,5031.23,4765.79,4456.8,4498.09,4813.02,4743.89,4566.36,4485.92,4436.07,4512.09,4417.23,5049.14,4992.17,4733.75
N2672,18,6440.2,6440.19,6440.18,6440.18,6440.18,6440.18,6440.18,6440.18,6440.18,6440.18,6440.18,6440.18,6440.18,6440.18,6440.18,6440.18,6440.18,6440.18
N2673,18,4765.01,4762.47,4761.43,4761.01,4760.83,4760.76,4760.73,4760.72,4760.71,4760.71,4760.71,4760.71,4760.71,4760.71,4760.71,4760.71,4760.71,4760.71
N2674,18,8574.94,8559.87,8554.9,8553.26,8552.72,8552.54,8552.48,8552.46,8552.46,8552.45,8552.45,8552.45,8552.45,8552.45,8552.45,8552.45,8552.45,8552.45
N2675,18,6897.93,6894.64,6893.25,6892.67,6892.43,6892.33,6892.28,6892.27,6892.26,6892.26,6892.25,6892.25,6892.25,6892.25,6892.25,6892.25,6892.25,6892.25
N2676,18,4444.75,4443.26,4442.64,4442.38,4442.27,4442.22,4442.2,4442.19,4442.19,4442.19,4442.19,4442.19,4442.19,4442.19,4442.19,4442.19,4442.19,4442.19
