N2323,18,7927.07,7929.27,7929.99,7930.22,7930.3,7930.33,7930.33,7930.34,7930.34,7930.34,7930.34,7930.34,7930.34,7930.34,7930.34,7930.34,7930.34,7930.34
N2324,18,7333.84,7327.53,7321.43,7315.56,7309.88,7304.41,7299.13,7294.03,7289.11,7284.37,7279.79,7275.37,7271.1,7266.98,7263.01,7259.18,7255.48,7251.91
N2325,18,4691.3,4702.04,4712.72,4723.34,4733.91,4744.43,4754.9,4765.31,4775.68,4785.99,4796.25,4806.45,4816.61,4826.72,4836.77,4846.78,4856.73,4866.64
N2326,18,3805.88,3814.24,3822.55,3830.83,3839.06,3847.25,3855.41,3863.52,3871.59,3879.62,3887.61,3895.56,3903.46,3911.34,3919.17,3926.96,3934.71,3942.42
N2327,18,5168.05,5027.25,4887.04,4794.59,4447.73,4872.85,5079.94,4887.79,4909.72,5191.24,4481.23,4864.41,5165.77,5026.72,4886.92,4794.56,4447.73,4872.85
N2328,18,6516.54,6409.82,6161.14,6193.17,5571.31,6247.42,6446.72,6134.44,6200.43,6622.83,5446.88,6071.12,6525.68,6306.61,6155.43,6104.32,5614.13,6181.13
N2329,18,6337.45,6276.66,5833.09,5076.01,5078.93,5512.5,5897.72,6044.97,6024.45,6358.64,5707.97,6154.71,6342.29,6277.85,5833.37,5076.07,5078.95,5512.51
N2330,18,5903.67,5924.29,5607.25,5089.34,5376.05,5658.99,5953.87,5770.99,5790.01,5990.4,5214.01,5753.28,5903.58,5924.27,5607.24,5089.34,5376.05,5658.99
N2331,18,4822.43,5138.42,4678.04,4163.98,4510.65,4556.12,4549.44,4702.47,4694.04,4716.2,4169.12,4542.19,4592.54,4654.95,4325.65,3962.29,4275.8,4486.01
N2332,18,6967.28,7005.95,6600.29,6220.88,6111.7,6632.45,6972.26,6667.64,6786.07,7048.89,6185.37,6622.53,6900.09,6815.68,6613.61,6060.76,6148.36,6721.9
N2333,18,11427.29,10541.46,10304.03,11497.41,9112.92,10412.55,11775.34,10484.21,10580.44,12085.81,9411.63,9850.94,11455.17,10558.17,10314.64,11505.1,9116.88,10415.49
N2334,18,9468.6,8907.31,8925.28,8881.08,7834.36,8739.98,9189.97,8475.75,8644.19,9423.53,7862,8709.24,9562.14,8974.9,8977.34,8920.91,7861.38,8763.18
N2335,18,6485.18,6818.84,6408.34,6204.08,5956.12,6413.36,6517.02,6486.55,6559.48,6633.77,5061.9,6086.57,6531.64,6409.14,6302.57,6252.98,6126.25,6458.51
N2336,18,5812.92,6315.11,5902.88,5307.74,5953.42,6026.16,5834.11,6068.17,6297.18,5945.69,4257,5522.72,5806.28,6067.4,5930.64,4838.02,5873.51,6167.11
N2337,18,11160.43,10477.9,10504.58,11309.22,9185.34,10129.35,11047.82,10045.05,10312.73,11187.41,9512.48,10137.25,11092.37,10437.24,10478.66,11291.48,9176.19,10122.94
N2338,18,6216.72,6157.68,5968.24,5751.33,5647.63,5980.54,6128.22,6015.32,6057.04,6312.36,5874.03,6160.29,6465.02,6234.6,6053.55,5972.24,5680.12,6044.67
N2339,18,6960.73,6736.3,6559.4,6495.17,6076.29,6486.23,6739.01,6411.67,6603.97,6800.99,6313.57,6561.93,6958.23,6734.94,6558.66,6494.76,6076.07,6486.1
N2340,18,6321.24,5242.54,6150.83,6728.67,3610.64,4774.25,6383.74,4889.01,6166.23,6770.99,4385.24,5523.28,6354.27,5257.16,6159.99,6734.03,3612.17,4775.34
N2341,18,6518.93,6227.47,5957.72,5592.55,5043.54,5838.44,6407.36,5851.67,5961.25,6532.2,5206.54,6403.08,6610.39,6524.46,6111.03,5518.94,5297.25,5978.06
N2342,18,5756.08,5681.46,5452.12,5332.51,5456.51,5760.35,5772.25,5574.89,5560.76,5852.22,5575.98,5856.3,5844.42,5843.53,5630.16,5454.76,5521.61,5731.1
N2343,18,5265.01,5017.49,4922.21,4740.25,4861.88,4964.85,4988.97,5170.19,5064.95,5061.06,4610.21,4866.31,0,0,0,0,0,4858.4
N2344,18,6708.63,6658.9,6632.3,6618.07,6610.46,6606.38,6604.2,6603.04,6602.41,6602.08,6601.9,6601.81,6601.75,6601.73,6601.71,6601.7,6601.7,6601.7
N2345,18,9136.74,9096.35,8582.77,8040.12,8258.75,8841.64,8717.41,8862.55,8828.03,9205.58,8278.95,8627.33,8809.71,8819.97,8667.83,7739.27,8017.55,8705.86
N2346,18,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33,4857.33
N2347,18,6229.27,6229.19,6229.18,6229.18,6229.18,6229.18,6229.18,6229.18,6229.18,6229.18,6229.18,6229.18,6229.18,6229.18,6229.18,6229.18,6229.18,6229.18
N2348,18,5706.44,5756.51,5757.23,5762.56,5849.47,5885.57,5835.47,5742.61,5791.18,5800.19,5901.4,5827.37,5747.52,5882.61,5811.38,5830.67,5666.21,5682.84
N2349,18,5742.7,5758.56,5774.34,5790.05,5805.67,5821.22,5836.69,5852.08,5867.39,5882.63,5897.79,5912.88,5927.89,5942.82,5957.69,5972.47,5987.18,6001.82
N2350,18,4845.31,4852.92,4860.19,4867.14,4873.77,4880.11,4886.16,4891.93,4897.45,4902.72,4907.75,4912.55,4917.14,4921.53,4925.71,4929.71,4933.52,4937.17
N2351,18,6698.92,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93,6698.93
N2352,18,4251.66,4261.61,4268.67,4273.69,4277.25,4279.77,4281.57,4282.84,4283.75,4284.39,4284.85,4285.17,4285.4,4285.57,4285.68,4285.76,4285.82,4285.86
N2353,18,3462.74,3473.86,3484.93,3495.93,3506.89,3517.79,3528.63,3539.43,3550.16,3560.85,3571.48,3582.05,3592.58,3603.05,3613.47,3623.83,3634.15,3644.41
N2354,18,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37,6360.37
N2355,18,3855.89,3856,3856.07,3856.11,3856.14,3856.16,3856.18,3856.18,3856.19,3856.19,3856.2,3856.2,3856.2,3856.2,3856.2,3856.2,3856.2,3856.2
N2356,18,10535.23,10517.79,10503.4,10491.53,10481.74,10473.66,10467,10461.5,10456.96,10453.22,10450.13,10447.58,10445.48,10443.75,10442.32,10441.14,10440.16,10439.36
N2357,18,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93,5873.93
N2358,18,6554.22,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24,6554.24
N2359,18,5208.81,5183.15,5169.42,5162.08,5158.15,5156.05,5154.92,5154.32,5154,5153.83,5153.74,5153.69,5153.66,5153.65,5153.64,5153.64,5153.63,5153.63
N2360,18,5815.05,5811.44,5810.05,5809.52,5809.31,5809.23,5809.2,5809.19,5809.19,5809.18,5809.18,5809.18,5809.18,5809.18,5809.18,5809.18,5809.18,5809.18
N2361,18,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98,10986.98
N2362,18,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88,5041.88
N2363,18,6296.05,6247.41,6230.63,6224.84,6222.85,6222.16,6221.92,6221.84,6221.81,6221.8,6221.8,6221.8,6221.8,6221.8,6221.8,6221.8,6221.8,6221.8
N2364,18,8556.03,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02
N2365,18,7973.68,7994.77,8008.59,8017.64,8023.57,8027.45,8030,8031.66,8032.76,8033.47,8033.94,8034.24,8034.45,8034.58,8034.66,8034.72,8034.76,8034.78
N2366,18,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92,21959.92
N2367,18,15816.55,15818.92,15819.84,15820.19,15820.33,15820.38,15820.4,15820.41,15820.41,15820.41,15820.41,15820.41,15820.41,15820.41,15820.41,15820.41,15820.41,15820.41
N2368,18,4975.14,4976.37,4976.6,4976.64,4976.65,4976.65,4976.65,4976.65,4976.65,4976.65,4976.65,4976.65,4976.65,4976.65,4976.65,4976.65,4976.65,4976.65
N2369,18,7770.86,7822.15,7873.19,7923.98,7974.51,8024.79,8074.81,8124.59,8174.12,8223.4,8272.43,8321.22,8369.76,8418.07,8466.13,8513.95,8561.53,8608.87
N2370,18,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62,8027.62
N2371,18,6958.47,6981.68,6998.97,7011.86,7021.46,7028.61,7033.94,7037.9,7040.86,7043.06,7044.71,7045.93,7046.84,7047.52,7048.02,7048.4,7048.68,7048.89
N2372,18,3897.52,3898.56,3899.47,3900.26,3900.95,3901.56,3902.09,3902.56,3902.96,3903.32,3903.63,3903.9,3904.14,3904.35,3904.53,3904.69,3904.83,3904.95
N2373,18,6239.88,6260.48,6278.51,6294.28,6308.08,6320.16,6330.73,6339.98,6348.07,6355.15,6361.34,6366.76,6371.5,6375.65,6379.29,6382.46,6385.24,6387.68
N2374,18,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19,7898.19
N2375,18,3835.45,3833.12,3830.87,3828.71,3826.61,3824.6,3822.65,3820.77,3818.95,3817.2,3815.51,3813.88,3812.31,3810.79,3809.33,3807.91,3806.55,3805.23
N2376,18,4871.95,4863.78,4855.64,4847.55,4839.49,4831.48,4823.51,4815.57,4807.68,4799.83,4792.01,4784.23,4776.5,4768.8,4761.14,4753.52,4745.93,4738.39
N2377,18,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88,2828.88
N2378,18,7708.25,7710.24,7710.93,7711.17,7711.25,7711.28,7711.29,7711.29,7711.29,7711.29,7711.29,7711.29,7711.29,7711.29,7711.29,7711.29,7711.29,7711.29
N2379,18,4868.18,4869.19,4870.08,4870.87,4871.57,4872.18,4872.73,4873.22,4873.64,4874.02,4874.36,4874.66,4874.92,4875.15,4875.36,4875.54,4875.7,4875.84
N2380,18,7911.82,7914.29,7915.14,7915.43,7915.53,7915.57,7915.58,7915.58,7915.59,7915.59,7915.59,7915.59,7915.59,7915.59,7915.59,7915.59,7915.59,7915.59
N2381,18,3984,3980.46,3977.23,3974.27,3971.56,3969.08,3966.81,3964.74,3962.84,3961.1,3959.51,3958.06,3956.73,3955.51,3954.39,3953.37,3952.44,3951.59
N2382,18,4961.77,4953.46,4945.52,4937.94,4930.7,4923.78,4917.18,4910.87,4904.85,4899.1,4893.61,4888.36,4883.35,4878.57,4874,4869.64,4865.47,4861.49
N2383,18,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12,2390.12
N2384,18,4644.02,4654.98,4662.93,4668.69,4672.87,4675.9,4678.09,4679.69,4680.84,4681.68,4682.28,4682.72,4683.04,4683.27,4683.44,4683.56,4683.65,4683.72
N2385,18,6310.38,6316.31,6321.4,6325.78,6329.54,6332.78,6335.57,6337.96,6340.02,6341.8,6343.32,6344.63,6345.76,6346.73,6347.56,6348.28,6348.89,6349.42
N2386,18,6950.83,6939.47,6931.46,6925.82,6921.84,6919.03,6917.05,6915.66,6914.67,6913.98,6913.49,6913.15,6912.9,6912.73,6912.61,6912.53,6912.47,6912.42
N2387,18,5994.69,5979.33,5964.67,5950.66,5937.29,5924.51,5912.31,5900.66,5889.54,5878.91,5868.76,5859.07,5849.82,5840.98,5832.54,5824.48,5816.78,5809.43
N2388,18,4698.17,4689.05,4682.07,4676.73,4672.65,4669.53,4667.14,4665.31,4663.91,4662.84,4662.02,4661.4,4660.92,4660.55,4660.27,4660.06,4659.89,4659.77
N2389,18,6930.2,6931.83,6932.36,6932.53,6932.59,6932.61,6932.61,6932.61,6932.62,6932.62,6932.62,6932.62,6932.62,6932.62,6932.62,6932.62,6932.62,6932.62
N2390,18,5428.65,5403.49,5379.34,5356.16,5333.91,5312.55,5292.04,5272.35,5253.45,5235.3,5217.88,5201.16,5185.1,5169.69,5154.9,5140.69,5127.06,5113.97
N2391,18,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21,6468.21
N2392,18,7097.65,7109.01,7116,7120.29,7122.94,7124.56,7125.56,7126.18,7126.55,7126.79,7126.93,7127.02,7127.07,7127.11,7127.13,7127.14,7127.15,7127.15
N2393,18,5972.03,6013.86,6029.91,5998.33,5982.14,6017.4,6051.35,6078.29,6058.74,6065.19,6098.78,6109.37,6109.12,6150.94,6166.41,6133.17,6115.69,6150.81
N2394,18,6615.16,6636.67,6658.07,6679.37,6700.55,6721.63,6742.61,6763.48,6784.25,6804.91,6825.47,6845.93,6866.28,6886.54,6906.69,6926.74,6946.69,6966.54
N2395,18,9068.51,9092.05,9115.48,9138.78,9161.98,9185.05,9208.01,9230.86,9253.59,9276.21,9298.71,9321.1,9343.38,9365.55,9387.61,9409.56,9261.21,9304.62
N2396,18,6864.37,6866.96,6867.49,6867.6,6867.62,6867.63,6867.63,6867.63,6867.63,6867.63,6867.63,6867.63,6867.63,6867.63,6867.63,6867.63,6867.63,6867.63
N2397,18,6862.27,6892.99,6923.55,6953.96,6984.22,7014.32,7044.28,7074.08,7103.74,7133.25,7162.61,7191.82,7220.89,7249.82,7278.59,7307.23,7335.72,7364.07
N2398,18,5993.21,5992.57,5992.35,5992.28,5992.25,5992.24,5992.24,5992.24,5992.24,5992.24,5992.24,5992.24,5992.24,5992.24,5992.24,5992.24,5992.24,5992.24
N2399,18,5728.67,5735.82,5738.86,5740.15,5740.7,5740.93,5741.03,5741.07,5741.09,5741.1,5741.1,5741.1,5741.1,5741.1,5741.1,5741.1,5741.1,5741.1
N2400,18,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17,5247.17
N2401,18,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95,4552.95
N2402,18,6636.05,6694.96,6753.58,6811.91,6869.94,6927.69,6985.14,7042.31,7099.19,7155.79,7212.1,7268.14,7323.89,7379.36,7434.56,7489.48,7544.13,7598.5
N2403,18,5663.39,5680.15,5693.47,5704.06,5712.48,5719.18,5724.5,5728.73,5732.09,5734.77,5736.89,5738.58,5739.93,5740.99,5741.84,5742.52,5743.05,5743.48
N2404,18,5900.35,5932.68,5964.86,5996.88,6028.73,6060.43,6091.96,6123.34,6154.57,6185.63,6216.54,6247.3,6277.9,6308.35,6338.65,6368.8,6398.79,6428.64
N2405,18,6189.42,6181.3,6173.88,6167.08,6160.86,6155.17,6149.96,6145.2,6140.84,6136.85,6133.2,6129.86,6126.8,6124.01,6121.45,6119.11,6116.97,6115.01
N2406,18,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07,4562.07
N2407,18,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87,6386.87
N2408,18,6510.92,6511.61,6511.85,6511.94,6511.97,6511.98,6511.99,6511.99,6511.99,6511.99,6511.99,6511.99,6511.99,6511.99,6511.99,6511.99,6511.99,6511.99
N2409,18,8522.55,8554.1,8575.72,8590.52,8600.66,8607.61,8612.37,8615.63,8617.86,8619.39,8620.44,8621.16,8621.65,8621.99,8622.22,8622.38,8811.79,8822.73
N2410,18,6347.39,6260.88,6174.8,6089.15,6003.93,5919.13,5834.76,5750.81,5667.28,5584.17,5501.48,5419.19,5337.32,5255.86,5174.81,5094.16,5013.91,4934.07
N2411,18,4968.92,4798.07,4737.4,4785.15,4489.09,4753.04,4943.45,4786.79,4751.34,4992.74,4465.01,4695.42,4992.26,4809.59,4741.36,4789.54,4578.44,4800.42
N2412,18,6242.33,6065.02,5941.49,6019.65,5700.84,6023.92,6330.63,6074.46,5972.51,6333.73,5517.48,5796.94,6291.54,6045.45,6068.43,6156.09,5869.89,6169.36
N2413,18,6277.66,6058,5939.84,5774.9,5573.72,5916.25,6074.89,5905.08,5942.66,6173.79,5674.86,6010.29,6274.12,6057.33,5939.71,5774.87,5573.72,5916.25
N2414,18,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87,4786.87
N2415,18,6037.76,6037.37,6037.27,6037.24,6037.23,6037.23,6037.23,6037.23,6037.23,6037.23,6037.23,6037.23,6037.23,6037.23,6037.23,6037.23,6037.23,6037.23
N2416,18,5694.58,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55,5694.55
N2417,18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18,4663.18
N2418,18,5717.15,5725.29,5729.6,5731.89,5733.1,5733.74,5734.08,5734.26,5734.36,5734.41,5734.43,5734.45,5734.46,5734.46,5734.46,5734.46,5734.46,5734.46
N2419,18,6519.08,6521.49,6522.61,6523.14,6523.38,6523.49,6523.54,6523.57,6523.58,6523.58,6523.59,6523.59,6523.59,6523.59,6523.59,6523.59,6523.59,6523.59
N2420,18,6180.62,6181.96,6182.48,6182.68,6182.75,6182.78,6182.79,6182.8,6182.8,6182.8,6182.8,6182.8,6182.8,6182.8,6182.8,6182.8,6182.8,6182.8
N2421,18,3471.43,3480.27,3486.59,3491.12,3494.35,3496.66,3498.31,3499.49,3500.34,3500.94,3501.37,3501.68,3501.9,3502.06,3502.17,3502.26,3502.31,3502.35
N2422,18,5922.7,5916.06,5913.77,5912.98,5912.7,5912.61,5912.58,5912.57,5912.56,5912.56,5912.56,5912.56,5912.56,5912.56,5912.56,5912.56,5912.56,5912.56
N2423,18,4689.52,4667.76,4655.25,4648.06,4643.92,4641.55,4640.18,4639.39,4638.94,4638.68,4638.53,4638.44,4638.4,4638.37,4638.35,4638.34,4638.34,4638.33
N2424,18,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24,5884.24
N2425,18,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94,5778.94
N2426,18,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33,8881.33
N2427,18,7910.53,7910.48,7910.47,7910.47,7910.47,7910.47,7910.47,7910.47,7910.47,7910.47,7910.47,7910.47,7910.47,7910.47,7910.47,7910.47,7910.47,7910.47
N2428,18,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02,5494.02
N2429,18,7559.34,7556.93,7556.32,7556.17,7556.13,7556.12,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11
N2430,18,4966.17,4967.64,4967.91,4967.97,4967.98,4967.98,4967.98,4967.98,4967.98,4967.98,4967.98,4967.98,4967.98,4967.98,4967.98,4967.98,4967.98,4967.98
N2431,18,7622.89,7624.08,7624.81,7625.26,7625.53,7625.7,7625.8,7625.87,7625.91,7625.93,7625.95,7625.96,7625.96,7625.97,7625.97,7625.97,7625.97,7625.97
N2432,18,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32,7981.32
N2433,18,6866.35,6866.77,6866.84,6866.85,6866.86,6866.86,6866.86,6866.86,6866.86,6866.86,6866.86,6866.86,6866.86,6866.86,6866.86,6866.86,6866.86,6866.86
N2434,18,3552.04,3545.66,3542.85,3541.61,3541.07,3540.83,3540.72,3540.68,3540.66,3540.65,3540.65,3540.64,3540.64,3540.64,3540.64,3540.64,3540.64,3540.64
N2435,18,5777.73,5772.51,5770.77,5770.18,5769.98,5769.92,5769.9,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89
N2436,18,3532.66,3532,3531.86,3531.82,3531.82,3531.81,3531.81,3531.81,3531.81,3531.81,3531.81,3531.81,3531.81,3531.81,3531.81,3531.81,3531.81,3531.81
N2437,18,4683.97,4684.61,4684.83,4684.91,4684.94,4684.94,4684.95,4684.95,4684.95,4684.95,4684.95,4684.95,4684.95,4684.95,4684.95,4684.95,4684.95,4684.95
N2438,18,4294.21,4286.31,4279.08,4272.46,4266.4,4260.86,4255.8,4251.16,4246.91,4243.03,4239.48,4236.23,4233.25,4230.53,4228.04,4225.76,4223.68,4221.77
N2439,18,4030.92,3997.28,3965.16,3934.48,3905.18,3877.21,3850.49,3824.97,3800.6,3777.33,3755.1,3733.88,3713.61,3694.25,3675.76,3658.11,3641.25,3625.15
N2440,18,5158.94,5159.75,5159.96,5160.01,5160.03,5160.03,5160.03,5160.03,5160.03,5160.03,5160.03,5160.03,5160.03,5160.03,5160.03,5160.03,5160.03,5160.03
N2441,18,4198.79,4199.36,4199.59,4199.69,4199.72,4199.74,4199.75,4199.75,4199.75,4199.75,4199.75,4199.75,4199.75,4199.75,4199.75,4199.75,4199.75,4199.75
N2442,18,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25,4530.25
N2443,18,9369.64,9367.61,9366.98,9366.77,9366.71,9366.69,9366.69,9366.68,9366.68,9366.68,9366.68,9366.68,9366.68,9366.68,9366.68,9366.68,9366.68,9366.68
N2444,18,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73,6676.73
N2445,18,3338.97,3337.78,3337.58,3337.55,3337.54,3337.54,3337.54,3337.54,3337.54,3337.54,3337.54,3337.54,3337.54,3337.54,3337.54,3337.54,3337.54,3337.54
N2446,18,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07,7235.07
N2447,18,6059.64,6028.62,5999.93,5973.39,5948.84,5926.13,5905.13,5885.7,5867.73,5851.1,5835.72,5821.5,5808.34,5796.17,5784.91,5774.5,5764.87,5755.96
N2448,18,5133.48,5132.54,5131.99,5131.67,5131.48,5131.37,5131.31,5131.27,5131.25,5131.23,5131.23,5131.22,5131.22,5131.22,5131.22,5131.22,5131.22,5131.22
N2449,18,5801.07,5758.96,5370.32,5480.6,5154.15,5473.27,4934.07,5659.55,5599.54,5305.48,6173.99,5768.36,5818.72,5768.32,5374.99,5483.14,5155.43,5474
N2450,18,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59,5536.59
N2451,18,8611.08,8696.11,8780.72,8864.9,8948.66,9032,9114.93,9197.44,9279.54,9361.22,9442.5,9523.37,9603.84,9683.91,9763.57,9842.84,9921.71,10000.19
N2452,18,7125.86,7221.38,7316.42,7410.99,7505.09,7598.71,7691.87,7784.56,7876.79,7968.55,8059.86,8150.71,8241.11,8331.06,8420.55,8509.6,8598.2,8686.36
N2453,18,5576.63,5591.61,5601.42,5607.84,5612.05,5614.81,5616.62,5617.8,5618.57,5619.08,5619.41,5619.63,5619.77,5619.87,5619.93,5619.97,5620,5620.01
N2454,18,6440.53,6438.87,6438.07,6437.68,6437.49,6437.4,6437.35,6437.33,6437.32,6437.32,6437.32,6437.31,6437.31,6437.31,6437.31,6437.31,6437.31,6437.31
N2455,18,8214.12,8222.38,8227.79,8231.34,8233.66,8235.18,8236.18,8236.83,8237.26,8237.54,8237.72,8237.84,8237.92,8237.97,8238.01,8238.03,8238.04,8238.05
N2456,18,5718.17,5719.78,5720.44,5720.7,5720.81,5720.85,5720.87,5720.88,5720.88,5720.88,5720.88,5720.88,5720.88,5720.88,5720.88,5720.88,5720.88,5720.88
N2457,18,8376.37,8375.46,8375.42,8375.42,8375.42,8375.42,8375.42,8375.42,8375.42,8375.42,8375.42,8375.42,8375.42,8375.42,8375.42,8375.42,8375.42,8375.42
N2458,18,5230.03,5216.73,5211.08,5208.68,5207.66,5207.22,5207.04,5206.96,5206.93,5206.91,5206.91,5206.9,5206.9,5206.9,5206.9,5206.9,5206.9,5206.9
N2459,18,4043.37,4090.67,4125.9,4152.15,4171.7,4186.27,4197.12,4205.21,4211.23,4215.72,4219.07,4221.56,4223.41,4224.79,4225.82,4226.59,4227.16,4227.59
N2460,18,5781.4,3777.62,6375.85,6643.87,6698.97,6645.8,6466.49,6628.25,6615.77,6589.7,6480.33,6581.49,5777.88,3775.9,6373.66,6642.17,6697.68,6644.84
N2461,18,5877.79,5998.44,6113.65,6223.68,6328.76,6429.11,6524.95,6616.47,6703.87,6787.35,6867.06,6943.19,7015.89,7085.32,7151.63,7214.95,7275.42,7333.17
N2462,18,5874.4,5981.85,6088.76,6195.14,6300.99,6406.31,6511.1,6615.36,6719.11,6822.34,6925.05,7027.24,7128.93,7230.11,7330.78,7430.95,7530.62,7629.79
N2463,18,6459.11,6626.33,7149.03,7653.62,7700.51,7438.3,7033.58,7175.57,7224.47,7333.55,7303.41,7279.67,6542.4,6690.64,7201.28,7695.77,7732.49,7461.6
N2464,18,8265.92,7231.12,8291.35,8424.81,8551.55,8738.37,8402.54,8324.7,8530.57,8582.28,8657.55,8410.54,8321.94,7263.14,8315.36,8440.7,8704.03,8919.88
N2465,18,4566.96,5998.69,6405.59,6519.83,6593.3,6320.46,6315.77,6501.64,6480.42,6676.8,6626.03,6303.86,4566.96,5998.69,6405.59,6519.83,6593.3,6320.46
N2466,18,6130.29,6039.3,6779.83,6979.67,7332.71,6959.39,6499.67,6717.64,6857.18,7107.72,7060.06,7043.59,6538.49,6352.34,7054.29,7200.88,7515.01,7095.32
N2467,18,6482.06,6519.03,6555.82,6592.42,6628.84,6665.08,6701.13,6737.01,6772.7,6808.22,6843.56,6878.72,6913.71,6948.52,6983.16,7017.62,7051.92,7086.04
N2468,18,6891.34,6237.82,6298.79,6613.64,6747.4,7327.71,6599.02,5841.63,6571.76,6668.13,6766.79,6605.08,7221,6527.43,6582.67,6903.01,7034.05,7630.01
