N2313,18,8299.74,8351.98,8530.94,8568.32,8323.62,8362.99,8448.77,8485.35,8516.52,8493.1,8456.75,8455.56,8442.04,8494.97,8676.79,8714.59,8465.52,8505.35
N2314,18,7715.96,7729.74,7743.53,7757.31,7771.09,7784.88,7798.66,7812.44,7826.23,7840.01,7853.8,7867.58,7881.36,7895.15,7908.93,7922.71,7936.5,7950.28
N2315,18,4865.21,4863,4860.79,4858.58,4856.37,4854.16,4851.95,4849.74,4847.53,4845.31,4843.1,4840.89,4838.68,4836.47,4834.26,4832.05,4829.84,4827.63
N2316,18,7112.47,7145.51,7178.56,7211.6,7244.64,7277.68,7310.73,7343.77,7376.81,7409.86,7442.9,7475.94,7508.98,7542.03,7575.07,7608.11,7641.15,7674.2
N2317,18,7532.74,7563.7,7594.66,7625.62,7656.58,7687.54,7718.5,7749.46,7780.42,7811.38,7842.34,7873.3,7904.27,7935.23,7966.19,7997.15,8028.11,8059.07
N2318,18,6126.48,6155.02,6183.56,6212.09,6240.63,6269.17,6297.71,6326.25,6354.78,6383.32,6411.86,6440.4,6468.93,6497.47,6526.01,6554.55,6583.08,6611.62
N2319,18,6428.08,6451.15,6474.21,6497.27,6520.34,6543.4,6566.46,6589.53,6612.59,6635.65,6658.72,6681.78,6704.84,6727.91,6750.97,6774.03,6797.1,6820.16
N2320,18,4121.76,4128.8,4141.78,4158.02,4165.76,4177.74,4195.86,4204.92,4221.38,4242.07,4263.38,4272.55,4296.51,4303.23,4316.15,4332.46,4339.91,4351.79
N2321,18,6547.9,6573.51,6582.06,6611.86,6614.5,6641.14,6685.85,6682.22,6706.75,6739.04,6746.47,6759.97,6803.28,6829.06,6837.12,6867.25,6869.17,6896.02
N2322,18,7507.65,7537.81,7567.97,7598.12,7628.28,7658.44,7688.59,7718.75,7748.9,7779.06,7809.22,7839.37,7869.53,7899.69,7929.84,7960,7990.15,8020.31
N2323,18,7942.25,7954.5,7966.76,7979.02,7991.27,8003.53,8015.79,8028.04,8040.3,8052.56,8064.82,8077.07,8089.33,8101.59,8113.84,8126.1,8138.36,8150.62
N2324,18,7360.71,7362.84,7364.96,7367.08,7369.21,7371.33,7373.46,7375.58,7377.7,7379.83,7381.95,7384.07,7386.2,7388.32,7390.45,7392.57,7394.69,7396.82
N2325,18,4708.2,4722.42,4736.64,4750.85,4765.07,4779.29,4793.5,4807.72,4821.94,4836.15,4850.37,4864.59,4878.8,4893.02,4907.24,4921.45,4935.67,4949.89
N2326,18,3824.11,3827.51,3840.49,3847.38,3856.47,3870.01,3883.18,3888.59,3899.05,3916.76,3919.55,3924.42,3942.78,3945.98,3959.05,3965.86,3974.92,3988.57
N2327,18,5218.33,5085.95,4942.88,4861.69,4514.87,4966.91,5242.63,5011.6,5065.27,5364.5,4631.26,5028.42,5387.69,5250.57,5102.43,5018.2,4659.83,5125.96
N2328,18,6712.15,6573.07,6325.03,6291.17,5664.62,6413.32,6867.07,6479.58,6551.96,7021.95,5756,6326.05,6930.25,6786.07,6529.44,6493.94,5846.7,6618.92
N2329,18,6316.92,6279.69,5793.91,5050.22,5048.75,5498.27,5887.98,6116.77,6089.5,6462.36,5742.9,6297.14,6462.85,6424.48,5927.23,5166.22,5164.49,5624.07
N2330,18,5900.06,5938.18,5658.16,5300.72,5523.32,5922.24,6148.3,6058.19,6020.94,6255.46,5434.8,5902.26,6078.93,6117.75,5828.83,5460.21,5689.09,6099.55
N2331,18,4891.37,4977.93,4736.2,4481.34,4764.56,5025.97,5204.91,5185.8,5164.27,5333.88,4631.5,4949.72,5033.16,5121.88,4872.83,4610.31,4901.36,5169.92
N2332,18,7075.75,7119.38,6646.02,6194.02,6099.29,6833.52,7195.66,6899.34,6998.17,7326.32,6312.26,6888.46,7244.88,7289.22,6804.25,6341.2,6243.93,6995.26
N2333,18,11514.04,10528.69,10307.31,11630.52,9147.45,10488.71,11968.44,10607.11,10728.06,12393.03,9585.64,10074.65,11850.55,10835.65,10607.09,11967.97,9412.21,10791.56
N2334,18,9479.28,8913.09,8925.01,8909.91,7805.19,8752.62,9266.5,8515.16,8699.1,9557.27,7966.14,8841.79,9791.56,9205.91,9217.42,9201.04,8059.52,9037.06
N2335,18,6820.8,6966.73,6692.67,6540.69,5958.18,6917.92,7203.33,6933.02,7005.13,7188.17,5475.35,6296.27,7062.01,7212.39,6927.97,6769.97,6166.44,7159.02
N2336,18,6260.83,6666.8,6214.36,5133.92,5842.09,6590.81,6675.29,6568.32,6720.08,6568.65,4624.5,5695.15,6436.36,6853.28,6387.78,5276.86,6004.37,6773.46
N2337,18,11348.13,10728.2,10809.19,11661.17,9462.66,10453.45,11575.5,10453.11,10774.8,11805.32,10023.49,10702.16,11829.7,11181.86,11264.67,12150.82,9858.62,10889.34
N2338,18,6284.08,6102.68,5967.14,5803.45,5589.68,5963.85,6179.16,5993.57,6057.15,6340.36,5791.91,6201.82,6488.69,6300.85,6160.38,5990.89,5769.73,6155.44
N2339,18,6996.03,6789.52,6628.99,6581.75,6173.69,6607.15,6882.48,6565.42,6779.2,6999.58,6514.59,6788.39,7216.48,7002.9,6836.78,6787.52,6366.2,6812.64
N2340,18,6090.78,4893.39,5939.82,6469.49,3272.71,4340.22,5938.07,4398.46,5692.68,6251.21,3853.93,4898.52,5715.81,4590.57,5570.35,6064.97,3067,4065.98
N2341,18,6542.65,6400.4,6028.93,5598.17,5218.47,5937.98,6409.84,5945.82,6034.14,6586.66,5212.92,6401.7,6711.38,6565.1,6183.74,5741.61,5351.89,6089.48
N2342,18,5706.34,5676.25,5483.46,5400.87,5512.97,5803.32,5841.35,5726.02,5712.25,6056.7,5584.04,5869.4,5954.15,5921.86,5719.88,5632.9,5748.96,6050.86
N2343,18,5382.82,5037.79,4923.66,5051.82,5070.53,5294.91,5544.22,5505.28,5395.89,5600.31,4942.03,5299.52,5625.93,5264.46,5144.36,5277.42,5296.13,5529.63
N2344,18,6706.33,6611.51,6516.69,6421.87,6327.05,6232.23,6137.41,6042.59,5947.77,5852.95,5758.13,5663.31,5568.49,5473.67,5378.85,5284.03,5189.21,5094.39
N2345,18,9123.1,9217.87,8593.08,7968.01,8199.05,9002.96,9161.01,9203.87,9154.12,9758.53,8531.43,9117,9530.65,9628.13,8974.12,8320.03,8559.95,9397.8
N2346,18,4872.49,4885.76,4899.04,4912.31,4925.59,4938.87,4952.14,4965.42,4978.69,4991.97,5005.25,5018.52,5031.8,5045.07,5058.35,5071.63,5084.9,5098.18
N2347,18,6250.95,6268.05,6285.16,6302.26,6319.36,6336.46,6353.56,6370.66,6387.76,6404.86,6421.96,6439.06,6456.17,6473.27,6490.37,6507.47,6524.57,6541.67
N2348,18,5689.11,5700.25,5711.38,5722.51,5733.64,5744.77,5755.9,5767.04,5778.17,5789.3,5800.43,5811.56,5822.69,5833.82,5844.96,5856.09,5867.22,5878.35
N2349,18,5650.14,5664.67,5679.21,5693.74,5708.27,5722.8,5737.33,5751.87,5766.4,5780.93,5795.46,5809.99,5824.53,5839.06,5853.59,5868.12,5882.66,5897.19
N2350,18,4795.94,4805.47,4849.48,4823.33,4798.55,4847.26,4858.28,4872.48,4906.84,4909.39,4944.05,4931.84,4937.64,4947.11,4992.06,4964.79,4938.95,4988.74
N2351,18,6722.03,6735.52,6749.02,6762.51,6776.01,6789.51,6803,6816.5,6829.99,6843.49,6856.98,6870.48,6883.97,6897.47,6910.96,6924.46,6937.95,6951.45
N2352,18,4238.84,4249.3,4259.75,4270.21,4280.67,4291.12,4301.58,4312.04,4322.49,4332.95,4343.41,4353.86,4364.32,4374.78,4385.23,4395.69,4406.15,4416.6
N2353,18,3470.25,3479.84,3489.43,3499.03,3508.62,3518.21,3527.8,3537.4,3546.99,3556.58,3566.17,3575.77,3585.36,3594.95,3604.55,3614.14,3623.73,3633.32
N2354,18,6402.25,6421.38,6440.51,6459.64,6478.77,6497.9,6517.03,6536.16,6555.29,6574.42,6593.54,6612.67,6631.8,6650.93,6670.06,6689.19,6708.32,6727.45
N2355,18,3891.82,3911.78,3885.69,3930.3,3956.56,3946.06,3930.43,3910.13,3915.45,3882.22,3928.75,4000.19,4003.22,4023.49,3996.39,4042.01,4068.75,4057.69
N2356,18,10623.58,10661.36,10699.15,10736.93,10774.71,10812.49,10850.28,10888.06,10925.84,10963.63,11001.41,11039.19,11076.97,11114.76,11152.54,11190.32,11228.1,11265.89
N2357,18,5890.49,5906.56,5922.63,5938.7,5954.78,5970.85,5986.92,6002.99,6019.06,6035.13,6051.21,6067.28,6083.35,6099.42,6115.49,6131.56,6147.64,6163.71
N2358,18,6590.36,6607.69,6625.02,6642.35,6659.68,6677.01,6694.34,6711.67,6728.99,6746.32,6763.65,6780.98,6798.31,6815.64,6832.97,6850.3,6867.63,6884.96
N2359,18,5259.14,5218.26,5375.36,5360.72,5021.27,5253.43,5229.7,5347.12,5296.11,5030.41,5172.75,5060.67,5040.91,5000.98,5150.75,5135.94,4809.98,5031.59
N2360,18,5809.57,5858.09,5855.33,5852.16,5888.18,5906.19,5912.03,5950.99,5930.17,5925.7,5947.19,5998.35,5961.76,6011.21,6008.04,6004.46,6041.09,6059.24
N2361,18,11019.69,11037.22,11054.75,11072.27,11089.8,11107.33,11124.85,11142.38,11159.91,11177.44,11194.96,11212.49,11230.02,11247.55,11265.07,11282.6,11300.13,11317.66
N2362,18,5055.11,5074.38,5093.65,5112.92,5132.19,5151.46,5170.73,5190,5209.27,5228.54,5247.81,5267.08,5286.34,5305.61,5324.88,5344.15,5363.42,5382.69
N2363,18,6272.76,6109.7,5946.64,5783.57,5620.51,5457.45,5294.38,5131.32,4968.26,4805.2,4642.13,4479.07,4316.01,4152.94,3989.88,3826.82,3663.76,3500.69
N2364,18,8600.07,8632.38,8664.7,8697.02,8729.34,8761.66,8793.98,8826.3,8858.62,8890.94,8923.26,8955.58,8987.89,9020.21,9052.53,9084.85,9117.17,9149.49
N2365,18,7946.79,7961.18,7975.57,7989.96,8004.35,8018.75,8033.14,8047.53,8061.92,8076.32,8090.71,8105.1,8119.49,8133.89,8148.28,8162.67,8177.06,8191.46
N2366,18,21871.71,21929.97,21988.23,22046.5,22104.76,22163.02,22221.28,22279.54,22337.79,22396.05,22454.31,22512.58,22570.84,22629.1,22687.36,22745.62,22803.88,22862.13
N2367,18,15957.88,16007.34,16056.79,16106.25,16155.71,16205.17,16254.62,16304.08,16353.54,16403,16452.45,16501.91,16551.37,16600.82,16650.28,16699.74,16749.2,16798.65
N2368,18,4986.9,4998.89,5010.88,5022.87,5034.87,5046.86,5058.85,5070.84,5082.83,5094.82,5106.81,5118.81,5130.8,5142.79,5154.78,5166.77,5178.76,5190.76
N2369,18,7688.65,7708.35,7728.04,7747.74,7767.44,7787.13,7806.83,7826.52,7846.22,7865.91,7885.61,7905.3,7925,7944.69,7964.39,7984.09,8003.78,8023.48
N2370,18,8032.72,8055.48,8078.25,8101.01,8123.78,8146.54,8169.31,8192.07,8214.84,8237.6,8260.37,8283.13,8305.9,8328.66,8351.43,8374.19,8396.96,8419.72
N2371,18,6964.57,6980.06,6995.56,7011.05,7026.55,7042.04,7057.54,7073.03,7088.53,7104.03,7119.52,7135.02,7150.51,7166.01,7181.5,7197,7212.49,7227.99
N2372,18,3899.5,3910.85,3922.2,3933.55,3944.89,3956.24,3967.59,3978.93,3990.28,4001.63,4012.98,4024.32,4035.67,4047.02,4058.36,4069.71,4081.06,4092.41
N2373,18,6231.52,6249.93,6268.34,6286.75,6305.16,6323.57,6341.98,6360.38,6378.79,6397.2,6415.61,6434.02,6452.43,6470.84,6489.25,6507.66,6526.06,6544.47
N2374,18,7822,7791.28,7760.56,7729.84,7699.12,7668.4,7637.68,7606.96,7576.24,7545.52,7514.8,7484.08,7453.36,7422.64,7391.92,7361.2,7330.48,7299.76
N2375,18,3855.79,3878.86,3885.88,3845.91,3907.9,3946.82,3948.74,3979.5,3997.79,3974.99,3988.71,4009.07,3995.25,4018.73,4025.59,3983.76,4047.55,4087.45
N2376,18,4863.5,4875.08,4876.46,4800.36,4881.48,4933.84,4934.61,4964.05,4984.67,4943.45,4953.13,4969.45,4941.05,4952.71,4954.01,4876.6,4958.91,5011.99
N2377,18,2838.94,2870.5,2879.44,2862.94,2905.37,2927.99,2925.94,2956.79,2965.94,2957.79,2974.1,2995.93,2998.8,3031.39,3040.07,3021.92,3065.96,3089.08
N2378,18,7715.96,7729.74,7743.53,7757.31,7771.09,7784.88,7798.66,7812.44,7826.23,7840.01,7853.8,7867.58,7881.36,7895.15,7908.93,7922.71,7936.5,7950.28
N2379,18,4865.21,4863,4860.79,4858.58,4856.37,4854.16,4851.95,4849.74,4847.53,4845.31,4843.1,4840.89,4838.68,4836.47,4834.26,4832.05,4829.84,4827.63
N2380,18,7912.33,7926.07,7939.82,7953.57,7967.31,7981.06,7994.81,8008.56,8022.3,8036.05,8049.8,8063.55,8077.29,8091.04,8104.79,8118.53,8132.28,8146.03
N2381,18,3980.95,3975.52,3980.26,3971.1,3951.65,3941.67,3940.09,3935.94,3931.26,3925.73,3916.28,3899.87,3892.07,3886.59,3891.06,3881.93,3862.75,3852.84
N2382,18,4968.46,4961.01,4958.23,4947.74,4936.38,4911.03,4894.39,4884.19,4865.78,4848.57,4844.03,4814.61,4808.35,4800.71,4797.59,4787.01,4775.58,4750.62
N2383,18,2403.04,2407.23,2411.43,2415.63,2419.82,2424.02,2428.22,2432.42,2436.61,2440.81,2445.01,2449.2,2453.4,2457.6,2461.79,2465.99,2470.19,2474.39
N2384,18,4623.27,4617.73,4612.19,4606.65,4601.11,4595.57,4590.04,4584.5,4578.96,4573.42,4567.88,4562.34,4556.8,4551.26,4545.72,4540.18,4534.64,4529.1
N2385,18,6330.96,6336.39,6341.82,6347.25,6352.67,6358.1,6363.53,6368.96,6374.39,6379.82,6385.25,6390.68,6396.11,6401.54,6406.96,6412.39,6417.82,6423.25
N2386,18,6921.77,6879.11,6836.44,6793.77,6751.1,6708.43,6665.76,6623.09,6580.42,6537.75,6495.08,6452.42,6409.75,6367.08,6324.41,6281.74,6239.07,6196.4
N2387,18,6071.1,6082.27,6093.44,6104.61,6115.78,6126.95,6138.12,6149.29,6160.46,6171.63,6182.8,6193.97,6205.15,6216.31,6227.48,6238.66,6249.83,6261
N2388,18,4694.29,4678.18,4662.07,4645.96,4629.85,4613.75,4597.64,4581.53,4565.42,4549.31,4533.2,4517.09,4500.98,4484.87,4468.76,4452.65,4436.54,4420.44
N2389,18,6942.23,6949.91,6957.59,6965.27,6972.95,6980.63,6988.31,6995.98,7003.66,7011.34,7019.02,7026.7,7034.38,7042.06,7049.74,7057.42,7065.1,7072.78
N2390,18,5438.34,5409.98,5381.61,5353.24,5324.88,5296.51,5268.14,5239.77,5211.41,5183.04,5154.67,5126.31,5097.94,5069.57,5041.21,5012.84,4984.47,4956.1
N2391,18,6484.15,6496.74,6509.34,6521.93,6534.52,6547.12,6559.71,6572.31,6584.9,6597.49,6610.09,6622.68,6635.27,6647.87,6660.46,6673.06,6685.65,6698.24
N2392,18,7112.47,7145.51,7178.56,7211.6,7244.64,7277.68,7310.73,7343.77,7376.81,7409.86,7442.9,7475.94,7508.98,7542.03,7575.07,7608.11,7641.15,7674.2
N2393,18,5983.2,5995.47,6000.25,6012.53,6014.78,6037.7,6049.95,6088.85,6083.51,6118.35,6103.57,6121.16,6131.84,6144.11,6148.71,6160.97,6162.98,6186.16
N2394,18,6841.49,6873.09,6904.69,6936.29,6967.89,6999.5,7031.1,7062.7,7094.3,7125.9,7157.5,7189.1,7220.7,7252.3,7283.9,7315.5,7347.1,7378.7
N2395,18,9089.5,9134.02,9178.53,9223.04,9267.55,9312.06,9356.58,9401.09,9445.6,9490.11,9534.62,9579.13,9623.65,9668.16,9712.67,9757.18,9801.69,9846.21
N2396,18,6874.75,6897.03,6919.31,6941.6,6963.88,6986.17,7008.45,7030.74,7053.02,7075.31,7097.59,7119.88,7142.16,7164.44,7186.73,7209.01,7231.3,7253.58
N2397,18,6935.77,6978.39,7021,7063.62,7106.24,7148.85,7191.47,7234.09,7276.7,7319.32,7361.94,7404.55,7447.17,7489.79,7532.4,7575.02,7617.63,7660.25
N2398,18,5972.13,5954.72,5937.32,5919.92,5902.52,5885.12,5867.71,5850.31,5832.91,5815.51,5798.11,5780.7,5763.3,5745.9,5728.5,5711.1,5693.69,5676.29
N2399,18,5729.09,5746.2,5763.3,5780.41,5797.52,5814.63,5831.73,5848.84,5865.95,5883.05,5900.16,5917.27,5934.38,5951.48,5968.59,5985.7,6002.81,6019.91
N2400,18,5265.71,5279.78,5293.85,5307.92,5322,5336.07,5350.14,5364.21,5378.28,5392.35,5406.43,5420.5,5434.57,5448.64,5462.71,5476.79,5490.86,5504.93
N2401,18,4559.17,4566.89,4574.61,4582.33,4590.05,4597.77,4605.49,4613.21,4620.93,4628.65,4636.37,4644.09,4651.81,4659.53,4667.25,4674.97,4682.69,4690.41
N2402,18,6660.38,6686.32,6712.27,6738.21,6764.15,6790.09,6816.03,6841.97,6867.92,6893.86,6919.8,6945.74,6971.68,6997.62,7023.57,7049.51,7075.45,7101.39
N2403,18,5673.47,5706.06,5750.09,5788.06,5819.44,5859.94,5891.38,5925.18,5965.57,5997.78,6035.44,6081.74,6109.32,6141.63,6186.25,6224.33,6255.34,6296.15
N2404,18,5895.35,5905.63,5915.91,5926.19,5936.47,5946.75,5957.03,5967.31,5977.59,5987.87,5998.15,6008.43,6018.71,6028.98,6039.26,6049.54,6059.82,6070.1
N2405,18,6267.45,6277.99,6288.53,6299.07,6309.61,6320.15,6330.69,6341.23,6351.77,6362.31,6372.85,6383.39,6393.93,6404.47,6415.01,6425.55,6436.09,6446.63
N2406,18,4565.26,4567.71,4570.16,4572.61,4575.06,4577.5,4579.95,4582.4,4584.85,4587.3,4589.75,4592.2,4594.65,4597.1,4599.54,4601.99,4604.44,4606.89
N2407,18,6400.73,6416.33,6431.92,6447.52,6463.11,6478.71,6494.3,6509.9,6525.49,6541.09,6556.68,6572.28,6587.87,6603.47,6619.06,6634.66,6650.25,6665.85
N2408,18,6527.07,6543.13,6559.2,6575.26,6591.33,6607.39,6623.46,6639.52,6655.58,6671.65,6687.71,6703.78,6719.84,6735.91,6751.97,6768.04,6784.1,6800.17
N2409,18,8462.28,8447.64,8432.99,8418.35,8403.71,8389.06,8374.42,8359.78,8345.13,8330.49,8315.85,8301.2,8286.56,8271.92,8257.27,8242.63,8227.99,8213.34
N2410,18,6342.1,6262.07,6182.04,6102.01,6021.98,5941.95,5861.92,5781.88,5701.85,5621.82,5541.79,5461.76,5381.73,5301.7,5221.67,5141.64,5061.6,4981.57
N2411,18,5116.01,4976.71,4846.25,4875.27,4580.53,4954.71,5240.47,4912.08,4941.92,5218.28,4584.99,4891.2,5276.05,5131.99,4997.07,5026.6,4722.34,5107.71
N2412,18,6454.77,6308.98,6106.59,6307.54,5797.26,6334.61,6824.02,6223.28,6222.43,6649.55,5615.31,5974.06,6650.64,6499.95,6290.97,6497.51,5971.42,6524.44
N2413,18,6306.35,6102.51,5962.75,5819.96,5632.04,6002.02,6224.12,6023.34,6080.7,6357.8,5831.38,6217.94,6510.14,6299.18,6154.4,6006.52,5812.09,6193.39
N2414,18,4793.08,4805.65,4818.22,4830.79,4843.36,4855.93,4868.5,4881.07,4893.64,4906.21,4918.78,4931.35,4943.92,4956.49,4969.06,4981.63,4994.2,5006.77
N2415,18,6051.32,6066.69,6082.07,6097.45,6112.82,6128.2,6143.58,6158.96,6174.33,6189.71,6205.09,6220.46,6235.84,6251.22,6266.6,6281.97,6297.35,6312.73
N2416,18,5722.43,5735.58,5748.72,5761.87,5775.01,5788.16,5801.31,5814.45,5827.6,5840.75,5853.89,5867.04,5880.19,5893.33,5906.48,5919.62,5932.77,5945.92
N2417,18,4731.59,4741.42,4751.25,4761.08,4770.91,4780.74,4790.57,4800.4,4810.23,4820.05,4829.88,4839.71,4849.54,4859.37,4869.2,4879.03,4888.86,4898.69
N2418,18,5715.39,5730.25,5745.1,5759.96,5774.81,5789.67,5804.52,5819.38,5834.23,5849.09,5863.94,5878.8,5893.65,5908.5,5923.36,5938.21,5953.07,5967.92
N2419,18,6543.62,6555.19,6566.77,6578.34,6589.92,6601.49,6613.07,6624.64,6636.22,6647.79,6659.37,6670.94,6682.52,6694.09,6705.67,6717.24,6728.82,6740.39
N2420,18,6234.08,6248.77,6263.46,6278.16,6292.85,6307.54,6322.24,6336.93,6351.62,6366.32,6381.01,6395.7,6410.39,6425.09,6439.78,6454.47,6469.17,6483.86
N2421,18,3480.43,3489.22,3498.01,3506.8,3515.59,3524.38,3533.17,3541.96,3550.75,3559.54,3568.33,3577.12,3585.91,3594.7,3603.49,3612.28,3621.07,3629.86
N2422,18,5934.25,5950.89,5967.54,5984.18,6000.82,6017.47,6034.11,6050.75,6067.4,6084.04,6100.68,6117.33,6133.97,6150.61,6167.25,6183.9,6200.54,6217.18
N2423,18,4257.61,4156.14,4054.67,3953.2,3851.73,3750.26,3648.79,3547.32,3445.85,3344.38,3242.91,3141.44,3039.96,2938.49,2837.02,2735.55,2634.08,2532.61
N2424,18,5895.3,5911.28,5927.27,5943.25,5959.24,5975.23,5991.21,6007.2,6023.18,6039.17,6055.15,6071.14,6087.12,6103.11,6119.1,6135.08,6151.07,6167.05
N2425,18,5790.67,5793.35,5796.04,5798.73,5801.42,5804.1,5806.79,5809.48,5812.17,5814.85,5817.54,5820.23,5822.91,5825.6,5828.29,5830.98,5833.66,5836.35
N2426,18,8902.4,8924.52,8946.63,8968.75,8990.87,9012.98,9035.1,9057.21,9079.33,9101.44,9123.56,9145.68,9167.79,9189.91,9212.02,9234.14,9256.25,9278.37
N2427,18,7931.81,7946.04,7960.27,7974.5,7988.73,8002.96,8017.19,8031.41,8045.64,8059.87,8074.1,8088.33,8102.56,8116.79,8131.02,8145.24,8159.47,8173.7
N2428,18,5467.11,5481.67,5496.24,5510.8,5525.37,5539.94,5554.5,5569.07,5583.64,5598.2,5612.77,5627.33,5641.9,5656.47,5671.03,5685.6,5700.17,5714.73
N2429,18,7637.7,7662.79,7687.87,7712.95,7738.04,7763.12,7788.2,7813.29,7838.37,7863.45,7888.54,7913.62,7938.7,7963.79,7988.87,8013.95,8039.04,8064.12
N2430,18,4977.21,4989.01,5000.82,5012.63,5024.43,5036.24,5048.04,5059.85,5071.66,5083.46,5095.27,5107.08,5118.88,5130.69,5142.5,5154.3,5166.11,5177.91
N2431,18,7649.85,7669.26,7688.68,7708.09,7727.5,7746.92,7766.33,7785.74,7805.16,7824.57,7843.98,7863.4,7882.81,7902.22,7921.64,7941.05,7960.46,7979.88
N2432,18,7996.52,8018.21,8039.89,8061.58,8083.26,8104.95,8126.63,8148.32,8170,8191.69,8213.37,8235.06,8256.75,8278.43,8300.12,8321.8,8343.49,8365.17
N2433,18,6920.91,6935.88,6950.84,6965.81,6980.78,6995.74,7010.71,7025.67,7040.64,7055.6,7070.57,7085.53,7100.5,7115.47,7130.43,7145.4,7160.36,7175.33
N2434,18,3581.82,3590.16,3598.51,3606.85,3615.19,3623.53,3631.88,3640.22,3648.56,3656.9,3665.25,3673.59,3681.93,3690.27,3698.62,3706.96,3715.3,3723.64
N2435,18,5830.37,5850.19,5870,5889.82,5909.63,5929.45,5949.26,5969.08,5988.89,6008.71,6028.52,6048.34,6068.15,6087.97,6107.78,6127.6,6147.41,6167.22
N2436,18,3350.77,3342.98,3335.2,3327.41,3319.63,3311.84,3304.06,3296.27,3288.49,3280.7,3272.92,3265.13,3257.34,3249.56,3241.77,3233.99,3226.2,3218.42
N2437,18,4683.01,4533.45,4425.38,4407.83,4450.88,4502.88,4655.32,4625.98,4635.2,4680.01,4745.29,4808.81,4794.54,4641.2,4530.36,4512.18,4556.05,4609.07
N2438,18,4295.98,4288.19,4280.4,4272.6,4264.81,4257.02,4249.22,4241.43,4233.64,4225.84,4218.05,4210.26,4202.47,4194.67,4186.88,4179.09,4171.29,4163.5
N2439,18,4034.95,4000.44,3965.93,3931.42,3896.91,3862.4,3827.89,3793.38,3758.86,3724.35,3689.84,3655.33,3620.82,3586.31,3551.8,3517.29,3482.78,3448.27
N2440,18,5267.24,5283.06,5298.88,5314.69,5330.51,5346.32,5362.14,5377.96,5393.77,5409.59,5425.4,5441.22,5457.04,5472.85,5488.67,5504.49,5520.3,5536.12
N2441,18,4205,4207.3,4209.6,4211.91,4214.21,4216.51,4218.82,4221.12,4223.42,4225.73,4228.03,4230.33,4232.64,4234.94,4237.24,4239.55,4241.85,4244.15
N2442,18,4522.67,4514.52,4506.36,4498.2,4490.04,4481.89,4473.73,4465.57,4457.42,4449.26,4441.1,4432.94,4424.79,4416.63,4408.47,4400.31,4392.16,4384
N2443,18,9382.34,9407.63,9432.92,9458.2,9483.49,9508.77,9534.06,9559.34,9584.63,9609.92,9635.2,9660.49,9685.77,9711.06,9736.34,9761.63,9786.92,9812.2
N2444,18,6764.64,6779.96,6795.29,6810.62,6825.94,6841.27,6856.6,6871.92,6887.25,6902.58,6917.9,6933.23,6948.55,6963.88,6979.21,6994.53,7009.86,7025.19
N2445,18,3336.08,3326.13,3316.19,3306.24,3296.3,3286.35,3276.41,3266.47,3256.52,3246.58,3236.63,3226.69,3216.74,3206.8,3196.85,3186.91,3176.96,3167.02
N2446,18,7163.79,7171.96,7180.14,7188.31,7196.49,7204.66,7212.84,7221.01,7229.19,7237.36,7245.54,7253.72,7261.89,7270.07,7278.24,7286.42,7294.59,7302.77
N2447,18,6065.11,6035.83,6006.54,5977.26,5947.98,5918.7,5889.42,5860.14,5830.86,5801.58,5772.29,5743.01,5713.73,5684.45,5655.17,5625.89,5596.61,5567.33
N2448,18,5122.08,5117.14,5112.2,5107.26,5102.33,5097.39,5092.45,5087.51,5082.57,5077.63,5072.69,5067.76,5062.82,5057.88,5052.94,5048,5043.06,5038.12
N2449,18,5798.85,5752.78,5364.65,5476.81,5153.2,5475.59,4939.74,5670.09,5614.08,5323.09,6198.88,5796.08,5850.95,5804.42,5412.77,5525.91,5199.35,5524.6
N2450,18,5553.39,5557.78,5562.18,5566.57,5570.96,5575.36,5579.75,5584.15,5588.54,5592.94,5597.33,5601.73,5606.12,5610.52,5614.91,5619.31,5623.7,5628.1
N2451,18,9104.99,7913.13,9218.42,8615.16,7869.69,9910.5,9535.27,11100.99,10053.77,10589.82,9979.65,9442.25,10586.79,9183.72,10679.05,9962.42,9084.54,11420.97
N2452,18,7909.43,6613.49,7951.41,7492.96,6808.66,8186.15,7798.89,9244.9,8447.12,9132.88,8679.91,8271.92,9503.43,7924.31,9501.8,8930.6,8094.45,9708.11
N2453,18,5952.21,5236.28,5898.51,5849.5,5046.24,6187.21,6158.2,7296,6434.05,6753.54,6451.75,6261.55,6816.3,5987.35,6734.57,6668.94,5744.99,7034.18
N2454,18,7400.63,6207.81,7152.76,6963.44,5991.59,7555.92,7461.03,8496.44,7526.21,7804.71,7357.84,6961.83,8392.21,7030.38,8090.2,7866.21,6760.07,8514.78
N2455,18,8747.01,7677.61,8940.64,8287.67,7418.22,9611.31,9161.9,10221.12,9210.76,9756.24,9151.21,8915.89,9730.57,8532.91,9927.49,9194.11,8222.24,10643.7
N2456,18,6186.98,5425.01,6192.17,5839.24,5036.41,6221.17,5916.11,6632.72,6273.23,6230.02,6085.77,5553.34,6366.34,5581.9,6370.81,6007.3,5181.01,6399.36
N2457,18,6546.43,6539.27,6783.25,5682.88,6514.87,7828.01,9255.2,9633.12,9266.07,8214.98,10836.45,7878.29,7091.04,7079.54,7339.85,6146.02,7042.24,8457.42
N2458,18,5202.81,5229.13,5255.44,5281.76,5308.07,5334.39,5360.7,5387.02,5413.33,5439.64,5465.96,5492.27,5518.59,5544.9,5571.22,5597.53,5623.84,5650.16
