N2463,18,6104.65,6682.02,7103.73,7427.23,7609.57,7561.84,7100.83,7321.05,7414.18,7395.6,7441.31,7579.72,6431.69,7001.83,7421.87,7740.85,7922.16,7871.61
N2464,18,8045.84,7079.59,8055.33,8158.31,8352.65,8337.51,8383.88,8519.6,8648.79,8561.13,8869.92,8649.35,8381.7,7531.39,8390.1,8480.74,8651.82,8638.48
N2465,18,4728.91,6242.11,6697.2,6979.73,7028.13,6797.47,6946.88,7011.37,7046.31,7371.93,7171.85,6521.8,5021.79,6545.9,6984.62,7272.33,7321.21,7099.65
N2466,18,6373.35,5788,6594.45,6657.16,6840.6,6679.74,5865.87,6106.34,6342.34,6557.31,6565.28,6883.99,6447.89,5884.26,6716.25,6792.98,6998.46,6870.94
N2467,18,6473.27,6516.94,6555.19,6594.88,6634.18,6673.59,6712.97,6752.36,6791.74,6831.13,6870.51,6909.9,6949.29,6988.67,7028.06,7067.44,7106.83,7146.22
N2468,18,6543.88,6143.88,6543.88,6443.88,7043.88,7493.88,6593.88,6093.88,6643.88,6593.88,6943.88,6543.88,6837.75,6437.75,6837.75,6737.75,7337.75,7787.75
N2469,18,4447.35,6585.46,7142.85,7222.7,7429.79,6593.22,6778.54,7196.11,7050.54,6647.2,6657.88,7195.83,4691.63,6888.72,7415.06,7507,7707.73,6873.63
N2470,18,6303.7,8068.2,8503.23,8372.16,8830.28,7754.16,7972.56,8387.17,8845.96,8107.52,8753.45,9145.67,6904.95,8671.64,9103.47,8971.66,9431.95,8355.61
N2471,18,2401.65,6105.26,6569.45,6615.11,6866.44,5816.04,6266.16,6716.12,6616.13,5216.13,5816.13,6366.13,2367.79,6071.4,6535.59,6581.25,6832.57,5782.17
N2472,18,5716.24,5161.97,5110.06,4764.9,5070.87,5718.6,5889.06,6059.56,6059.56,5889.05,6025.46,5957.25,5661.41,5283.36,5247.95,5012.54,5221.22,5663.01
N2473,18,15540.06,15057.62,14669.3,15765.09,15516.61,16316.06,14816.26,15516.19,15366.22,15666.21,15766.21,15666.21,16606.27,16123.83,15735.51,16831.3,16582.82,17382.27
N2474,18,9875.33,9905.65,9935.98,9966.31,9996.63,10026.96,10057.29,10087.62,10117.94,10148.27,10178.6,10208.92,10239.25,10269.58,10299.91,10330.23,10360.56,10390.89
N2475,18,3767.2,3295.11,4339.21,4537.64,4687.22,4287.11,4487.08,4737.07,4387.07,4787.07,4837.07,4587.07,3704.27,3232.18,4276.28,4474.71,4624.29,4224.18
N2476,18,5989.84,4281.22,6652.02,6903.86,6965.3,6868.97,6895.79,7028.01,7056.15,7025.88,7056.22,7094.77,6360.16,4641.52,7018.68,7273.13,7332.91,7235.9
N2477,18,5075.27,3672.17,5962.19,6144.88,6255.91,5989.92,6246.13,6402.09,6357.07,6324.28,6382.06,6249.72,5374.38,3925.19,6215.22,6397.9,6508.94,6242.95
N2478,18,4885.63,3732.15,5884.48,6052.6,6141,5889.56,6153.56,6319.36,6267.49,6200.76,6294.44,6126.34,5191.83,3979.22,6131.55,6299.67,6388.07,6136.63
N2479,18,7280.71,9189.75,9741.47,9900.91,9946.99,9960.31,9964.16,9965.27,9965.59,9965.68,9965.71,9965.72,9965.72,9965.72,9965.72,9965.72,9965.72,9965.72
N2480,18,3872.78,5485.29,6298.41,6708.43,6915.19,7019.44,7072.02,7098.53,7111.9,7118.64,7122.04,7123.75,7124.62,7125.05,7125.27,7125.38,7125.44,7125.47
N2481,18,6290.87,6224.23,6156.16,5737.56,5527.21,5196.02,4657.84,5442.67,5421.14,5260.39,5373.74,5304.38,5132.24,5004.11,4908.74,4837.75,4784.91,4745.58
N2482,18,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950
N2483,18,5740.93,5744.9,5832.82,5725.93,5728.58,5553.39,5435.79,5559.76,5529.71,5450.54,5558.79,5617.12,5567.78,5553.77,5585.87,5517.03,5507.36,5405.33
N2484,18,5307.95,5402.14,5841.74,6027.63,6392.03,6137.52,5502.35,6927.67,6840.15,5894.59,5440.2,5286.45,5392.9,5531.49,5991.1,6186.01,6554.48,6301.8
N2485,18,8511.41,8603.84,8692.89,8772.62,8847.44,8917.98,8983.9,9046.41,9105.87,9162.58,9217.02,9269.46,9320.16,9369.37,9417.29,9464.09,9509.92,9554.92
N2486,18,8111.94,8148.88,8185.82,8222.77,8259.71,8296.65,8333.59,8370.53,8407.47,8444.41,8481.36,8518.3,8555.24,8592.18,8629.12,8666.06,8703,8739.95
N2487,18,5781.65,5815.16,5841.81,5863,5879.85,5893.26,5903.91,5912.39,5919.13,5924.48,5928.74,5932.13,5934.83,5936.97,5938.67,5940.03,5941.11,5941.96
N2488,18,5407.6,5437.27,5468.27,5493.34,5517.79,5542.44,5565.73,5588.63,5611.5,5634.05,5656.45,5678.81,5701.09,5723.32,5745.53,5767.72,5789.89,5812.06
N2489,18,6856.99,7044.48,7231.97,7419.46,7606.95,7794.44,7981.93,8169.42,8356.92,8544.41,8731.9,8919.39,9106.88,9294.37,9481.86,9669.35,9856.84,10044.33
N2490,18,9043.33,9244.65,9445.98,9647.3,9848.63,10049.95,10251.28,10452.61,10653.93,10855.26,11056.58,11257.91,11459.23,11660.56,11861.89,12063.21,12264.54,12465.86
N2491,18,12397.3,12429.77,10897.18,10928.61,10465.43,9964.31,9698.7,9355.21,9055.7,8803.36,8556.97,8338.13,8140.28,7957.96,7793.25,7643.29,7506.61,7382.45
N2492,18,7476.31,7518.87,7507.08,7510.35,7509.44,7509.69,7509.62,7509.64,7509.64,7509.64,7509.64,7509.64,7509.64,7509.64,7509.64,7509.64,7509.64,7509.64
N2493,18,20908.26,20255.23,21960.6,22379.79,22098.58,22845.13,22612.29,22307.55,21802.02,21472.87,21732.15,22000.43,21938.88,21938.88,21938.88,21938.88,21938.88,21938.88
N2494,18,6308.82,6379.56,6437.47,6494.22,6547,6595.06,6640.53,6683.87,6725.14,6764.83,6803.28,6840.68,6877.21,6913.04,6948.31,6983.11,7017.53,7051.64
N2495,18,5941.29,5920.28,6255.57,6075.82,5786.75,5603.13,5591.77,5920.15,6317.29,6321.11,6645.69,6248.56,6207.53,6191.49,6447.56,6310.28,6089.51,5949.28
N2496,18,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805
N2497,18,7479.38,6379.02,7290.12,7757.34,7501.77,8043.26,7576.1,7988.12,8371.57,8340.92,7269.32,8138.44,8138.44,8138.44,8138.44,8138.44,8138.44,8138.44
N2498,18,7436.84,5622.7,7645.01,7820.8,7450.95,6344.23,6699.04,6618.45,7176.01,8003.98,7958.2,7876.85,7707.93,5856.95,7927.45,8082.69,7731.78,6559.09
N2499,18,8010.57,6930.77,9922.52,10003.65,9697.28,10149.35,10838.21,9943.36,10410.4,10530.45,10347.96,9996.39,8194.69,7233.68,9896.27,9968.47,9695.81,10098.14
N2500,18,7148.48,7390.65,7839.56,7924.35,8114.96,7836.62,7809.58,8099.87,8052.72,8073.04,8127.86,8255.94,7552.52,7785.46,8227.22,8306.47,8492.77,8211.09
N2501,18,5950,5750,6150,6150,6050,6400,5850,6100,6650,6050,5950,6150,6100,5900,6300,6300,6200,6550
N2502,18,6647.78,6337.34,7012.92,6709.31,6578.87,6753.12,6388.54,7119.67,7764.5,7197.1,7055.67,7359.54,7442.38,7256.02,8023.42,7612.01,7504.13,7807.72
N2503,18,5159.92,5339.03,5728.81,5995.98,6250.16,5812.13,5599.76,5618.59,5596.53,5806.81,6088.51,6044.49,5442.7,5600.8,5993.64,6269.92,6509.67,6082.08
N2504,18,6400,4150,6900,7250,7500,7350,7000,7200,7150,7250,7250,7350,6350,4100,6850,7200,7450,7300
N2505,18,7995.52,7568.09,7785.82,8013.24,8022.94,8013.24,7930.97,8030.97,8180.97,8276.12,8358.39,8380.97,8501.52,8089.14,8351.99,8564.37,8513.9,8564.37
N2506,18,18095,18095,18095,18095,18095,18095,18095,18095,18095,18095,18095,18095,18095,18095,18095,18095,18095,18095
N2507,18,7622.96,7413.92,8300.82,8458.49,8851.56,8322.6,8096.19,8342.93,8418.53,8678.37,8801.22,8706.07,8079.93,7872.72,8760.77,8919.54,9313.46,8785.23
N2508,18,7714.16,7884.99,8461.24,8891.9,9026.16,8963.35,8802.91,8894.42,8887.51,9031.88,9177.29,9073.56,8234.69,8403.04,8977.28,9406.3,9539.23,9475.33
N2509,18,6991.14,7364.52,7724.5,7868.03,7864.59,7591.17,7646.77,7782.97,7700.95,7864.61,7837.38,7755.57,7423.6,7627.18,7823.45,7901.7,7899.83,7750.76
N2510,18,6289.13,6256.2,6365.06,6391.65,6337.95,6311.05,6337.94,6445.46,6230.41,6472.34,6526.1,6445.46,6358.97,6341.27,6399.8,6414.09,6385.22,6370.76
N2511,18,5956.93,6007.28,6289.1,6373.9,6380.27,6221.92,6264.6,6276.03,6359.55,5997.57,6283.18,6034.38,5975.76,6001.19,5964.61,5932.02,5918.88,5903.99
N2512,18,7115.68,7405.76,7908.19,7953.54,8104.34,7669.29,7568.46,7908.32,7945.49,8051.97,8179.73,8373.97,7619.8,7894.5,8378.38,8409.91,8548.86,8104.09
N2513,18,7940.7,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72,7911.72
N2514,18,5497.01,5406.15,5336.18,5282.29,5240.79,5208.83,5184.22,5165.27,5150.67,5139.43,5130.78,5124.11,5118.98,5115.02,5111.98,5109.63,5107.83,5106.44
N2515,18,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400
N2516,18,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150
N2517,18,8665.4,8679.35,8692.79,8706.36,8719.9,8733.45,8746.99,8760.54,8774.08,8787.63,8801.17,8814.72,8828.26,8841.81,8855.35,8868.9,8882.44,8895.99
N2518,18,6019.67,6055.15,6041.21,6046.68,6044.53,6045.38,6045.05,6045.18,6045.13,6045.15,6045.14,6045.14,6045.14,6045.14,6045.14,6045.14,6045.14,6045.14
N2519,18,10954.73,10969.46,10984.19,10998.92,11013.66,11028.39,11043.12,11057.85,11072.58,11087.31,11102.04,11116.78,11131.51,11146.24,11160.97,11175.7,11190.43,11205.16
N2520,18,7412.92,7439.47,7470.32,7500.33,7530.5,7560.64,7590.79,7620.93,7651.08,7681.22,7711.37,7741.52,7771.66,7801.81,7831.95,7862.1,7892.24,7922.39
N2521,18,6373.23,5604.53,5825.57,5762.01,5780.29,5775.03,5776.54,5776.11,5776.23,5776.2,5776.21,5776.2,5776.21,5776.21,5776.21,5776.21,5776.21,5776.21
N2522,18,3817.27,3798.87,3786.47,3768.47,3802.49,3779.86,3775.7,3760.24,3719.42,3670.87,3671.49,3649.14,3644.17,3639.85,3636.93,3632.7,3640.7,3635.38
N2523,18,5487.27,5486.62,5505.94,5513.28,5548.47,5568.76,5612.77,5635.22,5669.44,5717.84,5716.47,5762.41,5794.2,5818.47,5848.01,5874.39,5908.11,5937.91
N2524,18,4085.49,4099.14,4125.27,4115,4139.62,4185.96,4201.17,4200.99,4230.95,4245.32,4240.27,4295.65,4318.7,4339.86,4365.23,4378.32,4403.19,4435.38
N2525,18,11795.02,11862.83,12035.7,12049.18,12123.65,12313.89,12363.49,12325.38,12459.53,12611.47,12594.88,12851.5,12909.31,12980.18,13090.33,13140.89,13214.25,13330.89
N2526,18,5100.45,5068.86,5061.87,5050.83,5040.82,5036.59,5032.99,5029.79,5027.99,5026.71,5025.65,5024.96,5024.49,5024.13,5023.88,5023.71,5023.58,5023.49
N2527,18,7065.86,6854.14,6726.04,6780.56,6813.91,6575.9,6756.26,6849.38,6842.09,7061.34,6985.3,6909.86,6954.99,6860.1,6802.65,6827.14,6842.07,6735.44
N2528,18,6947.15,7092.32,7051.03,7321.05,7127.63,7110.63,7186.25,7160.02,7182.27,7321.33,7370.21,7342.99,7397.42,7489.11,7482.55,7640.01,7553.33,7559.58
N2529,18,5770.02,5869.9,5859.83,6064.87,5859.57,5850.81,5880.15,5889.24,5919.82,5996.01,5976.03,6049.13,6052.97,6112.63,6106.62,6229.14,6106.46,6101.23
N2530,18,5660.61,5745.45,5754.28,5870.95,5811.53,5833.47,5870.86,5898.42,5940.88,5998.04,6018.8,6077.87,6108.29,6156.88,6184.95,6242.13,6251.78,6283.39
N2531,18,6947.16,7092.31,7051.03,7321.04,7127.62,7110.63,7186.25,7160.02,7182.27,7321.33,7370.2,7342.98,7397.42,7489.1,7482.55,7639.99,7553.32,7559.57
N2532,18,3837.61,4143.44,3727.02,4230.5,3894.91,3756.88,3902.57,3724.72,3650.64,3886.45,4014.64,3903.37,3917.32,3928.19,3901.85,3902.9,3899.28,3891.05
N2533,18,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51,5375.51
N2534,18,5058.87,5089.94,5190.09,5358.38,5377.41,5338.39,5409.37,5013.18,4902.35,4947.97,4970.21,4993.25,5022.27,5043.39,5111.49,5225.91,5238.85,5212.32
N2535,18,4985.99,5008.6,5132.75,5310.93,5330.03,5282.65,5363.23,4920.33,4808.94,4865.57,4885.94,4913.54,4960.77,4977.64,5070.27,5203.21,5217.46,5182.11
N2536,18,3640.57,3815.16,3643.5,3733.87,3760.19,3821.62,3786.66,3892.31,3760.19,3676.26,3726.53,3697.58,3673.58,3715.74,3674.3,3696.12,3702.47,3717.3
N2537,18,4624.94,4559.95,4752.53,4842.81,4560.88,4582.5,4619.87,4703.53,4731.34,4604.63,4656.42,4651.19,4553.14,4517.48,4623.03,4672.5,4517.95,4529.8
N2538,18,3839.2,3847.58,3855.96,3864.35,3872.73,3881.11,3889.5,3897.88,3906.26,3914.65,3923.03,3931.41,3939.8,3948.18,3956.56,3964.94,3973.33,3981.71
N2539,18,7672.84,7222.54,7596.19,7297.66,7175.99,7186.77,7032.31,6996.01,7008.73,7250.62,6814.58,6771.88,6601.54,6519.46,6431.97,6370.56,6317.9,6277.09
N2540,18,3965.94,3992.54,5946.63,4573.34,4162.13,4144.39,3882.81,6109.57,3745.37,4577.77,4165.45,4120.01,4379.34,4394.08,5477.03,4715.96,4488.06,4478.24
N2541,18,4159.38,4323.75,4497.76,4597.14,4245.01,4442.82,4323.97,4390.28,4740.41,4341.79,4289.03,4268.28,4293.65,4380.04,4471.62,4523.67,4336.71,4441.16
N2542,18,10356.03,10488.19,10718.11,10991.98,10944.29,11034.17,11157.83,11167,11226.39,11229.57,11336.75,11429.73,11486.38,11587.2,11728.03,11886.84,11914.05,11997.57
N2543,18,7482.19,7481.6,7488.97,7547.4,7534.06,7545.37,7546.42,7548.66,7550.73,7531.16,7531.32,7529.3,7542.13,7558.98,7579.01,7619.45,7631.2,7652.8
N2544,18,7206.09,7212.29,7219.87,7279.55,7260.76,7265.74,7272.23,7270.86,7270.19,7261.02,7264.65,7259.14,7271.47,7289.18,7307.43,7345.98,7353.96,7371.2
N2545,18,9866.93,9885.35,9917.07,9984.26,9995.77,10024.61,10059.79,10091.68,10095.18,10122.11,10132.77,10163.57,10202.15,10237.9,10276.08,10320.74,10355.23,10392.88
N2546,18,5491.34,5483.17,5475.72,5475.34,5446.02,5446.97,5448.48,5434.93,5420.89,5401.09,5381.4,5373.63,5371.37,5369.2,5367.24,5367.14,5359.39,5359.64
N2547,18,7492.98,7412.05,7563.57,7500.71,7448.8,7477.93,7468.9,7448.16,7449.44,7446.97,7439.14,7436.42,7434.52,7431.17,7428.93,7427.41,7425.69,7424.26
N2548,18,4048.91,4174,4261.88,4305.76,4232.86,4241.8,4328,4297.73,4260.04,4209.52,4177.26,4182.54,4204.92,4272.77,4321.95,4349.42,4321.02,4330.4
N2549,18,5260.45,5210.43,5220.77,5278.76,5260.6,5263.83,5266.49,5267.34,5216.56,5232.16,5203.44,5214.12,5221.39,5208.74,5211.36,5226.02,5221.43,5222.24
N2550,18,6347.84,6426.79,6464.53,6499.8,6530.3,6571.93,6617.93,6632.44,6661.39,6710.79,6749.02,6829.96,6862.29,6902.9,6934.48,6965.51,6995.5,7027.93
N2551,18,7869.01,8032.59,8095.64,8142.4,8206.1,8288.69,8373.11,8375.7,8428.91,8525.75,8576.22,8729.49,8781.63,8867.12,8916.61,8960.28,9010.01,9066.5
N2552,18,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1,5538.1
N2553,18,5356.26,5362.15,5363.95,5364.5,5364.67,5364.72,5364.73,5364.74,5364.74,5364.74,5364.74,5364.74,5364.74,5364.74,5364.74,5364.74,5364.74,5364.74
N2554,18,7299.74,7305.8,7313.54,7311.74,7420.35,7345.76,7280.85,7240.94,7229.05,7221.62,7239.72,7235.02,7260.62,7265.69,7272.17,7270.67,7361.61,7299.15
N2555,18,6554.38,6552.76,6580.67,6557.01,6660.53,6601.64,6529.91,6480.52,6475.41,6458.98,6450.57,6455.7,6468.55,6467.36,6487.97,6470.49,6546.97,6503.46
N2556,18,5873.48,5856.95,5845.6,5821.86,5792.34,5755.52,5749.55,5721.06,5726.72,5710.7,5717.26,5723.84,5736.28,5724.39,5716.47,5700.6,5681,5656.62
N2557,18,9293.86,9320.01,9299.04,9287.99,9315.57,9270.75,9246.43,9229,9239.07,9254.23,9276.53,9291,9330.49,9345.44,9333.44,9327.13,9342.9,9317.27
N2558,18,6983.37,6840.88,6787.53,6974.99,7827.48,7209.74,6826.08,6676.75,6603.99,6530.61,6439.85,6302.94,6342.78,6185.95,6118.27,6291.4,7129.56,6497.48
N2559,18,4163.85,4165.66,4158.65,4159.38,4156.56,4156.85,4155.72,4155.84,4155.38,4155.43,4155.24,4155.26,4155.19,4155.2,4155.17,4155.17,4155.16,4155.16
N2560,18,9299.06,9169.82,8837.51,8627.36,8593.19,8620.66,8267.57,8012.59,8180.02,8336.13,8598.97,8828.68,9054.45,8952.89,8691.67,8526.47,8499.61,8521.22
N2561,18,7769.18,7763.05,7754.6,7710.11,7708.47,7704.22,7682.13,7691.35,7684.31,7679.41,7670.04,7676.44,7683.23,7680.58,7676.92,7657.57,7656.86,7655.01
N2562,18,7476.34,7528.31,7567.78,7694.92,8034.72,7811.51,7710.37,7694.33,7730.84,7781,7842.32,7850.94,7945.15,8006.53,8057.48,8173.33,8533.09,8322.07
N2563,18,6679.92,6695.99,6712.07,6728.14,6744.22,6760.29,6776.37,6792.44,6808.52,6824.59,6840.67,6856.74,6872.82,6888.89,6904.97,6921.04,6937.12,6953.19
N2564,18,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53,7007.53
N2565,18,7755.87,7763.97,7772.07,7780.17,7788.27,7796.37,7804.47,7812.57,7820.67,7828.77,7836.87,7844.97,7853.07,7861.17,7869.27,7877.37,7885.47,7893.57
N2566,18,7512.22,7553.46,7590.48,7641.28,7709.83,7757.95,7807.79,7865.78,7920.81,7978.47,8028.62,8089.04,8137.04,8185.04,8233.04,8281.04,8329.04,8377.04
N2567,18,6713.36,6729.02,6744.67,6760.33,6775.98,6791.64,6807.29,6822.95,6838.6,6854.25,6869.91,6885.56,6901.22,6916.87,6932.53,6948.18,6963.83,6979.49
N2568,18,11660.82,8203.64,7588.43,11020.04,10795.32,6920.83,7583.9,14439.58,6789.29,12072.64,8436.6,8295.43,11979.49,8620.07,8043.37,11355.88,11215.48,7253.4
N2569,18,5916.59,5712.11,5666.83,5713.3,5655.94,5734.64,5685.59,5689.52,5701.59,5693.27,5698.97,5693.78,5696.14,5696.89,5695.41,5696.24,5695.85,5696.1
N2570,18,7976.25,8039.79,8089.8,8155.1,8191.17,8234.13,8296.08,8334.16,8392,8456.45,8502.62,8559.41,8593.72,8644.77,8691.69,8743.27,8785.93,8830.69
N2571,18,8928.6,9010.58,9072.74,9131,9174.69,9230.34,9326.41,9363.33,9436.84,9494.4,9558.21,9638.64,9647.68,9712.18,9767.52,9821.06,9867.88,9920.22
N2572,18,6996.49,4922.18,4553.06,6612.03,6477.19,4152.5,4550.34,8663.75,4073.57,7243.58,5061.96,4977.26,7187.69,5172.04,4826.02,6813.53,6729.29,4352.04
N2573,18,10199.48,8204.96,6652.13,9114.59,11824.84,5611.25,4006.37,14808.19,3517.56,10639.12,7689.96,7645.08,10439.43,8632.58,7086.85,9445.95,12198.18,5986.18
N2574,18,3835.49,5409.29,5214.5,5141.53,4432.8,4194.98,4993.56,4797.73,4760.33,4198.64,4036.03,3867.27,4159.4,4966.71,4866.79,4829.36,4465.8,4343.8
N2575,18,7688.27,7607.48,6603.68,7543.52,7370.29,6857.22,7412,7071.76,6985.51,7323.63,7403.59,6760.18,7239.05,7116.61,6882.43,7117.45,6988.46,6918.98
N2576,18,4693.72,4541.65,4605.81,4578.74,4590.16,4585.35,4587.38,4586.52,4586.88,4586.73,4586.79,4586.77,4586.78,4586.77,4586.78,4586.77,4586.78,4586.77
N2577,18,3220.69,3765.25,4615,10421.25,3895.91,4301.09,4546.77,4269.98,4695.28,10155.1,3723.37,3752.16,3362.86,4024.12,4893.45,10752.11,4138.23,4555.6
N2578,18,5220.37,4877.12,4773.61,4551.02,4483.9,4339.56,4296.03,4202.43,4174.21,4113.51,4095.21,4055.85,4043.98,4018.46,4010.76,3994.21,3989.22,3978.49
N2579,18,4488.78,6757.75,5108.07,5098.12,5483.6,5076.36,4316.5,5531.15,4979.61,4925.41,6335.15,3941.77,4711.96,5738.91,4987.73,4983.19,5173.05,4983.06
N2580,18,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2
N2581,18,4869.23,4903.54,4990.5,5099.92,5085.67,5069.07,5139.31,5250.78,5199.17,5259.38,5302.1,5332.48,5348.22,5386.14,5476.34,5589.64,5583.69,5571.72
N2582,18,6966.04,6985.86,7025.24,7061.33,7058.33,7070.02,7095.53,7112.6,7056.01,7066.79,7075.23,7086.01,7084.07,7101.88,7137.25,7169.67,7166.97,7177.47
N2583,18,6361.01,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56,6331.56
N2584,18,4963.87,4963.5,4926.5,4949.8,4981.43,5021.62,5049.49,5076.32,5127.92,5154.06,5163.01,5173.71,5190.25,5191.03,5173.52,5185.51,5201.45,5221.5
N2585,18,5775.51,5841.48,5910.89,5959.11,6025.53,6109.52,6190.97,6245.99,6272.3,6308.34,6336.3,6366.38,6395.72,6440.77,6487.89,6520.66,6565.48,6621.94
N2586,18,4566.01,4515.64,4463.48,4421.45,4389.15,4358.66,4334.64,4316.39,4299.96,4287.17,4277.52,4269.08,4262.56,4257.66,4253.46,4250.23,4247.81,4245.76
N2587,18,3768.71,3722.33,3691.09,3664.19,3635.23,3609.89,3587.85,3566.94,3547.78,3530.57,3514.79,3500.3,3487.14,3475.12,3464.13,3454.1,3444.95,3436.59
N2588,18,9824.08,9887.81,9953.11,10000.6,10033.62,10058.7,10092.46,10140.24,10177.42,10228.23,10260.73,10282.45,10321.5,10357.68,10388.4,10425,10462.05,10496.88
N2589,18,6999.47,7021.89,7045.22,7069.05,7093.14,7117.36,7141.66,7166,7190.35,7214.72,7239.1,7263.48,7287.86,7312.24,7336.62,7361,7385.38,7409.76
N2590,18,8408.58,8420.91,8438.2,8458.6,8478.45,8498,8518.49,8539.75,8561.71,8584.22,8608.38,8633.77,8659.84,8686.04,8713.48,8741.3,8769.2,8798.03
N2591,18,5026.3,5026,5025.7,5025.4,5025.1,5024.8,5024.5,5024.2,5023.9,5023.6,5023.3,5023,5022.7,5022.4,5022.1,5021.8,5021.5,5021.2
N2592,18,5696.62,5745.23,5793.85,5842.47,5891.08,5939.7,5988.32,6036.93,6085.55,6134.17,6182.78,6231.4,6280.02,6328.63,6377.25,6425.87,6474.48,6523.1
N2593,18,6476.47,6567.7,6623.31,6676.46,6759.98,6813.34,6878.86,6950.03,7007.11,7076.11,7141.4,7202.91,7270.92,7334.3,7398.51,7464.84,7528.31,7593.51
N2594,18,2731.22,2685.34,2639.45,2593.57,2547.69,2501.81,2455.92,2410.04,2364.16,2318.28,2272.39,2226.51,2180.63,2134.75,2088.86,2042.98,1997.1,1951.22
N2595,18,3738.37,3691,3643.97,3594.85,3543.52,3490.96,3440.06,3387.64,3336.62,3286.47,3236.68,3182.11,3128.54,3075.1,3021.6,2968.47,2915.73,2863.2
N2596,18,8481.25,8910.07,8073.96,9059.08,9155.58,9534.75,9147.63,9455.26,10256.79,9072.45,9196.73,9394.23,9141.93,9245.21,9043.83,9281.1,9304.34,9395.66
N2597,18,16513.47,16543.91,16493.74,15904.6,15528.37,15883.85,16095.29,16102.62,16050.51,15982.25,15930.75,15971.47,16009.32,16014.39,16001.84,15991.89,15985.51,15990.63
N2598,18,13170.38,13703.83,13586.9,13509.63,13574.07,13563.34,13552.44,13560.11,13559.25,13557.76,13558.66,13558.61,13558.41,13558.51,13558.52,13558.49,13558.5,13558.5
N2599,18,3358.28,3590.22,3774.73,3054.33,2989.09,2881.2,2626.28,2523.61,2414.52,2291.03,2208.38,2130.64,2058.12,2000.09,1948.06,1902,1862.94,1828.58
N2600,18,10407.57,9135.54,8120.93,7262.48,6577.76,5998.42,5536.32,5145.35,4833.5,4569.64,4359.18,4181.12,4039.09,3918.92,3823.06,3741.96,3677.28,3622.55
N2601,18,7547.28,7029.45,6568.93,6159.37,5795.13,5471.2,5183.12,4926.92,4699.06,4496.42,4316.21,4155.94,4013.41,3886.64,3773.91,3673.65,3584.49,3505.19
N2602,18,4646.7,3245.49,4241.09,3537.13,4026.55,3305.83,2833.17,2920.33,9869.39,8468.18,6108.25,5843.43,4364.01,3894.3,4228.04,3992.06,4156.13,3914.53
N2603,18,12262.46,12347.17,12026.99,12060.12,12014.48,12066.82,12100.44,12121.17,12078.36,12077.84,12073.71,12082.04,12085.08,12088.45,12082.96,12082.39,12081.89,12083.24
N2604,18,8220.09,7414.51,7995.67,7882.74,6879.9,6998.61,7651.96,7354.88,7369.09,9188.1,7240.38,7919.99,7015.59,6704.19,6928.49,6884.8,6497.47,6543.3
N2605,18,3223.94,2023.24,1097.52,2001.29,1283.34,3148.51,1241.53,3099.07,1234.66,7183.97,2602.83,3111.67,3002.64,2061.24,1335.44,2044.04,1481.13,2943.5
N2606,18,6755.36,6742.68,6737.76,6735.84,6735.1,6734.81,6734.7,6734.65,6734.64,6734.63,6734.63,6734.63,6734.63,6734.63,6734.63,6734.63,6734.63,6734.63
N2607,18,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580
N2608,18,8045.19,8036.58,8038.54,8038.1,8038.2,8038.18,8038.18,8038.18,8038.18,8038.18,8038.18,8038.18,8038.18,8038.18,8038.18,8038.18,8038.18,8038.18
N2609,18,7610,7610,7610,7610,7610,7610,7610,7610,7610,7610,7610,7610,7610,7610,7610,7610,7610,7610
N2610,18,2563.45,2637.47,2472.92,2544.13,2663.35,2513.76,2483.02,2347.64,2292.3,2368.45,2439.83,2322.75,2304.73,2290.98,2280.48,2272.47,2266.35,2261.68
N2611,18,3449.02,3430.38,3432.39,3434.88,3376.16,3370.84,3373.88,3375.19,3356.74,3370.35,3373.26,3384.05,3386.99,3391.09,3390.65,3390.1,3403,3404.17
