N2338,18,6256.67,6207.4,6020.2,5643.98,5406.27,5782.24,6071.6,5969.32,6070.81,6464.71,5971.38,6154.17,6425.42,6378.38,6188.39,5802.66,5559.84,5951.2
N2339,18,6930.42,6860.06,6698.08,6504.96,6012.67,6535.99,6835.81,6663.46,6934.08,6961,6491.46,6782.98,7155.63,7084.99,6919.21,6720.91,6212.96,6755.1
N2340,18,6828.15,6405.55,6511.15,6351.45,4714.3,3507.89,6261.6,4927.13,4957.16,8436.8,5742.05,4268.26,6524.78,7353.96,7386.37,6147.33,5206.8,4308.44
N2341,18,6391.55,6374.64,6006.21,5192.32,4831.94,5440.39,5865.18,5572.2,5699.04,6408.12,5169.8,6296.5,6515.17,6524.13,6159.72,5364.61,5102.24,5738.1
N2342,18,5726,5683.24,5493.97,5410.23,5523.05,5814.1,5852.59,5737.44,5724.14,6069.89,5596.82,5883.55,5969.31,5937.81,5736.19,5649.92,5767.38,6071.42
N2343,18,5336.34,5110.65,4967.56,4844.33,4968.76,5142.3,5358.05,5483.24,5374.2,5488.5,5075.71,5288.15,5526.55,5324.82,5134.24,5017.56,5194.07,5334.16
N2344,18,6615.46,6525.8,6463.01,6286.31,5996.25,5845.16,5942.46,6115.49,6292.16,6361.35,6238.28,6430.92,6385.8,6299.25,6238.63,6068.07,5788.08,5642.24
N2345,18,9043.85,9218.84,8105.64,7431.94,7939.89,8705.27,8899.87,9049.83,9042.43,9545.81,8572.44,9090.17,9406.58,9526.64,8434.05,7724.23,8288.11,9029.38
N2346,18,4893.29,4902.77,4892.77,4923.04,4934.92,4943.67,4963.24,4976.66,4990.02,5006.24,5020.54,5035.09,5050.39,5065.13,5080.05,5095.18,5110.17,5125.27
N2347,18,6293.3,6283.69,6290.2,6331.97,6338.97,6356.5,6383.46,6397.9,6417.72,6439.7,6457.42,6477.58,6498.08,6517.23,6537.42,6557.6,6577.4,6597.65
N2348,18,5707.77,5716.52,5733.94,5748.92,5764.66,5780.24,5795.92,5811.62,5827.37,5843.16,5859,5874.87,5890.79,5906.76,5922.77,5938.82,5954.91,5971.05
N2349,18,5654.02,5641.75,5615.92,5636.8,5637.49,5638.48,5653.11,5659.83,5668.23,5680.33,5689.61,5699.93,5711.17,5721.48,5732.29,5743.3,5754.04,5764.98
N2350,18,4821.52,4796.9,4801.09,4819.01,4816.88,4824.76,4837.55,4843.19,4852.33,4863.23,4871.59,4881.17,4891.41,4900.74,4910.52,4920.54,4930.25,4940.14
N2351,18,6726.75,6738.86,6754.43,6769.03,6783.96,6798.83,6813.76,6828.72,6843.71,6858.73,6873.79,6888.88,6904,6919.16,6934.35,6949.57,6964.83,6980.11
N2352,18,4236.62,4247.75,4259.5,4271.05,4282.72,4294.39,4306.1,4317.84,4329.62,4341.42,4353.26,4365.13,4377.04,4388.97,4400.94,4412.94,4424.97,4437.04
N2353,18,3471.82,3526.03,3534.42,3516.96,3524.98,3533.86,3551.3,3552.26,3602.99,3598.84,3609.21,3629.95,3628.25,3649.98,3661.19,3663.02,3671.37,3680.62
N2354,18,6421.68,6486.34,6424.84,6573.22,6459.25,6548.19,6521.71,6560.98,6562.88,6586.1,6597.25,6615.33,6629.52,6645.98,6661.21,6677.2,6692.81,6708.7
N2355,18,3885.19,3877.27,3862.4,3939.38,3806.97,3909.32,3869.04,3901.78,3900.06,3913.93,3920.98,3931,3939.79,3949.13,3958.27,3967.52,3976.75,3986.03
N2356,18,10644.46,10632.47,10642.91,10765.11,10752.99,10763.53,10887.12,10874.86,10885.53,11010.52,10998.12,11008.91,11135.32,11122.78,11133.69,11261.53,11248.85,11259.88
N2357,18,5889.56,5905.65,5921.8,5937.99,5954.22,5970.5,5986.82,6003.18,6019.59,6036.05,6052.55,6069.09,6085.68,6102.32,6119,6135.73,6152.5,6169.32
N2358,18,6591.51,6609.6,6627.73,6645.92,6664.16,6682.45,6700.79,6719.17,6737.61,6756.1,6774.64,6793.23,6811.87,6830.57,6849.31,6868.11,6886.96,6905.85
N2359,18,5915.2,5674.53,4393.5,6389.19,5908.3,4200.84,6259.4,5945.4,4417.17,6468.67,6035.27,4385.75,6498.07,6129.99,4504.08,6622.07,6206.14,4535.85
N2360,18,5839.59,5855.22,5870.89,5886.6,5902.35,5918.15,5933.99,5949.87,5965.8,5981.76,5997.77,6013.82,6029.92,6046.06,6062.24,6078.46,6094.73,6111.04
N2361,18,11024.36,11093.54,11120.86,11119.36,11142.58,11228.78,11248.34,11251.21,11381.38,11416.58,11452.5,11417.19,11469.61,11547.25,11580.29,11582.46,11609.67,11701.95
N2362,18,5068.26,5131.82,5075.89,5167.71,5185.19,5154.44,5200.93,5263.23,5186.42,5240.94,5215.43,5294.58,5321.23,5353.39,5342.52,5403.98,5406.77,5402.66
N2363,18,6271.89,6199.82,6161.56,6135.83,6114.74,6095.41,6076.77,6058.41,6040.19,6022.05,6003.98,5985.97,5968.02,5950.12,5932.27,5914.48,5896.74,5879.05
N2364,18,8596.17,8664.13,8679.59,8704.75,8743.25,8776.44,8807.04,8839.87,8873.17,8905.92,8938.83,8972.04,9005.34,9038.71,9072.22,9105.87,9139.64,9173.53
N2365,18,7996.76,7996.43,8028.71,8047.49,8071.99,8094.2,8117.46,8140.37,8163.52,8186.66,8209.9,8233.19,8256.55,8279.98,8303.47,8327.03,8350.66,8374.35
N2366,18,21819.97,21875.69,21931.54,21987.54,22043.68,22099.97,22156.4,22212.97,22269.69,22326.55,22383.56,22440.71,22498.01,22555.45,22613.04,22670.78,22728.67,22786.7
N2367,18,15967.46,16020.2,16073.11,16126.19,16179.45,16232.88,16286.49,16340.28,16394.24,16448.39,16502.71,16557.21,16611.89,16666.75,16721.8,16777.02,16832.43,16888.02
N2368,18,4892.66,4978.21,4929.96,4994.76,4880.54,4961.08,4929.06,4962.13,4957.61,4974.84,4979.52,4991.49,4999.27,5009.5,5018.34,5028.02,5037.23,5046.74
N2369,18,7685.96,7708.98,7732.08,7755.24,7778.48,7801.78,7825.15,7848.6,7872.11,7895.69,7919.35,7943.07,7966.87,7990.73,8014.67,8038.69,8062.77,8086.92
N2370,18,8086.53,8078.74,8085.55,8110.56,8092.54,8112.26,8144.6,8172.48,8192.2,8211.56,8228.73,8260.66,8293.51,8314.6,8376.59,8372.35,8370.81,8407.65
N2371,18,6972.04,6992.28,7012.57,7032.93,7053.34,7073.81,7094.35,7114.94,7135.59,7156.3,7177.07,7197.9,7218.79,7239.75,7260.76,7281.83,7302.97,7324.17
N2372,18,3898.31,3915.12,3922.05,3965.44,3905.41,3942.66,3955.98,3949.51,3968.49,4003.89,3981.31,4029.14,4025.43,4042.79,4049.95,4094.75,4032.76,4071.23
N2373,18,6215.69,6302.83,6383.53,6422.41,6304.53,6366.88,6371.93,6388.11,6430.88,6477.09,6419.5,6505.33,6529.01,6554.39,6562.44,6629.99,6543.11,6607.82
N2374,18,7744.46,7804.32,7615.44,7731.55,7671.41,7560.79,7685.93,7652.2,7588.89,7661.78,7614.8,7610.96,7668.77,7624.1,7626,7662.93,7636.29,7653.66
N2375,18,3852.48,3870.2,3893.67,3863.83,3885.84,3914.38,3893.81,3911.59,3936.02,3912.83,3932.36,3957.38,3938.27,3955.55,3979.01,3959.95,3977.75,4000.66
N2376,18,4869.94,4882.06,4894.97,4808.48,4886.74,4949.05,4943.92,4971.5,5000.71,4955.89,4963.56,4986.78,4956.48,4966.54,4973.52,4895.33,4976.75,5034.81
N2377,18,2833.8,2862.97,2884.76,2870.86,2894.78,2916.67,2905.83,2930.76,2946.65,2926.91,2941.4,2954.81,2936.63,2954,2968.25,2949.85,2963.93,2976.67
N2378,18,7722.95,7742.05,7776.26,7792.65,7807.62,7823.92,7843.25,7866.06,7885.15,7907.87,7917.71,7933.88,7954.66,7968.04,7997.05,8010.33,8021.35,8034.34
N2379,18,4872.35,4866.33,4884.99,4879.48,4887.57,4884.21,4885.63,4894.3,4896.65,4902.38,4905.62,4909.05,4917.96,4918.33,4936.93,4936.12,4947.91,4946.29
N2380,18,7905.25,7927.27,7941.12,7954.99,7968.89,7982.81,7996.75,8010.72,8024.72,8038.73,8052.78,8066.85,8080.94,8095.05,8109.19,8123.36,8137.55,8151.77
N2381,18,3998.66,4002.47,4025.35,4029.41,4018.51,4018.37,4025.51,4028.06,4029.7,4029.84,4025.03,4012.57,4008.53,4006.4,4014.19,4007.67,3990.48,3982.62
N2382,18,4981.53,4986.01,4994.19,4993.73,4991.57,4974.53,4965.64,4962.72,4950.96,4939.96,4941.47,4917.24,4916.35,4913.8,4915.64,4909.65,4902.6,4881.49
N2383,18,2403.29,2403.2,2417.06,2413.73,2424.34,2427.8,2433.04,2432.99,2441.01,2441,2446.23,2448.54,2453.02,2453.82,2458.73,2460.16,2463.74,2465.75
N2384,18,4631.36,4632.94,4634.35,4635.6,4636.7,4637.67,4638.52,4639.25,4639.88,4640.4,4640.84,4641.19,4641.46,4641.66,4641.79,4641.87,4641.88,4641.85
N2385,18,6334.15,6346.8,6365.98,6378.43,6393.02,6407.38,6420.69,6434.29,6447.53,6460.54,6473.45,6486.18,6498.79,6511.29,6523.68,6535.99,6548.23,6560.4
N2386,18,6926.48,6894.91,6865.6,6838.45,6813.39,6790.32,6769.17,6749.85,6732.31,6716.45,6702.22,6689.55,6678.38,6668.65,6660.31,6653.28,6647.54,6643.02
N2387,18,6097.8,6100.01,6108.53,6137.98,6107.26,6149.34,6165.68,6177.18,6190.38,6214.48,6209.37,6235.05,6248.18,6262.02,6275.78,6295.58,6301.76,6321.31
N2388,18,4708.13,4707.63,4708.67,4711.03,4714.54,4719.03,4724.37,4730.45,4737.16,4744.43,4752.17,4760.33,4768.85,4777.68,4786.78,4796.13,4805.68,4815.41
N2389,18,6947.47,6957.78,6968.04,6978.27,6988.46,6998.63,7008.77,7018.9,7029.01,7039.11,7049.21,7059.3,7069.39,7079.47,7089.56,7099.65,7109.75,7119.85
N2390,18,5446.77,5428.37,5411.98,5397.43,5384.61,5373.38,5363.64,5355.27,5348.18,5342.27,5337.46,5333.67,5330.84,5328.88,5327.73,5327.35,5327.67,5328.65
N2391,18,6499.44,6512.51,6528.26,6540.49,6552.95,6564.5,6575.99,6587.24,6598.44,6609.59,6620.73,6631.86,6643,6654.15,6665.32,6676.5,6687.7,6698.91
N2392,18,7121.89,7159.49,7190.52,7217.91,7242.2,7264.39,7284.99,7304.46,7323.09,7341.13,7358.75,7376.06,7393.15,7410.1,7426.96,7443.75,7460.51,7477.25
N2393,18,5985.42,5998.83,6004.77,6018.23,6021.7,6045.89,6059.43,6099.69,6095.66,6131.93,6118.5,6137.55,6149.7,6163.47,6169.58,6183.41,6186.97,6211.83
N2394,18,6812.14,6814.28,6816.42,6818.56,6820.71,6822.85,6824.99,6827.14,6829.28,6831.43,6833.58,6835.72,6837.87,6840.02,6842.17,6844.32,6846.47,6848.62
N2395,18,9085.71,9123.47,9158.78,9192.03,9223.56,9253.67,9282.6,9310.54,9337.66,9364.11,9390,9415.43,9440.49,9465.24,9489.74,9514.05,9538.2,9562.22
N2396,18,6891.89,6922.19,6948.94,6974.34,6999.26,7024.04,7048.81,7073.64,7098.54,7123.52,7148.59,7173.75,7198.99,7224.33,7249.75,7275.26,7300.86,7326.55
N2397,18,6935.88,6989.67,7040.7,7063.27,7085.92,7108.64,7131.43,7154.3,7177.24,7200.25,7223.34,7246.5,7269.73,7293.04,7316.43,7339.89,7363.42,7387.03
N2398,18,5939.2,5886.11,5857.18,5828.4,5799.76,5771.26,5742.91,5714.69,5686.6,5658.66,5630.86,5603.19,5575.65,5548.26,5520.99,5493.87,5466.87,5440.01
N2399,18,5735.23,5754,5771.65,5789.06,5806.43,5823.84,5841.29,5858.79,5876.35,5893.96,5911.62,5929.34,5947.1,5964.92,5982.8,6000.73,6018.71,6036.74
N2400,18,5267.19,5267.91,5280.41,5286.38,5296.38,5304.18,5313.36,5321.81,5330.74,5339.43,5348.3,5357.1,5365.96,5374.82,5383.7,5392.6,5401.51,5410.43
N2401,18,4564.44,4589.11,4572.12,4577.7,4566.27,4584.16,4587.48,4601.18,4621.65,4642.44,4620.05,4652.84,4662.89,4688.1,4670.73,4676.44,4664.76,4683.03
N2402,18,6685.13,6716.84,6761.86,6780.55,6784.78,6824,6848.07,6877.81,6904.76,6924.44,6952.68,6960.93,6985.69,6998.32,7030.35,7039,7035.6,7070.59
N2403,18,5666.05,5683.27,5711.61,5734.39,5747.99,5770.09,5782.74,5796.81,5816.9,5828.59,5845.17,5869.81,5876.12,5886.81,5909.14,5925.05,5934.13,5952.43
N2404,18,5919.04,5940.3,5947.1,5953.9,5961.97,5987.65,6003.23,6030.93,6037.7,6058.45,6056.82,6066.28,6080.82,6091.38,6092.62,6096.49,6103.16,6128.59
N2405,18,6297.13,6276.85,6347.82,6396.56,6324.21,6348.72,6387.44,6386.08,6395.31,6416.59,6436.71,6417.97,6436.36,6425.65,6486.74,6520.6,6486.49,6488.61
N2406,18,4566.48,4546.38,4567.42,4570.09,4547.82,4562.89,4583.12,4592.69,4601.54,4608.38,4616.67,4629.62,4644.69,4639.78,4661.07,4665.6,4656.25,4663.56
N2407,18,6410.76,6424.38,6458.01,6463.74,6463.27,6478.99,6497.22,6508.92,6523.3,6534.59,6542.36,6553.43,6571.31,6583.51,6606.08,6610.29,6609.96,6619.88
N2408,18,6524.06,6531.12,6551.6,6558.68,6562.65,6580.43,6583.1,6593.41,6599.67,6600.39,6610.4,6635.33,6642.59,6642.96,6667.68,6676.96,6679.88,6696.96
N2409,18,8484.65,8478.22,8496.31,8505.7,8538.59,8530.24,8532.92,8544.83,8566.81,8573.38,8584.48,8603.45,8612.73,8607.63,8627.33,8638.1,8672.68,8665.28
N2410,18,6358.06,6317.74,6250.73,6221.47,6197.83,6168.82,6156.35,6146.62,6137.25,6135.37,6135.22,6136.48,6141.28,6147.28,6154.5,6163.51,6173.34,6184.03
N2411,18,5063.61,5109.49,4946.02,4800.2,4503.97,4846.19,5177.27,4947.94,4980.98,5263.17,4534.17,4845.77,5222.46,5274.48,5084.81,5027.67,4674.9,5027.52
N2412,18,6402.92,6361.85,6085.68,6078.39,5364.62,6066.59,6507.01,6273.19,6260.37,6654.03,5388.68,5956.16,6629.44,6535.11,6244.08,6376.51,5517,6229.41
N2413,18,6244.06,6146.11,5978.37,5632.38,5402.56,5788.03,6112.52,5971.91,6055.67,6457.09,5995.14,6156.84,6415.73,6318.66,6149.01,5794.71,5560.13,5961.12
N2414,18,4794.79,4806.63,4818.49,4830.39,4842.32,4854.27,4866.26,4878.27,4890.32,4902.39,4914.5,4926.63,4938.8,4950.99,4963.21,4975.47,4987.75,5000.07
N2415,18,6073.02,6053.48,6064.52,6085.67,6092.76,6104.48,6117.79,6128.98,6140.89,6153.06,6164.93,6176.92,6188.98,6201.01,6213.08,6225.18,6237.3,6249.44
N2416,18,5728.02,5743.15,5697.96,5758.71,5651.43,5720.68,5705.56,5793.04,5742.51,5765.13,5725.83,5790.46,5801.39,5816.71,5770.95,5832.48,5723.82,5793.96
N2417,18,4737.86,4722.58,4704.94,4720.08,4564.8,4650.93,4759.25,4652.61,4635.63,4623.31,4607.57,4739.69,4702.1,4672.66,4658.94,4672.94,4519.47,4604.67
N2418,18,5735.48,5704.36,5719.35,5714.39,5718.06,5718,5719.56,5720.41,5721.57,5722.6,5723.68,5724.74,5725.81,5726.88,5727.94,5729.01,5730.08,5731.15
N2419,18,6596.39,6543.06,6600.94,6606.29,6624.86,6653.13,6620.35,6660.84,6603.2,6762.67,6625.54,6679.93,6748.69,6694.14,6753.35,6758.82,6777.82,6806.74
N2420,18,6227.06,6238.76,6250.48,6262.22,6273.99,6285.77,6297.58,6309.41,6321.26,6333.14,6345.03,6356.95,6368.89,6380.86,6392.84,6404.85,6416.88,6428.94
N2421,18,3551.74,3501,3589.48,3505.77,3616.82,3538.27,3636.28,3560.44,3664.46,3584.05,3687.94,3609.38,3713.3,3633.32,3738.68,3658.27,3763.93,3683.1
N2422,18,5794.35,5874.7,5788.3,6293.36,6013.38,5737.03,6118.27,5710.13,5606.17,5707.69,5972.31,5776.24,5689.58,5900.74,5866.42,6312.01,6027.23,5770.6
N2423,18,4606.35,5186.27,3237.41,4502.96,4972.76,4565.76,3431.67,3457.04,4252.98,4571.48,3448.49,3492.24,4334.23,4879.9,3046.16,4236.95,4678.99,4296.04
N2424,18,5876.89,5892.67,5908.49,5924.35,5940.26,5956.21,5972.21,5988.24,6004.32,6020.44,6036.61,6052.81,6069.07,6085.36,6101.7,6118.09,6134.51,6150.99
N2425,18,5826.01,5862.68,5829.22,5869.3,5889.56,5897.97,5919.54,5937.42,5953.35,5971.66,5989.32,6006.7,6024.54,6042.31,6060.07,6077.96,6095.87,6113.83
N2426,18,8902.6,8925.16,8947.77,8970.44,8993.17,9015.95,9038.8,9061.7,9084.66,9107.67,9130.75,9153.89,9177.08,9200.33,9223.64,9247.01,9270.44,9293.93
N2427,18,7942.22,7963.06,7983.96,8004.91,8025.92,8046.98,8068.1,8089.27,8110.5,8131.79,8153.13,8174.52,8195.97,8217.48,8239.05,8260.67,8282.35,8304.08
N2428,18,5454.61,5468.56,5482.54,5496.56,5510.61,5524.7,5538.83,5552.99,5567.19,5581.42,5595.69,5610,5624.34,5638.72,5653.14,5667.59,5682.08,5696.61
N2429,18,7570.62,7573.42,7576.23,7579.04,7581.85,7584.66,7587.47,7590.28,7593.1,7595.91,7598.73,7601.55,7604.37,7607.18,7610,7612.83,7615.65,7618.47
N2430,18,4876.32,4974.22,4906.28,4979.16,4861.54,4944.13,4909.63,4943.64,4937.6,4955.01,4958.73,4970.49,4977.57,4987.4,4995.65,5004.86,5013.53,5022.53
N2431,18,7653.29,7675.21,7697.2,7719.25,7741.37,7763.54,7785.79,7808.09,7830.46,7852.89,7875.39,7897.95,7920.58,7943.27,7966.03,7988.85,8011.73,8034.69
N2432,18,8039.71,8041.25,8023.43,8079.63,8088.18,8101.34,8136.49,8151.84,8173.12,8199.95,8219.41,8242.43,8266.43,8287.97,8311.23,8334.46,8357,8380.28
N2433,18,6896.1,6910.35,6924.63,6938.94,6953.28,6967.65,6982.05,6996.48,7010.94,7025.43,7039.95,7054.5,7069.08,7083.69,7098.33,7113,7127.7,7142.43
N2434,18,3516.65,3499.42,3459.11,3662.25,3630.83,3502.98,3637,3401.73,3445.06,3495.17,3632.86,3450.99,3511.59,3530.16,3513.55,3699.74,3665.52,3542.31
N2435,18,5729.12,5718.4,5707.7,5697.02,5686.37,5675.73,5665.11,5654.51,5643.94,5633.38,5622.84,5612.32,5601.82,5591.34,5580.88,5570.44,5560.02,5549.62
N2436,18,3825.15,3941.91,4104.63,4145.1,4185.06,4197.64,4207.68,4211.38,4213.96,4215.01,4215.68,4215.97,4216.15,4216.23,4216.28,4216.3,4216.31,4216.32
N2437,18,4673.94,4529.93,4427.11,4414.71,4463.07,4520.54,4679.11,4655.14,4669.96,4720.75,4792.33,4862.31,4853.73,4704.19,4597.41,4584.54,4634.76,4694.44
N2438,18,4340.27,4379.75,4386,4393.94,4370.54,4383.21,4402.75,4420,4424.84,4421.29,4428.75,4425.6,4450.5,4484.9,4488.4,4495.13,4470.53,4483.16
N2439,18,4067.97,4058.12,4060.49,4056.63,4022.01,4002.77,4094.75,4072.91,4071.37,4039.02,4027.11,4040.81,4075.8,4080.54,4089.25,4088.1,4054.39,4035.49
N2440,18,5286.21,5302.46,5314.29,5325.08,5335.63,5346.14,5356.66,5367.19,5377.74,5388.31,5398.91,5409.52,5420.16,5430.81,5441.49,5452.19,5462.91,5473.65
N2441,18,4212.68,4235.18,4210.54,4232.19,4247.52,4271.64,4269.15,4261.82,4258.51,4258.31,4267.01,4270.67,4282.41,4304.09,4277.6,4299.48,4314.27,4338.35
N2442,18,4532.53,4498.42,4485.24,4503.03,4511.3,4522.73,4525.34,4524.58,4562.13,4603.12,4613.94,4641.31,4668.7,4653.77,4665.57,4697.63,4718.12,4740.26
N2443,18,9384.54,9373.18,9323.84,9330.93,9484.29,9574.46,9556.01,9635.35,9570.64,9595.89,9626.48,9726.42,9755.05,9743.25,9691.95,9699.33,9858.74,9952.46
N2444,18,6746.85,6730.02,6790.85,6748.2,6734.19,6787.44,6846.79,6705.88,6808.6,6915.58,6865.36,6845.79,6842.59,6825.52,6887.22,6843.96,6829.75,6883.76
N2445,18,3327.28,3326.69,3304.38,3264.36,3267,3274.83,3288.38,3276.94,3275.68,3286.63,3239.06,3257.68,3254.83,3266.78,3255,3223.73,3232.95,3246.08
N2446,18,7162.36,7166.67,7127.25,7127.95,7174.88,7195.73,7180.29,7187.08,7202.03,7192.79,7220.51,7267.38,7274.85,7279.23,7239.19,7239.9,7287.57,7308.74
N2447,18,6057.15,6030.72,5988.5,5966.58,5956.55,5951.63,5931.09,5918.02,5907.72,5897.58,5911.3,5923.83,5918.36,5920.66,5904.81,5906.51,5917.88,5932.41
N2448,18,5134.03,5139.53,5121.96,5114.64,5176.39,5163.21,5121.17,5175.61,5116.32,5120.85,5123.44,5137.1,5144.15,5149.65,5132.05,5124.71,5186.59,5173.38
N2449,18,6013.35,5498.03,5490.6,5428.1,4982.59,5559.99,4797.51,5437.19,6193.45,5411.47,6346.59,5913.23,6110.97,5583.59,5571.3,5504.38,5050.58,5630.64
N2450,18,5482.68,5498.25,5407.09,5509.4,5436.21,5444.51,5484.75,5685.57,5583.51,5611.14,5676.47,5603.75,5536.55,5570.99,5469.52,5577.59,5501.26,5510.76
N2451,18,8141.83,7930.06,9178.88,7551.38,7721.91,10090.09,8431.52,10737.1,10024.27,9106.67,9630.69,9386.01,9115.8,8760.64,10456.92,8477.53,8599.59,11156.18
N2452,18,7412,6645.77,7592,6854.45,6401.33,7597.7,7147.17,8367.65,7552.8,8068.65,7578.68,7139.38,8109.56,6686.91,7930.5,7373.7,6612.73,7848.61
N2453,18,5297.59,5323.89,5974.58,5493.06,5460.13,5921.21,5542.18,6227.39,5673.56,5693.42,6155.13,5725.03,5825.9,5908.08,6111.21,5945.86,6004.59,6143.61
N2454,18,7291.03,6439.72,6960.71,6687.43,5875.05,7227.39,7208.36,8203.28,7147.03,7432.94,6946.73,6529.21,7870.79,6546.41,7507.26,7276.04,6216.44,7805.95
N2455,18,7604.71,7755.83,8637.32,7197.27,7069.4,9476.8,7741.01,9767.32,8922.75,7981.92,8703.85,8386.6,8041.98,7921.15,9297.22,7447.75,7518.21,9891.99
N2456,18,5732.41,5722.61,5815.9,5749.83,5832.87,5796.99,5849,5839.05,5871.62,5875.71,5898.72,5909.41,5928.17,5941.78,5958.77,5973.67,5989.97,6005.45
N2457,18,4978.24,7957.99,7633.82,4230.11,4937.43,7378.8,8737.75,7615.62,6956.9,6659.65,8898.87,5979.94,5127.46,5196.93,5409.86,4360.46,4820.94,5744.79
N2458,18,4899.85,4830.07,4762.76,4697.83,4635.19,4574.77,4516.48,4460.25,4406.01,4353.68,4303.21,4254.51,4207.54,4162.23,4118.52,4076.35,4035.67,3996.43
N2459,18,3659.18,4465.16,5259.92,4604.08,4443.28,4802.6,4362.96,4645.75,5788.39,4593.85,5121.5,5737.9,4640.08,5404.26,5957.83,5387.56,5019.47,5926.67
N2460,18,5713.87,4119.84,6443.85,6813.58,6972.04,6707.94,6866.4,7077.67,6919.22,6919.22,6919.22,6866.4,6035.96,4352.07,6807.08,7197.65,7365.04,7086.06
N2461,18,5709.11,5721.13,5802.26,5843.09,5870.45,5921.27,5969.21,6008.69,6053.38,6100.29,6144.65,6189.67,6236.15,6282.39,6328.72,6375.74,6423.08,6470.63
N2462,18,5625.11,5693.63,5752.3,5735.85,5903.44,5924.2,5839.41,6054.14,6211.97,6319.66,6404.23,6448.94,6451.3,6579,6646.79,6627.79,6821.44,6845.43
N2463,18,6437.15,6640.08,7193.41,7754.72,7828.6,7615.29,7193.6,7365,7445.87,7649.53,7676.71,7668.84,6881.88,7098.83,7690.39,8290.48,8369.47,8141.42
N2464,18,8114.73,6820.06,8168.61,8302.77,8545.35,8565.83,8639.87,8822.72,9004.25,8909,9308.63,9045.89,8798.42,7382.37,8878.9,9036.14,9312.19,9342.78
N2465,18,4667.77,6308.4,6728.49,7042.9,7092.29,6876.62,7032.93,7083.38,7134.1,7556.71,7342.45,6650.59,4969.06,6709.73,7154.58,7487.33,7538.81,7308.94
N2466,18,6294.04,5892.6,6982.34,6946.04,7316.47,7292.41,6308.02,6646.84,6912.11,7128.79,7180.66,7608.5,7003.44,6570.21,7677.89,7623.23,7992.94,7944.97
N2467,18,6473.65,6517.69,6556.68,6597.3,6637.81,6678.66,6719.74,6761.08,6802.67,6844.52,6886.63,6928.99,6971.62,7014.5,7057.65,7101.07,7144.75,7188.71
N2468,18,6665.77,6228.06,6537.77,6529.66,7144.62,7594.73,6672.1,6133.63,6710.26,6665.64,7031.95,6608.29,7050.18,6585.96,6913.54,6905.52,7555.42,8031.5
N2469,18,4268.75,6815.69,7398.11,7415.09,7616.66,6743.2,6875.01,7417.07,7720.99,6425.47,6785.46,7795.19,4544.11,7090.74,7980.19,7981.73,8101.28,7214.73
N2470,18,6814.26,8000.93,8870.6,8348.49,8716.57,7747.6,8457.79,8860.45,9120.34,8216.91,8720.14,9175.49,7370.48,8679.16,9713.57,9136,9517.55,8452.07
N2471,18,2782.62,6630.95,7285.68,7382.12,7535.51,6373.85,7341.91,7770.94,7960.39,6191.52,6672.4,7803.33,3719.15,7217.99,8346.15,8348,8645.68,7284.03
N2472,18,5737.08,5584.13,5199.76,6094,6047.87,5562.78,5576.49,4442.24,5238.86,6027.02,7011.73,6677.36,6126.03,5824.83,5327.62,6461.74,6141.08,6275.41
N2473,18,15880.07,15411.74,15163.82,16307.49,16392.85,18210.84,15395.22,16324.97,16561.64,16811.42,16666.9,16853.06,18482.12,17820.88,17499.66,18984.26,19171.51,21197.39
N2474,18,9875.39,9905.87,9936.45,9967.12,9997.89,10028.75,10059.71,10090.76,10121.91,10153.15,10184.49,10215.93,10247.46,10279.1,10310.83,10342.65,10374.58,10406.6
N2475,18,3770.29,3309.41,4342.33,4539.08,4686.98,4292.27,4489.61,4736.29,4390.94,4785.63,4834.97,4588.29,3720.25,3265.49,4284.69,4478.84,4624.78,4235.31
N2476,18,5879.08,4080.69,6624.49,6942.47,7048.46,6730.49,6995.46,7154.45,7048.46,7101.46,7101.46,7101.46,6231.35,4325.2,7021.43,7358.46,7470.8,7133.77
N2477,18,4827.6,3416.16,5856.16,5973.92,6195.05,5892.24,6215.57,6407.63,6393.31,6266.17,6431.02,6247.36,5003.92,3470.81,5979.06,6197.44,6385.28,6035.52
N2478,18,4623.96,3592.66,5799.74,5885.27,6065.07,5808.7,6123.69,6327.66,6299.65,6147.39,6346.86,6173.17,4817.85,3614.35,5891.45,6075.07,6237.69,5924.45
N2479,18,5978.4,7074.64,4999.65,4359.55,8059.94,8551.13,6280.57,6776.37,6590.9,7967.85,7457.95,12338.45,7225.84,7142.18,7377.44,6920.9,9358.51,10107.95
N2480,18,3366.99,6065.35,5343.9,3610.26,4731.33,5836.98,5494.61,5032.55,5564.26,6029.69,5932.21,5862.03,6141.75,6364.84,6376.88,6420.16,6584.78,6714.14
N2481,18,6239.8,6397.11,6711.72,6397.11,6449.54,5767.88,4719.18,6711.72,6449.54,6082.5,6449.54,6344.67,6543.72,6708.69,7038.63,6708.69,6763.68,6048.82
N2482,18,4948.41,4947.21,4945.92,4944.65,4943.38,4942.1,4940.83,4939.56,4938.29,4937.02,4935.75,4934.48,4933.21,4931.94,4930.67,4929.4,4928.13,4926.86
N2483,18,5819.77,5930.47,6116.92,6097.78,5881.23,5773.81,5528.21,5932.82,5954.67,5920.19,5800.68,5893.92,5938.63,6041.38,6235.59,6214.35,5994.33,5884.58
