N2311,18,7161.88,7180,7200,7220,7240,7260,7280,7300,7320,7340,7360,7380,7400,7420,7440,7460,7480,7500
N2312,18,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34,6553.34
N2313,18,8321.95,8348.14,8542.07,8581.85,8302.37,8314.15,8396.54,8387.02,8397.14,8389.9,8284.06,8322.13,8325.38,8349.43,8542.57,8582.04,8302.44,6588.66
N2314,18,7779.8,7787.22,7794.38,7801.3,7808.01,7814.52,7820.84,7827,7833,7838.86,7844.58,7850.19,7855.68,7861.08,7866.37,7871.59,7876.72,7881.77
N2315,18,4966.39,4969.17,4971.96,4974.75,4977.54,4980.33,4983.12,4985.91,4988.71,4991.51,4994.3,4997.1,4999.9,5002.7,5005.5,5008.31,5011.11,5013.91
N2316,18,7101.17,7114.55,7126.45,7137.25,7147.23,7156.61,7165.55,7174.17,7182.56,7190.8,7198.94,7207.01,7215.05,7223.08,7231.12,7239.18,7247.27,7255.4
N2317,18,7524.52,7552.53,7578.15,7601.6,7623.05,7642.68,7660.64,7677.07,7692.11,7705.87,7718.46,7729.97,7740.51,7750.16,7758.98,7767.06,7774.44,7781.2
N2318,18,6105.15,6120,6140,6170,6200,6230,6260,6290,6320,6350,6380,6410,6440,6470,6500,6530,6560,6590
N2319,18,6436.31,6470.36,6502.88,6533.94,6563.6,6591.93,6618.98,6644.81,6669.49,6693.05,6715.55,6737.04,6757.56,6777.16,6795.87,6813.75,6830.82,6847.12
N2320,18,4115.11,4126.11,4142.85,4156.88,4169.46,4180.88,4179.67,4193.13,4199.33,4206.11,4215.63,4220.67,4227.14,4228.54,4236.64,4242.75,4248.05,4252.81
N2321,18,6574.22,6588.6,6612.32,6614.68,6631.15,6629.03,6648.52,6665.83,6659.74,6679.4,6694.1,6700.51,6700.46,6712.65,6734.35,6734.3,6748.62,6744.03
N2322,18,7486.88,7516.42,7550.48,7574.61,7564.3,7581.02,7582.18,7575.11,7608.56,7591.34,7622.99,7633.03,7673.18,7681.19,7703.68,7708.62,7704.57,7715.78
N2323,18,7942.22,7954.19,7965.14,7975.17,7984.34,7992.73,8000.41,8007.43,8013.86,8019.74,8025.12,8030.05,8034.55,8038.68,8042.45,8045.9,8049.06,8051.95
N2324,18,7417.99,7421.78,7425.21,7428.34,7431.23,7433.93,7436.48,7438.89,7441.2,7443.43,7445.57,7447.66,7449.69,7451.68,7453.63,7455.54,7457.42,7459.27
N2325,18,4699.94,4710,4720,4730,4740,4750,4760,4770,4780,4790,4800,4810,4820,4830,4840,4850,4860,4870
N2326,18,3830,3840,3850,3860,3865,3870,3875,3880,3885,3890,3895,3900,3905,3910,3915,3920,3925,3930
N2327,18,5195,5063.02,4929.74,4843.87,4500.15,4937.5,5154.76,4966.83,4996.09,5289.83,4572.54,4970.15,5284.98,5149.36,5012.51,4923.92,4573.34,5016.52
N2328,18,6516.54,6409.82,6161.14,6193.17,5571.31,6247.42,6446.72,6134.44,6200.43,6622.83,5446.88,6071.12,6525.68,6306.61,6155.43,6104.32,5614.13,6181.13
N2329,18,6337.45,6276.66,5833.09,5076.01,5078.93,5512.5,5897.72,6044.97,6024.45,6358.64,5707.97,6154.71,6342.29,6277.85,5833.37,5076.07,5078.95,5512.51
N2330,18,5903.67,5924.29,5607.25,5089.34,5376.05,5658.99,5953.87,5770.99,5790.01,5990.4,5214.01,5753.28,5903.58,5924.27,5607.24,5089.34,5376.05,5658.99
N2331,18,4804.99,4891.61,4567.78,4227.26,4645.15,4705.13,4816.33,4859.17,4887.2,5072.58,4442.49,4778.62,4868.12,4897.51,4687.33,4569.4,4780.55,5139.83
N2332,18,6967.28,7005.95,6600.29,6220.88,6111.7,6632.45,6972.26,6667.64,6786.07,7048.89,6185.37,6622.53,6900.09,6815.68,6613.61,6060.76,6148.36,6721.9
N2333,18,11427.29,10541.46,10304.03,11497.41,9112.92,10412.55,11775.34,10484.21,10580.44,12085.81,9411.63,9850.94,11455.17,10558.17,10314.64,11505.1,9116.88,10415.49
N2334,18,9468.6,8907.31,8925.28,8881.08,7834.36,8739.98,9189.97,8475.75,8644.19,9423.53,7862,8709.24,9562.14,8974.9,8977.34,8920.91,7861.38,8763.18
N2335,18,6412.99,6756.93,6301.03,6253.57,6018.53,6468.26,6572.6,6515.79,6610.37,6688.58,5084.72,6137.12,6561.09,6473,6366.42,6316.91,5988.55,6561.95
N2336,18,5764.67,6256.2,5847.83,5258.23,5916.41,6009.6,5816.97,6011.58,6268.95,5924.54,4217.3,5504.08,5803.78,6062.87,5928.19,4836.72,5818.73,6147.19
N2337,18,11460.99,10798.42,10855.21,11711.79,9529.2,10524.58,11494.41,10463.94,10754.99,11679.56,9940.89,10603.84,11613.37,10936.82,10989.16,11850.74,9637.74,10639.48
N2338,18,6216.72,6157.68,5968.24,5751.33,5647.63,5980.54,6128.22,6015.32,6057.04,6312.36,5874.03,6160.29,6465.02,6234.6,6053.55,5972.24,5680.12,6044.67
N2339,18,6960.73,6736.3,6559.4,6495.17,6076.29,6486.23,6739.01,6411.67,6603.97,6800.99,6313.57,6561.93,6958.23,6734.94,6558.66,6494.76,6076.07,6486.1
N2340,18,6200.88,5155.94,6071.48,6681.74,3597.35,4776.72,6417.57,4938.53,6258.63,6905.42,4493.7,5686.84,6573.47,5464.2,6432.68,7077.29,3809.25,5056.73
N2341,18,6518.93,6227.47,5957.72,5592.55,5043.54,5838.44,6407.36,5851.67,5961.25,6532.2,5206.54,6403.08,6610.39,6524.46,6111.03,5518.94,5297.25,5978.06
N2342,18,5756.08,5681.46,5452.12,5332.51,5456.51,5760.35,5772.25,5574.89,5560.76,5852.22,5575.98,5856.3,5844.42,5843.53,5630.16,5454.76,5521.61,5731.1
N2343,18,5356.44,4984.14,4860.19,4994.23,5019.79,5254.95,5475.86,5430.89,5340.8,5556.21,4930.46,5369.43,5634.66,5153.15,5032.87,5116.18,5136.4,5367.51
N2344,18,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5,6585.5
N2345,18,9136.74,9096.35,8582.77,8040.12,8258.75,8841.64,8717.41,8862.55,8828.03,9205.58,8278.95,8627.33,8809.71,8819.97,8667.83,7739.27,8017.55,8705.86
N2346,18,4876.59,4877.21,4879.24,4880.65,4882.18,4884.78,4886.54,4888.27,4890.97,4892.76,4894.49,4897.16,4898.91,4900.58,4903.19,4904.87,4906.47,4909.01
N2347,18,6229.94,6228.07,6227.16,6226.72,6226.51,6226.4,6226.35,6226.33,6226.32,6226.31,6226.31,6226.31,6226.31,6226.31,6226.31,6226.31,6226.31,6226.31
N2348,18,5706.44,5756.51,5757.23,5762.56,5849.47,5885.57,5835.47,5742.61,5791.18,5800.19,5901.4,5827.37,5747.52,5882.61,5811.38,5830.67,5666.21,5682.84
N2349,18,5907.42,5906.07,5904.44,5902.53,5900.35,5897.89,5895.16,5892.14,5888.86,5885.29,5881.45,5877.34,5872.94,5868.27,5863.33,5858.11,5852.61,5846.84
N2350,18,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84,4837.84
N2351,18,6710.93,6711.81,6712.13,6712.24,6712.28,6712.29,6712.3,6712.3,6712.3,6712.3,6712.3,6712.3,6712.3,6712.3,6712.3,6712.3,6712.3,6712.3
N2352,18,4240.15,4246.93,4252.53,4257.14,4260.95,4264.09,4266.69,4268.82,4270.59,4272.04,4273.24,4274.24,4275.05,4275.73,4276.28,4276.74,4277.12,4277.43
N2353,18,3396.28,3400.42,3404.47,3408.43,3412.3,3416.07,3419.75,3423.33,3426.83,3430.23,3433.54,3436.75,3439.87,3442.9,3445.84,3448.68,3451.43,3454.09
N2354,18,6349.19,6348.55,6347.88,6347.12,6346.28,6345.34,6344.31,6343.19,6341.97,6340.67,6339.27,6337.78,6336.2,6334.53,6332.76,6330.9,6328.95,6326.91
N2355,18,3768.02,3765.39,3762.66,3759.85,3756.96,3753.98,3750.92,3747.78,3744.55,3741.23,3737.84,3734.36,3730.79,3727.14,3723.41,3719.59,3715.69,3711.71
N2356,18,10822.03,10839.09,10855.78,10872.09,10888.03,10903.59,10918.78,10933.59,10948.03,10962.09,10975.78,10989.09,11002.03,11014.59,11026.78,11038.6,11050.04,11061.1
N2357,18,5962.79,5964.77,5968.56,5973.15,5978.11,5983.24,5988.45,5993.72,5999.01,6004.33,6009.67,6015.04,6020.42,6025.82,6031.24,6036.68,6042.14,6047.61
N2358,18,6597.21,6600.98,6604.97,6609.11,6613.33,6617.61,6621.93,6626.26,6630.61,6634.97,6639.33,6643.69,6648.06,6652.43,6656.8,6661.17,6665.54,6669.91
N2359,18,5341.22,5346.03,5353.9,5363.43,5373.9,5384.9,5396.21,5407.74,5419.41,5431.19,5443.06,5455.03,5467.07,5479.2,5491.4,5503.67,5516.02,5528.45
N2360,18,5830.35,5869.37,5817.63,5861.26,5814.82,5818.54,5857.36,5845.31,5853.19,5828.05,5809.7,5841.33,5824.46,5867.41,5816.99,5861.04,5814.75,5818.52
N2361,18,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67,10959.67
N2362,18,5075.09,5080.74,5086.25,5091.65,5096.97,5102.2,5107.37,5112.49,5117.56,5122.6,5127.61,5132.58,5137.54,5142.48,5147.41,5152.32,5157.22,5162.11
N2363,18,6502.49,6528.79,6498.46,6488.67,6421.48,6464.65,6452.3,6492.16,6500.99,6528.66,6498.45,6488.67,6421.48,6464.65,6452.3,6492.16,6500.99,6528.66
N2364,18,8556.03,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02,8556.02
N2365,18,8000,8100,8150,8170,8190,8210,8230,8250,8280,8310,8340,8370,8400,8430,8460,8490,8520,8550
N2366,18,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84,22089.84
N2367,18,15900.02,15908.17,15915.93,15923.43,15930.71,15937.84,15944.83,15951.7,15958.47,15965.15,15971.72,15978.21,15984.6,15990.91,15997.12,16003.25,16009.29,16015.25
N2368,18,4847.99,4845.09,4842.09,4838.99,4835.79,4832.49,4829.1,4825.6,4822,4818.3,4814.5,4810.6,4806.6,4802.5,4798.31,4794.01,4789.61,4785.11
N2369,18,7697.61,7687.93,7666.74,7732.89,7598.38,7674.08,7692.5,7644.84,7598.72,7573.78,7726.12,7697.34,7729.24,7720.8,7708.52,7709.52,7824.12,7886.53
N2370,18,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84,8054.84
N2371,18,6958.47,6981.68,6998.97,7011.86,7021.46,7028.61,7033.94,7037.9,7040.86,7043.06,7044.71,7045.93,7046.84,7047.52,7048.02,7048.4,7048.68,7048.89
N2372,18,3906.85,3908.14,3909.36,3910.53,3911.65,3912.72,3913.75,3914.73,3915.66,3916.56,3917.42,3918.24,3919.03,3919.78,3920.5,3921.18,3921.83,3922.45
N2373,18,6236.08,6245.72,6254.71,6263.14,6271.08,6278.59,6285.72,6292.51,6299.02,6305.28,6311.32,6317.16,6322.83,6328.36,6333.75,6339.03,6344.22,6349.31
N2374,18,7915.73,7897.78,7882,7867.5,7853.75,7840.36,7827.13,7813.91,7800.61,7787.16,7773.54,7759.72,7745.69,7731.43,7716.94,7702.22,7687.26,7672.06
N2375,18,3863.64,3887.18,3893.74,3849.25,3909.24,3937.59,3938.39,3964.27,3976.74,3954.96,3954.58,3969.38,3957.4,3973.22,3972.37,3920.19,3975.01,3998.07
N2376,18,4877.17,4893.5,4898.68,4821.87,4903.01,4944.92,4949.3,4979.11,4998.26,4953.67,4961.31,4976.69,4954.9,4964.72,4963.79,4880.42,4957.39,4995.03
N2377,18,2839.03,2866.86,2868.33,2842.23,2873.41,2883.63,2869.4,2887.08,2883.25,2862.46,2865.62,2873.82,2863.61,2882.07,2877.67,2847.91,2876.94,2885.81
N2378,18,7714.72,7727.53,7739.31,7750.15,7760.12,7769.29,7777.73,7785.5,7792.64,7799.21,7805.26,7810.82,7815.94,7820.65,7824.98,7828.96,7832.63,7836
N2379,18,4966.39,4969.17,4971.96,4974.75,4977.54,4980.33,4983.12,4985.91,4988.71,4991.51,4994.3,4997.1,4999.9,5002.7,5005.5,5008.31,5011.11,5013.91
N2380,18,7959.87,7955.78,7963.66,7960.86,7968.71,7991.87,8010.61,8018.49,8026.62,8030.86,8024.71,8019.74,8017.55,8025.93,8030.37,8033.14,8025.8,8031.29
N2381,18,4099.85,4103.97,4107.77,4111.48,4115.18,4118.92,4122.72,4126.57,4130.49,4134.47,4138.51,4142.62,4146.79,4151.03,4155.34,4159.7,4164.13,4168.63
N2382,18,5148.51,5156.5,5164.63,5172.92,5181.34,5189.91,5198.63,5207.49,5216.49,5225.64,5234.93,5244.36,5253.94,5263.66,5273.52,5283.53,5293.69,5303.98
N2383,18,2402.78,2407.11,2405.36,2402.82,2405.35,2411.83,2410.31,2411.9,2408.39,2404.74,2406.58,2412.61,2410.8,2412.21,2408.59,2404.87,2406.66,2412.66
N2384,18,4628.15,4650,4670,4690,4710,4730,4750,4770,4790,4800,4810,4820,4830,4840,4850,4860,4870,4880
N2385,18,6329.79,6337.77,6344.11,6349.16,6353.17,6356.35,6358.89,6360.9,6362.5,6363.78,6364.79,6365.59,6366.23,6366.74,6367.15,6367.47,6367.72,6367.93
N2386,18,6922.08,6887.67,6854.82,6823.44,6793.47,6764.86,6737.53,6711.43,6686.5,6662.7,6639.97,6618.26,6597.53,6577.73,6558.82,6540.76,6523.52,6507.05
N2387,18,6056.61,6059.33,6059.97,6060.12,6060.15,6060.16,6060.16,6060.16,6060.16,6060.16,6060.16,6060.16,6060.16,6060.16,6060.16,6060.16,6060.16,6060.16
N2388,18,4756.73,4752.89,4749.26,4745.71,4742.16,4738.58,4734.93,4731.19,4727.35,4723.41,4719.36,4715.2,4710.93,4706.54,4702.04,4697.42,4692.69,4687.84
N2389,18,7034.05,7040.09,7045.09,7050.31,7054.64,7059.32,7063.2,7067.52,7071.12,7075.2,7078.6,7082.53,7085.81,7089.63,7092.82,7096.57,7099.71,7103.42
N2390,18,5445.27,5424.32,5404.73,5386.41,5369.29,5353.28,5338.3,5324.3,5311.22,5298.98,5287.53,5276.84,5266.83,5257.48,5248.73,5240.56,5232.91,5225.76
N2391,18,6471.75,6470.95,6471.75,6470.95,6471.75,6470.95,6471.75,6470.95,6471.75,6470.95,6471.75,6470.95,6471.75,6470.95,6471.75,6470.95,6471.75,6470.95
N2392,18,7101.17,7114.55,7126.45,7137.25,7147.23,7156.61,7165.55,7174.17,7182.56,7190.8,7198.94,7207.01,7215.05,7223.08,7231.12,7239.18,7247.27,7255.4
N2393,18,5984.58,5997.68,6010.7,6023.66,6036.56,6049.39,6062.16,6074.87,6087.51,6100.09,6112.6,6125.05,6137.44,6149.77,6162.04,6174.24,6186.39,6198.47
N2394,18,6746.92,6768.89,6787.21,6803.55,6818.85,6833.65,6848.26,6862.87,6877.57,6892.44,6907.49,6922.76,6938.25,6953.96,6969.92,6986.1,7002.52,7019.18
N2395,18,9019.57,9042.27,9043.83,9016.82,9025.96,9038.89,9052.7,9141.12,9160.16,9124.84,9130.16,9189.72,9215.26,9217.87,9242.48,9201.89,9261.21,9304.62
N2396,18,6912.23,6923.11,6932.59,6941.08,6948.84,6956.1,6962.99,6969.62,6976.06,6982.37,6988.58,6994.73,7000.83,7006.89,7012.93,7018.94,7024.95,7030.95
N2397,18,6940.53,6957.1,6972.29,6986.41,6999.69,7012.32,7024.45,7036.2,7047.66,7058.92,7070.02,7081.01,7091.94,7102.84,7113.72,7124.61,7135.52,7146.47
N2398,18,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5,5863.5
N2399,18,5730.33,5746.03,5758.66,5768.83,5777.02,5783.61,5788.92,5793.19,5796.63,5799.4,5801.62,5803.42,5804.86,5806.02,5806.96,5807.71,5808.32,5808.81
N2400,18,5266.56,5278.62,5284.93,5293.77,5297.42,5304.09,5305.93,5311.11,5311.72,5315.89,5315.66,5319.14,5318.34,5321.35,5320.17,5322.86,5321.41,5323.89
N2401,18,4568.46,4586.25,4567.99,4579.17,4590.82,4590.49,4595.72,4597.25,4605.2,4616.84,4631.63,4646.27,4649.03,4676.67,4667.58,4677.09,4664.98,4682.36
N2402,18,6645.67,6660.93,6673.13,6683.59,6693.07,6702.03,6710.71,6719.26,6727.76,6736.27,6744.8,6753.38,6762.02,6770.72,6779.47,6788.3,6797.19,6806.14
N2403,18,5666.37,5683.89,5702.94,5715.2,5724.16,5736.19,5742.62,5746.77,5754.85,5758.02,5759.47,5765.33,5766.66,5766.6,5771.22,5771.52,5770.6,5774.52
N2404,18,5909.97,5919.61,5928.62,5937.39,5946.11,5954.86,5963.68,5972.58,5981.57,5990.65,5999.83,6009.11,6018.49,6027.96,6037.53,6047.2,6056.97,6066.84
N2405,18,6251.69,6249.07,6245.6,6241.66,6237.45,6233.05,6228.5,6223.82,6219.02,6214.1,6209.06,6203.91,6198.65,6193.27,6187.78,6182.17,6176.45,6170.61
N2406,18,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84,4548.84
N2407,18,6463.55,6470.52,6478.05,6483.41,6489.32,6495.91,6500.44,6505.61,6511.55,6515.5,6520.16,6525.65,6529.2,6533.5,6538.68,6541.95,6546,6550.97
N2408,18,6519.58,6521.12,6523.13,6533.61,6537.92,6536.43,6535.91,6544.29,6546.84,6543.87,6542.12,6549.48,6551.18,6547.49,6545.14,6552.01,6553.29,6549.25
N2409,18,8638.59,8650.22,8661.52,8672.59,8683.48,8694.24,8704.92,8715.54,8726.14,8736.73,8747.33,8757.96,8768.62,8779.33,8790.09,8800.91,8811.79,8822.73
N2410,18,6378.91,6332.04,6296.66,6269.95,6249.78,6234.55,6223.06,6214.38,6207.82,6202.87,6199.14,6196.32,6194.19,6192.58,6191.37,6190.45,6189.76,6189.24
N2411,18,5056.86,4888.57,4831.6,4884.98,4586.99,4861.05,5060.18,4903.94,4871.58,5123.11,4585.08,4825.2,5133.85,4949.34,4882.28,4934.96,4720.25,4951.9
N2412,18,6242.33,6065.02,5941.49,6019.65,5700.84,6023.92,6330.63,6074.46,5972.51,6333.73,5517.48,5796.94,6291.54,6045.45,6068.43,6156.09,5869.89,6169.36
N2413,18,6412.86,6207.74,6103.34,5949.65,5757.55,6127.46,6308.26,6147.98,6203.25,6461.29,5954.55,6322.84,6617.43,6405.24,6297.01,6137.94,5939.28,6320.36
N2414,18,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74,4807.74
N2415,18,6021.62,6017.64,6016.13,6015.56,6015.34,6015.26,6015.23,6015.21,6015.21,6015.21,6015.21,6015.21,6015.21,6015.21,6015.21,6015.21,6015.21,6015.21
N2416,18,5714.16,5709.05,5706.52,5705.27,5704.65,5704.34,5704.19,5704.12,5704.08,5704.06,5704.05,5704.05,5704.05,5704.04,5704.04,5704.04,5704.04,5704.04
N2417,18,4716.49,4716.11,4716.08,4716.07,4716.07,4716.07,4716.07,4716.07,4716.07,4716.07,4716.07,4716.07,4716.07,4716.07,4716.07,4716.07,4716.07,4716.07
N2418,18,5717.15,5725.29,5729.6,5731.89,5733.1,5733.74,5734.08,5734.26,5734.36,5734.41,5734.43,5734.45,5734.46,5734.46,5734.46,5734.46,5734.46,5734.46
N2419,18,6490.7,6488.55,6485.98,6483.15,6480.17,6477.05,6473.82,6470.48,6467.04,6463.5,6459.87,6456.14,6452.3,6448.38,6444.35,6440.22,6436,6431.68
N2420,18,6141.95,6139.72,6137.24,6134.64,6131.96,6129.23,6126.44,6123.61,6120.74,6117.82,6114.85,6111.85,6108.79,6105.69,6102.55,6099.36,6096.13,6092.85
N2421,18,3471.43,3480.27,3486.59,3491.12,3494.35,3496.66,3498.31,3499.49,3500.34,3500.94,3501.37,3501.68,3501.9,3502.06,3502.17,3502.26,3502.31,3502.35
N2422,18,5983.52,5976.06,5969.52,5963.18,5956.8,5950.28,5943.6,5936.75,5929.73,5922.53,5915.15,5907.6,5899.87,5891.97,5883.89,5875.64,5867.21,5858.6
N2423,18,4689.52,4667.76,4655.25,4648.06,4643.92,4641.55,4640.18,4639.39,4638.94,4638.68,4638.53,4638.44,4638.4,4638.37,4638.35,4638.34,4638.34,4638.33
N2424,18,5960,5962.27,5966.51,5971.39,5976.48,5981.65,5986.86,5992.09,5997.34,6002.61,6007.91,6013.22,6018.54,6023.89,6029.26,6034.64,6040.04,6045.46
N2425,18,5811.61,5809.05,5807.07,5805.53,5804.34,5803.42,5802.7,5802.14,5801.71,5801.38,5801.12,5800.92,5800.77,5800.65,5800.55,5800.48,5800.43,5800.38
N2426,18,8866.84,8852.73,8847.3,8845.21,8844.4,8844.09,8843.97,8843.93,8843.91,8843.9,8843.9,8843.9,8843.9,8843.9,8843.9,8843.9,8843.9,8843.9
N2427,18,7813.18,7816.63,7820.09,7823.55,7827.02,7830.48,7833.94,7837.4,7840.87,7844.33,7847.79,7851.25,7854.72,7858.18,7861.64,7865.1,7868.57,7872.03
N2428,18,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84,5522.84
N2429,18,7559.34,7556.93,7556.32,7556.17,7556.13,7556.12,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11,7556.11
N2430,18,4844.03,4841.27,4838.42,4835.46,4832.42,4829.27,4826.03,4822.69,4819.26,4815.72,4812.1,4808.37,4804.55,4800.63,4796.61,4792.5,4788.29,4783.98
N2431,18,7592.35,7426.39,7658.77,7593.88,7552.41,7492.99,7497.4,7594.54,7430.43,7659.83,7594.79,7630,7838.53,7731.87,7660.01,7829.95,7666.09,7647.93
N2432,18,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99,7927.99
N2433,18,6855.21,6870.05,6884.88,6899.72,6914.56,6929.39,6944.23,6959.07,6973.9,6988.74,7003.58,7018.42,7033.25,7048.09,7062.93,7077.76,7092.6,7107.44
N2434,18,3599.25,3594.43,3590.4,3586.68,3583.03,3579.36,3575.63,3571.82,3567.92,3563.93,3559.84,3555.66,3551.38,3547.01,3542.54,3537.98,3533.32,3528.57
N2435,18,5777.73,5772.51,5770.77,5770.18,5769.98,5769.92,5769.9,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89,5769.89
N2436,18,3401.33,3391.21,3381.07,3370.82,3360.43,3349.9,3339.22,3328.39,3317.43,3306.31,3295.06,3283.65,3272.11,3260.41,3248.58,3236.6,3224.47,3212.2
N2437,18,4668.83,4510.44,4394.08,4367.79,4401.64,4444.8,4586.14,4548.2,4548.21,4583.21,4637.86,4690.83,4668.09,4510.32,4394.06,4367.79,4401.64,4444.8
N2438,18,4307.83,4313.65,4317.44,4319.9,4321.5,4322.53,4323.21,4323.65,4323.93,4324.12,4324.24,4324.32,4324.37,4324.4,4324.42,4324.44,4324.45,4324.45
N2439,18,4128.01,4115.85,4104.69,4094.08,4083.73,4073.47,4063.2,4052.85,4042.39,4031.78,4021.01,4010.07,3998.96,3987.67,3976.2,3964.55,3952.72,3940.7
N2440,18,5417.48,5692.98,5654.19,5697.42,5696.96,5678.16,5819.86,5937.9,5898.68,6186.78,6162.46,6235.86,6101.21,6091.28,5962.5,6199.91,6268.93,6221.21
N2441,18,4176.35,4172.9,4169.18,4165.27,4161.24,4157.1,4152.86,4148.53,4144.13,4139.64,4135.08,4130.44,4125.73,4120.93,4116.06,4111.12,4106.1,4101
N2442,18,4521.86,4507.94,4496.74,4487.72,4480.46,4474.62,4469.91,4466.12,4463.07,4460.62,4458.64,4457.05,4455.77,4454.74,4453.91,4453.25,4452.71,4452.28
N2443,18,9570.78,9596.19,9621.6,9647.01,9672.42,9697.83,9723.24,9748.64,9774.05,9799.46,9824.87,9850.28,9875.69,9901.09,9926.5,9951.91,9977.32,10002.73
N2444,18,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34,6633.34
N2445,18,3219.87,3207.34,3195.35,3183.46,3171.5,3159.41,3147.18,3134.8,3122.27,3109.59,3096.76,3083.77,3070.63,3057.34,3043.9,3030.3,3016.55,3002.65
N2446,18,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01,7155.01
N2447,18,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97,6177.97
N2448,18,5064.3,5057.01,5049.64,5042.16,5034.57,5026.89,5019.1,5011.21,5003.22,4995.12,4986.92,4978.62,4970.21,4961.7,4953.09,4944.38,4935.56,4926.64
N2449,18,5801.07,5758.96,5370.32,5480.6,5154.15,5473.27,4934.07,5659.55,5599.54,5305.48,6173.99,5768.36,5818.72,5768.32,5374.99,5483.14,5155.43,5474
N2450,18,5551.63,5560,5580,5600,5620,5640,5660,5680,5700,5720,5740,5760,5780,5800,5820,5840,5860,5880
N2451,18,8502.91,8516.02,8524.34,8529.62,8532.98,8535.11,8536.46,8537.32,8537.87,8538.21,8538.43,8538.57,8538.66,8538.72,8538.75,8538.78,8538.79,8538.8
N2452,18,7072.69,7100,7150,7200,7300,7400,7500,7550,7600,7650,7600,7550,7500,7450,7400,7350,7300,7250
N2453,18,5601.58,5602.08,5602.28,5602.37,5602.4,5602.41,5602.42,5602.42,5602.42,5602.42,5602.42,5602.42,5602.42,5602.42,5602.42,5602.42,5602.42,5602.42
N2454,18,6362.69,6376.67,6391.07,6405.77,6420.72,6435.89,6451.28,6466.87,6482.67,6498.67,6514.87,6531.27,6547.87,6564.68,6581.68,6598.88,6616.29,6633.89
N2455,18,8214.12,8222.38,8227.79,8231.34,8233.66,8235.18,8236.18,8236.83,8237.26,8237.54,8237.72,8237.84,8237.92,8237.97,8238.01,8238.03,8238.04,8238.05
N2456,18,5644.27,5656.74,5669.14,5681.59,5694.15,5706.86,5719.71,5732.72,5745.88,5759.19,5772.67,5786.29,5800.07,5814.01,5828.1,5842.34,5856.75,5871.3
N2457,18,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17,9144.17
N2458,18,5230.03,5216.73,5211.08,5208.68,5207.66,5207.22,5207.04,5206.96,5206.93,5206.91,5206.91,5206.9,5206.9,5206.9,5206.9,5206.9,5206.9,5206.9
N2459,18,4137.98,4189.2,4230.05,4263.59,4292,4316.82,4339.16,4359.79,4379.26,4397.98,4416.21,4434.15,4451.96,4469.72,4487.5,4505.36,4523.34,4541.45
