N2475,18,3911.43,3395.57,4677.16,4698.91,4778.03,4483.61,4598.88,4579.89,4518.29,4738.32,4816.59,4717.28,3911.31,3395.57,4677.16,4698.91,4778.03,4483.61
N2476,18,5906.87,3613.2,6550.06,6766.43,6773.28,6748.87,6517.27,6704.1,6755.79,6737.66,6616.37,6740.19,5912.84,3615.64,6553,6768.45,6774.63,6749.76
N2477,18,5166.17,3230.08,5940.99,6100.49,6158.54,5878.98,6022.21,6176.37,6113.45,6108.69,6097.52,6041.5,5166.16,3230.08,5940.99,6100.49,6158.54,5878.98
N2478,18,5037.5,3289.63,5890.24,6042.95,6072.02,5794.2,5969.56,6103.73,6045.39,5995.24,5975.76,5951.5,5037.5,3289.63,5890.24,6042.95,6072.02,5794.2
N2479,18,6003.32,5820.93,5760.25,5740.06,5733.35,5731.11,5730.37,5730.12,5730.04,5730.01,5730,5730,5730,5730,5730,5730,5730,5730
N2480,18,3963.92,3892.66,3868.95,3861.06,3858.44,3857.57,3857.28,3857.18,3857.15,3857.14,3857.13,3857.13,3857.13,3857.13,3857.13,3857.13,3857.13,3857.13
N2481,18,6094.78,6147.4,6402.48,6392.22,6497.39,5630.25,4485.07,6302.92,6374.12,6083.9,6131.38,6003.32,6094.78,6147.4,6402.48,6392.22,6497.39,5630.25
N2482,18,4970.88,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87,4970.87
N2483,18,5717.99,5808.37,5985.72,5955.9,5735.94,5622,5374.44,5758.62,5770.69,5728.18,5603.67,5684.72,5718.78,5808.51,5985.75,5955.91,5735.94,5622
N2484,18,5345.6,5528.88,5969.79,6314.49,6628.56,6216.09,5802.77,7322.98,7497.9,6233.99,5374.59,5140.18,5345.62,5528.88,5969.79,6314.49,6628.56,6216.09
N2485,18,8519.81,8625.5,8728.23,8828.09,8925.14,9019.49,9111.19,9200.32,9286.96,9371.17,9453.02,9532.58,9609.92,9685.09,9758.16,9829.17,9898.21,9965.31
N2486,18,8134.33,8208.22,8282.05,8355.84,8429.58,8503.28,8576.92,8650.52,8724.07,8797.57,8871.02,8944.43,9017.78,9091.09,9164.35,9237.57,9310.73,9383.85
N2487,18,5779.57,5820.38,5858.91,5895.28,5929.61,5962.02,5992.61,6021.5,6048.76,6074.5,6098.8,6121.74,6143.39,6163.83,6183.13,6201.34,6218.54,6234.77
N2488,18,5417.15,5452.92,5487.33,5520.45,5552.31,5582.97,5612.47,5640.86,5668.18,5694.46,5719.76,5744.09,5767.51,5790.05,5811.73,5832.59,5852.67,5871.99
N2489,18,6855.03,7058,7272.15,7484.84,7689.64,7909.33,8124.1,8323.52,8531.69,8730.18,8957.06,9133.71,9309.02,9507.75,9721.59,9933.4,10134.79,10355.76
N2490,18,8990,9128.93,9305.22,9477.84,9625.23,9792.1,9915.9,10033.19,10170.79,10311.72,10413.69,10538,10600.98,10659.92,10767.48,10874.96,10957.53,11066.04
N2491,18,13521.78,13567.41,11482.5,11207.63,11388.75,12108.8,12491.23,12422.39,14813.51,11698.6,13194.12,12998.18,13550.22,13580.47,11487.57,11209.9,11389.8,12109.32
N2492,18,7467.61,7447.91,7434.79,7426.06,7420.24,7416.37,7413.78,7412.07,7410.92,7410.16,7409.65,7409.31,7409.09,7408.94,7408.84,7408.77,7408.73,7408.7
N2493,18,20088.32,19772.57,19641.02,19586.2,19563.36,19553.84,19549.88,19548.22,19547.54,19547.25,19547.13,19547.08,19547.06,19547.05,19547.05,19547.05,19547.04,19547.04
N2494,18,6299.03,6370.77,6437.71,6500.16,6558.41,6612.77,6663.47,6710.78,6754.92,6796.09,6834.5,6870.34,6903.78,6934.97,6964.07,6991.22,7016.55,7040.18
N2495,18,6150.45,6266.71,6139.38,6245.24,5734.91,5620.09,5124.82,5179.75,5978.18,6119.85,6284.86,6066.1,6134.96,6256.19,6132.51,6240.58,5732.06,5618.23
N2496,18,7577.45,6136.62,7477.37,8192.62,8195.63,8765.57,8256.71,8068.63,9105.65,8687.19,8486.21,8275.81,7892.66,6304.29,7612.19,8290.41,8260.52,8811.68
N2497,18,7761.09,5946.52,7043.9,8277.18,7854.17,8262.52,7386.62,7702.02,8459.26,8137,7776.24,8018.33,8024.99,6079.66,7148.16,8358.36,7905.31,8298.28
N2498,18,7380.46,5538.42,7522.13,7582.14,7284.88,6509.25,6178.92,6364.88,7067.87,7634.9,7709.65,7604.02,7380.46,5538.42,7522.13,7582.14,7284.88,6509.25
N2499,18,9246.25,7364.58,10255.44,10715.46,10075.81,10238.43,10367.49,9790.36,10749.12,10261.1,10184.63,10306.27,9246.25,7364.58,10255.44,10715.46,10075.81,10238.43
N2500,18,7170.99,7412.21,7779.66,7822.82,7923.87,7525.73,7523.36,7753.42,7804.02,7827.15,7986.4,8174.56,7468.27,7718.02,8099.11,8142.52,8246.17,7830.4
N2501,18,5872.96,5740.48,5876.26,5981.3,5909.66,6151.65,5681.11,6125.87,6548.36,6030.45,6050.87,6053.96,6010.06,5846.73,5962.59,6051.1,5964.47,6197.03
N2502,18,6404.38,6364.62,6622.09,6434.33,6192.22,6400.32,5617.29,6192.39,6854.49,6332.84,6232.61,6329.05,6200.73,6188.73,6463.15,6300.28,6080.3,6300.01
N2503,18,5127.76,5282.26,5619.79,5789.1,6039.38,5724.9,5229.48,5278.2,5466.39,5595.31,5842.23,5708.55,5122.52,5277.27,5614.87,5784.4,6034.85,5720.92
N2504,18,6569.49,4627.9,6895.09,7199.94,7540.43,7457.3,7088.5,7241.36,7126.31,7298.23,7414.16,7369.89,6569.49,4627.9,6895.09,7199.94,7540.43,7457.3
N2505,18,7969.04,7452.87,7700.06,7872.97,7902.18,7828.8,7670,7673.81,7828.5,7909.49,7929.38,7891.31,7983.15,7457.31,7701.61,7873.5,7902.36,7828.86
N2506,18,18235,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98,18234.98
N2507,18,7576.22,7473.29,8406.5,8491.34,8959.55,8424.69,7933.46,8301.64,8571.36,8715.85,8804.82,8778.6,8014.17,7901.22,8883.33,8968.48,9458.31,8889.32
N2508,18,7731.75,7531.31,8278.99,8507.16,8400.07,8294.76,8272.31,8441.68,8522.64,8633.01,8697.67,8575.06,7749.94,7538.69,8282.36,8508.6,8400.67,8295
N2509,18,6548.19,7084.83,7519.8,7626.79,7800.73,7353.4,7189.87,7568.63,7669.38,7708.3,7833.48,7572.19,6548.2,7084.83,7519.8,7626.79,7800.73,7353.4
N2510,18,6265.14,6061.33,6312.06,6320.62,6371.83,6151.88,6160.05,6183.85,6361.68,6469.62,6608.26,6447.68,6268.08,6062.28,6312.39,6320.72,6371.87,6151.89
N2511,18,5944.91,5433.63,6693.03,6785.85,6882.28,6403.97,6469.9,6747.54,6805.32,6517.26,6592.26,6611.39,5887.93,5407.84,6677.34,6777.99,6878.36,6402.17
N2512,18,7123.5,7371.08,7754.95,7769.53,7809.84,7292.32,7236.91,7534.17,7624.84,7690.23,7906.81,8169.9,7400.81,7656.53,8053.71,8067.29,8107.61,7568.92
N2513,18,7610.37,7835.16,8113.87,7974.55,7909.94,7586.34,7544.26,7698.08,7648.56,7639.94,7921.77,8035.55,7613.16,7835.64,8113.95,7974.57,7909.94,7586.34
N2514,18,5549.42,5556.23,5558.22,5558.8,5558.97,5559.02,5559.03,5559.04,5559.04,5559.04,5559.04,5559.04,5559.04,5559.04,5559.04,5559.04,5559.04,5559.04
N2515,18,24378.77,24371.38,24367.69,24365.85,24364.93,24364.47,24364.24,24364.13,24364.07,24364.04,24364.03,24364.02,24364.02,24364.02,24364.02,24364.02,24364.02,24364.02
N2516,18,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11,6158.11
N2517,18,8671.22,8688.48,8705.19,8721.36,8737.02,8752.17,8766.85,8781.05,8794.81,8808.12,8821.01,8833.49,8845.57,8857.26,8868.59,8879.55,8890.16,8900.43
N2518,18,6024.23,6054.19,6063.49,6066.38,6067.28,6067.56,6067.64,6067.67,6067.68,6067.68,6067.68,6067.68,6067.68,6067.68,6067.68,6067.68,6067.68,6067.68
N2519,18,10967.83,10991,11014.15,11037.29,11060.41,11083.52,11106.61,11129.69,11152.76,11175.8,11198.84,11221.86,11244.86,11267.85,11290.82,11313.78,11336.72,11359.65
N2520,18,7430.09,7474.17,7518.22,7562.25,7606.25,7650.21,7694.15,7738.06,7781.95,7825.8,7869.63,7913.42,7957.19,8000.93,8044.64,8088.32,8131.98,8175.6
N2521,18,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44,5858.44
N2522,18,3872.4,3873.98,3872.44,3885.11,3897.6,3983.43,4022.5,3869.08,3864.18,3797.87,3832.22,3830.59,3870.73,3873.7,3872.4,3885.11,3897.6,3983.43
N2523,18,5428.62,5424.67,5466.77,5443.87,5449.02,5427.29,5507.41,5547.04,5505.83,5615.21,5592.09,5549.2,5524.51,5504.19,5533.32,5498.93,5494.82,5465.21
N2524,18,4035.79,4056.72,4070.78,4037.57,4073.93,4142.1,4153.29,4201.5,4171.89,4201.95,4215.91,4179.8,4151.04,4152.51,4150.35,4102.93,4128.6,4188.19
N2525,18,11655.04,11758.71,12003.09,11709.3,11965.43,12448.9,12428.25,12658.44,12582.23,12725.8,12765.72,12776.99,12674.3,12775.45,13029.36,12699.33,12965.95,13478.46
N2526,18,5145.08,5126.43,5077.04,5084.92,5118.13,5109.18,5142.51,5175.03,5133.7,5194.31,5228.95,5159.25,5152.09,5129.16,5078.1,5085.33,5118.29,5109.25
N2527,18,6980.21,6847.29,6973.23,7050.98,6908.75,6443.5,6776.35,6800.46,6751.07,7085.97,6947.72,6943.21,6948.02,6820.96,6950.87,7032.13,6893.35,6431.53
N2528,18,7065.48,6926.56,7003.57,7296.48,7067.95,6939.66,6998.94,7386.39,7086.13,7202.6,7174.73,7145.86,7393.28,7246.46,7325.58,7630.45,7390.01,7254.47
N2529,18,5769.24,5702.73,5805.26,6018.24,5772.44,5698.6,5679,5993.54,5731,5805.45,5716.39,5736.87,5791.29,5709.98,5807.72,6019.09,5772.71,5698.69
N2530,18,5599.55,5599.55,5599.56,5599.56,5599.56,5599.56,5599.56,5599.56,5599.56,5599.56,5599.56,5599.56,5599.56,5599.56,5599.56,5599.56,5599.56,5599.56
N2531,18,7065.46,6926.55,7003.55,7296.48,7067.94,6939.64,6998.92,7386.57,7086.13,7202.58,7174.73,7145.84,7393.26,7246.45,7325.56,7630.45,7390.01,7254.45
N2532,18,4387.43,3792.95,3685.02,4205,4057.89,3638.69,3675.39,4743.33,3531.98,3738.67,3614.02,3492.25,4387.43,3792.95,3685.02,4205,4057.89,3638.69
N2533,18,5549.8,5482.65,5778.03,5984.99,4907.54,5332.03,5700.54,5297.87,5383.34,5352.74,5568.98,5448.67,5582.42,5490,5779.81,5985.41,4907.62,5332.05
N2534,18,5081.4,5121.87,5170.28,5317.25,5301.48,5037.91,5006.78,5126.86,4982.81,5068.18,5085.96,5041.91,5087.91,5123.51,5170.69,5317.36,5301.5,5037.92
N2535,18,4998.47,5033.31,5077.52,5210.58,5196.19,4926.53,4917.66,5046.25,4890.21,4972.13,5000.48,4951.13,5005.69,5035.13,5077.98,5210.7,5196.22,4926.53
N2536,18,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29,3748.29
N2537,18,4784.86,4858.12,5071.46,5659.64,4884.65,4928.63,4843.88,4918.84,5110.23,4899.6,4854.15,4795.5,4837.49,4893.58,5096.06,5677.89,4895.13,4935.67
N2538,18,3802.67,3880.03,4036.38,4467.82,3857.05,3882.11,3833.38,3879.64,3999.35,3835.49,3832,3793.1,3803.43,3880.16,4036.4,4467.82,3857.05,3882.11
N2539,18,8148.6,8114.88,8447.48,9747.83,8801.86,8625.09,7873.53,8707.91,8159.91,8485.54,8247.78,7838.85,8227.05,8166.74,8483.36,9775.37,8818.41,8635.88
N2540,18,3881.95,3578.22,3748.98,3730.96,3939.51,4230.5,4008.79,6798.42,2633.42,4288.72,4222.14,3355.78,3882.2,3578.28,3748.99,3730.96,3939.51,4230.5
N2541,18,4217.05,4226.37,4439.33,5133.98,4205.07,4442.25,4136.88,4074.3,4837.61,4221.71,4180.21,4154.08,4217.02,4226.37,4439.33,5133.98,4205.07,4442.25
N2542,18,10247.66,10428.63,10637.87,11246.72,10948.26,10993.84,11068.03,11269.97,10846.91,10683.93,10749.7,10753.05,10598.11,10691.65,10836.2,11401.99,11060.33,11077.35
N2543,18,7432.95,7404.17,7360.58,7397.3,7418.56,7392.36,7358.54,7266.58,7270.88,7222.9,7203.07,7172.51,7123.52,7107.29,7076.37,7122.29,7153.04,7137.69
N2544,18,7158.58,7135.9,7101.16,7138.27,7156.47,7120.57,7095.32,7008.15,7003.84,6968.75,6969.76,6930.05,6884.17,6872.7,6849.19,6894.63,6921.56,6895.8
N2545,18,9821.44,9800.99,9807.96,9955.46,9918.58,9884.7,9851.9,9852.15,9804.41,9780.23,9690.56,9641.51,9638.19,9620.67,9630.04,9777.39,9743.65,9712.82
N2546,18,5496.46,5497.33,5499.1,5551.2,5505.89,5562.43,5574.18,5582.45,5563.74,5524.45,5488.73,5440.43,5448.12,5457,5465.46,5522.89,5482.49,5542.73
N2547,18,7404.33,7407.92,7408.52,7408.62,7408.63,7408.64,7408.64,7408.64,7408.64,7408.64,7408.64,7408.64,7408.64,7408.64,7408.64,7408.64,7408.64,7408.64
N2548,18,3995.66,4027.2,4058.86,4219.5,3937.4,3888.87,3859.04,3908.63,3998.95,4064.08,3987.68,4029.42,3995.66,4027.2,4058.86,4219.5,3937.4,3888.87
N2549,18,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89,5227.89
N2550,18,6360.21,6547.99,6637.75,6680.18,6813.19,6936.42,6877.66,6917.46,6986.41,6971.38,7098.74,7201.81,7269.64,7470.04,7558.4,7592.95,7730.48,7856.74
N2551,18,7836.03,8175.97,8350.31,8158.88,8605.84,8851.93,8671.27,8601.12,8656.13,8545.83,8682.91,8671.64,8671.07,8913.33,8989.38,8689.94,9083.14,9270.94
N2552,18,5576.59,5529.27,5511.72,5708.1,5547.3,5497.19,5476.67,5493.12,5463.2,5448.83,5458.19,5545.8,5577.89,5529.48,5511.76,5708.1,5547.3,5497.19
N2553,18,5357.84,5364.82,5367.15,5367.93,5368.19,5368.28,5368.31,5368.32,5368.32,5368.32,5368.32,5368.32,5368.32,5368.32,5368.32,5368.32,5368.32,5368.32
N2554,18,7299.27,7302.01,7277.59,7270.33,7366.2,7270.04,7194.31,7153.44,7157.08,7170.67,7180.55,7181.83,7215.25,7221.58,7200.88,7197.01,7295.12,7202.93
N2555,18,6564.02,6578.38,6554.47,6541.72,6627.96,6539.4,6478.4,6418.83,6443.73,6444.61,6442.04,6442.38,6476.6,6496.28,6477.84,6470.07,6559.95,6476.55
N2556,18,5876.35,5900.29,5881.24,5837.95,5791.85,5725.36,5673.68,5640.13,5668.37,5714.71,5750.73,5811.65,5852.72,5886.81,5873.62,5833.65,5789.43,5724.01
N2557,18,9337.56,9380.32,9388.39,9390,9402.04,9296.23,9225.85,9203.72,9231.34,9250.35,9276.95,9278.79,9384.51,9419.56,9421.07,9417.2,9424.7,9314.88
N2558,18,6965.05,6931.23,6931.66,7106.66,7861.81,7416.73,7106,7015.89,6977.44,6980.3,6972.1,6921.98,6962.89,6930.87,6931.6,7106.65,7861.81,7416.73
N2559,18,4135.46,4046.09,3997.22,3973.44,3952.41,3908.83,3890.54,3874.68,3857.45,3848.33,3825.95,3788.47,3759.89,3690.13,3656.66,3645.68,3636.84,3606.85
N2560,18,9268.86,8993.94,8767.96,8522.9,8630.66,8774.85,8211.49,7997.63,8129.66,8294.89,8566.76,8959.22,9232.61,8975.36,8758.4,8517.99,8628.04,8773.45
N2561,18,7782.79,7804.42,7764.82,7708.15,7656.59,7621.75,7581.71,7549.22,7562.72,7593.96,7634.48,7653.88,7700.02,7735.17,7707.34,7660.58,7617.2,7589.06
N2562,18,7453.68,7484.66,7499.8,7610.39,8053.67,7820.86,7644.2,7597.66,7616,7639.54,7677.63,7661.8,7718.3,7741.18,7747.97,7853.56,8302.18,8053.92
N2563,18,6661.13,6658.59,6657.46,6656.96,6656.73,6656.63,6656.59,6656.57,6656.56,6656.56,6656.56,6656.56,6656.56,6656.56,6656.56,6656.56,6656.56,6656.56
N2564,18,7294.92,7289.17,7289.69,7282.76,7279.51,7281.41,7264.75,7277.52,7271.64,7277.22,7265.92,7263.96,7255.66,7251.55,7253.62,7248.2,7246.4,7249.65
N2565,18,7729.63,7714.72,7710.34,7698.73,7691.91,7705.74,7703.68,7693.67,7689.27,7689.48,7686.35,7687.14,7680.1,7673.51,7676.01,7670.17,7668.13,7685.89
N2566,18,7489.09,7507.01,7524.43,7541.36,7557.81,7573.81,7589.36,7604.47,7619.16,7633.44,7647.31,7660.8,7673.92,7686.66,7699.05,7711.09,7722.8,7734.17
N2567,18,6693.57,6689.65,6687.04,6685.31,6684.15,6683.38,6682.87,6682.52,6682.3,6682.14,6682.04,6681.98,6681.93,6681.9,6681.88,6681.87,6681.86,6681.85
N2568,18,10840.66,7775.24,7395.52,10081.28,10421.51,7234.98,7201.62,13861.88,6568.1,11025.61,7870.09,8094.94,10881.05,7794.51,7407.72,10092.34,10429.12,7238.51
N2569,18,5349.25,5901.12,5825.77,6031.07,5518.03,5505.64,5909.42,5658.84,5818.51,5632.28,5459.91,6002.76,5258.8,5850.87,5800.89,6018.18,5512.13,5502.7
N2570,18,8012.91,8118.6,8212.74,8315.63,8370.51,8435.13,8476.75,8524.87,8581.84,8661.96,8696.46,8768.67,8795.44,8890.06,8972.28,9064.3,9104.3,9155.3
N2571,18,8990.18,9098.37,9228.42,9315.92,9384.12,9468.52,9538.18,9572.12,9638.02,9687.87,9756.03,9875.66,9877.15,9977.18,10101.24,10178.84,10235.58,10310.2
N2572,18,6504.4,4665.14,4437.31,6048.77,6252.9,4340.99,4320.97,8317.13,3940.86,6615.36,4722.05,4856.96,6528.63,4676.7,4444.63,6055.41,6257.47,4343.1
N2573,18,9282.95,7493.65,6351.37,8091.19,10624.64,5801.42,3589.93,13742.56,2781.96,9602.78,6875.07,6997.02,9283.47,7493.75,6351.39,8091.2,10624.64,5801.42
N2574,18,3656.7,6012.36,6023.23,5629.66,5769.59,4004.92,4986.14,5651.52,4655.74,3567.29,3965.66,3212.55,3656.57,6012.28,6023.2,5629.65,5769.58,4004.92
N2575,18,6838.32,7008.7,7311.87,7641.27,6486.09,6909.35,7684.99,6820.78,7296.64,7277.84,6977.8,7414.21,6805,6997.3,7307.91,7639.89,6485.71,6909.21
N2576,18,4491,4493.25,4494,4494.25,4494.34,4494.36,4494.37,4494.38,4494.38,4494.38,4494.38,4494.38,4494.38,4494.38,4494.38,4494.38,4494.38,4494.38
N2577,18,3419.38,3654.06,4489.29,8535.81,3864.04,4180.9,3977.45,4018.98,4482.11,8106.06,3741.44,4131.91,3315.3,3579.22,4427.63,8457.36,3840.31,4163.77
N2578,18,5531.44,7105.09,6030.88,6490.65,4893.68,5543.42,5675.37,5816.12,5865.43,5653.94,5569.92,5749.08,5452.87,7037.55,5992.58,6463.13,4879.84,5532.97
N2579,18,3637.77,5467.2,5920.39,6737.63,3098.86,5055.68,5746.92,4610.86,5913.08,4868.07,4465.19,6356.56,3637.68,5467.19,5920.39,6737.63,3098.86,5055.68
N2580,18,6782.15,6780.4,6872.81,6848.95,6846.76,6696.39,6729.33,6773.85,6720.15,6738.38,6709.22,6835.18,6780.52,6780.29,6872.8,6848.95,6846.76,6696.39
N2581,18,4892.9,4935.38,5008.36,5139.48,5110.34,5025.92,5084.71,5238.65,5157.86,5263.11,5302.82,5298.98,5325.23,5356.83,5421.81,5549.75,5504.91,5401.34
N2582,18,6959.42,6978.21,6993.46,7026.7,7026.12,6997.95,7015.17,7048.88,6995.74,7028.5,7045.22,7035.24,7024.37,7040.86,7053.86,7085.09,7082.29,7051.77
N2583,18,6455.77,6539.44,6631.58,6884.02,6771.9,6504.96,6555.23,6815.31,6669.92,6855.4,6921.65,6869.62,6913.32,6983.15,7062.48,7312.49,7175.76,6876.77
N2584,18,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91,4926.91
N2585,18,5770.33,5806.78,5842.35,5877.07,5910.95,5944.01,5976.28,6007.77,6038.5,6068.49,6097.76,6126.33,6154.2,6181.41,6207.95,6233.86,6259.15,6283.83
N2586,18,4573.06,4520.97,4474.2,4432.21,4394.51,4360.67,4330.28,4303,4278.51,4256.53,4236.79,4219.06,4203.15,4188.87,4176.05,4164.53,4154.2,4144.92
N2587,18,3771.97,3738.32,3721.64,3696.18,3684.65,3688.7,3697.21,3667.85,3687.29,3683.6,3666.21,3691.08,3694.7,3684.29,3683.76,3669.72,3666.12,3675.67
N2588,18,9850,9935.99,10018.22,10096.87,10172.09,10244.03,10312.83,10378.63,10441.55,10501.74,10559.3,10614.34,10666.99,10717.34,10765.49,10811.54,10855.59,10897.71
N2589,18,6984.84,6991.4,6997.74,7003.86,7009.78,7015.5,7021.02,7026.35,7031.51,7036.49,7041.3,7045.95,7050.44,7054.78,7058.97,7063.02,7066.93,7070.72
N2590,18,8396.81,8405.51,8414.15,8426.2,8435.71,8441.9,8443.55,8446.94,8450.69,8456.35,8461.47,8460.12,8462.79,8468.41,8474.11,8483.39,8490.24,8493.88
N2591,18,5025.16,5025.45,5025.94,5025.64,5029.1,5029.67,5030.02,5029.73,5030.85,5024.24,5028.05,5032.33,5030.24,5030.3,5030.58,5030.07,5033.34,5033.72
N2592,18,5696.01,5742.3,5786.94,5829.98,5871.48,5911.49,5950.07,5987.27,6023.14,6057.72,6091.06,6123.22,6154.21,6184.1,6212.92,6240.71,6267.5,6293.33
N2593,18,6491.99,6533.24,6567.59,6596.2,6620.01,6639.85,6656.36,6670.11,6681.56,6691.1,6699.03,6705.64,6711.15,6715.73,6719.55,6722.73,6725.37,6727.58
N2594,18,2738.86,2703.22,2670.5,2640.47,2612.91,2587.6,2564.37,2543.05,2523.47,2505.5,2489.01,2473.86,2459.96,2447.2,2435.49,2424.74,2414.87,2405.81
N2595,18,3755.22,3729.95,3717.45,3706.95,3706.87,3706.78,3703.23,3703.01,3701.06,3701.67,3694.21,3694.11,3692.2,3686.4,3687.3,3686.1,3692.41,3696.77
N2596,18,9385.48,9385.46,9385.45,9385.45,9385.45,9385.45,9385.45,9385.45,9385.45,9385.45,9385.45,9385.45,9385.45,9385.45,9385.45,9385.45,9385.45,9385.45
N2597,18,15523,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97,15522.97
N2598,18,9531.94,10837.36,11097.28,13148.06,11896.21,13712.06,11648.05,11644.02,15035.23,10865.09,13291.54,14227.51,9531.94,10837.36,11097.28,13148.06,11896.21,13712.06
N2599,18,5409.84,5411.01,5411.4,5411.53,5411.57,5411.58,5411.59,5411.59,5411.59,5411.59,5411.59,5411.59,5411.59,5411.59,5411.59,5411.59,5411.59,5411.59
N2600,18,11557.28,11559.55,11559.93,11560,11560.01,11560.01,11560.01,11560.01,11560.01,11560.01,11560.01,11560.01,11560.01,11560.01,11560.01,11560.01,11560.01,11560.01
N2601,18,8885.46,8884.38,8884.29,8884.29,8884.29,8884.29,8884.29,8884.29,8884.29,8884.29,8884.29,8884.29,8884.29,8884.29,8884.29,8884.29,8884.29,8884.29
N2602,18,7328.41,7349.23,7352.7,7353.27,7353.37,7353.39,7353.39,7353.39,7353.39,7353.39,7353.39,7353.39,7353.39,7353.39,7353.39,7353.39,7353.39,7353.39
N2603,18,12070.99,12031.16,12014.1,12006.79,12003.66,12002.31,12001.74,12001.49,12001.39,12001.34,12001.32,12001.32,12001.31,12001.31,12001.31,12001.31,12001.31,12001.31
N2604,18,9572.08,10101.25,11642.18,13791.78,6952.75,8218.61,9549.95,8366.47,9508.69,12038.49,9340.22,10106,9572.08,10101.25,11642.18,13791.78,6952.75,8218.61
N2605,18,1712.43,1952.87,1480.68,1603.58,1409.37,1481.5,1382.86,4788.55,1403.36,5804.78,4149.67,4336.75,1707.78,1951.54,1480.43,1603.51,1409.35,1481.5
N2606,18,6759.96,6750.58,6747.45,6746.4,6746.05,6745.93,6745.9,6745.88,6745.88,6745.88,6745.88,6745.88,6745.88,6745.88,6745.88,6745.88,6745.88,6745.88
N2607,18,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35,5643.35
N2608,18,8206.22,8220.95,8217.38,9047.88,8463.64,8446.9,8603.76,8274.86,8167.6,8290.69,8157.17,8133.25,8165.24,8193.56,8199.12,9034.49,8455.29,8441.34
N2609,18,7615.04,7615.89,7616.03,7616.05,7616.05,7616.06,7616.06,7616.06,7616.06,7616.06,7616.06,7616.06,7616.06,7616.06,7616.06,7616.06,7616.06,7616.06
N2610,18,2390.94,2811.72,2605.37,2823.62,3080.92,2978.75,2879.56,2780.21,2819.24,2837.67,2682.36,2695.34,2390.94,2811.72,2605.37,2823.62,3080.92,2978.75
N2611,18,3443.98,3437.06,3434.46,3433.48,3433.11,3432.97,3432.92,3432.9,3432.9,3432.89,3432.89,3432.89,3432.89,3432.89,3432.89,3432.89,3432.89,3432.89
N2612,18,6599.25,6593.64,6591.64,6590.92,6590.67,6590.58,6590.54,6590.53,6590.53,6590.52,6590.52,6590.52,6590.52,6590.52,6590.52,6590.52,6590.52,6590.52
N2613,18,4409.44,4410.86,4411.21,4411.3,4411.32,4411.33,4411.33,4411.33,4411.33,4411.33,4411.33,4411.33,4411.33,4411.33,4411.33,4411.33,4411.33,4411.33
N2614,18,6181.68,6158.5,5888.28,5925.79,6107.27,6301.37,6255.17,6224.74,6199.57,6341.3,6347.11,6216.48,6162.28,6151.83,5886.09,5925.03,6107,6301.27
N2615,18,8379.15,8386.47,8389.07,8390,8390.33,8390.45,8390.49,8390.5,8390.51,8390.51,8390.51,8390.51,8390.51,8390.51,8390.51,8390.51,8390.51,8390.51
N2616,18,9845.56,9856.07,9860.02,9861.5,9862.06,9862.27,9862.34,9862.38,9862.39,9862.39,9862.39,9862.39,9862.39,9862.39,9862.39,9862.39,9862.39,9862.39
N2617,18,6084.57,6078.63,6077.02,6076.58,6076.46,6076.43,6076.42,6076.42,6076.42,6076.42,6076.42,6076.42,6076.42,6076.42,6076.42,6076.42,6076.42,6076.42
N2618,18,12609.53,12632.18,12639.87,12642.47,12643.36,12643.66,12643.76,12643.79,12643.8,12643.81,12643.81,12643.81,12643.81,12643.81,12643.81,12643.81,12643.81,12643.81
N2619,18,7460.96,7453.08,7451.44,7451.09,7451.02,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451
N2620,18,6392.85,6365.18,6120.37,6171.56,6339.74,6477.16,6405.32,6336.38,6368.45,6542.58,6492.43,6371.12,6371.35,6358.02,6118.07,6170.78,6339.48,6477.07
