N2384,18,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6,4629.6
N2385,18,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8,6325.8
N2386,18,6914.42,6871.76,6829.11,6786.45,6743.79,6701.13,6658.47,6615.81,6573.15,6530.5,6487.84,6445.18,6402.52,6359.86,6317.2,6274.54,6231.89,6189.23
N2387,18,6113.92,6105.87,6096.57,6078.86,6064.52,6060.35,6065.22,6063.11,6064.33,6067.44,6068.27,6076.12,6077.05,6074.65,6072.82,6072.32,6072.97,6074.02
N2388,18,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4,4710.4
N2389,18,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1,6937.1
N2390,18,5433.98,5403.44,5372.9,5342.36,5311.81,5281.27,5250.73,5220.19,5189.65,5159.1,5128.56,5098.02,5067.48,5036.94,5006.39,4975.85,4945.31,4914.77
N2391,18,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9,6471.9
N2392,18,7078.04,7104.81,7131.59,7158.36,7185.13,7211.91,7238.68,7265.46,7292.23,7319.01,7345.78,7372.56,7399.33,7426.11,7452.88,7479.66,7506.43,7533.21
N2393,18,5963.87,5976.69,5989.5,6002.32,6015.14,6027.96,6040.78,6053.6,6066.42,6079.23,6092.05,6104.87,6117.69,6130.51,6143.33,6156.15,6168.96,6181.78
N2394,18,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810
N2395,18,9045,9045,9045,9045,9045,9045,9045,9045,9045,9045,9045,9045,9045,9045,9045,9045,9045,9045
N2396,18,6840.78,6851.77,6862.76,6873.75,6884.74,6895.72,6906.71,6917.7,6928.69,6939.68,6950.66,6961.65,6972.64,6983.63,6994.62,7005.6,7016.59,7027.58
N2397,18,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2,6893.2
N2398,18,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5,5989.5
N2399,18,5712,5712,5712,5712,5712,5712,5712,5712,5712,5712,5712,5712,5712,5712,5712,5712,5712,5712
N2400,18,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1,5247.1
N2401,18,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6,4554.6
N2402,18,6596.75,6622.66,6648.57,6674.47,6700.38,6726.29,6752.2,6778.11,6804.02,6829.92,6855.83,6881.74,6907.65,6933.56,6959.47,6985.37,7011.28,7037.19
N2403,18,5643,5643,5643,5643,5643,5643,5643,5643,5643,5643,5643,5643,5643,5643,5643,5643,5643,5643
N2404,18,5876.79,5900.64,5924.49,5948.34,5972.19,5996.04,6019.88,6043.73,6067.58,6091.43,6115.28,6139.13,6162.98,6186.83,6210.68,6234.53,6258.38,6282.23
N2405,18,6257,6257,6257,6257,6257,6257,6257,6257,6257,6257,6257,6257,6257,6257,6257,6257,6257,6257
N2406,18,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8,4562.8
N2407,18,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4,6387.4
N2408,18,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511
N2409,18,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477
N2410,18,6370.53,6289.37,6208.2,6127.04,6045.87,5964.7,5883.54,5802.37,5721.2,5640.04,5558.87,5477.71,5396.54,5315.37,5234.21,5153.04,5071.87,4990.71
N2411,18,5012.89,4894.73,4739.68,4756.06,4479.74,4798.3,5065.37,4783.04,4798.59,5088.11,4457.17,4743.54,5089.25,4969.19,4811.69,4828.23,4547.63,4870.92
N2412,18,6268.82,6166.01,5935.26,6113.56,5655.17,6116.11,6572.68,6064.93,6041.36,6485.72,5447.68,5807.01,6392.31,6287.28,6051.81,6233.41,5765.85,6235.62
N2413,18,6303.08,6131.04,5973.39,5803.73,5614,5970.42,6199.3,6028.7,6108,6403.1,5876.44,6249.05,6533.32,6354.32,6190.27,6013.81,5816.6,6185.24
N2414,18,4814.82,4793.66,4784.36,4797.61,4798.93,4803.78,4805.84,4808.15,4809.6,4810.86,4811.76,4812.48,4813.02,4813.44,4813.76,4814,4814.19,4814.34
N2415,18,6076.87,6074,6059.49,6065.05,6044.68,6053.41,6062.25,6060.29,6060.43,6059.66,6062.15,6063.61,6063.84,6064.43,6065.09,6066,6066.64,6067.14
N2416,18,5699,5688.25,5693.63,5696.31,5697.66,5698.33,5698.66,5698.83,5698.92,5698.96,5698.98,5698.99,5698.99,5699,5699,5699,5699,5699
N2417,18,4815.83,4794.81,4795.11,4800.62,4760.89,4771.71,4789.83,4789,4787.98,4785.87,4790.04,4793.09,4793.63,4794.41,4795.48,4797.08,4798.25,4799.11
N2418,18,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57,5680.57
N2419,18,6512.75,6517.56,6509.36,6492.35,6501.84,6493.28,6491.85,6501.88,6510.49,6522.36,6492.31,6511.21,6504.77,6503.71,6503.24,6504.14,6504.34,6505.26
N2420,18,6189.6,6185.6,6195.33,6228.49,6204.17,6196.4,6199.93,6202.32,6203.48,6199.31,6198.5,6198.85,6198.67,6198.07,6197.16,6196.8,6196.52,6196.13
N2421,18,3432.11,3440.12,3448.13,3456.13,3464.14,3472.14,3480.15,3488.15,3496.16,3504.16,3512.17,3520.17,3528.18,3536.18,3544.19,3552.19,3560.2,3568.2
N2422,18,6079.41,6075.57,6071.74,6067.9,6064.07,6060.23,6056.4,6052.56,6048.72,6044.89,6041.05,6037.22,6033.38,6029.55,6025.71,6021.88,6018.04,6014.21
N2423,18,4581.83,4453.81,4298.44,4261.51,4162.01,4244.85,4333.74,4313.73,4316.28,4325.41,4352.64,4370.6,4376.75,4387.25,4399.08,4411.35,4421.14,4429.56
N2424,18,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15,5861.15
N2425,18,5792.11,5793.37,5794.63,5795.89,5797.14,5798.4,5799.66,5800.92,5802.18,5803.44,5804.7,5805.96,5807.22,5808.47,5809.73,5810.99,5812.25,5813.51
N2426,18,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1,8880.1
N2427,18,7766.84,7789.62,7812.4,7835.18,7857.96,7880.74,7903.52,7926.3,7949.08,7971.86,7994.64,8017.43,8040.21,8062.99,8085.77,8108.55,8131.33,8154.11
N2428,18,5546.83,5556.45,5566.07,5575.69,5585.32,5594.94,5604.56,5614.18,5623.81,5633.43,5643.05,5652.67,5662.3,5671.92,5681.54,5691.16,5700.79,5710.41
N2429,18,7634.15,7591.14,7534.32,7536.15,7573.94,7569.64,7578.47,7589.05,7592.83,7598.62,7603.66,7607.31,7610.94,7614.01,7616.6,7618.92,7620.92,7622.65
N2430,18,4797.19,4805.13,4813.06,4821,4828.94,4836.87,4844.81,4852.75,4860.68,4868.62,4876.56,4884.49,4892.43,4900.36,4908.3,4916.24,4924.17,4932.11
N2431,18,7608.75,7630.53,7652.3,7674.08,7695.85,7717.63,7739.4,7761.17,7782.95,7804.72,7826.5,7848.27,7870.05,7891.82,7913.59,7935.37,7957.14,7978.92
N2432,18,8001.85,7970.67,7986.26,7994.06,7997.95,7999.9,8000.88,8001.36,8001.61,8001.73,8001.79,8001.82,8001.83,8001.84,8001.84,8001.85,8001.85,8001.85
N2433,18,6822.74,6836.97,6851.2,6865.43,6879.66,6893.89,6908.12,6922.35,6936.58,6950.81,6965.04,6979.27,6993.5,7007.73,7021.96,7036.19,7050.42,7064.65
N2434,18,3618.35,3582.21,3551.69,3549.74,3521.76,3533.51,3559.54,3555.76,3556.44,3557.56,3563.52,3568.53,3570.02,3572.4,3575.06,3577.98,3580.39,3582.36
N2435,18,5915.73,5846.52,5832.51,5811.99,5775.06,5779.83,5826.94,5823.67,5822.2,5823.9,5832.04,5840.74,5843.05,5846.27,5850.29,5854.68,5858.46,5861.41
N2436,18,3338.42,3395.45,3337.2,3426.76,3362.99,3310.07,3332.12,3330.75,3274.98,3303.89,3287.22,3320.28,3335.01,3329.97,3329.37,3321.26,3317.78,3318.42
N2437,18,4660.58,4669.36,4678.14,4686.92,4695.7,4704.48,4713.27,4722.05,4730.83,4739.61,4748.39,4757.17,4765.96,4774.74,4783.52,4792.3,4801.08,4809.87
N2438,18,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8,4303.8
N2439,18,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5,4066.5
N2440,18,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5,5251.5
N2441,18,4205.68,4204.31,4204.22,4205.48,4203.46,4199.51,4196.55,4197.83,4198.94,4199.92,4200.78,4201.62,4201.53,4201.29,4201.05,4200.68,4200.45,4200.53
N2442,18,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8,4530.8
N2443,18,9530.83,9555.52,9580.21,9604.9,9629.59,9654.29,9678.98,9703.67,9728.36,9753.05,9777.75,9802.44,9827.13,9851.82,9876.51,9901.21,9925.9,9950.59
N2444,18,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63,6748.63
N2445,18,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346
N2446,18,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155
N2447,18,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45,6094.45
N2448,18,5222.58,5222.88,5219.46,5215.25,5188.85,5181.67,5172.31,5181.42,5178.04,5183.21,5187.89,5190.05,5195.31,5193.01,5190.8,5188.77,5188.76,5189.35
N2449,18,5893.1,5824.13,5499.51,5667.61,5320.48,5799.94,5184.54,6075.66,6280.68,5802.59,6849.12,6392.3,6470.87,6390.51,6030.01,6209.98,5825.6,6346.25
N2450,18,5567.17,5586.49,5533.69,5562.45,5554.43,5561.35,5560.98,5563.17,5563.78,5564.71,5565.22,5565.7,5566.03,5566.3,5566.5,5566.66,5566.78,5566.87
N2451,18,8655.11,8050.14,8892.37,8368.91,8021.52,9154.09,8921.36,9695.48,9242.92,9302.29,9188.62,9105.49,9363.04,8758.07,9600.3,9076.84,8729.45,9862.03
N2452,18,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39,7176.39
N2453,18,6053.39,5659.3,6135.8,6115.85,5726.05,6375.3,6331.01,6978.01,6636.41,6716.56,6691.24,6633.89,6919.53,6525.45,7001.94,6981.99,6592.19,7241.44
N2454,18,7381.12,6671.43,7332.02,7284.5,6747.04,7691.2,7614.11,8308.8,7654.86,7810.45,7692.73,7548.47,8359.35,7649.66,8310.25,8262.72,7725.26,8669.42
N2455,18,8833.21,7744.18,9102.83,8409.91,7607.99,9638.04,9199.36,10375.39,9310.42,9571.56,9302.78,9021.33,9816.02,8597.91,10097.2,9320.3,8424.2,10662.89
N2456,18,5786.67,5717.78,5632.41,5622.81,5726.61,5726.05,5702.05,5699.43,5710.6,5725.23,5725,5724.83,5728.63,5733.49,5737.31,5739.32,5741.71,5744.52
N2457,18,8754.15,8857.29,8960.43,9063.57,9166.72,9269.86,9373,9476.14,9579.28,9682.43,9785.57,9888.71,9991.85,10095,10198.14,10301.28,10404.42,10507.57
N2458,18,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41,4995.41
N2459,18,4448.4,4469.89,4817.35,4849.22,4652.74,4872.85,4981.81,5183.04,5387.33,5583.52,5704.86,5972.85,5922.02,5943.52,6290.98,6322.85,6126.37,6346.48
N2460,18,5818.15,3861.38,6521.27,6828.96,6938.52,6909.5,6783.75,6954.6,6943.17,6938.98,6692.6,6824.48,6082.4,4036.1,6815.24,7135.64,7248.97,7217.5
N2461,18,5668,5732.38,5796.76,5861.14,5925.52,5989.89,6054.26,6118.64,6183.02,6247.4,6311.78,6376.15,6440.53,6504.9,6569.28,6633.66,6698.04,6762.41
N2462,18,5670.62,5744.84,5819.07,5893.3,5967.53,6041.76,6115.98,6190.21,6264.44,6338.67,6412.9,6487.12,6561.35,6635.58,6709.81,6784.04,6858.26,6932.49
N2463,18,6384.84,6677.26,7265.6,7854.19,7971.71,7780.17,7356.64,7541.63,7651.46,7824.04,7869.19,7925.51,7081.81,7399.59,8044.54,8688.79,8811.36,8592.51
N2464,18,7954.03,7467.08,8128.52,8359.57,8539.72,8762.33,8666.01,8552.78,8741.6,8660.26,8804.77,8659.33,8402.47,7915.51,8576.96,8808.01,8988.16,9210.77
N2465,18,4730.82,6294.56,6793.57,6954.52,7057.48,6785.84,6835.41,7000.7,7032.01,7272.55,7221.4,6768.68,4996.02,6645.78,7170.88,7338.98,7445.85,7157.55
N2466,18,5738.19,5593.09,6323.38,6480.48,6803.84,6518.7,6006.9,6222.17,6418.88,6691.73,6743.61,6774.48,6218.02,6057.55,6844.87,7011.28,7357.35,7045.45
N2467,18,6450.37,6492.38,6534.39,6576.4,6618.41,6660.42,6702.42,6744.43,6786.44,6828.45,6870.46,6912.47,6954.48,6996.49,7038.5,7080.51,7122.52,7164.53
N2468,18,7003.7,6283.91,6331.48,6690.21,6807.61,7405.76,6651.9,5856.86,6596.75,6678.63,6891.62,6658.94,7342.16,6586.36,6635.01,7009.66,7131.38,7756.59
N2469,18,4284.02,6620.75,7210.9,7347.55,7518.06,6637.68,6757.3,7221.37,7085.25,6574.3,6585.04,7223.7,4467.5,6903.3,7517.54,7658.9,7835.52,6916.98
N2470,18,6579.06,7966.67,8553.21,8541.18,8603.51,7766.79,8084.85,9014.07,8893.45,8336.17,8457.35,9317.49,7165.16,8671.16,9304.03,9285.5,9347.86,8433.94
N2471,18,3279.71,6303.16,6839.07,6873.12,7023.17,6045.71,6331.45,6705.57,6353.34,6008.31,5848.73,6588.93,3302.94,6347.79,6887.46,6921.72,7072.8,6088.41
N2472,18,5829,5549.52,5253.2,5928.69,5947.27,5905.11,5944.71,5866.92,6220.88,6022.38,6209.69,5975.13,5955.91,5676.43,5380.11,6055.59,6074.18,6032.02
N2473,18,16035.92,15562.16,15290.37,16627.51,16659.2,18440.08,16183.5,17072.63,17023.63,17235.46,17203.86,17224.53,18818.24,18223.79,17868.77,19392.54,19391.64,21423.83
N2474,18,9985.67,9999.99,10014.32,10028.64,10042.97,10057.3,10071.62,10085.95,10100.28,10114.6,10128.93,10143.26,10157.58,10171.91,10186.24,10200.56,10214.89,10229.22
N2475,18,3862.52,3399.14,4660.82,4704.45,4794.2,4503.79,4606.75,4645.84,4529.6,4747.39,4681.68,4708.34,3904.84,3436.34,4711.79,4755.84,4846.53,4552.9
N2476,18,5985.41,3737.82,6664.72,6951.49,6985.63,6967.1,6818.72,7009.23,7072.51,7064.03,6834.62,7004.56,6240.35,3896.47,6946.59,7244.46,7279.01,7258.68
N2477,18,5252.05,3344.23,6169.91,6439.81,6564.78,6307.02,6484.22,6683.73,6663.37,6631.39,6510.41,6524.09,5693.33,3623.26,6681.15,6969.75,7101.32,6819.01
N2478,18,5128.22,3425.22,6133.57,6402.58,6509.12,6262.71,6465.35,6680.88,6663.11,6568.17,6475.82,6483.94,5629.64,3757.42,6723.66,7013.66,7125.46,6851.08
N2479,18,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
N2480,18,1400,1072.73,745.45,581.82,418.18,418.18,418.18,254.55,90.91,90.91,90.91,90.91,90.91,90.91,90.91,90.91,90.91,90.91
N2481,18,6228.92,6326.85,6636.63,6662.92,6804.09,5953.01,4759.35,6690.31,6795.79,6526.51,6655.2,6536.2,6712.7,6815.08,7145.5,7170.56,7319.21,6400.87
N2482,18,5620.51,5634.91,5649.31,5663.71,5678.1,5692.5,5706.9,5721.3,5735.69,5750.09,5764.49,5778.89,5793.29,5807.68,5822.08,5836.48,5850.88,5865.27
N2483,18,5466.67,5488.89,5504.63,5496.68,5496.41,5487.77,5499.25,5524.19,5526.21,5528.39,5539.09,5529.85,5507.34,5508.88,5509.23,5510.28,5511.43,5513.4
N2484,18,5387.19,5542.24,5913.85,6200.38,6488.79,6165.53,5837.08,7057.39,7176.73,6242.22,5634.94,5477.44,5640.03,5795.08,6166.69,6453.22,6741.64,6418.37
N2485,18,8532.63,8652.88,8773.13,8893.38,9013.63,9133.88,9254.13,9374.38,9494.63,9614.88,9735.13,9855.38,9975.63,10095.88,10216.13,10336.38,10456.63,10576.88
N2486,18,8054.82,8140.25,8225.67,8311.1,8396.52,8481.95,8567.37,8652.8,8738.22,8823.64,8909.07,8994.49,9079.92,9165.34,9250.77,9336.19,9421.62,9507.04
N2487,18,5738.5,5773.43,5808.36,5843.29,5878.21,5913.14,5948.07,5983,6017.93,6052.86,6087.79,6122.71,6157.64,6192.57,6227.5,6262.43,6297.36,6332.29
N2488,18,5406.91,5443.33,5479.74,5516.16,5552.57,5588.99,5625.41,5661.82,5698.24,5734.65,5771.07,5807.49,5843.9,5880.32,5916.73,5953.15,5989.57,6025.98
N2489,18,6889.38,7096.63,7303.88,7511.13,7718.38,7925.63,8132.88,8340.13,8547.38,8754.63,8961.88,9169.13,9376.38,9583.63,9790.88,9998.13,10205.38,10412.63
N2490,18,9089.38,9317.13,9544.88,9772.63,10000.38,10228.13,10455.88,10683.63,10911.38,11139.13,11366.88,11594.63,11822.38,12050.13,12277.88,12505.63,12733.38,12961.13
N2491,18,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6,12806.6
N2492,18,7630,7630,7630,7630,7630,7630,7630,7630,7630,7630,7630,7630,7630,7630,7630,7630,7630,7630
N2493,18,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32,19787.32
N2494,18,6332.32,6432.12,6531.91,6631.71,6731.5,6831.29,6931.09,7030.88,7130.67,7230.47,7330.26,7430.06,7529.85,7629.64,7729.44,7829.23,7929.03,8028.82
N2495,18,6303.31,6428.41,6462.71,6559.42,6160.82,6045.56,5680,5855.39,6691.17,6821.52,7047.25,6823.03,6965.49,7097.86,7129.94,7230.86,6786.13,6654.03
N2496,18,7405.01,6088.81,7073.62,7866.43,7937.31,8509.96,8366.2,8069.17,9272.07,8928.41,8738.62,8727.65,8247.78,6775.28,7863.69,8736.95,8807.65,9434.64
N2497,18,8055.7,5956.26,7227.3,8728.77,8289.79,8910.6,8121.66,8628.92,9578.93,9339.06,8702.69,9439.51,9844.97,7255.18,8775.28,10565.56,10004.14,10722.11
N2498,18,7389.24,5913.61,7543.07,7658.23,7429.78,6754.17,6533.26,6689.5,7330.05,7804.8,7906.86,7814.65,7694.15,6218.51,7847.97,7963.13,7734.68,7059.07
N2499,18,9513.21,7706.88,10590.94,11272.75,10558.37,10644.06,11213.13,10550.61,11282.43,11003.14,10983.46,11051.77,10363.59,8390.7,11523.77,12258.39,11474.88,11561.37
N2500,18,7469.88,7667.42,7976.61,8017.12,8113.31,7818.81,7834.57,8034.65,8043.04,8053.05,8159.66,8298.88,7808.13,8005.68,8314.87,8355.38,8451.56,8157.07
N2501,18,5832.96,5642.25,5762.45,5712.48,5576.29,5718.56,5260.47,5546.97,5905.25,5424.62,5399.83,5473.16,5346.65,5155.93,5276.14,5226.17,5089.97,5232.24
N2502,18,6529.23,6427.16,6787.51,6427.13,6304.67,6502.54,6017.1,6527.96,6990.03,6346,6213.99,6422.88,6316.52,6214.46,6574.8,6214.43,6091.96,6289.84
N2503,18,5147.04,5316.34,5681.48,5862.4,6108.49,5763.7,5342.87,5371,5480.99,5648.08,5911.59,5839.51,5216.92,5388.44,5758.44,5941.72,6191.04,5841.51
N2504,18,6848.86,4759.35,7123.42,7398.6,7813.5,7708.58,7507.78,7654.72,7499.21,7741.85,7832.43,7811.49,7081.73,4920.71,7364.26,7648.04,8076.19,7967.02
N2505,18,7663.45,7294.83,7503.48,7630.96,7694.33,7690.6,7647.36,7918.05,7992.81,8038.18,8048.94,8048.31,8114.01,7745.39,7954.04,8081.52,8144.89,8141.16
N2506,18,20590,20590,20590,20590,20590,20590,20590,20590,20590,20590,20590,20590,20590,20590,20590,20590,20590,20590
N2507,18,7672.22,7551.37,8509.73,8593.64,9071.48,8510.89,8158.63,8452.1,8673.56,8899.81,8968.76,8954.32,8241.59,8108.33,9133.54,9219.78,9728.44,9123.56
N2508,18,8025.51,7972.69,8594.29,8833.5,8778.89,8688.59,8703.85,8833.95,8930.59,9057.19,9214.52,9136.89,8539.33,8486.51,9108.11,9347.32,9292.72,9202.41
N2509,18,7108.99,7433.69,7922.09,8016.74,8229.82,7765.53,7827.63,8179.18,8326.04,8413.94,8534.69,8312.52,7535.44,7877.4,8392.61,8490.54,8713.82,8220
N2510,18,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72,6467.72
N2511,18,6064.01,5562.77,6855.24,7004.65,7113.38,6616.12,6782.49,7098.32,7129.09,6786.63,6928.72,6890.42,6198.56,5685.97,7006.79,7159.22,7270.05,6761.57
N2512,18,7443.07,7635.25,7948.34,7949.88,7994.2,7583.52,7549.21,7797.01,7838.78,7891.31,8028.31,8209.5,7657.81,7849.99,8163.08,8164.62,8208.94,7798.26
N2513,18,7359.81,7505.82,7767.54,7726.91,7739.12,7561.11,7615.87,7809.62,7776.58,7716.84,7987.96,8108.73,7836.93,7982.94,8244.65,8204.02,8216.24,8038.23
N2514,18,5600,5607.5,5603.75,5601.88,5600.94,5600.47,5600.23,5600.12,5600.06,5600.03,5600.01,5600.01,5600,5600,5600,5600,5600,5600
N2515,18,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400
N2516,18,6442.84,6510.32,6577.81,6645.3,6712.79,6780.28,6847.76,6915.25,6982.74,7050.23,7117.71,7185.2,7252.69,7320.18,7387.66,7455.15,7522.64,7590.13
N2517,18,8657.39,8674.9,8692.42,8709.93,8727.45,8744.96,8762.48,8779.99,8797.51,8815.02,8832.54,8850.05,8867.57,8885.08,8902.59,8920.11,8937.62,8955.14
N2518,18,6205.08,6237.17,6269.25,6301.34,6333.42,6365.51,6397.6,6429.68,6461.77,6493.85,6525.94,6558.03,6590.11,6622.2,6654.28,6686.37,6718.46,6750.54
N2519,18,10963.67,10986.71,11009.75,11032.79,11055.83,11078.87,11101.91,11124.94,11147.98,11171.02,11194.06,11217.1,11240.14,11263.18,11286.22,11309.26,11332.29,11355.33
N2520,18,7403.68,7450.09,7496.51,7542.93,7589.35,7635.76,7682.18,7728.6,7775.02,7821.43,7867.85,7914.27,7960.69,8007.1,8053.52,8099.94,8146.36,8192.77
N2521,18,6081.05,6029.13,4929.2,5755.35,6591,5393.46,5768.98,5954.15,5311.47,5204.26,5623.48,5907.28,6099.78,6047.7,4944.37,5773.06,6611.28,5410.05
N2522,18,3838.4,3838.4,3838.4,3838.4,3838.4,3838.4,3300,3300,3300,3300,3300,3300,2600,2600,2600,2600,2600,2600
N2523,18,5478.32,5500.63,5522.94,5545.26,5567.57,5589.88,5612.19,5634.51,5656.82,5679.13,5701.44,5723.76,5746.07,5768.38,5790.7,5813.01,5835.32,5857.63
N2524,18,4016.06,4017.2,4018.35,4019.5,4020.65,4021.8,4022.95,4024.1,4025.25,4026.4,4027.55,4028.7,4029.85,4031,4032.15,4033.3,4034.45,4035.6
N2525,18,11180.84,11222.66,11264.48,11306.3,11348.13,11389.95,11431.77,11473.59,11515.41,11557.23,11599.05,11640.88,11682.7,11724.52,11766.34,11808.16,11849.98,11891.8
N2526,18,5087.82,5034.31,4980.8,4927.29,4873.78,4820.27,4766.76,4713.24,4659.73,4606.22,4552.71,4499.2,4445.69,4392.18,4338.67,4285.16,4231.64,4178.13
N2527,18,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8,6965.8
N2528,18,7023.38,6878.38,6936.96,7194.97,6989.64,6953.17,6997.03,7209.26,7069.82,7156.5,7184.65,7166.2,7378.2,7233.2,7291.78,7549.79,7344.46,7307.99
N2529,18,5729.69,5761.78,5793.87,5825.96,5858.05,5890.14,5922.23,5954.32,5986.41,6018.5,6050.59,6082.68,6114.77,6146.86,6178.94,6211.03,6243.12,6275.21
N2530,18,5612.41,5646.93,5681.45,5715.98,5750.5,5785.02,5819.54,5854.07,5888.59,5923.11,5957.63,5992.16,6026.68,6061.2,6095.72,6130.25,6164.77,6199.29
N2531,18,7023.37,6878.37,6936.94,7194.95,6989.63,6953.16,6997.02,7209.36,7069.82,7156.49,7184.64,7166.19,7378.19,7233.19,7291.76,7549.77,7344.45,7307.98
N2532,18,3545.9,3521.02,3558.52,3659.49,3655.42,3593.49,3588.97,3600.3,3607.26,3598.56,3589.08,3588.35,3588.24,3586.23,3582.72,3580.09,3578.59,3576.96
N2533,18,5164.27,5369.69,5472.79,5335.59,5324.22,5274.7,5254.4,5231.13,5216.6,5204,5194.96,5187.75,5182.33,5178.12,5174.91,5172.44,5170.54,5169.09
N2534,18,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2,5016.2
