N2462,18,5756.46,5787.83,5819.19,5850.55,5881.91,5913.27,5944.63,5975.99,6007.36,6038.72,6070.08,6101.44,6132.8,6164.16,6195.52,6226.89,6258.25,6289.61
N2463,18,6472.79,6659.64,7194.43,7734.03,7786.27,7552.82,7109.59,7263.27,7323.14,7501.5,7507.31,7478.91,6691.15,6883.66,7435.77,7992.75,8046.01,7804.08
N2464,18,8014.92,7251.23,8168.14,8441.08,8668.43,8949.3,8788.74,8574.11,8852.03,8679.49,8814.11,8588.93,8242.68,7456.8,8399.17,8679.26,8912.45,9200.64
N2465,18,4555.4,6025.74,6475.25,6613.77,6701.69,6444.58,6452.45,6667.18,6705.53,6885.17,6844.2,6477.37,4702.45,6219.74,6683.15,6825.55,6915.72,6649.85
N2466,18,6292.17,6096.73,6837.56,6989.97,7310.83,6926.58,6387.63,6625.95,6751.46,7042.82,7009.13,7009.47,6472.51,6271.05,7032.59,7188.88,7518.38,7122.75
N2467,18,6447.83,6473.12,6498.4,6523.69,6548.98,6574.27,6599.56,6624.85,6650.14,6675.43,6700.72,6726.01,6751.3,6776.59,6801.88,6827.17,6852.46,6877.75
N2468,18,6941.47,6187.15,6238.49,6596.49,6734.77,7272.64,6492.01,5720.22,6437.43,6499.5,6667.72,6450.95,7128.05,6353.08,6405.42,6772.61,6914.19,7465.95
N2469,18,4275.77,6556.76,7130.61,7243.45,7382.77,6496.43,6614.56,7091.68,6916.12,6474.54,6435.38,7050.62,4378.26,6713.61,7300.85,7416.04,7558.33,6650.6
N2470,18,6677.41,8004.73,8578.18,8536.25,8541.26,7721.65,8043.67,8917.78,8821.63,8092.68,8237.03,9167.73,7071.66,8475.04,9079.73,9032.92,9035.83,8166.62
N2471,18,3146.68,6183.18,6735.79,6792.87,6992.13,6030.39,6412.59,6804.49,6542.88,6070.83,5958.24,6753.79,3307.39,6497.64,7076.91,7135.44,7343.27,6331.96
N2472,18,6050.91,5695.16,5395.31,6224.25,6318.39,6243.45,5987.82,6129.64,6655.52,6326.05,6767.99,6335.46,6310.98,5939.06,5625.55,6488.92,6586.12,6507.07
N2473,18,16011.1,15367.71,15054.03,16285.27,16369.53,18019.14,15198.38,16142.22,16310.51,16451.58,16265.46,16419.35,17913.54,17175.8,16808.02,18164.48,18240.46,20059.18
N2474,18,9874.09,9902.72,9931.34,9959.97,9988.59,10017.22,10045.84,10074.47,10103.09,10131.72,10160.34,10188.97,10217.59,10246.22,10274.84,10303.47,10332.09,10360.72
N2475,18,3856.7,3341.6,4592.87,4604.67,4672.38,4375.39,4472.33,4450.19,4381.28,4585.1,4649.83,4546.19,3760.71,3258.25,4478.08,4489.34,4555.11,4265.34
N2476,18,5957.41,3657.69,6655.21,6901.87,6935.62,6937.74,6725.37,6945.56,7026.7,7035.34,6934.39,7093.04,6247.18,3834.88,6976.31,7233.54,7267.58,7268.49
N2477,18,5138.53,3220.34,5936.23,6110.02,6182.25,5915.23,6071.06,6242.56,6193.49,6202.35,6204.02,6162.99,5281.93,3310,6101.11,6279.34,6353.18,6078.4
N2478,18,5019.38,3284.82,5893.2,6058.84,6100.59,5833.56,6021.17,6170.31,6124.21,6085.33,6077.41,6066.49,5145.67,3367.29,6040.85,6210.33,6252.8,5978.81
N2479,18,4124.14,3858.91,3593.68,3328.45,3063.22,2797.99,2532.76,2267.54,2002.31,1737.08,1471.85,1206.62,941.39,676.16,410.93,145.7,0,0
N2480,18,1765.16,1484.73,1204.3,923.87,643.45,363.02,82.59,0,0,0,0,0,0,0,0,0,0,0
N2481,18,6149.96,6214.53,6484.27,6485.83,6604.32,5733.39,4574.45,6441.36,6526.4,6240.49,6300.76,6180.17,6285.56,6351.3,6626.71,6628.05,6748.88,5858.66
N2482,18,4988.25,5001.57,5014.89,5028.21,5041.53,5054.85,5068.16,5081.48,5094.8,5108.12,5121.44,5134.76,5148.08,5161.4,5174.72,5188.04,5201.36,5214.68
N2483,18,5807.86,5909.34,6099.71,6079.67,5865.15,5758.38,5513.1,5917.8,5940.41,5906.44,5788.05,5881.72,5926.39,6029.73,6223.76,6203.11,5984.04,5874.9
N2484,18,5503.45,5700.5,6164.56,6530.35,6865.36,6447.62,6025.98,7617.93,7811.54,6504.79,5616.53,5379.32,5602.26,5802.7,6274.91,6647.07,6987.89,6562.52
N2485,18,8521.56,8631.13,8740.7,8850.27,8959.84,9069.41,9178.98,9288.55,9398.12,9507.69,9617.26,9726.83,9836.4,9945.97,10055.54,10165.11,10274.68,10384.25
N2486,18,8103.15,8141.52,8179.89,8218.25,8256.62,8294.99,8333.35,8371.72,8410.09,8448.45,8486.82,8525.19,8563.55,8601.92,8640.29,8678.66,8717.02,8755.39
N2487,18,5776.57,5815.08,5853.59,5892.1,5930.61,5969.12,6007.63,6046.14,6084.65,6123.16,6161.67,6200.18,6238.69,6277.2,6315.7,6354.21,6392.72,6431.23
N2488,18,5417.42,5454.86,5492.29,5529.72,5567.16,5604.59,5642.03,5679.46,5716.9,5754.33,5791.77,5829.2,5866.63,5904.07,5941.5,5978.94,6016.37,6053.81
N2489,18,6640.57,6646.72,6663.42,6678.77,6687.15,6708.42,6719.42,6729.07,6741.18,6745.4,6771.52,6760,6748.34,6754.44,6771.26,6786.72,6795.09,6816.56
N2490,18,8873.41,8915.75,9002.41,9092.25,9165.02,9262.77,9313.8,9388.23,9476.81,9572.6,9637.78,9727.58,9765.67,9804.82,9892.73,9984.1,10056.73,10156.73
N2491,18,13597.62,13702.27,11650.32,11428.99,11669.79,12474.95,12929.19,12921.13,15483.56,12295.21,13941.77,13794,14452.7,14559.43,12375.34,12136.57,12388.57,13239.4
N2492,18,7582.03,7612.37,7642.71,7673.06,7703.4,7733.75,7764.09,7794.43,7824.78,7855.12,7885.46,7915.81,7946.15,7976.5,8006.84,8037.18,8067.53,8097.87
N2493,18,20158.35,20291.2,20424.06,20556.91,20689.77,20822.63,20955.48,21088.34,21221.19,21354.05,21486.9,21619.76,21752.62,21885.47,22018.33,22151.18,22284.04,22416.9
N2494,18,6314.92,6407.71,6500.5,6593.29,6686.08,6778.87,6871.66,6964.45,7057.24,7150.04,7242.83,7335.62,7428.41,7521.2,7613.99,7706.78,7799.57,7892.36
N2495,18,6120.08,6272.26,6179.61,6319.29,5833.56,5746,5253.45,5347.33,6203.29,6381.18,6585.5,6386.5,6490.11,6649.6,6549.51,6695.67,6179.3,6084.88
N2496,18,7989.57,6370.08,7746.42,8460.08,8435.23,9045.16,8394.34,8266.79,9394.33,9064.88,8744.39,8756.81,8326.08,6637.44,8070.41,8812.7,8785.6,9419.56
N2497,18,8358.83,6328.84,7480.78,8780.46,8318.38,8767.21,7780.74,8193.89,9029.26,8715.54,8333.68,8642.45,8689.42,6578.32,7774.71,9124.33,8643.1,9108.34
N2498,18,7443.03,5603.83,7636.77,7723.68,7445.26,6674.46,6353.02,6568.9,7319.85,7932.6,8036.55,7951.72,7743.26,5829.11,7942.76,8032.12,7741.6,6939.24
N2499,18,9265.1,7397.18,10326.29,10815.06,10192.85,10381.87,10538.88,9975.3,10977,10502.82,10449.08,10599.48,9533.1,7610.64,10623.55,11125.65,10484.87,10678.6
N2500,18,7164.06,7399.36,7760.36,7797.48,7892.46,7490.39,7476.19,7705.3,7750.4,7768.22,7920.73,8101.89,7396.9,7639.19,8011.21,8048.86,8146.22,7730.58
N2501,18,5945.79,5799.58,5930.71,6035.25,5965.49,6215.63,5741.55,6206.31,6648.64,6135.8,6170.51,6188.54,6158.92,6006.85,6142.04,6249.67,6176.8,6435.16
N2502,18,6518.23,6529.02,6842.32,6691.17,6478.6,6733.51,5933.82,6578.94,7315.93,6787.8,6706.88,6837.11,6722.08,6732.68,7055.2,6898.81,6679.12,6941.39
N2503,18,5218.11,5390.7,5751.55,5941.75,6215.87,5908.77,5409.96,5477.87,5688.68,5839.29,6113.38,5990.1,5389.46,5567.24,5939.39,6135.27,6417.78,6100.18
N2504,18,6589.31,4652.02,6946.75,7269.58,7629.96,7562.52,7203.21,7375,7273.71,7465.92,7600.48,7571.7,6763.76,4774.92,7129.86,7460.78,7830.2,7760.55
N2505,18,7956.62,7447.04,7705.72,7893.15,7937.4,7878.66,7733.93,7751.17,7923.65,8021.08,8056.79,8033.34,8142.09,7620.3,7884.64,8076.08,8121,8060.55
N2506,18,18542.03,18760.37,18978.71,19197.05,19415.39,19633.73,19852.07,20070.42,20288.76,20507.1,20725.44,20943.78,21162.12,21380.46,21598.8,21817.14,22035.48,22253.82
N2507,18,7515.41,7390.05,8287.37,8345.21,8779.03,8230.46,7725.2,8062.51,8301.03,8417.78,8479.9,8431.47,7676.43,7548.09,8464.29,8523.05,8965.78,8405.23
N2508,18,7739.13,7540.6,8298.29,8539,8444.5,8352.12,8339.83,8527.1,8623.38,8749.4,8829.44,8718.72,7892.69,7689.97,8462.4,8707.59,8610.96,8516.49
N2509,18,6572.18,7131.1,7583.69,7698.28,7887.53,7442.52,7214.54,7697.41,7807.28,7861.69,7995.82,7748.59,6703.11,7272.94,7734.28,7850.89,8043.64,7589.58
N2510,18,6281.36,6085.56,6347.57,6366.8,6429.62,6218.28,6235.23,6271.95,6463,6584.73,6736.75,6584.53,6412.04,6211.94,6479.17,6498.58,6562.46,6346.53
N2511,18,5907.55,5434.22,6720.64,6832.76,6944.72,6474.11,6551.13,6844.18,6913.74,6631.8,6718.89,6748.52,6019.81,5537.31,6847.94,6961.99,7075.86,6596.16
N2512,18,7078.37,7310.1,7676.57,7676.23,7702.15,7178.27,7102.19,7388.97,7463.99,7515.39,7712.44,7955.34,7194,7429.35,7801.62,7801.11,7827.29,7294.73
N2513,18,7620.31,7852.88,8141.99,8012.2,7957.01,7640.81,7603.82,7772.18,7731.52,7731.88,8027.3,8152.39,7733.06,7968.93,8262.17,8130.33,8074.17,7753.18
N2514,18,5571.4,5585.75,5600.1,5614.45,5628.8,5643.16,5657.51,5671.86,5686.21,5700.57,5714.92,5729.27,5743.62,5757.98,5772.33,5786.68,5801.03,5815.39
N2515,18,24475.71,24551.39,24627.06,24702.74,24778.41,24854.09,24929.77,25005.44,25081.12,25156.79,25232.47,25308.14,25383.82,25459.49,25535.17,25610.84,25686.52,25762.2
N2516,18,6220.99,6265.06,6309.13,6353.2,6397.27,6441.34,6485.41,6529.49,6573.56,6617.63,6661.7,6705.77,6749.84,6793.91,6837.98,6882.06,6926.13,6970.2
N2517,18,8665.24,8679.01,8692.78,8706.55,8720.32,8734.09,8747.87,8761.64,8775.41,8789.18,8802.95,8816.73,8830.5,8844.27,8858.04,8871.81,8885.58,8899.36
N2518,18,6069.91,6114.91,6159.91,6204.91,6249.91,6294.91,6339.91,6384.91,6429.91,6474.91,6519.91,6564.91,6609.91,6654.91,6699.91,6744.91,6789.91,6834.91
N2519,18,10954.93,10968.69,10982.44,10996.2,11009.96,11023.71,11037.47,11051.23,11064.98,11078.74,11092.5,11106.25,11120.01,11133.76,11147.52,11161.28,11175.03,11188.79
N2520,18,7408.33,7437.38,7466.43,7495.49,7524.54,7553.59,7582.64,7611.69,7640.74,7669.8,7698.85,7727.9,7756.95,7786,7815.05,7844.11,7873.16,7902.21
N2521,18,5925.19,5925.79,5926.4,5927,5927.6,5928.2,5928.8,5929.4,5930,5930.61,5931.21,5931.81,5932.41,5933.01,5933.61,5934.21,5934.82,5935.42
N2522,18,3833.7,3791.4,3745.08,3711.92,3678.72,3713.11,3702.74,3516.66,3466.81,3363.24,3349.04,3302.95,3292.61,3249.91,3203.77,3168.86,3133.87,3156.3
N2523,18,5430.29,5416.01,5450.74,5423.08,5425.52,5402.92,5479.8,5524.21,5486.24,5598.56,5579.92,5541.99,5522.38,5507.73,5542.92,5514.66,5517.02,5493.9
N2524,18,4019.51,4024.68,4026.75,3984.99,4014.59,4077.53,4080.01,4130.71,4103.07,4133.93,4149.63,4116.91,4091.65,4096.81,4098.81,4056.19,4086.21,4150.17
N2525,18,11594.48,11702.19,11950.32,11662.59,11922.6,12411.51,12387.55,12630.64,12563.34,12713.38,12760.51,12779.72,12684.23,12793.52,13056.19,12733.58,13009.15,13534.09
N2526,18,5134.71,5119.02,5074.94,5088.89,5128.78,5126.52,5158.96,5204.47,5171.64,5239.89,5282.05,5218.78,5218.32,5202.26,5157.35,5171.41,5211.84,5209.43
N2527,18,6993.71,6874.16,7013.29,7103.93,6971.91,6512.34,6853.23,6891.81,6851.4,7200.39,7069.15,7073.06,7086.56,6965.32,7106.19,7197.93,7064.06,6598.32
N2528,18,7094.21,6936.23,6991.73,7265.68,7000.47,6869.51,6910.46,7270.65,6959.74,7053.77,7007.72,6959.31,7181.55,7021.54,7077.63,7354.85,7086.31,6953.66
N2529,18,5816.07,5741.22,5843.76,6064.08,5792.66,5750.73,5735.9,6059.47,5804.06,5883.32,5798.93,5825.7,5886.84,5811.01,5914.73,6137.65,5862.87,5820.35
N2530,18,5613.96,5637.75,5661.55,5685.35,5709.15,5732.94,5756.74,5780.54,5804.33,5828.13,5851.93,5875.73,5899.52,5923.32,5947.12,5970.91,5994.71,6018.51
N2531,18,7093.16,6933.31,6989.37,7260.73,7010.32,6865.12,6903.99,7265,6950.33,7044.29,6997.29,6949.26,7169.9,7008.25,7064.85,7339.06,7085.89,6939.05
N2532,18,4589.26,3971.55,3860.89,4410.3,4255.41,3820.77,3863.41,4988.03,3719.17,3940.4,3811.91,3685.52,4633.83,4010.1,3898.33,4453.03,4296.61,3857.73
N2533,18,5587.75,5499.35,5793.92,6005.04,4926.89,5357.16,5732.06,5331.47,5421.25,5394.64,5617.04,5500.72,5639.86,5550.59,5847.86,6060.91,4972.69,5406.92
N2534,18,5071.18,5104.46,5160.14,5294.08,5211.43,5025.92,5011.39,5109.83,4989.96,5079.13,5100.02,5062.35,5115.44,5148.98,5205.11,5340.19,5256.79,5069.63
N2535,18,4986.19,5011.85,5065.04,5176.92,5090.44,4908.23,4917.8,5014.16,4892.63,4977.65,5005.36,4965.98,5026.49,5052.33,5105.92,5218.68,5131.47,4947.77
N2536,18,3768.33,3786.87,3805.41,3823.95,3842.49,3861.02,3879.56,3898.1,3916.64,3935.18,3953.72,3972.26,3990.8,4009.34,4027.87,4046.41,4064.95,4083.49
N2537,18,4809.61,4867.74,5072.09,5655.03,4876.79,4920.77,4837.12,4913.63,5106.49,4898.46,4855.44,4799.46,4844.35,4902.88,5108.68,5695.81,4911.93,4956.21
N2538,18,3868.17,3947.84,4109.01,4550.95,3928.59,3957.72,3910.42,3959.75,4083.8,3918.69,3917.07,3879.33,3891.99,3972.14,4134.29,4578.94,3952.73,3982.03
N2539,18,8172.79,8150.27,8507.34,9850.02,8927.56,8784.15,8052.19,8943.99,8418,8793.9,8585.09,8195.9,8641.52,8615.49,8990.64,10406.96,9429.98,9276.18
N2540,18,3795.51,3493.33,3653.37,3631.35,3825.98,4101.53,3881.88,6574.96,2543.47,4135.24,4063.59,3226.96,3726.56,3429.77,3586.8,3565.08,3756.05,4026.45
N2541,18,4295.89,4325.83,4565.89,5305.77,4366.28,4634.24,4336.44,4290.89,5118.27,4487.53,4463.83,4456.39,4545.28,4575.74,4828.41,5609.37,4614.94,4896.91
N2542,18,10263.91,10444.17,10677.58,11332.66,11085.46,11199.2,11349.29,11637.09,11282.82,11196.84,11352.1,11443.91,11367.19,11556.86,11805.14,12518.95,12235.84,12351.41
N2543,18,7493.88,7522.42,7534.51,7627.99,7697.52,7731.24,7749.68,7704.61,7760.18,7758.87,7786.67,7801.79,7795.76,7824.44,7836,7932.22,8003.5,8037.55
N2544,18,7210.18,7239.31,7254.96,7343.35,7407.35,7423.14,7444.83,7399.96,7441.25,7448.86,7494.2,7494.9,7487.82,7517.17,7532.54,7623.41,7688.96,7704.46
N2545,18,9867.13,9886.34,9932.93,10122.65,10120.99,10129.71,10135.68,10175.16,10164.66,10178.27,10123.2,10109.92,10144.13,10163.23,10210.48,10404.85,10402.49,10410.8
N2546,18,5512.46,5526.83,5540.7,5604.2,5563.85,5633.68,5654.21,5670.21,5658.32,5624.99,5594.69,5551.39,5564.8,5579.26,5593.22,5657.28,5616.5,5686.95
N2547,18,7429.08,7430.56,7432.05,7433.53,7435.02,7436.5,7437.99,7439.47,7440.96,7442.45,7443.93,7445.42,7446.9,7448.39,7449.87,7451.36,7452.84,7454.33
N2548,18,3989.09,4014.73,4040.38,4194.12,3907.6,3854.13,3819.16,3862.41,3945.75,4004.07,3923.12,3958.4,3919.5,3944.6,3969.69,4120.64,3839.03,3786.41
N2549,18,5256.93,5280.3,5303.66,5327.03,5350.4,5373.77,5397.14,5420.51,5443.87,5467.24,5490.61,5513.98,5537.35,5560.71,5584.08,5607.45,5630.82,5654.19
N2550,18,6350.66,6514.39,6581.25,6600.9,6708.53,6810.1,6731.7,6750.49,6798.11,6764.73,6869.48,6951.28,6998.64,7173.48,7241.54,7257.67,7370.52,7476.63
N2551,18,7793.02,8037.55,8138.35,7899.23,8265.29,8499.21,8312.61,8238.97,8292.32,8195,8339.2,8347.63,8367.86,8626.81,8731.38,8471.36,8860.34,9107.46
N2552,18,5571.48,5524.6,5508.62,5706.41,5545,5498.08,5479.05,5497.25,5468.67,5455.7,5466.49,5555.99,5589.47,5542.44,5526.41,5724.83,5562.89,5515.82
N2553,18,5336.57,5336.19,5335.8,5335.42,5335.03,5334.65,5334.27,5333.88,5333.5,5333.12,5332.73,5332.35,5331.96,5331.58,5331.2,5330.81,5330.43,5330.04
N2554,18,7312.32,7326.59,7313.16,7316.59,7423.55,7334.65,7269.9,7238.06,7250.82,7273.34,7291.98,7301.52,7343.57,7357.89,7344.39,7347.83,7455.23,7365.94
N2555,18,6578.8,6605.42,6593.02,6591.2,6688.61,6604.71,6556.5,6505.39,6539,6547.87,6552.92,6560.56,6602.33,6629.04,6616.59,6614.75,6712.5,6628.3
N2556,18,5894.25,5930.38,5918.06,5878.7,5835.54,5762.47,5721.09,5688.92,5718.81,5766.44,5804.83,5867.28,5910.53,5946.76,5934.41,5894.93,5851.64,5778.37
N2557,18,9336.15,9378.81,9388.25,9392.45,9408.12,9306.12,9241.47,9224.93,9258.69,9284.37,9318.07,9327.06,9440.75,9483.79,9493.24,9497.39,9513.14,9409.9
N2558,18,6976.63,6943.28,6950.32,7129.7,7890.07,7407.97,7133.65,7048.87,7015.01,7020.37,7013.6,6966.03,7013.98,6980.42,6987.49,7167.81,7932.23,7447.54
N2559,18,4176.52,4125.74,4114.04,4126.63,4140.76,4126.21,4143.78,4160.25,4173.81,4195.06,4200.72,4188.58,4184.97,4134.08,4122.36,4134.98,4149.13,4134.55
N2560,18,9290.95,9035.63,8820.72,8581.92,8696.36,8849.15,8282.18,8069.86,8206.52,8376.68,8654.92,9054.69,9334.95,9078.4,8862.46,8622.51,8737.47,8890.97
N2561,18,7806.45,7846.51,7822.35,7778.53,7738.11,7708.28,7680.75,7655.97,7676.43,7714.27,7761,7785.86,7837.43,7877.64,7853.37,7809.36,7768.77,7738.82
N2562,18,7423.51,7430.54,7422.73,7509.98,7924.74,7658.65,7478.51,7416.94,7417.4,7422.94,7443.3,7411.96,7450.98,7458.02,7450.18,7537.75,7954.03,7686.95
N2563,18,6662.15,6660.44,6658.74,6657.03,6655.33,6653.62,6651.92,6650.21,6648.51,6646.8,6645.1,6643.39,6641.69,6639.98,6638.28,6636.57,6634.86,6633.16
N2564,18,7301.73,7302.14,7308.64,7307.49,7309.86,7313,7305.64,7324.06,7323.34,7333.94,7327.49,7330.24,7326.5,7326.9,7333.42,7332.26,7334.63,7337.77
N2565,18,7744.16,7740.87,7746.47,7743.37,7744.17,7761.56,7768.43,7764.09,7764.4,7768.99,7769.83,7774.42,7770.67,7767.36,7772.97,7769.85,7770.64,7788.08
N2566,18,7519.78,7570.13,7620.49,7670.84,7721.19,7771.54,7821.89,7872.25,7922.6,7972.95,8023.3,8073.65,8124.01,8174.36,8224.71,8275.06,8325.41,8375.77
N2567,18,6695.4,6693.08,6690.76,6688.43,6686.11,6683.79,6681.46,6679.14,6676.82,6674.49,6672.17,6669.85,6667.52,6665.2,6662.88,6660.55,6658.23,6655.91
N2568,18,10888.9,7818.58,7447.66,10171.24,10532.75,7327.86,7310.64,14103.61,6697.44,11269.31,8061.94,8310.5,11197.6,8039.71,7657.81,10457.56,10828.56,7533.17
N2569,18,4901.61,5470.89,5440.69,5661.1,5196.14,5205.87,5607.11,5386.21,5553.98,5393.61,5243.52,5780.98,5079.03,5668.32,5636.44,5864.17,5381.98,5391.5
N2570,18,7949.85,7999.59,8039.07,8087.8,8086.48,8104.53,8098.1,8098.84,8109.36,8142.65,8134.23,8162.19,8148.83,8199.4,8239.45,8288.98,8287.21,8305.29
N2571,18,8916.31,8961.03,9027.83,9053.37,9054.26,9084.85,9096.52,9074.67,9084.33,9079.73,9093.3,9155.49,9108.86,9154.2,9222.09,9247.82,9248.39,9279.29
N2572,18,6392.18,4589.14,4370.89,5968.71,6176.18,4298.74,4288.7,8272.63,3927.91,6608.65,4726.95,4872.35,6564.43,4712.53,4488.15,6128.48,6341.14,4413.29
N2573,18,9400.38,7603.48,6455.99,8241.77,10842.41,5931.12,3677.39,14105.61,2860.39,9894.39,7097.21,7236.26,9619.34,7780.24,6605.79,8432.64,11093.02,6067.94
N2574,18,3667.98,6046.57,6067.98,5680.52,5830.16,4053.34,5060.19,5745.57,4742.23,3640.02,4054.9,3291.27,3750.59,6182.49,6204.13,5807.74,5960.49,4143.78
N2575,18,6662.89,6849.24,7151.08,7475.01,6344.61,6757.03,7511.7,6667.64,7130.05,7111.17,6816.75,7239.98,6643.87,6829.68,7130.65,7453.66,6326.48,6737.72
N2576,18,4672.99,4712.92,4752.85,4792.78,4832.71,4872.64,4912.56,4952.49,4992.42,5032.35,5072.28,5112.21,5152.14,5192.06,5231.99,5271.92,5311.85,5351.78
N2577,18,3397.77,3471.59,4374.11,9220.74,3412.15,3703.37,3643.98,3366.05,4130.4,8168.64,3174.41,3758.14,3409.68,3483.76,4389.43,9253.04,3424.09,3716.34
N2578,18,5507.61,7134.84,6097.81,6600.73,5000.16,5690.28,5850.65,6019.85,6095.05,5897.49,5831.65,6040.44,5750.38,7448.17,6364.63,6888.51,5217.37,5936.58
N2579,18,3924.47,5917.86,6427.56,7340.93,3388.16,5545.27,6321.01,5093,6549.35,5410.36,4982.71,7107.79,4084.3,6158.05,6687.57,7636.89,3524.3,5767.34
N2580,18,6822.96,6840.99,6952.36,6946.99,6964.15,6828.32,6879.7,6943.42,6906.82,6943.26,6931.69,7079.85,7041.86,7059.88,7174.22,7168.09,7185.21,7044.5
N2581,18,4860.96,4877.59,4925.27,5030.57,4975.07,4876.46,4914.39,5044.18,4948.78,5032.79,5054.89,5036.28,5047.07,5063.74,5112.64,5221.34,5163.14,5060.22
N2582,18,6968.83,6996.74,7021.43,7064.42,7073,7055.29,7082.95,7127.44,7084.25,7128.24,7156.21,7157.22,7157.44,7185.68,7210.61,7254.34,7262.72,7244.11
N2583,18,6421.85,6473.48,6534.58,6754.47,6606.15,6331.5,6358.55,6588.47,6427.82,6586.76,6633.58,6567.21,6593.09,6645.71,6708.06,6933.38,6780.75,6498.47
N2584,18,4952.66,4972.29,4991.92,5011.55,5031.19,5050.82,5070.45,5090.08,5109.71,5129.34,5148.97,5168.6,5188.23,5207.86,5227.5,5247.13,5266.76,5286.39
N2585,18,5748.94,5766.03,5783.11,5800.2,5817.28,5834.37,5851.45,5868.54,5885.62,5902.71,5919.8,5936.88,5953.97,5971.05,5988.14,6005.22,6022.31,6039.39
N2586,18,4555.78,4481.56,4407.34,4333.12,4258.9,4184.69,4110.47,4036.25,3962.03,3887.81,3813.59,3739.37,3665.15,3590.93,3516.71,3442.49,3368.27,3294.05
N2587,18,3808.13,3800.65,3803.13,3791.68,3788.55,3803.77,3819.48,3794.91,3819.89,3820.31,3806.15,3835.5,3842.67,3835.09,3837.56,3825.99,3822.8,3838.13
N2588,18,9851.11,9941.24,10031.37,10121.5,10211.64,10301.77,10391.9,10482.04,10572.17,10662.3,10752.43,10842.57,10932.7,11022.83,11112.96,11203.1,11293.23,11383.36
N2589,18,6993.47,7008.15,7022.83,7037.5,7052.18,7066.85,7081.53,7096.2,7110.88,7125.56,7140.23,7154.91,7169.58,7184.26,7198.94,7213.61,7228.29,7242.96
N2590,18,8410.94,8431.62,8452.56,8477.31,8501.41,8519.2,8534.33,8551.43,8569.15,8589.08,8608.68,8621.93,8639.43,8660.16,8681.15,8706.04,8730.28,8748.04
N2591,18,5041.31,5056.42,5071.76,5086.31,5104.7,5115.23,5135,5150.11,5166.23,5174.43,5193.33,5212.76,5225.64,5240.74,5256.08,5270.6,5289.1,5299.46
N2592,18,5687.78,5727.57,5767.36,5807.15,5846.94,5886.74,5926.53,5966.32,6006.11,6045.9,6085.69,6125.49,6165.28,6205.07,6244.86,6284.65,6324.45,6364.24
N2593,18,6512.74,6575.51,6638.29,6701.06,6763.83,6826.6,6889.37,6952.14,7014.91,7077.69,7140.46,7203.23,7266,7328.77,7391.54,7454.32,7517.09,7579.86
N2594,18,2730.73,2684.35,2637.98,2591.61,2545.24,2498.87,2452.49,2406.12,2359.75,2313.38,2267,2220.63,2174.26,2127.89,2081.52,2035.14,1988.77,1942.4
N2595,18,3780.38,3771.7,3769.69,3765.55,3767.68,3770.53,3767.03,3766,3762.48,3761.09,3751.24,3748.55,3743.95,3735.32,3733.3,3729.17,3731.25,3734.05
N2596,18,9532.85,9586.73,9640.6,9694.48,9748.35,9802.23,9856.1,9909.98,9963.85,10017.72,10071.6,10125.47,10179.35,10233.22,10287.1,10340.97,10394.85,10448.72
N2597,18,15819.86,15909.24,15998.62,16088,16177.39,16266.77,16356.15,16445.53,16534.92,16624.3,16713.68,16803.06,16892.44,16981.83,17071.21,17160.59,17249.97,17339.36
N2598,18,9518.61,10824.28,11087.9,13139.53,11892.52,13721.97,11648.31,11651.78,15061.94,10882.63,13330.09,14271.48,9567.75,10880.14,11145.09,13207.28,11953.82,13792.66
N2599,18,5543.33,5575.99,5608.66,5641.32,5673.98,5706.64,5739.3,5771.96,5804.63,5837.29,5869.95,5902.61,5935.27,5967.93,6000.6,6033.26,6065.92,6098.58
N2600,18,11736.18,11803.49,11870.81,11938.12,12005.43,12072.75,12140.06,12207.38,12274.69,12342,12409.32,12476.63,12543.94,12611.26,12678.57,12745.88,12813.2,12880.51
N2601,18,9059.01,9104.41,9149.81,9195.21,9240.61,9286,9331.4,9376.8,9422.2,9467.59,9512.99,9558.39,9603.79,9649.19,9694.58,9739.98,9785.38,9830.78
N2602,18,8143.87,8178.81,8213.74,8248.68,8283.61,8318.55,8353.48,8388.42,8423.35,8458.29,8493.22,8528.16,8563.09,8598.03,8632.96,8667.9,8702.83,8737.77
N2603,18,12962.91,13216.73,13470.54,13724.36,13978.18,14231.99,14485.81,14739.63,14993.44,15247.26,15501.08,15754.89,16008.71,16262.52,16516.34,16770.16,17023.97,17277.79
N2604,18,9367.38,10348.8,12163.45,14777.85,6602.59,8479.57,10894.38,9358.84,10399.36,13045.55,10161.46,11043.5,9950.73,10989.95,12913.15,15684.03,7005.4,8994.28
N2605,18,1010.96,831.99,654.16,704.08,406.46,426.85,179.13,209.3,0,0,0,0,0,0,0,0,0,0
N2606,18,6838.71,6889.34,6939.96,6990.59,7041.22,7091.84,7142.47,7193.09,7243.72,7294.34,7344.97,7395.59,7446.22,7496.84,7547.47,7598.1,7648.72,7699.35
N2607,18,5752.93,5833.37,5913.81,5994.26,6074.7,6155.14,6235.58,6316.03,6396.47,6476.91,6557.36,6637.8,6718.24,6798.69,6879.13,6959.57,7040.01,7120.46
N2608,18,8142.25,8216.71,8267.18,9159.73,8625.97,8652.56,8861.77,8570.47,8504.76,8680.29,8584.86,8605.18,8684,8760.4,8811.2,9759.21,9187.45,9212.73
