N2448,18,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85,5128.85
N2449,18,5655.2,5582.17,5235.11,5368.64,5022.3,5402.98,4821.94,5580.93,5688.84,5260.04,6171.37,5724.92,5724.56,5650.56,5299.19,5434.29,5083.65,5468.91
N2450,18,5577.87,5545.96,5556.4,5553.36,5553.63,5552.78,5552.86,5552.67,5552.68,5552.64,5552.64,5552.63,5552.64,5552.63,5552.63,5552.63,5552.63,5552.63
N2451,18,8939.14,7995.58,8980.09,8574.77,7846.31,9505.71,9200.17,10544.21,9650.63,9893.06,9758.21,9314.79,10098.04,9021.07,10119.68,9651.53,8821.39,10674.91
N2452,18,7742.01,6969.41,7813.46,7648.3,7083.56,8083.22,7837.71,8855.08,8306.97,8699.24,8559.55,8395.4,9277.56,8329.25,9313.59,9093.6,8401.38,9564.07
N2453,18,5941.45,5306.75,5898.75,5856.73,5204.8,6169.69,6037.32,7098.75,6468.22,6562.86,6533.44,6319.83,6802.58,6066.7,6733.52,6675.9,5924.39,7012.97
N2454,18,7255.63,6302.59,7073.61,6952.93,6170.69,7470.38,7405.22,8305.52,7425.7,7576.65,7426.94,7109.24,8240.12,7148.21,8012.18,7865.4,6971.75,8429.77
N2455,18,8730.19,7804.22,8991.15,8305.3,7677.76,9506.12,9175.5,10263.62,9288.79,9515.66,9274.21,9028.67,9716.78,8677.94,9988.44,9218.08,8513.92,10532.09
N2456,18,6170.18,5612.35,6301.05,6030.52,5378.1,6210.13,6271.43,6765.35,6577.2,6409.59,6589.88,6175.95,6866.37,6239.7,6998.87,6692.28,5962.92,6879.36
N2457,18,6709.42,6917.36,7803.68,6517.57,7491.79,9167.98,9915.66,9617.93,9382.66,9165.48,11632.8,7844.42,7354.76,7577.41,8542.44,7129.74,8190,10015.83
N2458,18,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36,5218.36
N2459,18,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06,3870.06
N2460,18,5793.04,3895.65,6501.09,6815.92,6917.57,6870.85,6796.68,6945.52,6923.75,6910.01,6747.58,6824.25,6062.84,4076.38,6801.54,7129.71,7234.82,7184.75
N2461,18,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92,5605.92
N2462,18,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775
N2463,18,6068.84,6773.23,7256.21,7736.22,7904.34,7769.68,7204.18,7390.39,7453.9,7514.01,7505.51,7653.57,6405.11,7146.8,7654.58,8159.01,8334.36,8190.47
N2464,18,8003.31,7084.76,8214,8418.8,8589.98,8868.82,8796.74,8745.89,9022.13,8948.68,9124.97,8954.23,8569.28,7582.84,8788.11,9003.82,9183.45,9478.05
N2465,18,4714.7,6374.55,6894.26,7115.99,7153.09,6865.3,6966.68,7044.59,7062.12,7343.24,7167.02,6592.26,4944.39,6683.84,7227.43,7458.49,7496,7193.1
N2466,18,6165.75,5947.51,6916.99,7138.75,7506.75,7216.12,6660.3,7006.95,7290.02,7658.89,7744.13,7899.44,7288.84,7014.64,8139.79,8382.43,8795.82,8437.81
N2467,18,6431.19,6434.55,6433.96,6434.08,6434.08,6434.08,6434.08,6434.08,6434.08,6434.08,6434.08,6434.08,6434.08,6434.08,6434.08,6434.08,6434.08,6434.08
N2468,18,6837.42,6176.44,6375.73,6650.21,6898.92,7511.39,6624.84,5897.01,6592.51,6606.18,6839.47,6604.82,7185.27,6489.34,6697.37,6984.3,7244.05,7885.6
N2469,18,4273.93,6645.41,7227.5,7337.91,7521.63,6636.38,6789.58,7259.74,7098.33,6654.83,6633.98,7264.2,4462.7,6937.84,7544.39,7658.47,7849.02,6924.19
N2470,18,6578.29,7973.43,8524.8,8496.57,8546.12,7691.45,7987.9,8891.25,8769.94,8221.52,8351.9,9191.15,7050.46,8542.33,9129.45,9095.67,9145.19,8227.49
N2471,18,3044.76,6318.27,6913.65,6952.36,7137.15,6093.85,6496.29,6871.57,6454.26,5998.38,5913.22,6730.85,3151.62,6539.37,7154.89,7194.25,7384.74,6304.64
N2472,18,5860.28,5578.41,5357.99,5847.08,6075.03,6052.22,6002.56,6057.34,6414.33,6102.78,6382.03,6076.97,6035.27,5744.57,5517.19,6020.38,6254.65,6230.72
N2473,18,15691,15125.69,14709.75,15901.68,15729.52,17025.5,15163.54,15983.21,15944.48,16074,16078.11,15991.11,17174.29,16544.36,16078.7,17370.17,17171.02,18573.95
N2474,18,9844.52,9844.4,9844.37,9844.37,9844.37,9844.37,9844.36,9844.36,9844.36,9844.36,9844.36,9844.36,9844.36,9844.36,9844.36,9844.36,9844.36,9844.36
N2475,18,3831.34,3412.28,4644.14,4688.99,4753.56,4467.31,4594.4,4628.98,4496.33,4710.11,4689.06,4613.84,3798.7,3383.19,4604.53,4648.97,4712.95,4429.12
N2476,18,5964,3787.67,6652.1,6948.28,6982.87,6939.57,6856.34,7018.19,7072.32,7058.54,6922.66,7044.22,6252.06,3969.88,6970.82,7279.87,7314.79,7268.13
N2477,18,5086.67,3327.89,6017.05,6242.14,6356.91,6057.92,6292.75,6438.31,6366.65,6312.72,6268.01,6154.21,5240.85,3428.51,6198.53,6429.93,6547.67,6239.26
N2478,18,4939.71,3411.68,5943.75,6155.19,6241.92,5956.98,6197.24,6350.08,6277.67,6171.88,6143.9,6011.03,5071.82,3502.72,6102.01,6318.71,6407.39,6114.54
N2479,18,3830.71,3702.55,3574.38,3446.22,3318.06,3189.9,3061.73,2933.57,2805.41,2677.25,2549.08,2420.92,2292.76,2164.6,2036.43,1908.27,1780.11,1755.07
N2480,18,1882.76,1650.94,1419.12,1187.3,955.48,723.66,491.84,289.96,169.18,48.39,0,0,0,0,0,0,0,0
N2481,18,6117.52,6201.29,6488.81,6453.93,6568.06,5766.67,4628.4,6432.06,6505.58,6217.88,6374.13,6224.49,6352.19,6438.41,6736.14,6699.14,6816.82,5984.39
N2482,18,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02,4970.02
N2483,18,5716.41,5803.66,6028.66,5992.95,5895.64,5729.66,5465.96,5823.89,5846.92,5779.35,5769.67,5783.32,5795.47,5883.84,6111.85,6075.55,5976.8,5808.45
N2484,18,5248.88,5421.99,5894.49,6169.06,6539.59,6207.49,5649.37,7203.33,7241.97,6129.15,5501.4,5304.94,5426.75,5605.21,6093.12,6376.36,6758.72,6414.92
N2485,18,8502.06,8573.14,8637.45,8683.41,8716.26,8739.75,8756.53,8768.53,8777.11,8783.24,8787.62,8790.75,8792.99,8794.59,8795.73,8796.55,8797.13,8797.55
N2486,18,8106.59,8110.12,8110.51,8110.56,8110.56,8110.56,8110.56,8110.56,8110.56,8110.56,8110.56,8110.56,8110.56,8110.56,8110.56,8110.56,8110.56,8110.56
N2487,18,5771.27,5795.18,5813.19,5822.4,5825.92,5827.27,5827.78,5827.98,5828.05,5828.08,5828.09,5828.1,5828.1,5828.1,5828.1,5828.1,5828.1,5828.1
N2488,18,5409.53,5424.43,5434.36,5438.54,5439.49,5439.71,5439.76,5439.77,5439.77,5439.78,5439.78,5439.78,5439.78,5439.78,5439.78,5439.78,5439.78,5439.78
N2489,18,6860.96,7052.94,7237.91,7430.3,7614.11,7803.91,7994.42,8180.9,8372.65,8549.04,8750.31,8933.78,9126.16,9319.17,9502.92,9696.43,9878.74,10068.85
N2490,18,9043.08,9244.16,9445.24,9646.32,9847.4,10048.48,10249.56,10450.64,10651.72,10852.8,11053.88,11254.96,11456.04,11657.12,11858.2,12059.28,12260.36,12461.44
N2491,18,10605.86,11135.31,10270.1,10088.37,10203.02,10210.54,10635.19,10904.51,11828.99,10556.95,11335.09,11341.95,11038.11,11587.6,10685.84,10495.38,10613.28,10619.72
N2492,18,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93,7540.93
N2493,18,20133.17,20020.16,20053.83,20046.68,20046.96,20046.95,20046.95,20046.95,20046.95,20046.95,20046.95,20046.95,20046.95,20046.95,20046.95,20046.95,20046.95,20046.95
N2494,18,6271.42,6313.08,6345.78,6371.61,6392.01,6408.09,6420.77,6430.76,6438.63,6444.82,6449.7,6453.53,6456.55,6458.93,6460.8,6462.27,6463.43,6464.34
N2495,18,6273.83,6398.51,6419.95,6532.57,6158.3,6059.72,5685.08,5818.7,6639.88,6760.57,6982.42,6764.07,6899.66,7031.51,7049.87,7168.35,6752.84,6640.06
N2496,18,7924.37,6214.92,7765.58,8407.94,8239.35,8895.28,8366.6,8280.3,9290.49,9240.15,8302.34,9080.58,8572.92,6720.12,8392.58,9082.27,8895.77,9599.28
N2497,18,8028.42,5965.26,7190.47,8585.9,8151.73,8771.82,7933.44,8430.1,9333.97,9111.4,8435.24,9142.61,9553.05,7080.44,8514.07,10142.5,9607.62,10315.48
N2498,18,7415.83,5637.98,7673.53,7806.5,7507.39,6697.47,6459.02,6550.93,7307.42,7890.64,7975.29,7870.73,7690.29,5846,7955.79,8092.77,7781.86,6941.58
N2499,18,9408.42,7680.73,10735.85,11283.03,10612.86,10696.15,11077.14,10334.19,11087.18,10456.54,10262.21,10436.09,9687.51,7908.01,11052.75,11615.27,10924.6,11009.57
N2500,18,7071.38,7340.01,7776,7822.77,8031.46,7751.71,7696.84,7982.37,7915.83,7987.76,8073.29,8222.32,7403.04,7663.78,8166.92,8254.07,8464.37,8135.27
N2501,18,5964.02,5829.75,6043.67,6073.45,5996.42,6231.86,5708.12,6065.38,6557.17,6051.24,6087.8,6233.4,6200.14,6059.79,6281.38,6311.54,6230.72,6474.58
N2502,18,6525.47,6333.63,6964.24,6447.14,6285.6,6571.99,5951.24,6581.16,7240.34,6464.44,6227.38,6557.82,6437.48,6248.13,6870.13,6359.91,6200.47,6482.87
N2503,18,5131.29,5298.45,5694.71,5886.11,6136.71,5757.32,5370.92,5410.56,5491.71,5671.96,5932.09,5872.82,5233.32,5403.62,5807.57,6002.57,6257.93,5870.85
N2504,18,6554.7,4540.3,7170.49,7473.82,7697.86,7644.4,7275.9,7414.92,7277.37,7515.94,7577.41,7648.67,6769.36,4688.58,7404.04,7716.58,7947.23,7891.37
N2505,18,8011.31,7574.05,7841.74,8022.57,8040.14,8021.37,7918.11,8002.23,8118.85,8175.65,8199.51,8217.03,8384.43,7925.44,8204.15,8391.92,8408.88,8387.85
N2506,18,18090.76,18090.5,18090.48,18090.48,18090.48,18090.48,18090.48,18090.48,18090.48,18090.48,18090.48,18090.48,18090.48,18090.48,18090.48,18090.48,18090.48,18090.48
N2507,18,7565.81,7410.05,8395.14,8485.97,8927.34,8371.91,8003.37,8262.6,8423.9,8681,8780.65,8708.5,7966.62,7800.88,8835.99,8929.65,9392.07,8805.85
N2508,18,7806.77,7781.33,8424.54,8802.39,8752.79,8577.15,8439.74,8599.31,8703.91,8897.81,9075.95,8989.91,8203.42,8175.02,8848.98,9244.02,9190.1,9003.91
N2509,18,6711.06,7301.58,7783.53,7867.73,8024.02,7565.15,7340.79,7854.83,7944.7,8078.2,8174.83,7986.96,7002.14,7617.13,8118.7,8205.32,8367.08,7887.44
N2510,18,6298.71,6160.79,6419.49,6389.87,6480.19,6312.41,6326.13,6374.52,6387.28,6612.65,6673.53,6568.63,6407.33,6266.89,6529.88,6499.59,6591.31,6420.49
N2511,18,6036.32,5550.86,6808.75,6942.24,7066.45,6590.6,6716.98,7033.94,7044.21,6729.32,6924.67,6862.51,6217.4,5716.96,7011.99,7148.94,7276.33,6785.87
N2512,18,7076.86,7407.52,7889.2,7887.16,7987.74,7459.5,7335.59,7661.86,7699.38,7795.54,7930,8157.94,7361.48,7704.44,8204.37,8201.2,8304.74,7754.56
N2513,18,7630.46,7837.27,8131.71,8084.41,8110.15,7918.71,7841.7,8115.8,8119.32,7934.2,8161.11,8315.3,7897.08,8110.33,8414.21,8364.46,8390.28,8191.43
N2514,18,5616.39,5616.45,5614.94,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615
N2515,18,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400,24400
N2516,18,6158.94,6159.33,6159.17,6159.24,6159.23,6159.23,6159.23,6159.23,6159.23,6159.23,6159.23,6159.23,6159.23,6159.23,6159.23,6159.23,6159.23,6159.23
N2517,18,8654.17,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19,8654.19
N2518,18,6044.36,6074.01,6103.66,6133.31,6162.95,6192.6,6222.25,6251.9,6281.55,6311.2,6340.85,6370.5,6400.15,6429.79,6459.44,6489.09,6518.74,6548.39
N2519,18,10941.43,10941.63,10941.66,10941.67,10941.67,10941.67,10941.67,10941.67,10941.67,10941.67,10941.67,10941.67,10941.67,10941.67,10941.67,10941.67,10941.67,10941.67
N2520,18,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88,7363.88
N2521,18,6265.91,5666.34,5726.29,5717.06,5719.38,5719.87,5719.97,5719.99,5720,5720,5720,5720,5720,5720,5720,5720,5720,5720
N2522,18,3836.08,3799.06,3770.26,3721.41,3708.47,3700.93,3708.46,3620.86,3592.57,3543.03,3548.8,3506,3501.46,3465.24,3436.53,3389.56,3375.29,3365.92
N2523,18,5466.89,5461.52,5495.4,5488.52,5506.86,5488.96,5526.99,5539.64,5504.18,5558.84,5551.84,5561.13,5568.99,5563.36,5597.71,5590.54,5609.07,5590.68
N2524,18,4059.94,4071.49,4089.87,4048.66,4067.26,4118.18,4105.95,4121.46,4093.4,4112.38,4132.26,4144.01,4137.46,4149.1,4167.71,4125.6,4144.43,4196.19
N2525,18,11722.35,11846.91,12088.08,11769.68,11919.79,12412.64,12259.53,12424.26,12444.6,12494.26,12581.76,12808.48,12757.46,12885.38,13140.01,12786.53,12942.25,13469.82
N2526,18,5105.11,5064.68,5004.01,4970.21,4937.86,4880.96,4871.76,4826.01,4735.16,4723.73,4708.42,4641.45,4604.6,4564.05,4505.27,4470.68,4437.4,4382.04
N2527,18,7025.78,6923,7020.19,7175.41,7167.47,6793.14,7097.48,7085.56,7022.26,7273.7,7120.38,7113.25,7170.82,7065.67,7164.61,7322.78,7314.42,6932.18
N2528,18,6947.86,7080.49,7049.48,7391.78,7095.01,7030.71,7029.49,7121.15,7108.19,7269,7267.33,7198.75,7291.59,7429.35,7395.38,7753,7440.33,7371.51
N2529,18,5789.42,5742.92,5817.34,6037.81,5820.02,5834.52,5794.24,6041.14,5917.65,6007.41,5945.98,5998.52,6085.74,6035.62,6112.57,6342.95,6112.92,6126.92
N2530,18,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75,5599.75
N2531,18,6947.86,7080.49,7049.47,7391.77,7095,7030.69,7029.47,7121.14,7108.18,7269,7267.33,7198.75,7291.58,7429.34,7395.37,7752.99,7440.31,7371.49
N2532,18,4031.16,4473.51,3779.61,4773.49,4116.86,3800.47,3560.24,3574.81,3302,3911.04,3982.91,3584.04,4031.16,4473.51,3779.61,4773.49,4116.86,3800.47
N2533,18,5527.01,5435.61,5665.63,5881.02,4934.56,5313.29,5633.98,5376.28,5331.45,5222.1,5485.97,5506.41,5527.01,5435.61,5665.63,5881.02,4934.56,5313.29
N2534,18,5048.34,5064.04,5124.95,5203.27,5168.43,5130.96,5168.52,4965.7,4893.86,4928.4,4942.34,4954.8,4970.64,4978.96,5011.12,5052.22,5033.97,5014.29
N2535,18,4948.78,4940.97,4964.31,5015.4,4989.89,4885.89,4917.06,4970.49,4882.02,4958.76,4967.06,4922.7,4948.78,4940.97,4964.31,5015.4,4989.89,4885.89
N2536,18,3632.35,3548.98,3484.06,3433.29,3393.45,3362.11,3337.39,3317.87,3302.43,3290.21,3280.52,3272.84,3266.75,3261.91,3258.07,3255.02,3252.59,3250.67
N2537,18,4932.66,4990.39,5225.74,5875.38,5112.37,5204.19,5163.64,5280.07,5538.39,5356.3,5349.63,5370.11,5493.88,5552.85,5809.24,6525.38,5672.79,5769.51
N2538,18,3911.11,3976.53,4157.54,4648.04,4054.46,4113.76,4097.27,4169.77,4343.57,4208.91,4240.21,4257.01,4317.85,4386.52,4582.54,5119.16,4461.98,4523.8
N2539,18,8384.9,8397.14,8844.33,10370.69,9411.01,9417.32,8690.5,9538.5,9160.01,9744.95,9413.58,9027.49,9691.17,9688.55,10187.31,11925.76,10804.76,10795
N2540,18,3903.71,3615.65,3893.38,3686.51,3772.08,4098.85,3909.86,5840.88,2841.61,4239.58,4180.54,3421.45,3903.71,3615.65,3893.38,3686.51,3772.08,4098.85
N2541,18,4264.03,4246.84,4439.09,4594.28,4184.6,4391.99,4164.38,4110.62,4766.28,4230.14,4180.69,4171.84,4264.03,4246.84,4439.09,4594.28,4184.6,4391.99
N2542,18,10288.22,10346.17,10498.29,11118.76,10764.74,10867.47,10998.52,11192.84,10987.33,10906.51,11046.07,11171.97,11118.09,11175.14,11333.87,11997.9,11610.32,11715.56
N2543,18,7438.62,7405.33,7347.57,7354.62,7326.43,7284.5,7250.01,7169.14,7167.3,7125.37,7106.98,7068.02,7010.84,6977.41,6920.94,6925.51,6896.87,6855.3
N2544,18,7161.42,7135,7086.17,7101.66,7074.41,7031.43,7005.25,6928.17,6924.07,6892.3,6888.12,6843.12,6786.75,6760.08,6712.18,6725.2,6697.73,6655.37
N2545,18,9826.49,9811.75,9775.95,9841.51,9802.24,9791.25,9771.09,9774.34,9757.35,9763.7,9728.82,9723.08,9716.03,9701.35,9665.86,9730.57,9691.64,9680.67
N2546,18,5475.17,5443.41,5398.79,5413.91,5333.36,5326.87,5293.26,5262.65,5231.98,5198.57,5165.88,5124.71,5099.5,5067.78,5024.08,5035.97,4958.86,4950.63
N2547,18,7509.76,7464.12,7380.93,7308.89,7232.03,7185.12,7156.4,7138.78,7127.95,7121.3,7117.2,7114.68,7113.13,7112.18,7111.59,7111.23,7111.01,7110.87
N2548,18,4011.4,4032.97,4025.9,4171.27,3951.59,3932.9,3944.65,3942.56,4004.99,4024.44,3927.8,3961.59,3944.01,3965.13,3958.07,4100.9,3884.83,3866.36
N2549,18,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5,5228.5
N2550,18,6330.72,6392.12,6443.32,6471.85,6532.89,6609.31,6605.7,6663.97,6731.21,6749.03,6804.2,6873.42,6896.47,6959.13,7010.69,7037.58,7099.81,7178.75
N2551,18,7802.96,7994.29,8140.09,8005.22,8302.26,8510.41,8469.72,8536.49,8708.38,8746.33,8892.31,9004.67,9042.24,9247.37,9399.57,9228.07,9554.54,9778.15
N2552,18,5536.96,5503.57,5504.27,5502.82,5596.54,5479.33,5479.49,5528.5,5519.04,5509.33,5491.49,5536,5536.96,5503.57,5504.27,5502.82,5596.54,5479.33
N2553,18,5339.17,5339.24,5339.25,5339.25,5339.25,5339.25,5339.25,5339.25,5339.25,5339.25,5339.25,5339.25,5339.25,5339.25,5339.25,5339.25,5339.25,5339.25
N2554,18,7286.59,7277.23,7250.74,7240.06,7335.69,7281.53,7235.68,7219.57,7243.07,7246.26,7255.44,7244.38,7261.74,7252.4,7226,7215.35,7310.64,7256.66
N2555,18,6579.25,6589.26,6594.9,6586.86,6680.02,6594.81,6535.02,6476.72,6477.32,6452.72,6435.73,6443.76,6470.12,6472.2,6489.95,6473.51,6568.3,6500.87
N2556,18,5880.5,5840.64,5826.29,5823.02,5815.3,5786.67,5808.75,5788.64,5786.71,5755.4,5763.34,5769.82,5773.12,5774.79,5775.64,5776.07,5776.29,5776.41
N2557,18,9292.2,9322.12,9310.07,9304.22,9329.35,9292.94,9273.14,9258.82,9267.53,9280.42,9299.24,9311.43,9343.71,9358.02,9352.27,9349.48,9361.48,9344.09
N2558,18,7006.48,6912.51,6859.75,7046.19,7855.46,7318.47,6971.92,6851.64,6780.2,6677.34,6611.7,6530.14,6616.24,6502.17,6474.85,6676.45,7471.21,6974.55
N2559,18,4131.43,4075.42,4023.84,3972.77,3919.68,3865.72,3815.96,3761.4,3708.64,3657.21,3605.12,3551.27,3501,3445.52,3393.8,3342.5,3289.5,3235.78
N2560,18,9269.74,9141.09,8824.45,8621.02,8584.03,8606.67,8271.73,8027.24,8186.6,8334.49,8581.98,8796.4,8984.22,8890.64,8658.89,8508.9,8481.53,8498.28
N2561,18,7772.73,7775.98,7781.86,7763.64,7770.07,7778.43,7773.97,7789.44,7791.29,7796.81,7795.6,7805.34,7812.73,7818.34,7822.61,7825.84,7828.29,7830.16
N2562,18,7482.03,7497.7,7504.87,7615.33,8027.67,7840.75,7750.77,7735.36,7792.74,7856.65,7928.86,7947.25,8042.74,8056.1,8060.36,8175.53,8614.61,8410.55
N2563,18,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84,6663.84
N2564,18,7297.92,7291.88,7289.25,7282.14,7273.36,7276.6,7261.13,7263.37,7255.93,7249.93,7245.02,7241.01,7233.99,7227.95,7225.3,7218.21,7209.45,7212.62
N2565,18,7723.08,7702.92,7688.19,7663.08,7643.88,7627.62,7601.9,7588.43,7566.03,7546.26,7524.74,7509.37,7484.83,7464.68,7449.79,7424.84,7405.63,7389.25
N2566,18,7492.62,7515.69,7534.5,7545.84,7554.59,7561.35,7566.57,7570.6,7573.71,7576.11,7577.96,7579.39,7580.5,7581.35,7582.01,7582.52,7582.91,7583.22
N2567,18,6694.95,6694.65,6694.61,6694.61,6694.61,6694.61,6694.61,6694.61,6694.61,6694.61,6694.61,6694.61,6694.61,6694.61,6694.61,6694.61,6694.61,6694.61
N2568,18,11116.22,7925.91,7537.92,10482.38,10676,7077.9,7401.83,14580.06,6895.31,11850.12,8105.68,8282.39,11467.31,8175.58,7774.75,10810.85,11009.67,7298.54
N2569,18,5535.65,5968.5,5963.53,6141.03,5747.59,5767.56,6137.38,5991.28,5959.07,5953.83,5850.56,6156.5,5637.75,6078.42,6073.18,6253.77,5852.95,5873.13
N2570,18,7994.77,8069.72,8141.2,8222.8,8265.09,8325.54,8381.82,8408.91,8495.52,8581.13,8615.85,8694.19,8719.75,8796.01,8868.47,8951.94,8992.6,9053.03
N2571,18,8956.75,9043.57,9132.48,9186.37,9227.18,9299.11,9379,9393.82,9481.03,9527.7,9585.11,9699.36,9683.82,9772.76,9863.93,9917.25,9956.47,10029.27
N2572,18,6669.73,4755.54,4522.75,6289.43,6405.6,4246.74,4441.1,8748.04,4137.19,7110.07,4863.41,4969.43,6880.39,4905.35,4664.85,6486.51,6605.8,4379.13
N2573,18,10005.44,8176.58,6764.82,8966.73,11799.71,5958.74,3813.52,15285.08,3281.53,10729.65,7552.51,7656.25,10331.44,8442.27,6984.04,9256.53,12180.04,6150.29
N2574,18,3972.82,5673.54,5926.38,5356.35,5477.85,4343.31,5115.27,5594.72,4647.6,3596.8,3892.08,3201.28,3972.82,5673.54,5926.38,5356.35,5477.85,4343.31
N2575,18,6626.64,6652.9,6957.67,7163.79,6351.5,6615.07,6905.74,6569.62,6759.87,6902.44,6738.58,6880.51,6488.2,6513.68,6811.81,7013.35,6217.88,6475.66
N2576,18,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56,4489.56
N2577,18,3412.58,3693.19,4528.5,10511.17,3848.22,4238.68,4480.93,4120.14,4776.89,10316.72,3674.53,3887.11,3603.16,3898.48,4779.06,11090.09,4059.2,4470.01
N2578,18,5604.36,6977.72,6122.29,6474.9,5053.02,5553.3,5844.92,5700.9,5837.35,5659.97,5610.05,5671.75,5475.61,6817.11,5981.09,6325.29,4936.04,5424.48
N2579,18,4398.32,5603.52,5897.25,6557.13,3768.18,5451.91,5666.32,5490.47,5731.67,5295.48,5403.07,6013.25,4520.07,5758.27,6059.74,6737.39,3871.53,5601.1
N2580,18,6805.81,6820.36,6805.83,6793.92,6788.32,6751.31,6761.66,6734.57,6733.78,6707.44,6696.83,6712.29,6659.78,6673.76,6659.28,6647.36,6641.62,6605.15
N2581,18,4868.36,4896.61,4957.86,5085.35,5074,5013.5,5074.5,5224.4,5154.88,5244.93,5304.66,5317.93,5328.91,5356.2,5419.59,5555.31,5539.33,5469.79
N2582,18,6962.78,6979.84,6994.29,7021.48,7025.03,7008.48,7037.44,7077.73,7031.86,7071.91,7097.16,7098.7,7092.97,7110.15,7124.67,7152.16,7155.58,7138.52
N2583,18,6374.67,6456.09,6542.08,6791.84,6679.65,6494.35,6551.95,6788.3,6652.79,6804.82,6910.33,6871.89,6846.05,6930.56,7019.95,7284.95,7161.7,6960.23
N2584,18,4933.44,4933.45,4932.99,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933
N2585,18,5759.89,5780.5,5794.53,5802.07,5805.43,5806.93,5807.6,5807.9,5808.03,5808.09,5808.12,5808.13,5808.13,5808.13,5808.14,5808.14,5808.14,5808.14
N2586,18,4569.81,4521.68,4483.12,4452.16,4427.27,4407.24,4391.1,4378.09,4367.59,4359.11,4352.26,4346.73,4342.26,4338.65,4335.73,4333.37,4331.46,4329.92
N2587,18,3744.99,3693.84,3647.41,3593.54,3551.38,3501.53,3454.82,3392.12,3358.16,3304.97,3242.71,3202.05,3147.02,3096.08,3049.09,2995.89,2952.44,2902.58
N2588,18,9854.55,9940.16,10013.8,10074.07,10120.63,10156.59,10184.38,10205.85,10222.43,10235.25,10245.14,10252.79,10258.7,10263.26,10266.79,10269.51,10271.61,10273.24
N2589,18,6990.84,6999.77,7008.38,7018.41,7021.76,7027.11,7030.07,7033.06,7035.46,7037.39,7039.07,7040.44,7041.59,7042.55,7043.34,7044.01,7044.56,7045.03
N2590,18,8398.12,8402.84,8407.57,8412.29,8417.01,8421.74,8426.46,8431.18,8435.9,8440.63,8445.35,8450.07,8454.79,8459.51,8464.24,8468.96,8473.68,8478.4
N2591,18,5029.64,5032.68,5035.73,5038.77,5041.81,5044.85,5047.9,5050.94,5053.98,5057.02,5060.06,5063.11,5066.15,5069.19,5072.23,5075.28,5078.32,5081.36
N2592,18,5695.69,5740.62,5788.02,5829.99,5852.48,5869.16,5882.04,5888.06,5893.28,5897.11,5898.51,5900.25,5901.31,5901.6,5902.23,5902.48,5902.53,5902.77
N2593,18,6513.51,6569.39,6620.01,6670.08,6718.62,6765.93,6811.85,6856.42,6899.61,6941.44,6981.91,7021.06,7058.9,7095.47,7130.8,7164.93,7197.89,7229.73
N2594,18,2739.5,2708.62,2683.21,2662.26,2644.96,2630.67,2618.84,2609.04,2600.92,2594.19,2588.6,2583.97,2580.12,2576.92,2574.27,2572.06,2570.23,2568.71
N2595,18,3731.85,3678.69,3625.54,3572.39,3519.24,3466.08,3412.93,3359.78,3306.62,3253.47,3200.32,3147.17,3094.01,3040.86,2987.71,2934.55,2881.4,2828.25
